time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.098612621896478e-06,14.83050782426027,nan,inf,0,0,0,0,3,1,3,0
1,-0.004022552326964398,14.83050782426027,nan,inf,0,0,0,0,2,2,1,1
2,-0.006943363841191095,14.83050782426027,1.348497171960058,inf,0,0,0,0,6,2,6,1
3,-0.009545823850303153,14.83050782426027,1.8073125255433629,inf,0,0,0,0,2,1,2,0
4,-0.013153618559172875,14.83050782426027,2.2665583722562177,inf,0,0,0,0,5,1,6,0
5,-0.01448814637105817,14.83050782426027,2.7246996598410895,inf,0,0,0,0,3,1,3,0
6,-0.015340990690629285,14.83050782426027,3.179891056303883,inf,0,0,0,0,4,1,6,0
7,-0.015131871055255729,14.83050782426027,3.6365550927549193,inf,0,0,0,0,4,2,3,1
8,-0.014208298471327693,14.83050782426027,4.0902425368330855,inf,0,0,0,0,1,1,1,0
9,-0.013049345269583179,14.83050782426027,4.547829100941445,inf,0,0,0,0,2,2,1,1
10,-0.01220420255477929,14.83050782426027,5.00447974757596,inf,0,0,0,0,1,1,1,0
11,-0.01182424076906119,14.83050782426027,5.4603172910778985,inf,0,0,0,0,0,0,0,0
12,-0.012064836349271382,14.83050782426027,5.915057715452676,inf,0,0,0,0,1,1,1,0
13,-0.013044203726050385,14.83050782426027,6.369020284108115,inf,0,0,0,0,2,2,1,1
14,-0.01472939221819643,14.83050782426027,6.822297276025571,inf,0,0,0,0,1,1,1,0
15,-0.016895395796073853,14.83050782426027,7.275391152700422,inf,0,0,0,0,0,0,0,0
16,-0.019259569713317486,14.83050782426027,7.728256281395923,inf,0,0,0,0,0,0,0,0
17,-0.021347720362697595,14.83050782426027,8.181035469158779,inf,0,0,0,0,1,1,1,0
18,-0.02296882948328425,14.83050782426027,8.633884941967267,inf,0,0,0,0,1,1,1,0
19,-0.02396915337564958,14.83050782426027,9.086305362660447,inf,0,0,0,0,1,1,1,0
20,-0.024216504431296335,14.83050782426027,9.538200540426242,inf,0,0,0,0,0,0,0,0
21,-0.023931056631519364,14.83050782426027,9.989591182410319,inf,0,0,0,0,1,1,1,0
22,-0.023014212364177247,14.83050782426027,10.440429088858496,inf,0,0,0,0,1,1,1,0
23,-0.021508040665290128,14.83050782426027,10.890666272726406,inf,0,0,0,0,0,0,0,0
24,-0.0195605119919645,14.83050782426027,11.340254063744082,inf,0,0,0,0,2,2,1,1
25,-0.01735973838166969,14.83050782426027,11.789156357119548,inf,0,0,0,0,1,1,1,0
26,-0.014967275898128754,14.83050782426027,12.237344958049192,inf,0,0,0,0,1,1,1,0
27,-0.01244112073160775,14.83050782426027,12.68478661328948,inf,0,0,0,0,1,1,1,0
28,-0.009947102730288763,14.83050782426027,13.131452945539465,inf,0,0,0,0,1,1,1,0
29,-0.007416758015343713,14.83050782426027,13.577328501235316,inf,0,0,0,0,3,1,3,0
30,-0.0050733478585709745,14.83050782426027,14.022468343331592,inf,0,0,0,0,2,1,2,0
31,-0.0029942064371630953,14.83050782426027,14.466464758334514,inf,0,0,0,0,2,2,1,1
32,-0.0010577046083502966,14.83050782426027,14.662539511843343,inf,0,0,0,0,2,2,1,1
33,0.0006963021404178815,14.83050782426027,14.66257094745942,inf,0,0,0,0,1,1,1,0
34,0.0023333817588725094,14.83050782426027,14.662621619330041,inf,0,0,0,0,1,1,1,0
35,0.003811151584925274,14.83050782426027,14.662504362534,inf,0,0,0,0,2,1,2,0
36,0.0050052003154651145,14.83050782426027,14.662360921903842,inf,0,0,0,0,3,2,2,1
37,0.006051971665043324,14.83050782426027,14.662359439150878,inf,0,0,0,0,2,1,2,0
38,0.007101712861682869,14.83050782426027,14.662328820786714,inf,0,0,0,0,2,2,1,1
39,0.008073438579686216,14.83050782426027,14.66226477588862,inf,0,0,0,0,2,2,1,1
40,0.009032271587171029,14.83050782426027,14.6621899695905,inf,0,0,0,0,3,1,3,0
41,0.009944643301065242,14.83050782426027,14.662097490360386,inf,0,0,0,0,3,2,2,1
42,0.010944975943840057,14.83050782426027,14.661998203586576,inf,0,0,0,0,1,1,1,0
43,0.011632797960551366,14.83050782426027,14.661881651896792,inf,0,0,0,0,1,1,1,0
44,0.011905343164471862,14.83050782426027,14.660424655302922,inf,0,0,0,0,2,2,1,1
45,0.011927359219790712,14.83050782426027,14.657273925275648,inf,0,0,0,0,1,1,1,0
46,0.011893665005656123,14.83050782426027,14.654740328864483,inf,0,0,0,0,1,1,1,0
47,0.012107918813763295,14.83050782426027,14.653058770746961,inf,0,0,0,0,1,1,1,0
48,0.012510077666698843,14.83050782426027,14.653184069191651,inf,0,0,0,0,2,2,1,1
49,0.013128385213178793,14.83050782426027,14.655720005123985,inf,0,0,0,0,2,1,2,0
50,0.013900804914002578,14.83050782426027,14.658981805297067,inf,0,0,0,0,3,2,2,1
51,0.014959695936483506,14.83050782426027,14.662089554709938,inf,0,0,0,0,1,1,1,0
52,0.016059205369959126,14.83050782426027,14.664860024215454,inf,0,0,0,0,1,1,1,0
53,0.01727663871762283,14.83050782426027,14.667273039857713,inf,0,0,0,0,2,2,1,1
54,0.018548779302739606,14.83050782426027,14.669288945964247,inf,0,0,0,0,2,2,1,1
55,0.019648639840210064,14.83050782426027,14.671077834646336,inf,0,0,0,0,2,2,1,1
56,0.020629000408493133,14.83050782426027,14.679134030011252,inf,0,0,0,0,2,2,1,1
