time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.721160399380151e-05,14.316842946717761,nan,inf,0,0,0,0,2,2,1,1
1,-0.023946147056936894,14.316842946717761,nan,inf,0,0,0,0,4,2,3,1
2,-0.04014772462641375,14.316842946717761,1.3582356655888626,inf,0,0,0,0,4,1,6,0
3,-0.050635220124003094,14.316842946717761,1.8107022373802444,inf,0,0,0,0,6,2,8,1
4,-0.05722389741768083,14.316842946717761,2.2669840434739177,inf,0,0,0,0,6,2,6,1
5,-0.06088063625801371,14.316842946717761,2.7240645774653274,inf,0,0,0,0,4,1,6,0
6,-0.06262133908426551,14.316842946717761,3.1806312151886207,inf,0,0,0,0,7,2,8,1
7,-0.06297528786761519,14.316842946717761,3.636586369984316,inf,0,0,0,0,2,1,2,0
8,-0.06253273065483325,14.316842946717761,4.090127845310053,inf,0,0,0,0,1,1,1,0
9,-0.061690684700759994,14.316842946717761,4.547364527931737,inf,0,0,0,0,1,1,1,0
10,-0.0609609639037521,14.316842946717761,5.003989444776814,inf,0,0,0,0,0,0,0,0
11,-0.06077453196248596,14.316842946717761,5.459328780658489,inf,0,0,0,0,2,1,2,0
12,-0.060961620704282224,14.316842946717761,5.913977437320839,inf,0,0,0,0,1,1,1,0
13,-0.061008999827986916,14.316842946717761,6.368271051177213,inf,0,0,0,0,0,0,0,0
14,-0.0600388395563094,14.316842946717761,6.821973572798154,inf,0,0,0,0,0,0,0,0
15,-0.06028358052748396,14.316842946717761,7.275492191468422,inf,0,0,0,0,1,1,1,0
16,-0.06085650823548168,14.316842946717761,7.728723604062683,inf,0,0,0,0,1,1,1,0
17,-0.06111776738104308,14.316842946717761,8.18205514793131,inf,0,0,0,0,0,0,0,0
18,-0.060776632637048716,14.316842946717761,8.63472551426747,inf,0,0,0,0,0,0,0,0
19,-0.05970419917531785,14.316842946717761,9.087309195985545,inf,0,0,0,0,0,0,0,0
20,-0.0577977978939872,14.316842946717761,9.53937878545329,inf,0,0,0,0,0,0,0,0
21,-0.05525376511411764,14.316842946717761,9.990878742359195,inf,0,0,0,0,1,1,1,0
22,-0.05218686850354416,14.316842946717761,10.44153841961136,inf,0,0,0,0,1,1,1,0
23,-0.048769137274466384,14.316842946717761,10.891574802706936,inf,0,0,0,0,0,0,0,0
24,-0.04524743470716369,14.316842946717761,11.340959598118555,inf,0,0,0,0,1,1,1,0
