time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.33086978473809e-06,15.296023630434108,nan,inf,0,0,0,0,4,4,1,1
1,0.015124250481009679,15.296023630434108,nan,inf,0,0,0,0,2,2,1,1
2,0.025581497253631208,15.296023630434108,1.3516481528905053,inf,0,0,0,0,4,4,1,1
3,0.03309146095342236,15.296023630434108,1.807927909122628,inf,0,0,0,0,2,2,1,1
4,0.038802607338533315,15.296023630434108,2.2652136296368286,inf,0,0,0,0,3,2,2,1
5,0.04353130674754959,15.296023630434108,2.722047838262522,inf,0,0,0,0,2,2,1,1
6,0.04789572540831677,15.296023630434108,3.178281894373187,inf,0,0,0,0,3,3,1,1
7,0.051827152497228426,15.296023630434108,3.634130477960436,inf,0,0,0,0,1,1,1,0
8,0.055393362173617185,15.296023630434108,4.089660152771183,inf,0,0,0,0,2,2,1,1
9,0.05861960219746494,15.296023630434108,4.546731678524127,inf,0,0,0,0,1,1,1,0
10,0.061105389409892824,15.296023630434108,5.003150417131629,inf,0,0,0,0,2,2,1,1
11,0.062473170090738425,15.296023630434108,5.458660680252466,inf,0,0,0,0,0,0,0,0
12,0.0623231284433199,15.296023630434108,5.914534382491493,inf,0,0,0,0,2,2,1,1
13,0.061160225851540816,15.296023630434108,6.369259244114283,inf,0,0,0,0,0,0,0,0
14,0.059072764656155324,15.296023630434108,6.822825377364793,inf,0,0,0,0,1,1,1,0
15,0.056032842102033915,15.296023630434108,7.275935256008366,inf,0,0,0,0,0,0,0,0
16,0.05236035921259585,15.296023630434108,7.728762741166962,inf,0,0,0,0,0,0,0,0
17,0.04818795022973556,15.296023630434108,8.181292017591787,inf,0,0,0,0,0,0,0,0
18,0.043825835897739626,15.296023630434108,8.633649145663458,inf,0,0,0,0,0,0,0,0
19,0.039599929292830946,15.296023630434108,9.085788816472306,inf,0,0,0,0,0,0,0,0
20,0.035798429638610796,15.296023630434108,9.537651247313855,inf,0,0,0,0,1,1,1,0
21,0.032487149777398604,15.296023630434108,9.9891102039339,inf,0,0,0,0,1,1,1,0
22,0.029942197529803077,15.296023630434108,10.44002972110293,inf,0,0,0,0,0,0,0,0
23,0.028147954037014027,15.296023630434108,10.890364822129964,inf,0,0,0,0,1,1,1,0
24,0.02697443085870469,15.296023630434108,11.340045850101086,inf,0,0,0,0,0,0,0,0
25,0.026409682309587144,15.296023630434108,11.78902410877713,inf,0,0,0,0,0,0,0,0
26,0.026320380412915432,15.296023630434108,12.237266428535772,inf,0,0,0,0,1,1,1,0
27,0.026516045062339372,15.296023630434108,12.68474338712022,inf,0,0,0,0,1,1,1,0
28,0.02703370575325811,15.296023630434108,13.131434457509439,inf,0,0,0,0,1,1,1,0
29,0.02785104034693647,15.296023630434108,13.577311344945409,inf,0,0,0,0,1,1,1,0
30,0.028362643084439955,15.296023630434108,14.022734074491717,inf,0,0,0,0,1,1,1,0
31,0.028813103185498228,15.296023630434108,14.46640900991051,inf,0,0,0,0,2,2,1,1
32,0.029304041868087563,15.296023630434108,14.909732479247317,inf,0,0,0,0,2,2,1,1
33,0.029686317234724438,15.296023630434108,15.113488486914834,inf,0,0,0,0,1,1,1,0
34,0.029908364562619034,15.296023630434108,15.113696095434785,inf,0,0,0,0,1,1,1,0
35,0.030099823424597348,15.296023630434108,15.113732626678821,inf,0,0,0,0,1,1,1,0
36,0.030223546767994915,15.296023630434108,15.11372027895832,inf,0,0,0,0,2,2,1,1
37,0.030141019896726906,15.296023630434108,15.113678610735557,inf,0,0,0,0,1,1,1,0
38,0.029950044593947865,15.296023630434108,15.1136235537832,inf,0,0,0,0,1,1,1,0
39,0.029615013870284975,15.296023630434108,15.113537774521692,inf,0,0,0,0,2,2,1,1
40,0.02909594712588389,15.296023630434108,15.113165678675134,inf,0,0,0,0,2,2,1,1
41,0.02841428767514518,15.296023630434108,15.112828435008998,inf,0,0,0,0,3,3,1,1
42,0.02773823518629466,15.296023630434108,15.112786957367652,inf,0,0,0,0,2,2,1,1
43,0.026765375399283583,15.296023630434108,15.112742359050124,inf,0,0,0,0,1,1,1,0
44,0.02555272419189726,15.296023630434108,15.111306407270387,inf,0,0,0,0,1,1,1,0
45,0.02408394192707945,15.296023630434108,15.108058222420487,inf,0,0,0,0,1,1,1,0
46,0.02269858675512495,15.296023630434108,15.105452710876285,inf,0,0,0,0,1,1,1,0
47,0.021657136679515625,15.296023630434108,15.103732560202648,inf,0,0,0,0,1,1,1,0
48,0.0209270718032043,15.296023630434108,15.10378831656864,inf,0,0,0,0,1,1,1,0
49,0.02060598617519091,15.296023630434108,15.10628662996749,inf,0,0,0,0,2,2,1,1
50,0.020664415814703165,15.296023630434108,15.109763091697296,inf,0,0,0,0,1,1,1,0
51,0.020882908021087526,15.296023630434108,15.11309152180389,inf,0,0,0,0,2,2,1,1
52,0.02133485247574122,15.296023630434108,15.116091683511513,inf,0,0,0,0,1,1,1,0
