time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4909887140698858e-05,14.474890788418488,nan,inf,0,0,0,0,2,1,2,0
1,0.00046911768077160913,14.474890788418488,nan,inf,0,0,0,0,4,2,3,1
2,-1.0320588151111956e-05,14.474890788418488,1.3484868462107122,inf,0,0,0,0,3,2,2,1
3,9.710127527046951e-05,14.474890788418488,1.8041557221398323,inf,0,0,0,0,4,1,6,0
4,0.001608777102756246,14.474890788418488,2.260976615130831,inf,0,0,0,0,6,3,6,1
5,0.0020084244924761232,14.474890788418488,2.7208849568154942,inf,0,0,0,0,2,2,1,1
6,0.0021569998741342526,14.474890788418488,3.178023105235545,inf,0,0,0,0,3,2,2,1
7,0.0029081166811141907,14.474890788418488,3.6348207924959044,inf,0,0,0,0,2,2,1,1
8,0.004084128174231132,14.474890788418488,4.090190677560223,inf,0,0,0,0,2,2,1,1
9,0.005452397101607458,14.474890788418488,4.5475722665214455,inf,0,0,0,0,2,2,1,1
10,0.006707778642545207,14.474890788418488,5.004905744637715,inf,0,0,0,0,1,1,1,0
11,0.0076219128499739035,14.474890788418488,5.461103293559794,inf,0,0,0,0,0,0,0,0
12,0.00794648987308677,14.474890788418488,5.915992114152486,inf,0,0,0,0,1,1,1,0
13,0.0076204014836537045,14.474890788418488,6.370429599811709,inf,0,0,0,0,0,0,0,0
14,0.006790691595590044,14.474890788418488,6.823170291469334,inf,0,0,0,0,2,2,1,1
15,0.005108432384489967,14.474890788418488,7.275749258801341,inf,0,0,0,0,0,0,0,0
16,0.002865269902029137,14.474890788418488,7.728250448846496,inf,0,0,0,0,1,1,1,0
17,0.00022530073913706414,14.474890788418488,8.180572803667792,inf,0,0,0,0,0,0,0,0
18,-0.002476079036007187,14.474890788418488,8.632645613410638,inf,0,0,0,0,0,0,0,0
19,-0.004907092569317287,14.474890788418488,9.084881668672896,inf,0,0,0,0,1,1,1,0
20,-0.006949454531011934,14.474890788418488,9.536913749920256,inf,0,0,0,0,0,0,0,0
21,-0.008339143865080303,14.474890788418488,9.98840360206823,inf,0,0,0,0,1,1,1,0
22,-0.00914359371649942,14.474890788418488,10.439350362407618,inf,0,0,0,0,1,1,1,0
23,-0.009417561495367068,14.474890788418488,10.88971929243253,inf,0,0,0,0,1,1,1,0
24,-0.00920241160883841,14.474890788418488,11.339464868278068,inf,0,0,0,0,1,1,1,0
25,-0.00845121525488874,14.474890788418488,11.788535295383863,inf,0,0,0,0,1,1,1,0
26,-0.007386317840422013,14.474890788418488,12.23688140007167,inf,0,0,0,0,1,1,1,0
27,-0.006138170108310056,14.474890788418488,12.684473779898193,inf,0,0,0,0,1,1,1,0
28,-0.004735398626972422,14.474890788418488,13.131282524691601,inf,0,0,0,0,2,2,1,1
29,-0.0031870451081849925,14.474890788418488,13.577275118930427,inf,0,0,0,0,1,1,1,0
30,-0.00184903154957413,14.474890788418488,14.022581812115646,inf,0,0,0,0,1,1,1,0
31,-0.000565027193770829,14.474890788418488,14.317513663564775,inf,0,0,0,0,2,2,1,1
32,0.0006440622542114586,14.474890788418488,14.317707393625732,inf,0,0,0,0,2,2,1,1
33,0.0018358648859092587,14.474890788418488,14.317660064721816,inf,0,0,0,0,2,2,1,1
34,0.0028349706043649674,14.474890788418488,14.31768992948232,inf,0,0,0,0,1,1,1,0
35,0.003856896425296735,14.474890788418488,14.317689253749919,inf,0,0,0,0,3,1,3,0
36,0.004836956444006373,14.474890788418488,14.317634491907485,inf,0,0,0,0,1,1,1,0
37,0.005677530587692961,14.474890788418488,14.317550324303745,inf,0,0,0,0,2,2,1,1
38,0.006255313160253045,14.474890788418488,14.317253046669899,inf,0,0,0,0,1,1,1,0
39,0.006728100819564247,14.474890788418488,14.316971393118543,inf,0,0,0,0,2,2,1,1
40,0.007298718557910022,14.474890788418488,14.316901082950437,inf,0,0,0,0,3,1,3,0
41,0.007845599776916125,14.474890788418488,14.316815314926963,inf,0,0,0,0,2,2,1,1
42,0.008395268510321503,14.474890788418488,14.316730357661784,inf,0,0,0,0,2,1,2,0
43,0.008721118621704,14.474890788418488,14.316643181340483,inf,0,0,0,0,2,2,1,1
44,0.00864311363983404,14.474890788418488,14.315274326082243,inf,0,0,0,0,2,2,1,1
45,0.008427399878856563,14.474890788418488,14.312252065587733,inf,0,0,0,0,1,1,1,0
46,0.008195627304950305,14.474890788418488,14.309837736195812,inf,0,0,0,0,1,1,1,0
47,0.008064586112820887,14.474890788418488,14.30821570235823,inf,0,0,0,0,1,1,1,0
48,0.008153616494588211,14.474890788418488,14.308422597668216,inf,0,0,0,0,2,1,2,0
49,0.008614658584730202,14.474890788418488,14.311087105658615,inf,0,0,0,0,1,1,1,0
50,0.00919289067032671,14.474890788418488,14.314203850875213,inf,0,0,0,0,1,1,1,0
51,0.010035017068128696,14.474890788418488,14.317150713831962,inf,0,0,0,0,1,1,1,0
52,0.011042013367192374,14.474890788418488,14.319772242684833,inf,0,0,0,0,2,2,1,1
53,0.012159511506287354,14.474890788418488,14.322034765867041,inf,0,0,0,0,2,2,1,1
54,0.013291801534226084,14.474890788418488,14.324781213710812,inf,0,0,0,0,2,2,1,1
55,0.014424812811758404,14.474890788418488,14.33667755618615,inf,0,0,0,0,2,2,1,1
56,0.015455021981510223,14.474890788418488,14.338309921427786,inf,0,0,0,0,2,2,1,1
57,0.016319275017630565,14.474890788418488,14.33858438002584,inf,0,0,0,0,2,2,1,1
58,0.01669217649795548,14.474890788418488,14.33142932080683,inf,0,0,0,0,1,1,1,0
59,0.016603331473434547,14.474890788418488,14.32845147639127,inf,0,0,0,0,2,2,1,1
60,0.016217147637410785,14.474890788418488,14.3265428610933,inf,0,0,0,0,1,1,1,0
61,0.015402090629236566,14.474890788418488,14.32485064116317,inf,0,0,0,0,2,2,1,1
62,0.014360790062633829,14.474890788418488,14.323579482219658,inf,0,0,0,0,2,2,1,1
63,0.013091109885751177,14.474890788418488,14.32246118913187,inf,0,0,0,0,2,2,1,1
64,0.011847203337432166,14.474890788418488,14.321389244271089,inf,0,0,0,0,2,2,1,1
65,0.010439002234152414,14.474890788418488,14.320393639707977,inf,0,0,0,0,3,3,1,1
66,0.009105613673834273,14.474890788418488,14.31964681501891,inf,0,0,0,0,2,2,1,1
67,0.007908194064010617,14.474890788418488,14.318468694953241,inf,0,0,0,0,3,3,1,1
68,0.006847717505049941,14.474890788418488,14.318012908892772,inf,0,0,0,0,2,1,2,0
69,0.006014347213709652,14.474890788418488,14.31800247275196,inf,0,0,0,0,2,2,1,1
70,0.005424482612080801,14.474890788418488,14.318327881118355,inf,0,0,0,0,2,2,1,1
71,0.0051418457438855945,14.474890788418488,14.318890123338235,inf,0,0,0,0,3,3,1,1
72,0.005138454503620183,14.474890788418488,14.319302198976722,inf,0,0,0,0,4,2,3,1
73,0.0053654444517422465,14.474890788418488,14.319674678231312,inf,0,0,0,0,3,3,1,1
74,0.005886411965890455,14.474890788418488,14.320053274585714,inf,0,0,0,0,2,2,1,1
75,0.006565546448708191,14.474890788418488,14.32044362722846,inf,0,0,0,0,2,2,1,1
76,0.007411806186683006,14.474890788418488,14.320847009611052,inf,0,0,0,0,2,2,1,1
77,0.008435419732457244,14.474890788418488,14.321250447763447,inf,0,0,0,0,3,3,1,1
78,0.009491188824155918,14.474890788418488,14.321643177984406,inf,0,0,0,0,2,2,1,1
79,0.01057613614081284,14.474890788418488,14.321931951427551,inf,0,0,0,0,1,1,1,0
80,0.011718156863340025,14.474890788418488,14.322295522712482,inf,0,0,0,0,2,2,1,1
81,0.012779199230097245,14.474890788418488,14.322654408283762,inf,0,0,0,0,2,2,1,1
82,0.013732892705842688,14.474890788418488,14.322984115241637,inf,0,0,0,0,2,2,1,1
83,0.014600948547341851,14.474890788418488,14.323269933475926,inf,0,0,0,0,3,3,1,1
84,0.015331136416497387,14.474890788418488,14.3235047277899,inf,0,0,0,0,2,2,1,1
85,0.01590128419271795,14.474890788418488,14.323693963094511,inf,0,0,0,0,3,2,2,1
86,0.016300302478216164,14.474890788418488,14.323836209131649,inf,0,0,0,0,2,2,1,1
87,0.016524505496618852,14.474890788418488,14.323932920035334,inf,0,0,0,0,2,2,1,1
88,0.01667319988793113,14.474890788418488,14.323987013666585,inf,0,0,0,0,2,2,1,1
89,0.01655355387916792,14.474890788418488,14.323995784577342,inf,0,0,0,0,2,2,1,1
90,0.016367609247557133,14.474890788418488,14.323984379365676,inf,0,0,0,0,2,2,1,1
91,0.016059435008118576,14.474890788418488,14.323932068307142,inf,0,0,0,0,3,3,1,1
92,0.015655672346424163,14.474890788418488,14.323861475545169,inf,0,0,0,0,2,2,1,1
93,0.015214138724838136,14.474890788418488,14.323772989319735,inf,0,0,0,0,1,1,1,0
94,0.014678244009140473,14.474890788418488,14.323670877172104,inf,0,0,0,0,1,1,1,0
95,0.014131263793940873,14.474890788418488,14.32356498916441,inf,0,0,0,0,2,2,1,1
96,0.013526253648616213,14.474890788418488,14.323453871964068,inf,0,0,0,0,3,2,2,1
97,0.012914892719048079,14.474890788418488,14.32334626434526,inf,0,0,0,0,3,3,1,1
98,0.01217153271342599,14.474890788418488,14.323241822200306,inf,0,0,0,0,2,2,1,1
99,0.01151126017159236,14.474890788418488,14.323147883557574,inf,0,0,0,0,3,2,2,1
100,0.010866747867631723,14.474890788418488,14.323057637093601,inf,0,0,0,0,2,2,1,1
101,0.010299087538163717,14.474890788418488,14.32298022673043,inf,0,0,0,0,2,2,1,1
102,0.009680378140703874,14.474890788418488,14.322913072821756,inf,0,0,0,0,2,2,1,1
103,0.009105571156910297,14.474890788418488,14.322860133329261,inf,0,0,0,0,2,2,1,1
104,0.00856918500652731,14.474890788418488,14.322816759601928,inf,0,0,0,0,3,3,1,1
105,0.008041383851348626,14.474890788418488,14.322784809200298,inf,0,0,0,0,3,2,2,1
106,0.00757192154833741,14.474890788418488,14.32276386496216,inf,0,0,0,0,2,2,1,1
107,0.007188009351957623,14.474890788418488,14.322751547458218,inf,0,0,0,0,4,3,2,1
108,0.006865186564055032,14.474890788418488,14.322747191001742,inf,0,0,0,0,3,2,2,1
109,0.006557297169894704,14.474890788418488,14.322750376870705,inf,0,0,0,0,2,2,1,1
110,0.0061984281684628485,14.474890788418488,14.322760240584962,inf,0,0,0,0,3,2,2,1
