time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2657812314248875e-05,15.543835662726543,nan,inf,0,0,0,0,3,3,1,1
1,-0.0017633421720865102,15.543835662726543,nan,inf,0,0,0,0,5,3,3,1
2,-0.004003035098311297,15.543835662726543,1.3484581191203213,inf,0,0,0,0,4,2,3,1
3,-0.006929690016838542,15.543835662726543,1.8041116485261937,inf,0,0,0,0,4,1,6,0
4,-0.0085829963467846,15.543835662726543,2.2608717314113784,inf,0,0,0,0,4,1,6,0
5,-0.009282244189783299,15.543835662726543,2.7198470351233652,inf,0,0,0,0,4,2,3,1
6,-0.009165253097003905,15.543835662726543,3.177447619526474,inf,0,0,0,0,3,1,3,0
7,-0.008427581559619542,15.543835662726543,3.6342617307557092,inf,0,0,0,0,2,2,1,1
8,-0.007294961487865463,15.543835662726543,4.090313341788369,inf,0,0,0,0,4,2,3,1
9,-0.005936909407131031,15.543835662726543,4.5476516652589405,inf,0,0,0,0,0,0,0,0
10,-0.004643116903665861,15.543835662726543,5.004752764329069,inf,0,0,0,0,2,2,1,1
11,-0.0035612830288340716,15.543835662726543,5.461401528080547,inf,0,0,0,0,0,0,0,0
12,-0.002962835648812722,15.543835662726543,5.916320483209378,inf,0,0,0,0,1,1,1,0
13,-0.0030164090885583385,15.543835662726543,6.370888566064165,inf,0,0,0,0,0,0,0,0
14,-0.003736662206731742,15.543835662726543,6.823573233281233,inf,0,0,0,0,1,1,1,0
15,-0.005107452631030171,15.543835662726543,7.275743898225573,inf,0,0,0,0,0,0,0,0
16,-0.00700259923183047,15.543835662726543,7.728022756960466,inf,0,0,0,0,0,0,0,0
17,-0.009287050019406242,15.543835662726543,8.180243670486135,inf,0,0,0,0,0,0,0,0
18,-0.0117488828012599,15.543835662726543,8.632286549722052,inf,0,0,0,0,1,1,1,0
19,-0.014020529887111971,15.543835662726543,9.084209599031636,inf,0,0,0,0,1,1,1,0
20,-0.01571792883107102,15.543835662726543,9.53626597721963,inf,0,0,0,0,1,1,1,0
21,-0.01693979596027026,15.543835662726543,9.987872412008507,inf,0,0,0,0,1,1,1,0
22,-0.017572689889701176,15.543835662726543,10.438935638385361,inf,0,0,0,0,1,1,1,0
23,-0.01757789262161581,15.543835662726543,10.889427293717887,inf,0,0,0,0,2,2,1,1
24,-0.01703169769056131,15.543835662726543,11.339285538581537,inf,0,0,0,0,1,1,1,0
25,-0.01605988266347053,15.543835662726543,11.788454694660475,inf,0,0,0,0,1,1,1,0
26,-0.014726490282271035,15.543835662726543,12.23689088672352,inf,0,0,0,0,1,1,1,0
27,-0.013114207663980769,15.543835662726543,12.684554505209052,inf,0,0,0,0,1,1,1,0
28,-0.01136241929272175,15.543835662726543,13.131412640564466,inf,0,0,0,0,1,1,1,0
29,-0.009376316859033394,15.543835662726543,13.577441916094646,inf,0,0,0,0,2,2,1,1
30,-0.0076487576269011655,15.543835662726543,14.022752484911615,inf,0,0,0,0,3,2,2,1
31,-0.006073192236724003,15.543835662726543,14.466851056240605,inf,0,0,0,0,1,1,1,0
32,-0.004618869367309288,15.543835662726543,14.910245415156565,inf,0,0,0,0,2,1,2,0
33,-0.0033398133055216367,15.543835662726543,15.352742145704093,inf,0,0,0,0,1,1,1,0
34,-0.002110657414303719,15.543835662726543,15.354012631077776,inf,0,0,0,0,1,1,1,0
35,-0.0010481828471397647,15.543835662726543,15.35397977030889,inf,0,0,0,0,1,1,1,0
36,-4.212565491315968e-05,15.543835662726543,15.353908465052957,inf,0,0,0,0,1,1,1,0
37,0.0009076399590525445,15.543835662726543,15.353792475480232,inf,0,0,0,0,1,1,1,0
38,0.0015424726221581033,15.543835662726543,15.353411165137858,inf,0,0,0,0,1,1,1,0
39,0.002036248595776795,15.543835662726543,15.35306283723436,inf,0,0,0,0,3,1,3,0
40,0.002435178230027398,15.543835662726543,15.352971773559839,inf,0,0,0,0,2,2,1,1
41,0.00287669281372194,15.543835662726543,15.352877564343109,inf,0,0,0,0,2,2,1,1
42,0.003323686171354594,15.543835662726543,15.352772182684369,inf,0,0,0,0,2,2,1,1
43,0.0034855277925092457,15.543835662726543,15.352668323484947,inf,0,0,0,0,2,2,1,1
44,0.0034004713979447045,15.543835662726543,15.351035370391116,inf,0,0,0,0,1,1,1,0
45,0.0031050711056517834,15.543835662726543,15.347594047343733,inf,0,0,0,0,2,2,1,1
46,0.0027878275657563082,15.543835662726543,15.344837278515586,inf,0,0,0,0,2,2,1,1
47,0.0025731575501985755,15.543835662726543,15.342993142478372,inf,0,0,0,0,2,2,1,1
48,0.0024497475696796953,15.543835662726543,15.343248508297375,inf,0,0,0,0,1,1,1,0
49,0.002775413996471459,15.543835662726543,15.346354179148308,inf,0,0,0,0,1,1,1,0
50,0.003234592992188535,15.543835662726543,15.349932761258758,inf,0,0,0,0,1,1,1,0
51,0.003948972043944366,15.543835662726543,15.353313638270727,inf,0,0,0,0,1,1,1,0
52,0.004891130768304979,15.543835662726543,15.356330902312308,inf,0,0,0,0,2,2,1,1
53,0.00598519092299854,15.543835662726543,15.358937049711718,inf,0,0,0,0,3,3,1,1
54,0.00719022402493596,15.543835662726543,15.361116862462225,inf,0,0,0,0,2,2,1,1
55,0.008500691405341421,15.543835662726543,15.36287401232102,inf,0,0,0,0,2,2,1,1
56,0.009855003307958882,15.543835662726543,15.364393081653276,inf,0,0,0,0,2,2,1,1
57,0.01104008926971525,15.543835662726543,15.36466240516558,inf,0,0,0,0,1,1,1,0
58,0.011933342173499204,15.543835662726543,15.364017100459785,inf,0,0,0,0,2,2,1,1
59,0.01244941561021674,15.543835662726543,15.363224692120895,inf,0,0,0,0,1,1,1,0
60,0.012469858506429558,15.543835662726543,15.36227753242126,inf,0,0,0,0,2,2,1,1
61,0.01212851677717813,15.543835662726543,15.361241251963964,inf,0,0,0,0,1,1,1,0
62,0.011487733617937642,15.543835662726543,15.360124391383591,inf,0,0,0,0,1,1,1,0
63,0.010571516001412219,15.543835662726543,15.358822596612567,inf,0,0,0,0,1,1,1,0
64,0.0094612787403167,15.543835662726543,15.357522964084753,inf,0,0,0,0,2,2,1,1
65,0.008190389071220166,15.543835662726543,15.356340345391926,inf,0,0,0,0,1,1,1,0
66,0.006928373930278783,15.543835662726543,15.355441628017154,inf,0,0,0,0,1,1,1,0
67,0.005776052967313634,15.543835662726543,15.354146258146773,inf,0,0,0,0,1,1,1,0
68,0.0048093784933545495,15.543835662726543,15.35357680960476,inf,0,0,0,0,1,1,1,0
69,0.004096849416417966,15.543835662726543,15.353407083208678,inf,0,0,0,0,1,1,1,0
70,0.0035793536461309746,15.543835662726543,15.353733459006722,inf,0,0,0,0,2,2,1,1
71,0.003409764709738904,15.543835662726543,15.354211271716053,inf,0,0,0,0,2,2,1,1
72,0.0034092743339692623,15.543835662726543,15.354582705892877,inf,0,0,0,0,3,2,2,1
73,0.00372563882109704,15.543835662726543,15.354959053823816,inf,0,0,0,0,3,3,1,1
74,0.004327058991328303,15.543835662726543,15.355367954799739,inf,0,0,0,0,1,1,1,0
75,0.005052995375289675,15.543835662726543,15.355808279824792,inf,0,0,0,0,1,1,1,0
76,0.005962495109314381,15.543835662726543,15.356274887209334,inf,0,0,0,0,1,1,1,0
77,0.006987169521524797,15.543835662726543,15.356746921197397,inf,0,0,0,0,2,1,2,0
78,0.008073368703985314,15.543835662726543,15.357132727141428,inf,0,0,0,0,1,1,1,0
79,0.009245276477489954,15.543835662726543,15.357602385158046,inf,0,0,0,0,3,3,1,1
80,0.01041913334248743,15.543835662726543,15.358070337873015,inf,0,0,0,0,1,1,1,0
81,0.011514840507753721,15.543835662726543,15.358502348960567,inf,0,0,0,0,2,2,1,1
82,0.012563755551608321,15.543835662726543,15.35888789930345,inf,0,0,0,0,2,2,1,1
83,0.013502848164022606,15.543835662726543,15.359215044359468,inf,0,0,0,0,2,1,2,0
84,0.014266495843323523,15.543835662726543,15.35949050211837,inf,0,0,0,0,1,1,1,0
85,0.014834077276766517,15.543835662726543,15.359715028428914,inf,0,0,0,0,2,2,1,1
86,0.015285091181454588,15.543835662726543,15.359886085323307,inf,0,0,0,0,1,1,1,0
87,0.015559891362337772,15.543835662726543,15.359997759584061,inf,0,0,0,0,2,1,2,0
88,0.015674330432675694,15.543835662726543,15.360065961485441,inf,0,0,0,0,2,2,1,1
89,0.015661859790121288,15.543835662726543,15.360089369346314,inf,0,0,0,0,3,3,1,1
90,0.015536397547770387,15.543835662726543,15.360072621579784,inf,0,0,0,0,2,2,1,1
91,0.015293380711517854,15.543835662726543,15.360023512301657,inf,0,0,0,0,2,2,1,1
92,0.014939335862911352,15.543835662726543,15.359949424699531,inf,0,0,0,0,1,1,1,0
93,0.014492645478555333,15.543835662726543,15.359855643011173,inf,0,0,0,0,3,3,1,1
94,0.013985291801350403,15.543835662726543,15.35974741041597,inf,0,0,0,0,2,2,1,1
95,0.01332590071915439,15.543835662726543,15.359629753295774,inf,0,0,0,0,3,2,2,1
96,0.012720161941535213,15.543835662726543,15.359512402177863,inf,0,0,0,0,2,2,1,1
97,0.01204041396897223,15.543835662726543,15.359388425082571,inf,0,0,0,0,2,2,1,1
98,0.01141742746003991,15.543835662726543,15.359274086581395,inf,0,0,0,0,2,2,1,1
99,0.010741337677044337,15.543835662726543,15.359163524879625,inf,0,0,0,0,2,2,1,1
100,0.010075872418622546,15.543835662726543,15.359066002301473,inf,0,0,0,0,2,2,1,1
101,0.009462271488786683,15.543835662726543,15.358978088023662,inf,0,0,0,0,2,2,1,1
102,0.008812772859273649,15.543835662726543,15.358901924881158,inf,0,0,0,0,3,2,2,1
103,0.008239882047259157,15.543835662726543,15.358840461181156,inf,0,0,0,0,2,2,1,1
104,0.007688906418747892,15.543835662726543,15.358789632150136,inf,0,0,0,0,3,2,2,1
105,0.007272129047546665,15.543835662726543,15.358752448333483,inf,0,0,0,0,3,3,1,1
106,0.006846730421217787,15.543835662726543,15.358724953348709,inf,0,0,0,0,3,2,2,1
107,0.006478159349509916,15.543835662726543,15.358710663991856,inf,0,0,0,0,3,3,1,1
108,0.0061038550758262845,15.543835662726543,15.35870443834564,inf,0,0,0,0,3,3,1,1
109,0.005731905551303361,15.543835662726543,15.358707555501663,inf,0,0,0,0,3,2,2,1
110,0.00542380586171448,15.543835662726543,15.35871733335832,inf,0,0,0,0,2,2,1,1
111,0.005203564140147604,15.543835662726543,15.358731435492878,inf,0,0,0,0,3,3,1,1
112,0.004993132841477918,15.543835662726543,15.358749157239945,inf,0,0,0,0,4,3,2,1
113,0.004766151370984489,15.543835662726543,15.358771212171545,inf,0,0,0,0,2,2,1,1
114,0.004573480169287016,15.543835662726543,15.358795478963852,inf,0,0,0,0,3,2,2,1
115,0.00436935592546982,15.543835662726543,15.358819308968958,inf,0,0,0,0,3,3,1,1
116,0.004201571983577802,15.543835662726543,15.35884393699058,inf,0,0,0,0,3,3,1,1
117,0.00404976276082592,15.543835662726543,15.358866489736407,inf,0,0,0,0,3,2,2,1
118,0.003920344171009147,15.543835662726543,15.358887853455716,inf,0,0,0,0,4,2,4,1
119,0.0037897328143320906,15.543835662726543,15.358906918367534,inf,0,0,0,0,3,3,1,1
120,0.0035312078006882837,15.543835662726543,15.35892404351011,inf,0,0,0,0,4,3,2,1
121,0.003371977367059756,15.543835662726543,15.358941452231262,inf,0,0,0,0,3,3,1,1
122,0.0031563386344829122,15.543835662726543,15.35895116322024,inf,0,0,0,0,4,4,1,1
123,0.0029890739672489676,15.543835662726543,15.358961621044235,inf,0,0,0,0,4,3,2,1
