time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.908732228932369e-06,15.818135469888254,nan,inf,0,0,0,0,4,4,1,1
1,-0.004270993290109774,15.818135469888254,nan,inf,0,0,0,0,2,2,1,1
2,-0.0074211523272987665,15.818135469888254,1.3484780762540507,inf,0,0,0,0,3,3,1,1
3,-0.010242361372385439,15.818135469888254,1.8051622179386766,inf,0,0,0,0,2,2,1,1
4,-0.012451035667097066,15.818135469888254,2.265063024445546,inf,0,0,0,0,3,2,2,1
5,-0.015134257996858701,15.818135469888254,2.722821955252916,inf,0,0,0,0,4,2,3,1
6,-0.016240918702396308,15.818135469888254,3.18018433658422,inf,0,0,0,0,3,3,1,1
7,-0.01619635993673467,15.818135469888254,3.6352616747515936,inf,0,0,0,0,3,3,1,1
8,-0.015455416486740127,15.818135469888254,4.090229845596722,inf,0,0,0,0,1,1,1,0
9,-0.01435728419909725,15.818135469888254,4.547671882669587,inf,0,0,0,0,1,1,1,0
10,-0.013163368532960105,15.818135469888254,5.004872482974095,inf,0,0,0,0,2,2,1,1
11,-0.012312005483248798,15.818135469888254,5.460402303474527,inf,0,0,0,0,1,1,1,0
12,-0.012019541803353195,15.818135469888254,5.915604911976374,inf,0,0,0,0,0,0,0,0
13,-0.012457776916098215,15.818135469888254,6.3693723700485485,inf,0,0,0,0,1,1,1,0
14,-0.013265926084034253,15.818135469888254,6.822640843943049,inf,0,0,0,0,1,1,1,0
15,-0.015288544901097411,15.818135469888254,7.275673135150932,inf,0,0,0,0,2,2,1,1
16,-0.017371344477704748,15.818135469888254,7.728360193292223,inf,0,0,0,0,2,2,1,1
17,-0.01957437594793597,15.818135469888254,8.18086934516088,inf,0,0,0,0,1,1,1,0
18,-0.021583535970046773,15.818135469888254,8.63324786600404,inf,0,0,0,0,1,1,1,0
19,-0.0231158035794128,15.818135469888254,9.085897972304029,inf,0,0,0,0,1,1,1,0
20,-0.02398121695033554,15.818135469888254,9.537807982750463,inf,0,0,0,0,1,1,1,0
21,-0.024095744876036048,15.818135469888254,9.989213672698892,inf,0,0,0,0,1,1,1,0
22,-0.02349921682894067,15.818135469888254,10.440084734797331,inf,0,0,0,0,1,1,1,0
23,-0.02226832563707358,15.818135469888254,10.890364711729825,inf,0,0,0,0,2,2,1,1
24,-0.02054982342699223,15.818135469888254,11.340004769858576,inf,0,0,0,0,0,0,0,0
25,-0.018375471537506738,15.818135469888254,11.788965162472111,inf,0,0,0,0,0,0,0,0
26,-0.015873751517140135,15.818135469888254,12.23720587797018,inf,0,0,0,0,2,2,1,1
27,-0.01332138719892928,15.818135469888254,12.684694418952363,inf,0,0,0,0,2,2,1,1
28,-0.010657653452126579,15.818135469888254,13.131414625402119,inf,0,0,0,0,1,1,1,0
29,-0.00795903043559957,15.818135469888254,13.57732512816607,inf,0,0,0,0,2,2,1,1
30,-0.005487624163866167,15.818135469888254,14.022483798264098,inf,0,0,0,0,1,1,1,0
31,-0.0031752240526121108,15.818135469888254,14.466560715460998,inf,0,0,0,0,2,2,1,1
32,-0.0010131380120461154,15.818135469888254,14.909919525182039,inf,0,0,0,0,3,3,1,1
33,0.0009452780120189118,15.818135469888254,15.352380241553321,inf,0,0,0,0,1,1,1,0
34,0.002754135306264264,15.818135469888254,15.618630044823588,inf,0,0,0,0,2,2,1,1
35,0.004245990953682792,15.818135469888254,15.618662019739357,inf,0,0,0,0,1,1,1,0
36,0.005516223285238928,15.818135469888254,15.61849979651379,inf,0,0,0,0,1,1,1,0
37,0.006669070964030969,15.818135469888254,15.618483579605625,inf,0,0,0,0,2,2,1,1
38,0.007751842331298968,15.818135469888254,15.618433222709507,inf,0,0,0,0,2,2,1,1
39,0.008688871549355017,15.818135469888254,15.618354728918005,inf,0,0,0,0,1,1,1,0
40,0.009663323606143207,15.818135469888254,15.618265206633192,inf,0,0,0,0,3,3,1,1
41,0.010609994522526419,15.818135469888254,15.618144796832146,inf,0,0,0,0,2,2,1,1
42,0.011505915356015955,15.818135469888254,15.618018801279543,inf,0,0,0,0,1,1,1,0
43,0.012060267703887873,15.818135469888254,15.617890511921216,inf,0,0,0,0,1,1,1,0
44,0.012265894245869274,15.818135469888254,15.616195369622524,inf,0,0,0,0,1,1,1,0
45,0.012202250247048754,15.818135469888254,15.61264314812737,inf,0,0,0,0,1,1,1,0
46,0.012048365653707377,15.818135469888254,15.609776766561803,inf,0,0,0,0,3,3,1,1
47,0.012152507273667621,15.818135469888254,15.607908027979098,inf,0,0,0,0,1,1,1,0
48,0.012449059800738165,15.818135469888254,15.608116139615772,inf,0,0,0,0,2,2,1,1
49,0.012982132178036291,15.818135469888254,15.610976950504952,inf,0,0,0,0,2,2,1,1
50,0.013703482339910264,15.818135469888254,15.6146497157222,inf,0,0,0,0,1,1,1,0
51,0.014643259496477528,15.818135469888254,15.618153545358881,inf,0,0,0,0,2,2,1,1
52,0.015616210525683096,15.818135469888254,15.621292144023945,inf,0,0,0,0,2,2,1,1
53,0.016607664502575715,15.818135469888254,15.624027820343086,inf,0,0,0,0,1,1,1,0
54,0.017755695925568683,15.818135469888254,15.626327400826872,inf,0,0,0,0,1,1,1,0
55,0.01875154098511741,15.818135469888254,15.628169490870274,inf,0,0,0,0,2,2,1,1
56,0.0196464413638665,15.818135469888254,15.629764432088919,inf,0,0,0,0,1,1,1,0
57,0.0203121967213312,15.818135469888254,15.630996380151274,inf,0,0,0,0,2,2,1,1
58,0.02066241994424417,15.818135469888254,15.630163766856995,inf,0,0,0,0,2,2,1,1
59,0.020417269971863505,15.818135469888254,15.629234096378696,inf,0,0,0,0,2,2,1,1
60,0.019786054441620356,15.818135469888254,15.628176443626513,inf,0,0,0,0,1,1,1,0
61,0.018784669015562798,15.818135469888254,15.62691398769896,inf,0,0,0,0,1,1,1,0
62,0.0174675947093417,15.818135469888254,15.625519094301456,inf,0,0,0,0,2,2,1,1
63,0.015923281044439574,15.818135469888254,15.624060833891038,inf,0,0,0,0,3,3,1,1
64,0.014358844632068091,15.818135469888254,15.622601310834094,inf,0,0,0,0,2,2,1,1
65,0.012569704942731776,15.818135469888254,15.621197503856264,inf,0,0,0,0,1,1,1,0
66,0.011009891345953435,15.818135469888254,15.619563885411857,inf,0,0,0,0,3,3,1,1
67,0.00949670410898458,15.818135469888254,15.618256664135668,inf,0,0,0,0,2,2,1,1
68,0.00826025483820593,15.818135469888254,15.617203262283196,inf,0,0,0,0,3,3,1,1
69,0.007316912286179839,15.818135469888254,15.616382966867464,inf,0,0,0,0,5,5,1,1
70,0.0067143078721889245,15.818135469888254,15.615775322976386,inf,0,0,0,0,1,1,1,0
71,0.006464472093196559,15.818135469888254,15.616015257437814,inf,0,0,0,0,3,3,1,1
72,0.0063535554091982424,15.818135469888254,15.618274501319664,inf,0,0,0,0,2,2,1,1
73,0.006700671617996696,15.818135469888254,15.619576850188777,inf,0,0,0,0,2,2,1,1
74,0.0074153444347501585,15.818135469888254,15.620291402838271,inf,0,0,0,0,1,1,1,0
75,0.008241620665488524,15.818135469888254,15.620802323760206,inf,0,0,0,0,2,2,1,1
76,0.009270760406364455,15.818135469888254,15.621260296409316,inf,0,0,0,0,2,2,1,1
77,0.010364625941744855,15.818135469888254,15.621699415277691,inf,0,0,0,0,3,2,2,1
78,0.011523209102365805,15.818135469888254,15.622142183270201,inf,0,0,0,0,2,2,1,1
79,0.012750656523653986,15.818135469888254,15.622495811070124,inf,0,0,0,0,2,2,1,1
80,0.013930418456486193,15.818135469888254,15.62293539102919,inf,0,0,0,0,3,3,1,1
81,0.015050671782886504,15.818135469888254,15.623386880253603,inf,0,0,0,0,3,3,1,1
82,0.016111318473964003,15.818135469888254,15.623797428179468,inf,0,0,0,0,2,2,1,1
83,0.016967028817925486,15.818135469888254,15.624155164936637,inf,0,0,0,0,3,3,1,1
84,0.017690407102695267,15.818135469888254,15.624471927352083,inf,0,0,0,0,1,1,1,0
85,0.018220267428231237,15.818135469888254,15.624724808287374,inf,0,0,0,0,2,2,1,1
86,0.018630963229149575,15.818135469888254,15.624926781624957,inf,0,0,0,0,1,1,1,0
87,0.018827254421302363,15.818135469888254,15.625066670071732,inf,0,0,0,0,2,2,1,1
88,0.01882000817092777,15.818135469888254,15.625163410818812,inf,0,0,0,0,2,2,1,1
89,0.018718946143014205,15.818135469888254,15.625211426070164,inf,0,0,0,0,2,2,1,1
90,0.018434955616582434,15.818135469888254,15.625208862162062,inf,0,0,0,0,3,2,2,1
91,0.018075641897242766,15.818135469888254,15.625177404821992,inf,0,0,0,0,2,2,1,1
92,0.017524175526100562,15.818135469888254,15.625109203252533,inf,0,0,0,0,3,2,2,1
93,0.016905833089565822,15.818135469888254,15.625025228701585,inf,0,0,0,0,2,2,1,1
94,0.016220520052050193,15.818135469888254,15.62491701268458,inf,0,0,0,0,2,2,1,1
95,0.015535440699175994,15.818135469888254,15.624798571494773,inf,0,0,0,0,3,2,2,1
96,0.014772292447735143,15.818135469888254,15.62467237844115,inf,0,0,0,0,2,2,1,1
97,0.013996292865340097,15.818135469888254,15.62454893905499,inf,0,0,0,0,2,2,1,1
98,0.013188980810819099,15.818135469888254,15.624426385836635,inf,0,0,0,0,3,3,1,1
99,0.012451750569233894,15.818135469888254,15.624311290397667,inf,0,0,0,0,3,3,1,1
100,0.011705783349657975,15.818135469888254,15.62420308980009,inf,0,0,0,0,2,2,1,1
101,0.010923553611981504,15.818135469888254,15.624108576227531,inf,0,0,0,0,2,2,1,1
102,0.010235808295391613,15.818135469888254,15.624026893659392,inf,0,0,0,0,2,2,1,1
103,0.009513882757141028,15.818135469888254,15.623955780941255,inf,0,0,0,0,3,2,2,1
104,0.00888812592913826,15.818135469888254,15.623900890246508,inf,0,0,0,0,4,3,2,1
105,0.008331664075429807,15.818135469888254,15.623856639241634,inf,0,0,0,0,3,3,1,1
106,0.007802336670549257,15.818135469888254,15.623825647375696,inf,0,0,0,0,3,3,1,1
107,0.007435824996153562,15.818135469888254,15.623806853728249,inf,0,0,0,0,3,2,2,1
108,0.007091760070939963,15.818135469888254,15.62379579237165,inf,0,0,0,0,2,2,1,1
109,0.006831966700378768,15.818135469888254,15.6237961684224,inf,0,0,0,0,3,3,1,1
110,0.00654437194745125,15.818135469888254,15.623802492271585,inf,0,0,0,0,3,3,1,1
111,0.006282451228483518,15.818135469888254,15.623817147483573,inf,0,0,0,0,2,2,1,1
112,0.00598652937661215,15.818135469888254,15.623835238866736,inf,0,0,0,0,3,3,1,1
113,0.005612420794121897,15.818135469888254,15.623858111127722,inf,0,0,0,0,2,2,1,1
114,0.005324505232101184,15.818135469888254,15.62388418057342,inf,0,0,0,0,4,3,2,1
115,0.005075483679127815,15.818135469888254,15.623907645158674,inf,0,0,0,0,2,2,1,1
116,0.004891139153686008,15.818135469888254,15.623932353880443,inf,0,0,0,0,3,3,1,1
117,0.004668062051561896,15.818135469888254,15.623955563809798,inf,0,0,0,0,3,2,2,1
118,0.004509980057074101,15.818135469888254,15.623979519261573,inf,0,0,0,0,3,3,1,1
119,0.004291941115865044,15.818135469888254,15.62399898243724,inf,0,0,0,0,3,3,1,1
120,0.004086406807547243,15.818135469888254,15.624018854088504,inf,0,0,0,0,4,3,2,1
121,0.003847977680091682,15.818135469888254,15.62403437018683,inf,0,0,0,0,4,4,1,1
122,0.0035759725498985635,15.818135469888254,15.624048132694831,inf,0,0,0,0,4,3,2,1
123,0.003323773658887941,15.818135469888254,15.624059093040927,inf,0,0,0,0,3,3,1,1
124,0.0031136232555867803,15.818135469888254,15.62406625451864,inf,0,0,0,0,2,2,1,1
125,0.002914193653858136,15.818135469888254,15.624070451873896,inf,0,0,0,0,3,3,1,1
126,0.0027540462399703635,15.818135469888254,15.624072868066866,inf,0,0,0,0,3,2,2,1
127,0.002549252551773539,15.818135469888254,15.624072552898891,inf,0,0,0,0,4,4,1,1
128,0.0023121714878120117,15.818135469888254,15.624071965605237,inf,0,0,0,0,3,3,1,1
129,0.0021773279180927934,15.818135469888254,15.624069627045978,inf,0,0,0,0,3,2,2,1
130,0.0020053395946141275,15.818135469888254,15.624063675160457,inf,0,0,0,0,3,3,1,1
131,0.0017777108515400987,15.818135469888254,15.624059243399104,inf,0,0,0,0,4,3,2,1
132,0.0015985077757754182,15.818135469888254,15.624054495156598,inf,0,0,0,0,5,4,2,1
133,0.0014755688222072975,15.818135469888254,15.624047663378454,inf,0,0,0,0,3,3,1,1
134,0.0013479218431837582,15.818135469888254,15.624040562430304,inf,0,0,0,0,3,3,1,1
135,0.0011822354652326855,15.818135469888254,15.624034454605153,inf,0,0,0,0,4,3,2,1
136,0.0010689618108258771,15.818135469888254,15.624029157798326,inf,0,0,0,0,4,4,1,1
137,0.0009602023310862869,15.818135469888254,15.624022775711122,inf,0,0,0,0,4,3,2,1
138,0.000820964865623902,15.818135469888254,15.624017640958265,inf,0,0,0,0,4,3,2,1
139,0.0006546513353056513,15.818135469888254,15.624013664545844,inf,0,0,0,0,3,3,1,1
140,0.0005163774778248029,15.818135469888254,15.624010334742247,inf,0,0,0,0,3,3,1,1
141,0.0004266913620657017,15.818135469888254,15.624006836135639,inf,0,0,0,0,4,3,2,1
142,0.00036970699665495884,15.818135469888254,15.624003627623155,inf,0,0,0,0,3,3,1,1
143,0.000283280592508352,15.818135469888254,15.624001161952464,inf,0,0,0,0,5,5,1,1
144,0.0002420118879286081,15.818135469888254,15.624000239996647,inf,0,0,0,0,4,3,2,1
145,0.0001839653713611702,15.818135469888254,15.623998629373585,inf,0,0,0,0,3,2,2,1
146,0.00010244976698235348,15.818135469888254,15.623998475889923,inf,0,0,0,0,4,3,2,1
147,6.9287418798192945e-06,15.818135469888254,15.623998900118515,inf,0,0,0,0,3,3,1,1
148,-6.38457210101312e-05,15.818135469888254,15.623999594677981,inf,0,0,0,0,4,3,2,1
149,-0.0001072163838937786,15.818135469888254,15.623999959277036,inf,0,0,0,0,4,4,1,1
150,-0.00015084850483001563,15.818135469888254,15.62400043463706,inf,0,0,0,0,5,4,2,1
151,-0.0002124473724789265,15.818135469888254,15.624001453765318,inf,0,0,0,0,4,3,2,1
152,-0.00023501781392134524,15.818135469888254,15.624002880848234,inf,0,0,0,0,5,5,1,1
153,-0.0002531475833774497,15.818135469888254,15.624003398386103,inf,0,0,0,0,3,3,1,1
154,-0.0003161019041847479,15.818135469888254,15.624004412153996,inf,0,0,0,0,4,3,2,1
155,-0.00037896306108495167,15.818135469888254,15.624006254852892,inf,0,0,0,0,6,5,2,1
156,-0.00043293967118769757,15.818135469888254,15.624007366079631,inf,0,0,0,0,7,5,2,2
157,-0.0005388942554707167,15.818135469888254,15.62400826537138,inf,0,0,0,0,5,4,2,1
158,-0.0005483891684402665,15.818135469888254,15.624010107429456,inf,0,0,0,0,4,3,2,1
159,-0.0005430044076268341,15.818135469888254,15.624009431103312,inf,0,0,0,0,3,3,1,1
160,-0.000598311450296518,15.818135469888254,15.624009736590638,inf,0,0,0,0,4,3,2,1
161,-0.0005955659942949506,15.818135469888254,15.624011168224186,inf,0,0,0,0,6,5,2,1
162,-0.0006047438746934232,15.818135469888254,15.62401058000495,inf,0,0,0,0,7,5,2,2
163,-0.0005821629526828843,15.818135469888254,15.624010950806403,inf,0,0,0,0,4,3,2,1
164,-0.0006274508464470057,15.818135469888254,15.624010427506065,inf,0,0,0,0,6,4,4,1
165,-0.0006132847307603008,15.818135469888254,15.624011523764883,inf,0,0,0,0,4,3,2,1
166,-0.0006298270469148532,15.818135469888254,15.624010433971092,inf,0,0,0,0,7,4,6,1
167,-0.0006367993518593552,15.818135469888254,15.624010743471667,inf,0,0,0,0,6,5,2,1
168,-0.0006535740098611265,15.818135469888254,15.624010336408507,inf,0,0,0,0,6,5,2,1
169,-0.0006718175329643542,15.818135469888254,15.624010224217319,inf,0,0,0,0,5,4,2,1
170,-0.0007280925061697615,15.818135469888254,15.624009964671309,inf,0,0,0,0,5,5,1,1
171,-0.0007050613200911071,15.818135469888254,15.624010369976128,inf,0,0,0,0,5,4,2,1
172,-0.0006906320422573687,15.818135469888254,15.624008791084773,inf,0,0,0,0,6,5,2,1
173,-0.0007231350075393283,15.818135469888254,15.624008530320802,inf,0,0,0,0,6,5,2,1
174,-0.0007586039006074212,15.818135469888254,15.62400899062889,inf,0,0,0,0,5,4,2,1
175,-0.0008037139152644546,15.818135469888254,15.6240088476531,inf,0,0,0,0,5,5,1,1
176,-0.0008239016682334746,15.818135469888254,15.624008898543115,23.09858197395199,1,394.13504,0,0.5003084,6,4,2,2
177,-0.0008688654047360179,15.818135469888254,15.624008410397735,inf,0,0,0,0,7,6,2,1
178,-0.0008731546116867454,15.818135469888254,15.624008760640542,22.798767366148144,1,403.00558,0,0.5372063,7,4,6,1
179,-0.0008179588420996868,15.818135469888254,15.624008078897381,22.980856157378756,1,397.58087,0,0.56826335,6,4,4,1
180,-0.0008150566829950997,15.818135469888254,15.624006935692295,23.287473651370423,1,388.70435,0,0.50335693,5,4,2,1
181,-0.0007849686190137528,15.818135469888254,15.62400759092645,inf,0,0,0,0,8,3,6,2
182,-0.0007727663086780468,15.818135469888254,15.624006995123322,inf,0,0,0,0,7,5,2,2
183,-0.0007714576915914825,15.818135469888254,15.624007177319488,inf,0,0,0,0,5,4,2,1
184,-0.0007474796704593711,15.818135469888254,15.624007302912345,22.354665597324665,1,416.73987,0,0.5228498,7,6,2,1
185,-0.0007914219808616176,15.818135469888254,15.62400685448391,22.25206738883686,1,420.01855,0,0.51476604,8,4,6,2
186,-0.0008459155164625355,15.818135469888254,15.624008031298029,22.830696654190444,1,402.0459,0,0.5160125,9,5,4,2
187,-0.0008559781027214503,15.818135469888254,15.624008375023939,inf,0,0,0,0,5,4,2,1
188,-0.0008858757437961515,15.818135469888254,15.624007821661895,21.47826253400564,1,446.12292,0,0.5059629,9,5,6,2
