time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.292392461202566e-06,14.415190570014955,nan,inf,0,0,0,0,4,3,2,1
1,0.011064200256384053,14.415190570014955,nan,inf,0,0,0,0,4,2,3,1
2,0.018518060650824085,14.415190570014955,1.3489305646161094,inf,0,0,0,0,4,3,2,1
3,0.023602036429475455,14.415190570014955,1.8042477751793038,inf,0,0,0,0,2,2,1,1
4,0.027053127958527764,14.415190570014955,2.2604212970738753,inf,0,0,0,0,5,2,6,1
5,0.02983377333508068,14.415190570014955,2.7172472981699793,inf,0,0,0,0,4,1,6,0
6,0.032409447796539245,14.415190570014955,3.1745018014818327,inf,0,0,0,0,3,1,3,0
7,0.034135656831539164,14.415190570014955,3.632171184867744,inf,0,0,0,0,3,2,2,1
8,0.035317731231446575,14.415190570014955,4.089664389625152,inf,0,0,0,0,3,2,2,1
9,0.03655093473661564,14.415190570014955,4.54683121251084,inf,0,0,0,0,2,1,2,0
10,0.03775766265897823,14.415190570014955,5.00360489959503,inf,0,0,0,0,0,0,0,0
11,0.03872047561047993,14.415190570014955,5.460050864218822,inf,0,0,0,0,1,1,1,0
12,0.03977062006370233,14.415190570014955,5.916489167977041,inf,0,0,0,0,0,0,0,0
13,0.0396935730534551,14.415190570014955,6.371216393332293,inf,0,0,0,0,0,0,0,0
14,0.03930279006473019,14.415190570014955,6.8252869703591745,inf,0,0,0,0,0,0,0,0
15,0.038425638703370055,14.415190570014955,7.27883909855812,inf,0,0,0,0,0,0,0,0
16,0.03707154594914812,14.415190570014955,7.730291098850835,inf,0,0,0,0,0,0,0,0
17,0.035245028528742804,14.415190570014955,8.181446084019964,inf,0,0,0,0,1,1,1,0
18,0.03282437248956364,14.415190570014955,8.632739047965824,inf,0,0,0,0,0,0,0,0
19,0.02998901425359697,14.415190570014955,9.083943932491728,inf,0,0,0,0,0,0,0,0
20,0.026698270907266848,14.415190570014955,9.534986163427517,inf,0,0,0,0,0,0,0,0
21,0.02335985480156462,14.415190570014955,9.985848971991288,inf,0,0,0,0,1,1,1,0
22,0.02031265564554223,14.415190570014955,10.436802614039392,inf,0,0,0,0,1,1,1,0
23,0.017562318009516284,14.415190570014955,10.887381211597276,inf,0,0,0,0,1,1,1,0
24,0.015206372020761272,14.415190570014955,11.337366065837179,inf,0,0,0,0,2,2,1,1
25,0.013403122628802926,14.415190570014955,11.786728161081518,inf,0,0,0,0,1,1,1,0
26,0.012043046337714625,14.415190570014955,12.235415843716728,inf,0,0,0,0,1,1,1,0
27,0.011006589936471113,14.415190570014955,12.683356050991376,inf,0,0,0,0,2,2,1,1
28,0.010308978320202238,14.415190570014955,13.130498242648343,inf,0,0,0,0,1,1,1,0
29,0.009752889541972204,14.415190570014955,13.576801873123575,inf,0,0,0,0,1,1,1,0
30,0.00940646591335775,14.415190570014955,14.022235239448166,inf,0,0,0,0,2,2,1,1
31,0.009154495429536788,14.415190570014955,14.259904732288229,inf,0,0,0,0,2,2,1,1
32,0.008752670308989461,14.415190570014955,14.259932589304704,inf,0,0,0,0,1,1,1,0
33,0.008475158152047826,14.415190570014955,14.25997356788593,inf,0,0,0,0,2,2,1,1
