time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.651284416517516e-06,15.323972976586711,nan,inf,0,0,0,0,4,2,3,1
1,-0.002106089212814377,15.323972976586711,nan,inf,0,0,0,0,2,2,1,1
2,-0.005038908048274251,15.323972976586711,1.3499592906191031,inf,0,0,0,0,4,2,4,1
3,-0.006697605643090443,15.323972976586711,1.8103190273390644,inf,0,0,0,0,5,3,4,1
4,-0.006155218269778599,15.323972976586711,2.2679892041007004,inf,0,0,0,0,2,2,1,1
5,-0.004943960722851212,15.323972976586711,2.7251131527069385,inf,0,0,0,0,2,1,2,0
6,-0.0034151791175997632,15.323972976586711,3.1817695234944368,inf,0,0,0,0,4,1,4,0
7,-0.0020660680682094658,15.323972976586711,3.6371602024276535,inf,0,0,0,0,2,2,1,1
8,-0.0001511139097172254,15.323972976586711,4.091421326496516,inf,0,0,0,0,3,2,2,1
9,0.0011039535368684576,15.323972976586711,4.54735889358916,inf,0,0,0,0,1,1,1,0
10,0.0010522710639828217,15.323972976586711,5.003806973356093,inf,0,0,0,0,1,1,1,0
11,0.0003634340180918162,15.323972976586711,5.459327962687021,inf,0,0,0,0,1,1,1,0
12,-0.0008506614857643005,15.323972976586711,5.914187609632591,inf,0,0,0,0,1,1,1,0
13,-0.0025475914293935286,15.323972976586711,6.368273832361742,inf,0,0,0,0,1,1,1,0
14,-0.004588296021961275,15.323972976586711,6.821939992626695,inf,0,0,0,0,1,1,1,0
15,-0.006928236226296425,15.323972976586711,7.275355623503369,inf,0,0,0,0,1,1,1,0
16,-0.00925806892285663,15.323972976586711,7.728493356631923,inf,0,0,0,0,0,0,0,0
17,-0.011320477466307231,15.323972976586711,8.18188028710097,inf,0,0,0,0,0,0,0,0
18,-0.012886183213610179,15.323972976586711,8.634664170804555,inf,0,0,0,0,1,1,1,0
19,-0.013806129941590747,15.323972976586711,9.087008887543059,inf,0,0,0,0,1,1,1,0
20,-0.014008779462419133,15.323972976586711,9.538885149507834,inf,0,0,0,0,1,1,1,0
21,-0.013611679815674026,15.323972976586711,9.99023362193322,inf,0,0,0,0,1,1,1,0
22,-0.012545245106772063,15.323972976586711,10.441003000908253,inf,0,0,0,0,0,0,0,0
23,-0.01112644136246834,15.323972976586711,10.891153985769698,inf,0,0,0,0,1,1,1,0
24,-0.009260327658946538,15.323972976586711,11.340652042118458,inf,0,0,0,0,1,1,1,0
25,-0.00715055709456767,15.323972976586711,11.789462798784246,inf,0,0,0,0,0,0,0,0
26,-0.004925950957910518,15.323972976586711,12.237560350506776,inf,0,0,0,0,1,1,1,0
27,-0.002627118392716279,15.323972976586711,12.684920581048196,inf,0,0,0,0,2,2,1,1
28,-0.0002590324598552942,15.323972976586711,13.131515876246494,inf,0,0,0,0,1,1,1,0
