time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.493146879121257e-06,13.90824797620493,nan,inf,0,0,0,0,3,1,3,0
1,0.014693886389547509,13.90824797620493,nan,inf,0,0,0,0,3,1,3,0
2,0.024754192182078187,13.90824797620493,1.3487880987659613,inf,0,0,0,0,3,3,1,1
3,0.031777540534420216,13.90824797620493,1.804075298304517,inf,0,0,0,0,3,1,3,0
4,0.03670028467687812,13.90824797620493,2.2602435961781073,inf,0,0,0,0,2,1,2,0
5,0.040402724420157216,13.90824797620493,2.717183310357799,inf,0,0,0,0,3,1,3,0
6,0.043392402526806255,13.90824797620493,3.174595807778199,inf,0,0,0,0,4,1,6,0
7,0.04688786138942455,13.90824797620493,3.6322784560105683,inf,0,0,0,0,2,1,2,0
8,0.04939233919288759,13.90824797620493,4.0893661196719355,inf,0,0,0,0,1,1,1,0
9,0.05199159680991913,13.90824797620493,4.5465651754618515,inf,0,0,0,0,3,2,2,1
10,0.054268489159656014,13.90824797620493,5.003546942012258,inf,0,0,0,0,2,1,2,0
11,0.05641171671880023,13.90824797620493,5.460492435368299,inf,0,0,0,0,0,0,0,0
12,0.05797825086586317,13.90824797620493,5.915608304380115,inf,0,0,0,0,1,1,1,0
13,0.05837018000877295,13.90824797620493,6.370054181968112,inf,0,0,0,0,0,0,0,0
14,0.058184705275940815,13.90824797620493,6.824564239557823,inf,0,0,0,0,1,1,1,0
15,0.05728747486310877,13.90824797620493,7.278007126516068,inf,0,0,0,0,1,1,1,0
16,0.05565084247233888,13.90824797620493,7.729688088325083,inf,0,0,0,0,2,2,1,1
17,0.053277901677488096,13.90824797620493,8.181351793246021,inf,0,0,0,0,0,0,0,0
18,0.050152953567715375,13.90824797620493,8.63282880444576,inf,0,0,0,0,2,2,1,1
19,0.046530692564045406,13.90824797620493,9.084171274402498,inf,0,0,0,0,1,1,1,0
20,0.04235132100195556,13.90824797620493,9.535319996928948,inf,0,0,0,0,1,1,1,0
21,0.03813283043732997,13.90824797620493,9.986505429052139,inf,0,0,0,0,2,2,1,1
22,0.034150507033872596,13.90824797620493,10.43743055662871,inf,0,0,0,0,1,1,1,0
23,0.030719533585798806,13.90824797620493,10.887968631727102,inf,0,0,0,0,1,1,1,0
24,0.027779495232941286,13.90824797620493,11.337946902734595,inf,0,0,0,0,1,1,1,0
25,0.025388145620052788,13.90824797620493,11.787279409029109,inf,0,0,0,0,1,1,1,0
26,0.023616361511756556,13.90824797620493,12.235915197498729,inf,0,0,0,0,2,2,1,1
27,0.02240594002964158,13.90824797620493,12.683791508264472,inf,0,0,0,0,2,1,2,0
28,0.021649579176937217,13.90824797620493,13.13085628770239,inf,0,0,0,0,1,1,1,0
29,0.021245282870968413,13.90824797620493,13.577071253436475,inf,0,0,0,0,2,2,1,1
30,0.021293666036107224,13.90824797620493,13.766475262260519,inf,0,0,0,0,1,1,1,0
31,0.02137381266015629,13.90824797620493,13.767286436567721,inf,0,0,0,0,2,2,1,1
32,0.021573592947083553,13.90824797620493,13.766757435277256,inf,0,0,0,0,3,2,2,1
33,0.02187996449958294,13.90824797620493,13.76675263288012,inf,0,0,0,0,2,2,1,1
34,0.022394059912155546,13.90824797620493,13.76670932389061,inf,0,0,0,0,2,1,2,0
35,0.022857390566448612,13.90824797620493,13.766734614793954,inf,0,0,0,0,1,1,1,0
36,0.023319645549386953,13.90824797620493,13.76672653008932,inf,0,0,0,0,1,1,1,0
37,0.023750035054245014,13.90824797620493,13.766674853880911,inf,0,0,0,0,2,2,1,1
38,0.02412346517260705,13.90824797620493,13.766590333803066,inf,0,0,0,0,1,1,1,0
39,0.024470718703611095,13.90824797620493,13.766480229965596,inf,0,0,0,0,3,1,3,0
40,0.024743953939732246,13.90824797620493,13.766346700524547,inf,0,0,0,0,2,2,1,1
41,0.02483847449729204,13.90824797620493,13.765976454311584,inf,0,0,0,0,2,2,1,1
42,0.024816403987296627,13.90824797620493,13.765641599986578,inf,0,0,0,0,2,2,1,1
43,0.02471959246671103,13.90824797620493,13.765557987050347,inf,0,0,0,0,1,1,1,0
44,0.024655584328174364,13.90824797620493,13.765486861469796,inf,0,0,0,0,1,1,1,0
45,0.02450084273045934,13.90824797620493,13.762696155149786,inf,0,0,0,0,1,1,1,0
46,0.024369384908785298,13.90824797620493,13.760212112736006,inf,0,0,0,0,1,1,1,0
47,0.024277722378113972,13.90824797620493,13.758287315681727,inf,0,0,0,0,2,2,1,1
48,0.02448806065839173,13.90824797620493,13.757742028590577,inf,0,0,0,0,2,2,1,1
49,0.024981684527286017,13.90824797620493,13.75939615659573,inf,0,0,0,0,1,1,1,0
50,0.025590403735873523,13.90824797620493,13.76226219150322,inf,0,0,0,0,1,1,1,0
51,0.0263370969033917,13.90824797620493,13.765056332296156,inf,0,0,0,0,2,2,1,1
52,0.027062857952262223,13.90824797620493,13.7675783518672,inf,0,0,0,0,1,1,1,0
53,0.027781162110486375,13.90824797620493,13.770919812369593,inf,0,0,0,0,1,1,1,0
54,0.028220874603686177,13.90824797620493,13.783633324965953,inf,0,0,0,0,3,3,1,1
55,0.0283156247577101,13.90824797620493,13.78765847514413,inf,0,0,0,0,2,1,2,0
56,0.028168482648984618,13.90824797620493,13.788195207490153,inf,0,0,0,0,1,1,1,0
57,0.02766969760531192,13.90824797620493,13.787257015361952,inf,0,0,0,0,3,3,1,1
58,0.026703628442045026,13.90824797620493,13.780098379381762,inf,0,0,0,0,2,2,1,1
59,0.025322175628489894,13.90824797620493,13.777228975533564,inf,0,0,0,0,1,1,1,0
60,0.023631432371642006,13.90824797620493,13.775784547183155,inf,0,0,0,0,2,2,1,1
61,0.021647549641213144,13.90824797620493,13.774337345732347,inf,0,0,0,0,4,2,3,1
62,0.019424871712920046,13.90824797620493,13.773386569652681,inf,0,0,0,0,3,3,1,1
63,0.017095586999924382,13.90824797620493,13.77229078119039,inf,0,0,0,0,2,1,2,0
64,0.014811249703835024,13.90824797620493,13.771170373204402,inf,0,0,0,0,3,3,1,1
65,0.012550110816106318,13.90824797620493,13.770144914138744,inf,0,0,0,0,2,2,1,1
66,0.010419159468611447,13.90824797620493,13.769321970790084,inf,0,0,0,0,2,2,1,1
67,0.008507281659624175,13.90824797620493,13.768664085139143,inf,0,0,0,0,1,1,1,0
68,0.006847508919662328,13.90824797620493,13.76819466598859,inf,0,0,0,0,3,3,1,1
69,0.005528076185565887,13.90824797620493,13.76764327863753,inf,0,0,0,0,1,1,1,0
70,0.004516772552547647,13.90824797620493,13.767580895133781,inf,0,0,0,0,1,1,1,0
71,0.0038686537855373883,13.90824797620493,13.767811328207763,inf,0,0,0,0,2,2,1,1
72,0.003636352298503169,13.90824797620493,13.768345900035428,inf,0,0,0,0,2,2,1,1
73,0.003800975717350056,13.90824797620493,13.768806449976598,inf,0,0,0,0,3,2,2,1
74,0.004235910547245184,13.90824797620493,13.769177359147445,inf,0,0,0,0,3,2,2,1
75,0.004936343279323319,13.90824797620493,13.769527248047083,inf,0,0,0,0,2,2,1,1
76,0.005825662168352716,13.90824797620493,13.769875936647358,inf,0,0,0,0,2,2,1,1
77,0.006854890322507326,13.90824797620493,13.77022757938509,inf,0,0,0,0,1,1,1,0
78,0.008048597957789796,13.90824797620493,13.77057810452448,inf,0,0,0,0,1,1,1,0
79,0.009307974341437425,13.90824797620493,13.77091675854869,inf,0,0,0,0,2,2,1,1
80,0.010605842192797744,13.90824797620493,13.771141818578876,inf,0,0,0,0,2,2,1,1
81,0.011831294919865083,13.90824797620493,13.771449388952956,inf,0,0,0,0,2,2,1,1
82,0.013042002677155086,13.90824797620493,13.771771476226204,inf,0,0,0,0,1,1,1,0
83,0.014073913713777116,13.90824797620493,13.772052422964423,inf,0,0,0,0,2,2,1,1
84,0.01496675385315454,13.90824797620493,13.77230555419311,inf,0,0,0,0,2,2,1,1
85,0.015801439487902802,13.90824797620493,13.77251209758102,inf,0,0,0,0,2,2,1,1
86,0.016371152725567124,13.90824797620493,13.772667622283794,inf,0,0,0,0,3,3,1,1
87,0.016850936909759202,13.90824797620493,13.772797223767194,inf,0,0,0,0,2,2,1,1
88,0.017063418420400073,13.90824797620493,13.772871723897406,inf,0,0,0,0,3,2,2,1
89,0.01715706699642202,13.90824797620493,13.772921949843735,inf,0,0,0,0,2,2,1,1
90,0.017209199322095046,13.90824797620493,13.772927325817864,inf,0,0,0,0,2,2,1,1
