time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1090953360618288e-05,15.724061673816816,nan,inf,0,0,0,0,3,3,1,1
1,0.02371765852255385,15.724061673816816,nan,inf,0,0,0,0,5,2,4,1
2,0.0400046720287659,15.724061673816816,1.3532793878003495,inf,0,0,0,0,3,3,1,1
3,0.05132628895927578,15.724061673816816,1.8066945149567455,inf,0,0,0,0,3,3,1,1
4,0.059378913084126385,15.724061673816816,2.263326130996099,inf,0,0,0,0,5,3,4,1
5,0.0654329491205238,15.724061673816816,2.7202401314357063,inf,0,0,0,0,5,3,3,1
6,0.07023110987477565,15.724061673816816,3.1768588840130785,inf,0,0,0,0,5,3,4,1
7,0.07462600685546057,15.724061673816816,3.63283610840603,inf,0,0,0,0,2,1,2,0
8,0.07840961955989093,15.724061673816816,4.088608211978701,inf,0,0,0,0,2,2,1,1
9,0.08174761144955026,15.724061673816816,4.546339487451793,inf,0,0,0,0,1,1,1,0
10,0.0846388873071251,15.724061673816816,5.003039088138859,inf,0,0,0,0,2,2,1,1
11,0.08633915528043487,15.724061673816816,5.459017666929604,inf,0,0,0,0,1,1,1,0
12,0.08671251556254797,15.724061673816816,5.9145836124441145,inf,0,0,0,0,1,1,1,0
13,0.08567462961151509,15.724061673816816,6.369841675473636,inf,0,0,0,0,1,1,1,0
14,0.08361081388049778,15.724061673816816,6.823394437674539,inf,0,0,0,0,0,0,0,0
15,0.08071850740413025,15.724061673816816,7.276076866210308,inf,0,0,0,0,0,0,0,0
16,0.07674386546036827,15.724061673816816,7.7286677148942955,inf,0,0,0,0,1,1,1,0
17,0.07214876108473801,15.724061673816816,8.181062809866381,inf,0,0,0,0,2,2,1,1
18,0.06708384511744137,15.724061673816816,8.633179363197709,inf,0,0,0,0,1,1,1,0
19,0.0617364852042441,15.724061673816816,9.085084340508734,inf,0,0,0,0,0,0,0,0
20,0.056582549012893044,15.724061673816816,9.53695545795846,inf,0,0,0,0,1,1,1,0
21,0.05178062424909577,15.724061673816816,9.988504168960768,inf,0,0,0,0,1,1,1,0
22,0.047465033678511764,15.724061673816816,10.439459233203877,inf,0,0,0,0,1,1,1,0
23,0.04381605383618413,15.724061673816816,10.889817311460144,inf,0,0,0,0,2,2,1,1
24,0.040726796989831615,15.724061673816816,11.339551415470837,inf,0,0,0,0,1,1,1,0
25,0.038163394504102416,15.724061673816816,11.788605071135036,inf,0,0,0,0,1,1,1,0
26,0.03609026077437268,15.724061673816816,12.236934286744134,inf,0,0,0,0,2,2,1,1
27,0.03453555691450201,15.724061673816816,12.684501223027334,inf,0,0,0,0,1,1,1,0
28,0.0332412197396341,15.724061673816816,13.131273828472327,inf,0,0,0,0,1,1,1,0
29,0.03225487008872273,15.724061673816816,13.577229079108278,inf,0,0,0,0,1,1,1,0
30,0.03138139198969227,15.724061673816816,14.02260211265106,inf,0,0,0,0,2,2,1,1
31,0.030446122622149185,15.724061673816816,14.466541945924874,inf,0,0,0,0,3,3,1,1
32,0.0296162636899654,15.724061673816816,14.909902643705921,inf,0,0,0,0,3,2,2,1
33,0.02868677137908547,15.724061673816816,15.352394804945689,inf,0,0,0,0,2,2,1,1
34,0.0276951310498829,15.724061673816816,15.527784997980543,inf,0,0,0,0,1,1,1,0
35,0.026729297721517435,15.724061673816816,15.52793135498785,inf,0,0,0,0,1,1,1,0
36,0.025725470744090408,15.724061673816816,15.527901827538487,inf,0,0,0,0,1,1,1,0
37,0.024734388707022516,15.724061673816816,15.527836640245276,inf,0,0,0,0,3,2,2,1
38,0.023729618385468255,15.724061673816816,15.52773824735011,inf,0,0,0,0,3,3,1,1
39,0.022841069461394227,15.724061673816816,15.527617675012719,inf,0,0,0,0,2,2,1,1
40,0.02181869494458743,15.724061673816816,15.527472070168786,inf,0,0,0,0,2,2,1,1
41,0.02072498814852176,15.724061673816816,15.527011243078233,inf,0,0,0,0,2,2,1,1
42,0.019605326939560727,15.724061673816816,15.526603411449562,inf,0,0,0,0,1,1,1,0
43,0.018177014941019577,15.724061673816816,15.526546131583164,inf,0,0,0,0,2,2,1,1
44,0.016369911710974447,15.724061673816816,15.524994026511873,inf,0,0,0,0,1,1,1,0
45,0.014536116613620469,15.724061673816816,15.52154865427643,inf,0,0,0,0,1,1,1,0
46,0.012658297172022114,15.724061673816816,15.51881256701799,inf,0,0,0,0,2,2,1,1
47,0.010990538334862871,15.724061673816816,15.516957034562264,inf,0,0,0,0,2,2,1,1
48,0.009692725485914187,15.724061673816816,15.517059082190256,inf,0,0,0,0,1,1,1,0
49,0.008748837636342356,15.724061673816816,15.520019282308034,inf,0,0,0,0,2,2,1,1
50,0.008125871214068017,15.724061673816816,15.523733030483651,inf,0,0,0,0,2,2,1,1
51,0.007849494863899194,15.724061673816816,15.52726558481568,inf,0,0,0,0,3,3,1,1
52,0.00788732293067161,15.724061673816816,15.530432480530749,inf,0,0,0,0,1,1,1,0
53,0.008186313940364266,15.724061673816816,15.533177559130475,inf,0,0,0,0,2,2,1,1
54,0.008687890418979348,15.724061673816816,15.535480128733457,inf,0,0,0,0,1,1,1,0
55,0.009312974921585546,15.724061673816816,15.537336755356135,inf,0,0,0,0,1,1,1,0
56,0.009963311318406089,15.724061673816816,15.538911004463229,inf,0,0,0,0,3,3,1,1
57,0.01062732529662325,15.724061673816816,15.540134531306313,inf,0,0,0,0,2,2,1,1
58,0.011011318520203775,15.724061673816816,15.539290351691639,inf,0,0,0,0,1,1,1,0
59,0.010871707391889578,15.724061673816816,15.538345669465118,inf,0,0,0,0,1,1,1,0
60,0.010496253690704019,15.724061673816816,15.53730080513434,inf,0,0,0,0,1,1,1,0
61,0.009868519472642034,15.724061673816816,15.53605731685599,inf,0,0,0,0,2,2,1,1
