time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-2.4713343640675565e-06,15.574107436420004,nan,inf,0,0,0,0,3,1,3,0
1,0.005342119308288465,15.574107436420004,nan,inf,0,0,0,0,3,2,2,1
2,0.008606441621936738,15.574107436420004,1.3495004263231114,inf,0,0,0,0,3,1,3,0
3,0.011229000670406247,15.574107436420004,1.8086652922027697,inf,0,0,0,0,3,2,2,1
4,0.013554419372856133,15.574107436420004,2.2670919178840587,inf,0,0,0,0,4,1,6,0
5,0.01620812892619846,15.574107436420004,2.72464421719941,inf,0,0,0,0,4,1,6,0
6,0.01888620961716709,15.574107436420004,3.1809903097931285,inf,0,0,0,0,4,1,6,0
7,0.02142328402759342,15.574107436420004,3.6360251764278684,inf,0,0,0,0,1,1,1,0
8,0.023884896205343925,15.574107436420004,4.090771907621071,inf,0,0,0,0,1,1,1,0
9,0.02611168856273917,15.574107436420004,4.547210734182138,inf,0,0,0,0,2,2,1,1
10,0.027633000974130517,15.574107436420004,5.003777787539209,inf,0,0,0,0,2,2,1,1
11,0.028106635463607674,15.574107436420004,5.4594805457242614,inf,0,0,0,0,0,0,0,0
12,0.027564752458347205,15.574107436420004,5.914642270157412,inf,0,0,0,0,0,0,0,0
13,0.0262678613689947,15.574107436420004,6.36869974309211,inf,0,0,0,0,1,1,1,0
14,0.024200666455364,15.574107436420004,6.822217589917508,inf,0,0,0,0,1,1,1,0
15,0.02152061526015319,15.574107436420004,7.275494764728171,inf,0,0,0,0,1,1,1,0
16,0.01852347791597734,15.574107436420004,7.728485425084549,inf,0,0,0,0,1,1,1,0
17,0.015249358602372236,15.574107436420004,8.181198429735344,inf,0,0,0,0,1,1,1,0
18,0.01226147650944065,15.574107436420004,8.634131797057787,inf,0,0,0,0,0,0,0,0
19,0.009727937091820791,15.574107436420004,9.086557990466039,inf,0,0,0,0,0,0,0,0
20,0.007681068318867723,15.574107436420004,9.538481395546645,inf,0,0,0,0,1,1,1,0
21,0.0062628091814159025,15.574107436420004,9.989870360806835,inf,0,0,0,0,1,1,1,0
22,0.005530867978476094,15.574107436420004,10.440694832563244,inf,0,0,0,0,2,2,1,1
23,0.005284264221643549,15.574107436420004,10.890904506261002,inf,0,0,0,0,1,1,1,0
24,0.005525488162063863,15.574107436420004,11.340457197333162,inf,0,0,0,0,2,1,2,0
25,0.006216343041916893,15.574107436420004,11.78931953801129,inf,0,0,0,0,1,1,1,0
26,0.0073624650502497665,15.574107436420004,12.237457814637242,inf,0,0,0,0,2,2,1,1
27,0.008642411029857189,15.574107436420004,12.684840220112175,inf,0,0,0,0,1,1,1,0
28,0.010036728087359921,15.574107436420004,13.131459369535207,inf,0,0,0,0,2,2,1,1
29,0.011639605246161984,15.574107436420004,13.577284236737702,inf,0,0,0,0,1,1,1,0
30,0.012919781179851472,15.574107436420004,14.022626793749367,inf,0,0,0,0,3,2,2,1
31,0.014058225390062773,15.574107436420004,14.46629837106428,inf,0,0,0,0,1,1,1,0
32,0.01504614174289798,15.574107436420004,14.909620576559519,inf,0,0,0,0,2,2,1,1
33,0.015859041413384165,15.574107436420004,15.328761227742625,inf,0,0,0,0,2,2,1,1
34,0.016493323111911196,15.574107436420004,15.382643848879713,inf,0,0,0,0,1,1,1,0
35,0.016964179332838822,15.574107436420004,15.382721266907007,inf,0,0,0,0,3,3,1,1
36,0.017355731583584492,15.574107436420004,15.382728169277339,inf,0,0,0,0,2,2,1,1
37,0.017537452976048015,15.574107436420004,15.382497927957472,inf,0,0,0,0,2,2,1,1
38,0.017411676748462297,15.574107436420004,15.382272713989662,inf,0,0,0,0,1,1,1,0
39,0.01728888655354579,15.574107436420004,15.382274903647845,inf,0,0,0,0,1,1,1,0
40,0.01713002252417651,15.574107436420004,15.382242973361349,inf,0,0,0,0,1,1,1,0
41,0.01702299824593622,15.574107436420004,15.382195588924128,inf,0,0,0,0,2,1,2,0
42,0.01695923639983742,15.574107436420004,15.382129136888809,inf,0,0,0,0,3,1,3,0
43,0.016618729396508294,15.574107436420004,15.38205211750754,inf,0,0,0,0,1,1,1,0
44,0.015942130523132585,15.574107436420004,15.380483182890252,inf,0,0,0,0,1,1,1,0
45,0.015047711829416444,15.574107436420004,15.377088366902546,inf,0,0,0,0,1,1,1,0
46,0.014180198738991946,15.574107436420004,15.374358074736879,inf,0,0,0,0,1,1,1,0
47,0.01355701403270669,15.574107436420004,15.372507540499928,inf,0,0,0,0,2,2,1,1
48,0.013309687287361987,15.574107436420004,15.37241594423359,inf,0,0,0,0,1,1,1,0
49,0.01331432284766644,15.574107436420004,15.374884052553265,inf,0,0,0,0,3,2,2,1
50,0.013681381567320704,15.574107436420004,15.378491818047564,inf,0,0,0,0,1,1,1,0
51,0.014230903613543497,15.574107436420004,15.381959777670843,inf,0,0,0,0,1,1,1,0
52,0.014972812880439066,15.574107436420004,15.385090345749884,inf,0,0,0,0,1,1,1,0
53,0.01581044737453773,15.574107436420004,15.387812544745575,inf,0,0,0,0,1,1,1,0
54,0.01672665686086161,15.574107436420004,15.390108961052627,inf,0,0,0,0,1,1,1,0
55,0.017687304537509912,15.574107436420004,15.391970017046049,inf,0,0,0,0,1,1,1,0
56,0.01842000407001964,15.574107436420004,15.39356124223907,inf,0,0,0,0,1,1,1,0
57,0.019055190603279325,15.574107436420004,15.394819268652373,inf,0,0,0,0,2,1,2,0
58,0.019336586835974792,15.574107436420004,15.394049565564467,inf,0,0,0,0,2,2,1,1
59,0.019103754632959824,15.574107436420004,15.393170920609325,inf,0,0,0,0,1,1,1,0
60,0.01839174908922965,15.574107436420004,15.392202244586754,inf,0,0,0,0,1,1,1,0
61,0.017380138248467687,15.574107436420004,15.391028303606209,inf,0,0,0,0,2,1,2,0
62,0.016107135924397328,15.574107436420004,15.389709264179125,inf,0,0,0,0,2,2,1,1
63,0.01452099284483406,15.574107436420004,15.388314679199356,inf,0,0,0,0,3,2,2,1
64,0.01290579128074374,15.574107436420004,15.386905084013481,inf,0,0,0,0,3,1,3,0
65,0.011115869669784104,15.574107436420004,15.385541413554364,inf,0,0,0,0,2,2,1,1
66,0.009471674804578499,15.574107436420004,15.38425364611707,inf,0,0,0,0,2,1,2,0
67,0.007949041502475851,15.574107436420004,15.382861181398036,inf,0,0,0,0,3,2,2,1
68,0.006605786832617203,15.574107436420004,15.38175427354587,inf,0,0,0,0,1,1,1,0
69,0.005650508448013719,15.574107436420004,15.380867661488402,inf,0,0,0,0,3,2,2,1
70,0.0049542871641149976,15.574107436420004,15.380202230297593,inf,0,0,0,0,2,2,1,1
71,0.0046114530147504645,15.574107436420004,15.379715861167943,inf,0,0,0,0,2,2,1,1
72,0.004619861055813526,15.574107436420004,15.380642130637687,inf,0,0,0,0,1,1,1,0
73,0.0048448271723271,15.574107436420004,15.383066292736393,inf,0,0,0,0,2,1,2,0
74,0.005454321638211928,15.574107436420004,15.384193366877406,inf,0,0,0,0,3,1,3,0
75,0.006286261439646555,15.574107436420004,15.38484979123863,inf,0,0,0,0,1,1,1,0
76,0.007335239689604171,15.574107436420004,15.385345267975625,inf,0,0,0,0,3,2,2,1
77,0.008544023465077065,15.574107436420004,15.385788003244999,inf,0,0,0,0,2,2,1,1
78,0.00973499402821691,15.574107436420004,15.386216451208394,inf,0,0,0,0,2,2,1,1
79,0.01101233091152487,15.574107436420004,15.386648493006103,inf,0,0,0,0,2,2,1,1
80,0.012270962169756514,15.574107436420004,15.3869753383058,inf,0,0,0,0,2,1,2,0
81,0.013584733125648597,15.574107436420004,15.387394509840448,inf,0,0,0,0,4,2,3,1
82,0.014694536994677454,15.574107436420004,15.387820420085603,inf,0,0,0,0,3,2,2,1
83,0.01569512664048492,15.574107436420004,15.38818211827875,inf,0,0,0,0,4,2,3,1
84,0.01659726428232379,15.574107436420004,15.38851994295341,inf,0,0,0,0,1,1,1,0
85,0.017257756759218836,15.574107436420004,15.388796010573254,inf,0,0,0,0,2,2,1,1
86,0.01771399326879476,15.574107436420004,15.389026913537535,inf,0,0,0,0,1,1,1,0
87,0.01802458722020059,15.574107436420004,15.38919700171945,inf,0,0,0,0,2,2,1,1
88,0.01819488097546923,15.574107436420004,15.389307610210691,inf,0,0,0,0,1,1,1,0
89,0.018136103891217174,15.574107436420004,15.389368181733918,inf,0,0,0,0,1,1,1,0
90,0.018021830716931798,15.574107436420004,15.389391194540964,inf,0,0,0,0,2,2,1,1
91,0.0176584214101023,15.574107436420004,15.389362787705242,inf,0,0,0,0,2,1,2,0
92,0.017189869915298937,15.574107436420004,15.389315747359863,inf,0,0,0,0,1,1,1,0
93,0.016673924786044514,15.574107436420004,15.389233255607897,inf,0,0,0,0,3,2,2,1
94,0.016096748326231314,15.574107436420004,15.389129248873273,inf,0,0,0,0,1,1,1,0
95,0.015452647578609221,15.574107436420004,15.389013838358112,inf,0,0,0,0,3,2,2,1
96,0.014695280897892017,15.574107436420004,15.388891611059183,inf,0,0,0,0,2,1,2,0
97,0.013959443633275649,15.574107436420004,15.38876860185669,inf,0,0,0,0,3,2,2,1
98,0.01315665795838513,15.574107436420004,15.388642834023614,inf,0,0,0,0,2,2,1,1
99,0.012428013196809227,15.574107436420004,15.38852600084051,inf,0,0,0,0,3,2,2,1
100,0.0116733961179353,15.574107436420004,15.38841400827142,inf,0,0,0,0,2,2,1,1
101,0.011010397232222833,15.574107436420004,15.388315812651964,inf,0,0,0,0,2,2,1,1
102,0.01035520878587166,15.574107436420004,15.38822723250843,inf,0,0,0,0,3,3,1,1
103,0.009662866902218112,15.574107436420004,15.388153832135549,inf,0,0,0,0,3,2,2,1
104,0.009006452850094084,15.574107436420004,15.388094441649631,inf,0,0,0,0,3,2,2,1
105,0.008398309141235513,15.574107436420004,15.388046786193634,inf,0,0,0,0,2,1,2,0
106,0.007911928196185067,15.574107436420004,15.388011889546442,inf,0,0,0,0,4,2,3,1
107,0.007468448541159316,15.574107436420004,15.387987743438812,inf,0,0,0,0,4,2,3,1
108,0.007160465748896054,15.574107436420004,15.387975757918715,inf,0,0,0,0,1,1,1,0
109,0.0068236537868913635,15.574107436420004,15.38797119258853,inf,0,0,0,0,4,2,3,1
110,0.0065163031975178955,15.574107436420004,15.387977653967026,inf,0,0,0,0,4,2,3,1
111,0.006284553824369377,15.574107436420004,15.38798931570833,inf,0,0,0,0,2,1,2,0
112,0.0060432741470582444,15.574107436420004,15.388005068487388,inf,0,0,0,0,3,2,2,1
113,0.005782424686256915,15.574107436420004,15.388026414979377,inf,0,0,0,0,4,2,3,1
114,0.005462565579315403,15.574107436420004,15.388050461206431,inf,0,0,0,0,3,2,2,1
115,0.0052317543755732296,15.574107436420004,15.388076824183257,inf,0,0,0,0,4,3,2,1
116,0.00501238297351949,15.574107436420004,15.388100159661066,inf,0,0,0,0,2,2,1,1
117,0.00479322518858785,15.574107436420004,15.388124762944578,inf,0,0,0,0,2,2,1,1
118,0.004579736716067123,15.574107436420004,15.388148247711785,inf,0,0,0,0,4,3,2,1
119,0.004432035832700831,15.574107436420004,15.38816969423383,inf,0,0,0,0,3,3,1,1
120,0.004292260134831139,15.574107436420004,15.388187400141796,inf,0,0,0,0,3,2,2,1
121,0.004055164452965146,15.574107436420004,15.388203713358257,inf,0,0,0,0,2,1,2,0
122,0.0038208775206760425,15.574107436420004,15.388219626098714,inf,0,0,0,0,4,2,3,1
123,0.0035430427700238747,15.574107436420004,15.388230466177347,inf,0,0,0,0,3,2,2,1
124,0.003314612991426008,15.574107436420004,15.388239639166835,inf,0,0,0,0,5,3,3,1
125,0.0030923267310419573,15.574107436420004,15.388244296814788,inf,0,0,0,0,4,2,3,1
126,0.002937788184199217,15.574107436420004,15.388247453901672,inf,0,0,0,0,2,2,1,1
127,0.002756883587456688,15.574107436420004,15.388247169698866,inf,0,0,0,0,4,3,2,1
128,0.002557978788656866,15.574107436420004,15.388246729146859,inf,0,0,0,0,3,3,1,1
129,0.002354844366064853,15.574107436420004,15.38824448773089,inf,0,0,0,0,3,2,2,1
130,0.002137367587510303,15.574107436420004,15.388240717934503,inf,0,0,0,0,6,2,8,1
131,0.0019407845260592982,15.574107436420004,15.388236173128425,inf,0,0,0,0,4,2,3,1
132,0.0017544818464212259,15.574107436420004,15.388230331982788,inf,0,0,0,0,3,2,2,1
133,0.0016478049864912202,15.574107436420004,15.388224254047897,inf,0,0,0,0,4,3,2,1
134,0.0015439594016544882,15.574107436420004,15.388216742230217,inf,0,0,0,0,4,3,2,1
135,0.0013968245962296631,15.574107436420004,15.388210409453322,inf,0,0,0,0,3,2,2,1
136,0.0013089521851804102,15.574107436420004,15.388205051948914,inf,0,0,0,0,3,2,2,1
137,0.0011292069618946787,15.574107436420004,15.388198284029405,inf,0,0,0,0,4,2,3,1
138,0.0009970431273037706,15.574107436420004,15.388194612518635,inf,0,0,0,0,4,3,2,1
139,0.0008492140962982423,15.574107436420004,15.38818918896018,inf,0,0,0,0,3,1,3,0
140,0.0007282093369578717,15.574107436420004,15.388185468479476,inf,0,0,0,0,5,3,3,1
141,0.0005963741030838961,15.574107436420004,15.38818168776697,inf,0,0,0,0,3,3,1,1
142,0.0004508969487144078,15.574107436420004,15.388179171315983,inf,0,0,0,0,4,2,2,2
143,0.0003101701134121632,15.574107436420004,15.38817737429038,inf,0,0,0,0,5,2,4,2
144,0.0002721947170432906,15.574107436420004,15.388175944168525,inf,0,0,0,0,4,3,2,1
