time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.8031427381794672e-05,15.93646113775521,nan,inf,0,0,0,0,3,3,1,1
1,-0.008996642943629483,15.93646113775521,nan,inf,0,0,0,0,3,3,1,1
2,-0.015751806507034907,15.93646113775521,1.3484830097688627,inf,0,0,0,0,3,3,1,1
3,-0.02073645722311901,15.93646113775521,1.804127337583055,inf,0,0,0,0,3,1,4,0
4,-0.023976461115354897,15.93646113775521,2.260575380374773,inf,0,0,0,0,4,4,1,1
5,-0.02554567086747067,15.93646113775521,2.717653074294232,inf,0,0,0,0,5,2,4,1
6,-0.025962441446757946,15.93646113775521,3.175098650662704,inf,0,0,0,0,3,2,2,1
7,-0.025406176444819878,15.93646113775521,3.632873943621167,inf,0,0,0,0,1,1,1,0
8,-0.024210849131033562,15.93646113775521,4.090360909392754,inf,0,0,0,0,1,1,1,0
9,-0.02271057569141767,15.93646113775521,4.5473640925838525,inf,0,0,0,0,3,3,1,1
10,-0.021237481402308397,15.93646113775521,5.004339274102343,inf,0,0,0,0,2,2,1,1
11,-0.019642560488676554,15.93646113775521,5.4609075996892855,inf,0,0,0,0,1,1,1,0
12,-0.018645358233593333,15.93646113775521,5.916977676194795,inf,0,0,0,0,2,2,1,1
13,-0.018121201390714006,15.93646113775521,6.371372006756546,inf,0,0,0,0,2,2,1,1
14,-0.017984425499195225,15.93646113775521,6.825142594947123,inf,0,0,0,0,0,0,0,0
15,-0.018447860733829605,15.93646113775521,7.2771281896050874,inf,0,0,0,0,2,2,1,1
16,-0.01958778550710383,15.93646113775521,7.728824213341811,inf,0,0,0,0,0,0,0,0
17,-0.021099939818413665,15.93646113775521,8.180640960841853,inf,0,0,0,0,1,1,1,0
18,-0.022956539663423797,15.93646113775521,8.632417862525411,inf,0,0,0,0,1,1,1,0
19,-0.025025426068870035,15.93646113775521,9.083964599017952,inf,0,0,0,0,2,2,1,1
20,-0.026797952346599027,15.93646113775521,9.535317067377,inf,0,0,0,0,0,0,0,0
21,-0.028051734977167495,15.93646113775521,9.986939609717625,inf,0,0,0,0,1,1,1,0
22,-0.02861905162248791,15.93646113775521,10.438019403114144,inf,0,0,0,0,0,0,0,0
23,-0.028585245143849185,15.93646113775521,10.88856961735578,inf,0,0,0,0,1,1,1,0
24,-0.02790539370168435,15.93646113775521,11.338516418222287,inf,0,0,0,0,2,2,1,1
25,-0.026609061021013784,15.93646113775521,11.787799910745251,inf,0,0,0,0,0,0,0,0
26,-0.02473733180596791,15.93646113775521,12.236359018815348,inf,0,0,0,0,0,0,0,0
27,-0.02247145156319701,15.93646113775521,12.684142949952443,inf,0,0,0,0,0,0,0,0
28,-0.02005035188227697,15.93646113775521,13.131116336511546,inf,0,0,0,0,1,1,1,0
29,-0.01745687210969632,15.93646113775521,13.577256662178701,inf,0,0,0,0,1,1,1,0
30,-0.014706038441082765,15.93646113775521,14.022526418184874,inf,0,0,0,0,2,2,1,1
31,-0.012122980086719661,15.93646113775521,14.467175722184331,inf,0,0,0,0,2,2,1,1
32,-0.009709233263318181,15.93646113775521,14.91018894297374,inf,0,0,0,0,1,1,1,0
33,-0.007455090889668758,15.93646113775521,15.352741170050798,inf,0,0,0,0,1,1,1,0
34,-0.005472546296342614,15.93646113775521,15.733070505880175,inf,0,0,0,0,2,2,1,1
35,-0.0035825109417530264,15.93646113775521,15.733369919329832,inf,0,0,0,0,1,1,1,0
36,-0.0018655334846815264,15.93646113775521,15.733348965330757,inf,0,0,0,0,1,1,1,0
37,-0.0005104827851926113,15.93646113775521,15.733097536377583,inf,0,0,0,0,1,1,1,0
38,0.0006673415628204221,15.93646113775521,15.732841671249759,inf,0,0,0,0,2,2,1,1
39,0.0016590742521062787,15.93646113775521,15.732775712901955,inf,0,0,0,0,1,1,1,0
40,0.0025557057879108547,15.93646113775521,15.732690013391263,inf,0,0,0,0,0,0,0,0
41,0.003425564119856866,15.93646113775521,15.732578888432288,inf,0,0,0,0,2,2,1,1
42,0.004336867436626859,15.93646113775521,15.732448272307472,inf,0,0,0,0,1,1,1,0
43,0.005188150363066026,15.93646113775521,15.732302997144009,inf,0,0,0,0,1,1,1,0
44,0.00574672409596483,15.93646113775521,15.732163235397104,inf,0,0,0,0,1,1,1,0
45,0.005945135194926798,15.93646113775521,15.730406149409733,inf,0,0,0,0,0,0,0,0
46,0.005886188589462861,15.93646113775521,15.726778088388679,inf,0,0,0,0,2,2,1,1
47,0.005875480315479369,15.93646113775521,15.72385650718621,inf,0,0,0,0,1,1,1,0
48,0.006089294600571583,15.93646113775521,15.722474684003368,inf,0,0,0,0,0,0,0,0
49,0.006635921114709278,15.93646113775521,15.72406204448874,inf,0,0,0,0,1,1,1,0
50,0.00745393272349757,15.93646113775521,15.727559239038255,inf,0,0,0,0,1,1,1,0
51,0.008330984459430668,15.93646113775521,15.731052497914222,inf,0,0,0,0,2,2,1,1
52,0.009375553667406163,15.93646113775521,15.734258728045079,inf,0,0,0,0,1,1,1,0
53,0.01039966623703124,15.93646113775521,15.737073024395364,inf,0,0,0,0,1,1,1,0
54,0.011527611598233567,15.93646113775521,15.739483443193034,inf,0,0,0,0,2,2,1,1
55,0.012524548448438623,15.93646113775521,15.741581236039407,inf,0,0,0,0,3,3,1,1
56,0.013459871532311846,15.93646113775521,15.74329447468334,inf,0,0,0,0,1,1,1,0
57,0.014254770391848907,15.93646113775521,15.744610696830119,inf,0,0,0,0,2,2,1,1
58,0.01469702228638447,15.93646113775521,15.743943114847944,inf,0,0,0,0,1,1,1,0
59,0.014777171489518324,15.93646113775521,15.74315992976343,inf,0,0,0,0,3,3,1,1
60,0.014318088280375164,15.93646113775521,15.74222579481335,inf,0,0,0,0,2,2,1,1
61,0.01356303511178469,15.93646113775521,15.741090926120874,inf,0,0,0,0,1,1,1,0
62,0.012676544773067658,15.93646113775521,15.739808026555194,inf,0,0,0,0,2,2,1,1
63,0.011502498816430558,15.93646113775521,15.738445040522787,inf,0,0,0,0,1,1,1,0
64,0.010256553128043223,15.93646113775521,15.737063562037926,inf,0,0,0,0,1,1,1,0
65,0.008851523737580195,15.93646113775521,15.735721067767145,inf,0,0,0,0,1,1,1,0
66,0.007421640618073938,15.93646113775521,15.734452252349941,inf,0,0,0,0,2,2,1,1
67,0.006284483156671492,15.93646113775521,15.73306044446443,inf,0,0,0,0,2,2,1,1
68,0.0053124202683786145,15.93646113775521,15.731962098931977,inf,0,0,0,0,3,3,1,1
69,0.004571391823799651,15.93646113775521,15.73108405330089,inf,0,0,0,0,1,1,1,0
70,0.00411896609905331,15.93646113775521,15.730414455408626,inf,0,0,0,0,2,2,1,1
71,0.004064196042147898,15.93646113775521,15.730900172707342,inf,0,0,0,0,0,0,0,0
72,0.004175289322508369,15.93646113775521,15.73291455946626,inf,0,0,0,0,1,1,1,0
73,0.00457598044877448,15.93646113775521,15.733926278096797,inf,0,0,0,0,0,0,0,0
74,0.005248762767231413,15.93646113775521,15.734505052566288,inf,0,0,0,0,1,1,1,0
75,0.006143477295607281,15.93646113775521,15.734947438130984,inf,0,0,0,0,2,2,1,1
76,0.00717649478753908,15.93646113775521,15.735360573672706,inf,0,0,0,0,3,3,1,1
77,0.008360260952717562,15.93646113775521,15.735779699075078,inf,0,0,0,0,2,2,1,1
78,0.009576938173108052,15.93646113775521,15.736203537790265,inf,0,0,0,0,1,1,1,0
79,0.010791684813827997,15.93646113775521,15.736555443146049,inf,0,0,0,0,2,2,1,1
80,0.012023882042330366,15.93646113775521,15.737001946144352,inf,0,0,0,0,2,2,1,1
81,0.013168251954588647,15.93646113775521,15.737453428638036,inf,0,0,0,0,2,2,1,1
82,0.014232596982019547,15.93646113775521,15.737876656831586,inf,0,0,0,0,1,1,1,0
83,0.015192955225235984,15.93646113775521,15.738249767739939,inf,0,0,0,0,2,2,1,1
84,0.01592130746269746,15.93646113775521,15.738572065010244,inf,0,0,0,0,2,2,1,1
85,0.0164864180898221,15.93646113775521,15.738851853240988,inf,0,0,0,0,0,0,0,0
86,0.016967782609524168,15.93646113775521,15.739069527184178,inf,0,0,0,0,2,2,1,1
87,0.01720979213691265,15.93646113775521,15.739225394798348,inf,0,0,0,0,2,2,1,1
