time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2700103891811031e-05,15.347670628200206,nan,inf,0,0,0,0,2,2,1,1
1,0.01987235696676107,15.347670628200206,nan,inf,0,0,0,0,3,3,1,1
2,0.03369560618137004,15.347670628200206,1.3555781930618453,inf,0,0,0,0,1,1,1,0
3,0.04364528263176095,15.347670628200206,1.8099532376446976,inf,0,0,0,0,1,1,1,0
4,0.051092752930008076,15.347670628200206,2.2660222710669893,inf,0,0,0,0,1,1,1,0
5,0.057322400937677154,15.347670628200206,2.72279585174906,inf,0,0,0,0,1,1,1,0
6,0.06261152482218948,15.347670628200206,3.1791184685851737,inf,0,0,0,0,1,1,1,0
7,0.06706114187947657,15.347670628200206,3.635077068291402,inf,0,0,0,0,1,1,1,0
8,0.07051041261274628,15.347670628200206,4.090297656906505,inf,0,0,0,0,1,1,1,0
9,0.07315262289398455,15.347670628200206,4.546416214675208,inf,0,0,0,0,1,1,1,0
10,0.07470877913098298,15.347670628200206,5.002378021556238,inf,0,0,0,0,1,1,1,0
11,0.07499695327164864,15.347670628200206,5.45847942977802,inf,0,0,0,0,2,2,1,1
12,0.07399818558158804,15.347670628200206,5.913988156894467,inf,0,0,0,0,0,0,0,0
13,0.07183776771650116,15.347670628200206,6.36839588838764,inf,0,0,0,0,0,0,0,0
14,0.06876129718961493,15.347670628200206,6.8221891436777735,inf,0,0,0,0,0,0,0,0
15,0.0649396604018266,15.347670628200206,7.275548895807762,inf,0,0,0,0,0,0,0,0
16,0.0606535208260936,15.347670628200206,7.728727660972255,inf,0,0,0,0,0,0,0,0
17,0.05619622416888458,15.347670628200206,8.181631821023535,inf,0,0,0,0,0,0,0,0
18,0.051941541374360495,15.347670628200206,8.634537221311996,inf,0,0,0,0,0,0,0,0
19,0.0481008679574391,15.347670628200206,9.086974232969043,inf,0,0,0,0,0,0,0,0
20,0.044710504540401846,15.347670628200206,9.538876924141416,inf,0,0,0,0,0,0,0,0
21,0.04206697637693338,15.347670628200206,9.99022720149696,inf,0,0,0,0,0,0,0,0
22,0.0399712367473909,15.347670628200206,10.441006497881807,inf,0,0,0,0,0,0,0,0
23,0.03839028253904061,15.347670628200206,10.891152977805747,inf,0,0,0,0,0,0,0,0
24,0.03732494284038752,15.347670628200206,11.340640493007994,inf,0,0,0,0,1,1,1,0
25,0.03665291421353274,15.347670628200206,11.789435915951238,inf,0,0,0,0,0,0,0,0
26,0.03633760785172546,15.347670628200206,12.237511870026578,inf,0,0,0,0,0,0,0,0
27,0.0362599565732902,15.347670628200206,12.684843061906454,inf,0,0,0,0,1,1,1,0
