time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.45971278813246e-05,15.383371552643657,nan,inf,0,0,0,0,2,2,1,1
1,0.019019790253623547,15.383371552643657,nan,inf,0,0,0,0,4,1,6,0
2,0.032261855436481524,15.383371552643657,1.35601699868738,inf,0,0,0,0,3,2,2,1
3,0.041820561079378885,15.383371552643657,1.8100116817490146,inf,0,0,0,0,4,1,6,0
4,0.04900545419303258,15.383371552643657,2.2664109903631737,inf,0,0,0,0,5,3,4,1
5,0.05486145386460181,15.383371552643657,2.723652735194752,inf,0,0,0,0,4,1,6,0
6,0.05972723762030452,15.383371552643657,3.1801618317802305,inf,0,0,0,0,2,1,2,0
7,0.06397274436281578,15.383371552643657,3.6357308973283478,inf,0,0,0,0,2,2,1,1
8,0.06740175577385017,15.383371552643657,4.090545535324105,inf,0,0,0,0,1,1,1,0
9,0.06969372034971133,15.383371552643657,4.5463694225108116,inf,0,0,0,0,1,1,1,0
10,0.07075986978034422,15.383371552643657,5.002653895083546,inf,0,0,0,0,1,1,1,0
11,0.07046227660422899,15.383371552643657,5.458640228912543,inf,0,0,0,0,1,1,1,0
12,0.06900286166698402,15.383371552643657,5.913563106166486,inf,0,0,0,0,1,1,1,0
13,0.066550725664346,15.383371552643657,6.368180838120502,inf,0,0,0,0,0,0,0,0
14,0.06320290011608738,15.383371552643657,6.821974504967739,inf,0,0,0,0,0,0,0,0
15,0.05935036118856739,15.383371552643657,7.275574555542323,inf,0,0,0,0,0,0,0,0
16,0.05513536878886721,15.383371552643657,7.728873304652887,inf,0,0,0,0,1,1,1,0
17,0.05091915772881275,15.383371552643657,8.182045343699476,inf,0,0,0,0,0,0,0,0
18,0.04698451021070882,15.383371552643657,8.634882309289491,inf,0,0,0,0,0,0,0,0
19,0.043550891777420914,15.383371552643657,9.087282250537475,inf,0,0,0,0,1,1,1,0
20,0.04065165676899299,15.383371552643657,9.539174835302033,inf,0,0,0,0,1,1,1,0
21,0.03841354050700139,15.383371552643657,9.990511117358615,inf,0,0,0,0,1,1,1,0
22,0.03685390683933093,15.383371552643657,10.44125409106072,inf,0,0,0,0,1,1,1,0
23,0.03567704077059683,15.383371552643657,10.891361199302668,inf,0,0,0,0,1,1,1,0
24,0.03499836061082964,15.383371552643657,11.340802125857854,inf,0,0,0,0,2,2,1,1
25,0.03464558881959444,15.383371552643657,11.789550301685237,inf,0,0,0,0,1,1,1,0
26,0.03454771256419308,15.383371552643657,12.237582348861729,inf,0,0,0,0,2,2,1,1
27,0.034567628480700434,15.383371552643657,12.684878957173716,inf,0,0,0,0,1,1,1,0
28,0.03470704914122047,15.383371552643657,13.131421830102859,inf,0,0,0,0,1,1,1,0
29,0.034672024872814844,15.383371552643657,13.577373989075122,inf,0,0,0,0,2,1,2,0
30,0.03449913947585008,15.383371552643657,14.022146693301035,inf,0,0,0,0,2,1,2,0
31,0.03424473036345742,15.383371552643657,14.466322017084247,inf,0,0,0,0,1,1,1,0
32,0.03371326128860352,15.383371552643657,14.909617367875175,inf,0,0,0,0,1,1,1,0
33,0.03304823437968078,15.383371552643657,15.19784517832532,inf,0,0,0,0,2,2,1,1
34,0.032236859108533494,15.383371552643657,15.198089779871099,inf,0,0,0,0,3,2,2,1
35,0.03146995625928141,15.383371552643657,15.198111380431365,inf,0,0,0,0,1,1,1,0
36,0.030625451184968136,15.383371552643657,15.198092356219178,inf,0,0,0,0,1,1,1,0
37,0.029710387504511014,15.383371552643657,15.19805844722669,inf,0,0,0,0,1,1,1,0
38,0.02887224256884607,15.383371552643657,15.198005863920892,inf,0,0,0,0,2,1,2,0
39,0.02809896468718158,15.383371552643657,15.197926040906575,inf,0,0,0,0,2,1,2,0
40,0.027363639346502683,15.383371552643657,15.197830963045064,inf,0,0,0,0,1,1,1,0
41,0.026677644368296442,15.383371552643657,15.197726250740548,inf,0,0,0,0,1,1,1,0
42,0.026027384801030326,15.383371552643657,15.1976133203999,inf,0,0,0,0,1,1,1,0
43,0.025078255686855608,15.383371552643657,15.197497037810392,inf,0,0,0,0,3,1,3,0
44,0.023803757879057898,15.383371552643657,15.195952329763097,inf,0,0,0,0,3,1,3,0
45,0.022448250932318836,15.383371552643657,15.192571204159757,inf,0,0,0,0,1,1,1,0
46,0.021081977711108795,15.383371552643657,15.189865361923871,inf,0,0,0,0,2,1,2,0
47,0.01978639935266742,15.383371552643657,15.18799749985841,inf,0,0,0,0,1,1,1,0
48,0.01891012889659478,15.383371552643657,15.187795890017131,inf,0,0,0,0,1,1,1,0
49,0.018511277788823118,15.383371552643657,15.190068062028757,inf,0,0,0,0,2,1,2,0
50,0.018365327403403818,15.383371552643657,15.193630309753958,inf,0,0,0,0,3,2,2,1
51,0.01849622911056272,15.383371552643657,15.197085791470446,inf,0,0,0,0,1,1,1,0
52,0.018769126445148946,15.383371552643657,15.2002033959804,inf,0,0,0,0,3,1,3,0
53,0.01913870388555396,15.383371552643657,15.202928004843692,inf,0,0,0,0,1,1,1,0
54,0.01958611434929512,15.383371552643657,15.205232518620699,inf,0,0,0,0,3,2,2,1
55,0.02011518036482962,15.383371552643657,15.207107912959147,inf,0,0,0,0,2,2,1,1
56,0.020603867019098866,15.383371552643657,15.20870431118352,inf,0,0,0,0,1,1,1,0
57,0.02099708731346772,15.383371552643657,15.209965902469303,inf,0,0,0,0,1,1,1,0
58,0.02098429689271514,15.383371552643657,15.209265401293166,inf,0,0,0,0,1,1,1,0
59,0.02051114135265414,15.383371552643657,15.208440695299627,inf,0,0,0,0,3,2,2,1
60,0.01962655866076609,15.383371552643657,15.207542579780783,inf,0,0,0,0,2,2,1,1
61,0.018340001379764583,15.383371552643657,15.206433587705108,inf,0,0,0,0,1,1,1,0
62,0.01685750153936035,15.383371552643657,15.205174410626407,inf,0,0,0,0,1,1,1,0
63,0.015174777242499889,15.383371552643657,15.203833740660663,inf,0,0,0,0,1,1,1,0
64,0.013410752428486659,15.383371552643657,15.202469272233543,inf,0,0,0,0,1,1,1,0
65,0.011479107417819392,15.383371552643657,15.201139368119605,inf,0,0,0,0,3,1,3,0
66,0.009726534193881142,15.383371552643657,15.199878239567118,inf,0,0,0,0,2,2,1,1
67,0.008091314952678232,15.383371552643657,15.198492963055365,inf,0,0,0,0,2,2,1,1
68,0.006730482213974548,15.383371552643657,15.197387845182892,inf,0,0,0,0,1,1,1,0
69,0.005661026180375219,15.383371552643657,15.196511438657616,inf,0,0,0,0,3,2,2,1
70,0.0048529109108985235,15.383371552643657,15.195840749046479,inf,0,0,0,0,1,1,1,0
71,0.004518343128903203,15.383371552643657,15.196526919885372,inf,0,0,0,0,3,3,1,1
72,0.0043947759477998595,15.383371552643657,15.198279077103695,inf,0,0,0,0,2,2,1,1
73,0.004556808882465043,15.383371552643657,15.199323849710703,inf,0,0,0,0,1,1,1,0
74,0.005108927240262505,15.383371552643657,15.199946706317323,inf,0,0,0,0,3,2,2,1
75,0.0059450096355925675,15.383371552643657,15.200429233147414,inf,0,0,0,0,2,2,1,1
76,0.007037195073917345,15.383371552643657,15.200874703807871,inf,0,0,0,0,3,2,2,1
77,0.00818431950034695,15.383371552643657,15.201312740781752,inf,0,0,0,0,2,2,1,1
78,0.009378496848405918,15.383371552643657,15.2017592649642,inf,0,0,0,0,3,3,1,1
79,0.010664681763473152,15.383371552643657,15.202200585625317,inf,0,0,0,0,1,1,1,0
80,0.011951575825030616,15.383371552643657,15.202535522504704,inf,0,0,0,0,2,2,1,1
81,0.013278095118200928,15.383371552643657,15.202957048237183,inf,0,0,0,0,4,2,3,1
