time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.5185571427310687e-07,13.514589767788694,nan,inf,0,0,0,0,3,1,3,0
1,0.0048803554680287905,13.514589767788694,nan,inf,0,0,0,0,3,2,2,1
2,0.007826990665440795,13.514589767788694,1.3499525225122722,inf,0,0,0,0,4,2,4,1
3,0.010316351374937215,13.514589767788694,1.8091279489834993,inf,0,0,0,0,5,1,8,0
4,0.01294343960128888,13.514589767788694,2.267663947463324,inf,0,0,0,0,3,2,2,1
5,0.015477717740503986,13.514589767788694,2.725104203435078,inf,0,0,0,0,3,2,2,1
6,0.01800112219477415,13.514589767788694,3.1808721639185737,inf,0,0,0,0,4,2,3,1
7,0.02049969381672049,13.514589767788694,3.6361840955985807,inf,0,0,0,0,1,1,1,0
8,0.022991090473661224,13.514589767788694,4.090944784478761,inf,0,0,0,0,1,1,1,0
9,0.025137116122726875,13.514589767788694,4.547078267825014,inf,0,0,0,0,2,1,2,0
10,0.02655010841549625,13.514589767788694,5.0035904966608875,inf,0,0,0,0,1,1,1,0
11,0.026902858611296723,13.514589767788694,5.459271012033891,inf,0,0,0,0,1,1,1,0
12,0.026348859021551464,13.514589767788694,5.91431316011137,inf,0,0,0,0,1,1,1,0
13,0.02485370380096998,13.514589767788694,6.36842705349946,inf,0,0,0,0,0,0,0,0
14,0.02274148263384443,13.514589767788694,6.822050746339063,inf,0,0,0,0,1,1,1,0
15,0.019985133500103495,13.514589767788694,7.275399069156289,inf,0,0,0,0,1,1,1,0
16,0.016961039831649136,13.514589767788694,7.728443532891548,inf,0,0,0,0,0,0,0,0
17,0.01380231702127921,13.514589767788694,8.18143110115471,inf,0,0,0,0,1,1,1,0
18,0.010989308291841665,13.514589767788694,8.634336132281394,inf,0,0,0,0,0,0,0,0
19,0.008564595589972954,13.514589767788694,9.086753029080795,inf,0,0,0,0,1,1,1,0
20,0.006837697609578138,13.514589767788694,9.538669145880585,inf,0,0,0,0,1,1,1,0
21,0.0056627232939881495,13.514589767788694,9.990060257266341,inf,0,0,0,0,1,1,1,0
22,0.005060561812737834,13.514589767788694,10.440868545772853,inf,0,0,0,0,1,1,1,0
23,0.005081071265497769,13.514589767788694,10.891059220961424,inf,0,0,0,0,1,1,1,0
24,0.005564331370051435,13.514589767788694,11.340590222053416,inf,0,0,0,0,3,3,1,1
25,0.006547439699769586,13.514589767788694,11.789427441919148,inf,0,0,0,0,2,2,1,1
26,0.007742840046547641,13.514589767788694,12.237537571115334,inf,0,0,0,0,1,1,1,0
27,0.009159572944123246,13.514589767788694,12.684905769836915,inf,0,0,0,0,1,1,1,0
28,0.010707358132693495,13.514589767788694,13.131500551305983,inf,0,0,0,0,1,1,1,0
29,0.01212377236821702,13.514589767788694,13.38293681243859,inf,0,0,0,0,3,2,2,1
30,0.013581927474555508,13.514589767788694,13.38297657144649,inf,0,0,0,0,1,1,1,0
31,0.014901547482413062,13.514589767788694,13.382970713843543,inf,0,0,0,0,1,1,1,0
32,0.016040365854604784,13.514589767788694,13.382913533913607,inf,0,0,0,0,1,1,1,0
33,0.01719522702489851,13.514589767788694,13.382824722013094,inf,0,0,0,0,1,1,1,0
34,0.018197526934905527,13.514589767788694,13.382814813504726,inf,0,0,0,0,2,2,1,1
35,0.01923890862227913,13.514589767788694,13.382798496958571,inf,0,0,0,0,2,1,2,0
36,0.02013667105490682,13.514589767788694,13.382746125248055,inf,0,0,0,0,1,1,1,0
37,0.020969328828405118,13.514589767788694,13.382691577321475,inf,0,0,0,0,1,1,1,0
38,0.02177482957599961,13.514589767788694,13.382617744542033,inf,0,0,0,0,3,1,3,0
39,0.022535317450859602,13.514589767788694,13.382528023487785,inf,0,0,0,0,3,2,2,1
40,0.023292641468594378,13.514589767788694,13.382429980664403,inf,0,0,0,0,3,2,2,1
41,0.023953611973977114,13.514589767788694,13.382321734914846,inf,0,0,0,0,1,1,1,0
42,0.024542010530334384,13.514589767788694,13.381986369484265,inf,0,0,0,0,1,1,1,0
43,0.0247383487653806,13.514589767788694,13.381912382497978,inf,0,0,0,0,1,1,1,0
44,0.024405252518721665,13.514589767788694,13.380816708111148,inf,0,0,0,0,2,2,1,1
45,0.023974568533013482,13.514589767788694,13.378197119848513,inf,0,0,0,0,1,1,1,0
46,0.023574899869277875,13.514589767788694,13.37609619848725,inf,0,0,0,0,1,1,1,0
47,0.023379292155558624,13.514589767788694,13.374793973412409,inf,0,0,0,0,1,1,1,0
48,0.023510755090550697,13.514589767788694,13.375450814050275,inf,0,0,0,0,1,1,1,0
49,0.024043519143551524,13.514589767788694,13.377860951306493,inf,0,0,0,0,3,2,2,1
50,0.02477677679267063,13.514589767788694,13.380511843136516,inf,0,0,0,0,1,1,1,0
51,0.02561521208441037,13.514589767788694,13.382982364590822,inf,0,0,0,0,2,2,1,1
52,0.026579632909869175,13.514589767788694,13.387224719434268,inf,0,0,0,0,2,2,1,1
53,0.027493860954336667,13.514589767788694,13.39957595657658,inf,0,0,0,0,1,1,1,0
54,0.028250508819961606,13.514589767788694,13.404665419674753,inf,0,0,0,0,1,1,1,0
55,0.02892639258913158,13.514589767788694,13.403781747023475,inf,0,0,0,0,1,1,1,0
56,0.029250450807639147,13.514589767788694,13.40319458033676,inf,0,0,0,0,1,1,1,0
57,0.029288682947964814,13.514589767788694,13.40275619490823,inf,0,0,0,0,1,1,1,0
58,0.0289704258318344,13.514589767788694,13.395748923541625,inf,0,0,0,0,2,2,1,1
59,0.028202939808002897,13.514589767788694,13.392967308068583,inf,0,0,0,0,2,2,1,1
60,0.026989860129179838,13.514589767788694,13.391258732380233,inf,0,0,0,0,2,2,1,1
61,0.025560098683555202,13.514589767788694,13.389729382170433,inf,0,0,0,0,1,1,1,0
62,0.02380449160751946,13.514589767788694,13.388794687268089,inf,0,0,0,0,3,1,3,0
63,0.021980371254632196,13.514589767788694,13.387853422720294,inf,0,0,0,0,1,1,1,0
64,0.020027442532874445,13.514589767788694,13.386883239517658,inf,0,0,0,0,2,2,1,1
65,0.018163824799678527,13.514589767788694,13.386065469777646,inf,0,0,0,0,1,1,1,0
66,0.016398111747389896,13.514589767788694,13.385371554333116,inf,0,0,0,0,2,2,1,1
67,0.014673358014417458,13.514589767788694,13.38487529397188,inf,0,0,0,0,3,2,2,1
68,0.013224899199093532,13.514589767788694,13.384230570860314,inf,0,0,0,0,2,2,1,1
69,0.012057712008781139,13.514589767788694,13.384085609565389,inf,0,0,0,0,3,2,2,1
70,0.011131782822587394,13.514589767788694,13.384211961039114,inf,0,0,0,0,1,1,1,0
71,0.010499137900844505,13.514589767788694,13.384774775096744,inf,0,0,0,0,3,1,3,0
72,0.010272346065264556,13.514589767788694,13.38525294882433,inf,0,0,0,0,1,1,1,0
73,0.010256560221709492,13.514589767788694,13.385637689267908,inf,0,0,0,0,3,2,2,1
74,0.010518522160396513,13.514589767788694,13.386002997773936,inf,0,0,0,0,4,2,3,1
75,0.010963440583378604,13.514589767788694,13.386366815872881,inf,0,0,0,0,2,1,2,0
76,0.011652443429909981,13.514589767788694,13.386734612153871,inf,0,0,0,0,1,1,1,0
77,0.012522077278533423,13.514589767788694,13.387095097304677,inf,0,0,0,0,2,2,1,1
78,0.013493249392142363,13.514589767788694,13.387446179826084,inf,0,0,0,0,1,1,1,0
79,0.014455841948032518,13.514589767788694,13.38778346653907,inf,0,0,0,0,1,1,1,0
80,0.01550254506311662,13.514589767788694,13.38799755976478,inf,0,0,0,0,3,2,2,1
81,0.01639619561040446,13.514589767788694,13.388280673115299,inf,0,0,0,0,3,1,3,0
82,0.017242404074266006,13.514589767788694,13.38857805315254,inf,0,0,0,0,2,2,1,1
83,0.017948696596241754,13.514589767788694,13.388832060704253,inf,0,0,0,0,4,2,3,1
84,0.01864461592785968,13.514589767788694,13.38905082177248,inf,0,0,0,0,2,1,2,0
85,0.01913590954481679,13.514589767788694,13.389213620484897,inf,0,0,0,0,2,2,1,1
86,0.0194927231840493,13.514589767788694,13.38934692171352,inf,0,0,0,0,1,1,1,0
87,0.019694671960418145,13.514589767788694,13.389431569673873,inf,0,0,0,0,2,2,1,1
88,0.019807433416337138,13.514589767788694,13.389477980462253,inf,0,0,0,0,1,1,1,0
89,0.019682958308152292,13.514589767788694,13.389484349198014,inf,0,0,0,0,1,1,1,0
90,0.019437482106736806,13.514589767788694,13.38946971023081,inf,0,0,0,0,2,2,1,1
91,0.019089015039735424,13.514589767788694,13.389421694666593,inf,0,0,0,0,2,1,2,0
92,0.0185678984947134,13.514589767788694,13.389352646480573,inf,0,0,0,0,4,2,3,1
93,0.017970673341631473,13.514589767788694,13.38927189711284,inf,0,0,0,0,2,2,1,1
94,0.017308516177875016,13.514589767788694,13.38917617591765,inf,0,0,0,0,3,2,2,1
95,0.016699676518598473,13.514589767788694,13.389074814404822,inf,0,0,0,0,3,2,2,1
