time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.818592450083649e-05,14.011284183337597,nan,inf,0,0,0,0,4,2,3,1
1,0.006921894995387371,14.011284183337597,nan,inf,0,0,0,0,3,1,3,0
2,0.011400343120528393,14.011284183337597,1.351913949416801,inf,0,0,0,0,3,1,3,0
3,0.01485439506628697,14.011284183337597,1.8103820642712596,inf,0,0,0,0,4,2,3,1
4,0.01783246660757079,14.011284183337597,2.2685071297853368,inf,0,0,0,0,3,2,2,1
5,0.020554894380228332,14.011284183337597,2.725808386207512,inf,0,0,0,0,5,1,8,0
6,0.023256934404767924,14.011284183337597,3.1819194800155572,inf,0,0,0,0,5,3,3,1
7,0.025928117801066443,14.011284183337597,3.6372115281894213,inf,0,0,0,0,2,2,1,1
8,0.028214998902875574,14.011284183337597,4.0913633987561076,inf,0,0,0,0,1,1,1,0
9,0.029935640425990402,14.011284183337597,4.547108252077538,inf,0,0,0,0,1,1,1,0
10,0.03069214367278094,14.011284183337597,5.0034572822099,inf,0,0,0,0,1,1,1,0
11,0.030295952885006645,14.011284183337597,5.45923808772942,inf,0,0,0,0,2,1,2,0
12,0.029028331752566243,14.011284183337597,5.913771562145437,inf,0,0,0,0,1,1,1,0
13,0.027200173441598356,14.011284183337597,6.368029130025796,inf,0,0,0,0,1,1,1,0
14,0.024515272797948344,14.011284183337597,6.821796187572291,inf,0,0,0,0,1,1,1,0
15,0.021435355859547936,14.011284183337597,7.275254498397758,inf,0,0,0,0,0,0,0,0
16,0.018283410089288438,14.011284183337597,7.728631385382818,inf,0,0,0,0,1,1,1,0
17,0.015331021919020069,14.011284183337597,8.181959988561939,inf,0,0,0,0,1,1,1,0
18,0.012701175909596664,14.011284183337597,8.634836640917564,inf,0,0,0,0,0,0,0,0
19,0.010387538576521412,14.011284183337597,9.087209584689004,inf,0,0,0,0,1,1,1,0
20,0.008725361848893314,14.011284183337597,9.539071787818264,inf,0,0,0,0,0,0,0,0
