time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.9224061600252443e-05,14.815324022019249,nan,inf,0,0,0,0,4,2,3,1
1,0.0329847361402481,14.815324022019249,nan,inf,0,0,0,0,3,1,3,0
2,0.0554495473438117,14.815324022019249,1.3527290766023594,inf,0,0,0,0,3,1,3,0
3,0.07069341728044157,14.815324022019249,1.8035435451372754,inf,0,0,0,0,3,3,1,1
4,0.08101427630231099,14.815324022019249,2.2595237997677597,inf,0,0,0,0,4,1,6,0
5,0.08829119214765176,14.815324022019249,2.716336920479973,inf,0,0,0,0,3,2,2,1
6,0.09304389107741223,14.815324022019249,3.173606503309904,inf,0,0,0,0,4,2,3,1
7,0.0966302801598905,14.815324022019249,3.6312100159734015,inf,0,0,0,0,2,1,2,0
8,0.09936327600961647,14.815324022019249,4.088562688826415,inf,0,0,0,0,3,1,3,0
9,0.10190588570341896,14.815324022019249,4.5457659097836,inf,0,0,0,0,1,1,1,0
10,0.10423106320475142,14.815324022019249,5.002700791051777,inf,0,0,0,0,1,1,1,0
11,0.10638532771951709,14.815324022019249,5.459472876768699,inf,0,0,0,0,0,0,0,0
12,0.10841321715548516,14.815324022019249,5.915022459823283,inf,0,0,0,0,0,0,0,0
13,0.10971271641943442,14.815324022019249,6.369825348695498,inf,0,0,0,0,1,1,1,0
14,0.1101793892795698,14.815324022019249,6.824412390660856,inf,0,0,0,0,1,1,1,0
15,0.10946290886432467,14.815324022019249,7.278692302537996,inf,0,0,0,0,0,0,0,0
16,0.10760855849368114,14.815324022019249,7.7306166900867295,inf,0,0,0,0,1,1,1,0
17,0.10423761561577491,14.815324022019249,8.182205540540165,inf,0,0,0,0,1,1,1,0
18,0.1000038880358014,14.815324022019249,8.633411139441552,inf,0,0,0,0,1,1,1,0
19,0.09484051230460876,14.815324022019249,9.084464974949638,inf,0,0,0,0,0,0,0,0
20,0.08909835141421985,14.815324022019249,9.535293521586107,inf,0,0,0,0,0,0,0,0
21,0.08258546123297429,14.815324022019249,9.986122419894633,inf,0,0,0,0,2,2,1,1
22,0.07592862716350007,14.815324022019249,10.436708208575173,inf,0,0,0,0,0,0,0,0
23,0.06944661460437349,14.815324022019249,10.886952795980912,inf,0,0,0,0,1,1,1,0
24,0.06328747267627746,14.815324022019249,11.336923347186238,inf,0,0,0,0,1,1,1,0
25,0.05774547386771738,14.815324022019249,11.7862951748822,inf,0,0,0,0,2,2,1,1
26,0.052822366163357434,14.815324022019249,12.2350079776807,inf,0,0,0,0,1,1,1,0
27,0.0484765278916883,14.815324022019249,12.682984173927792,inf,0,0,0,0,1,1,1,0
28,0.044785704788955896,14.815324022019249,13.130172820972344,inf,0,0,0,0,1,1,1,0
29,0.04163825221568815,14.815324022019249,13.576519091107619,inf,0,0,0,0,2,2,1,1
30,0.0388964037840871,14.815324022019249,14.0219784616004,inf,0,0,0,0,1,1,1,0
31,0.03641303487928158,14.815324022019249,14.466813709457776,inf,0,0,0,0,1,1,1,0
32,0.034150617644738916,14.815324022019249,14.648057670131461,inf,0,0,0,0,1,1,1,0
33,0.032024892555000684,14.815324022019249,14.648244265724966,inf,0,0,0,0,2,2,1,1
34,0.030222992135462586,14.815324022019249,14.64823548830262,inf,0,0,0,0,2,2,1,1
35,0.02860774438476619,14.815324022019249,14.648306180515103,inf,0,0,0,0,2,2,1,1
36,0.027314100061265542,14.815324022019249,14.648305737144677,inf,0,0,0,0,1,1,1,0
37,0.02616115310352387,14.815324022019249,14.648265777347193,inf,0,0,0,0,1,1,1,0
38,0.02516528863021203,14.815324022019249,14.648179316813312,inf,0,0,0,0,1,1,1,0
39,0.024276665553242878,14.815324022019249,14.648055480416907,inf,0,0,0,0,4,2,3,1
40,0.02345244921106153,14.815324022019249,14.647904877046269,inf,0,0,0,0,1,1,1,0
41,0.022684197640871224,14.815324022019249,14.647737604454338,inf,0,0,0,0,1,1,1,0
42,0.022029208586024855,14.815324022019249,14.64756009757593,inf,0,0,0,0,2,2,1,1
43,0.021317250465274225,14.815324022019249,14.64737591032814,inf,0,0,0,0,1,1,1,0
44,0.020299912484011685,14.815324022019249,14.646889965960057,inf,0,0,0,0,1,1,1,0
45,0.018835413908541473,14.815324022019249,14.6453204144703,inf,0,0,0,0,2,2,1,1
46,0.017108320221656828,14.815324022019249,14.642101591031926,inf,0,0,0,0,1,1,1,0
47,0.015372035775365153,14.815324022019249,14.639570749487236,inf,0,0,0,0,2,2,1,1
48,0.013979258599688436,14.815324022019249,14.638186566765665,inf,0,0,0,0,1,1,1,0
