time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.5012103392052544e-07,14.68545806624904,nan,inf,0,0,0,0,5,2,6,1
1,0.04114223496368195,14.68545806624904,nan,inf,0,0,0,0,7,3,8,1
2,0.06952964154795695,14.68545806624904,1.3620114207146023,inf,0,0,0,0,4,2,4,1
3,0.08948493026133406,14.68545806624904,1.8081973796327666,inf,0,0,0,0,2,1,2,0
4,0.1036578039175646,14.68545806624904,2.2632389417450214,inf,0,0,0,0,4,2,4,1
5,0.11395123857359775,14.68545806624904,2.718957420749229,inf,0,0,0,0,4,3,2,1
6,0.12179144788998683,14.68545806624904,3.174358083863678,inf,0,0,0,0,4,2,3,1
7,0.12798873650136072,14.68545806624904,3.6313171521856833,inf,0,0,0,0,4,2,3,1
8,0.13308285676856732,14.68545806624904,4.088599683172568,inf,0,0,0,0,4,2,3,1
9,0.13708062244874478,14.68545806624904,4.545906190487851,inf,0,0,0,0,4,2,3,1
10,0.13929833490304222,14.68545806624904,5.002336756451774,inf,0,0,0,0,2,1,2,0
11,0.13979452701719614,14.68545806624904,5.458691999828027,inf,0,0,0,0,1,1,1,0
12,0.1388971706347149,14.68545806624904,5.914507033723931,inf,0,0,0,0,1,1,1,0
13,0.13647079354315036,14.68545806624904,6.369350819753271,inf,0,0,0,0,1,1,1,0
14,0.13263040676593613,14.68545806624904,6.822961756165326,inf,0,0,0,0,1,1,1,0
15,0.12768899454125365,14.68545806624904,7.275912042514491,inf,0,0,0,0,0,0,0,0
16,0.12189049098821705,14.68545806624904,7.728735478874259,inf,0,0,0,0,0,0,0,0
17,0.11553408512370217,14.68545806624904,8.18124440847357,inf,0,0,0,0,1,1,1,0
18,0.10881335682631298,14.68545806624904,8.633506024347648,inf,0,0,0,0,1,1,1,0
19,0.10219518429440695,14.68545806624904,9.085645087552304,inf,0,0,0,0,0,0,0,0
20,0.0958977036624409,14.68545806624904,9.537649572139522,inf,0,0,0,0,1,1,1,0
21,0.0899563139013607,14.68545806624904,9.98906525747331,inf,0,0,0,0,1,1,1,0
22,0.0844187621332193,14.68545806624904,10.439887323068454,inf,0,0,0,0,1,1,1,0
23,0.07955550611635535,14.68545806624904,10.890116706260121,inf,0,0,0,0,1,1,1,0
24,0.07511897118756623,14.68545806624904,11.339728153932006,inf,0,0,0,0,1,1,1,0
25,0.07125532971269624,14.68545806624904,11.788652239060863,inf,0,0,0,0,2,2,1,1
26,0.06775091325650384,14.68545806624904,12.236868893675215,inf,0,0,0,0,2,1,2,0
27,0.06454783202340678,14.68545806624904,12.684334923853763,inf,0,0,0,0,1,1,1,0
28,0.06169000752988048,14.68545806624904,13.13102979029627,inf,0,0,0,0,1,1,1,0
29,0.05904718457021234,14.68545806624904,13.57692651449111,inf,0,0,0,0,2,2,1,1
30,0.056239943754646235,14.68545806624904,14.022217454003995,inf,0,0,0,0,2,2,1,1
31,0.05350273456498458,14.68545806624904,14.397911198893485,inf,0,0,0,0,2,2,1,1
32,0.050694234381505124,14.68545806624904,14.521589388277466,inf,0,0,0,0,1,1,1,0
33,0.04802403989180137,14.68545806624904,14.52166918057923,inf,0,0,0,0,2,2,1,1
34,0.04537112906865542,14.68545806624904,14.52158255508901,inf,0,0,0,0,1,1,1,0
35,0.04280749200387593,14.68545806624904,14.521629971231421,inf,0,0,0,0,1,1,1,0
36,0.04045423150517735,14.68545806624904,14.52165450608223,inf,0,0,0,0,2,1,2,0
37,0.03811734886640361,14.68545806624904,14.521644604251717,inf,0,0,0,0,2,2,1,1
38,0.03587883753216173,14.68545806624904,14.521612360075322,inf,0,0,0,0,1,1,1,0
