time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.81663578170107e-05,14.696227265565113,nan,inf,0,0,0,0,4,2,3,1
1,0.0019089549571609478,14.696227265565113,nan,inf,0,0,0,0,3,3,1,1
2,0.003321253472459866,14.696227265565113,1.3508398032231654,inf,0,0,0,0,4,2,3,1
3,0.004996663681649834,14.696227265565113,1.8100225864770203,inf,0,0,0,0,4,2,3,1
4,0.0062402381148013285,14.696227265565113,2.268781059965639,inf,0,0,0,0,3,2,2,1
5,0.008041945523597882,14.696227265565113,2.7259469038085573,inf,0,0,0,0,2,2,1,1
6,0.009741627430169018,14.696227265565113,3.18223541162943,inf,0,0,0,0,3,2,2,1
7,0.01194081211707564,14.696227265565113,3.6374289506380664,inf,0,0,0,0,2,2,1,1
8,0.013686857931329897,14.696227265565113,4.091605835141274,inf,0,0,0,0,2,1,2,0
9,0.015230043106433128,14.696227265565113,4.547092164519168,inf,0,0,0,0,3,2,2,1
10,0.01591193067627098,14.696227265565113,5.003453704119893,inf,0,0,0,0,1,1,1,0
11,0.015634700058388157,14.696227265565113,5.459223419741451,inf,0,0,0,0,1,1,1,0
12,0.014582040594393678,14.696227265565113,5.913813436971656,inf,0,0,0,0,1,1,1,0
13,0.012849874812092002,14.696227265565113,6.368129020735985,inf,0,0,0,0,1,1,1,0
14,0.01061398648703309,14.696227265565113,6.821895334115502,inf,0,0,0,0,1,1,1,0
15,0.008015650799745942,14.696227265565113,7.275380755373356,inf,0,0,0,0,0,0,0,0
16,0.005300545288530756,14.696227265565113,7.728811438163757,inf,0,0,0,0,1,1,1,0
17,0.002891622551707841,14.696227265565113,8.182244067705977,inf,0,0,0,0,1,1,1,0
18,0.0009525203286120101,14.696227265565113,8.63504485322432,inf,0,0,0,0,1,1,1,0
19,-0.000530828390185627,14.696227265565113,9.08738841895576,inf,0,0,0,0,1,1,1,0
