time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0624359095981822e-06,14.336730086245536,nan,inf,0,0,0,0,2,2,1,1
1,0.0024152035112859353,14.336730086245536,nan,inf,0,0,0,0,3,2,2,1
2,0.003255745538702776,14.336730086245536,1.3487395210544348,inf,0,0,0,0,2,2,1,1
3,0.004181431559655155,14.336730086245536,1.8081581423766695,inf,0,0,0,0,3,3,1,1
4,0.006157013414314018,14.336730086245536,2.267212704840159,inf,0,0,0,0,2,2,1,1
5,0.007850087987043893,14.336730086245536,2.724985988315281,inf,0,0,0,0,3,3,1,1
6,0.009883026136724139,14.336730086245536,3.1808878158332727,inf,0,0,0,0,3,3,1,1
7,0.012073686225929161,14.336730086245536,3.6360174604058293,inf,0,0,0,0,3,1,3,0
8,0.014319888701512792,14.336730086245536,4.09069646640591,inf,0,0,0,0,3,1,3,0
9,0.01672452621594815,14.336730086245536,4.547311338793201,inf,0,0,0,0,1,1,1,0
10,0.018003348081644055,14.336730086245536,5.0037416819845975,inf,0,0,0,0,1,1,1,0
11,0.01850432211187298,14.336730086245536,5.459548291026892,inf,0,0,0,0,1,1,1,0
12,0.018128856243761066,14.336730086245536,5.914784357574358,inf,0,0,0,0,1,1,1,0
13,0.01690795253389163,14.336730086245536,6.36890038558634,inf,0,0,0,0,0,0,0,0
14,0.015064062397516821,14.336730086245536,6.8223040111309485,inf,0,0,0,0,1,1,1,0
15,0.012647077854066383,14.336730086245536,7.275564996813657,inf,0,0,0,0,0,0,0,0
16,0.010010000791772722,14.336730086245536,7.728541582357415,inf,0,0,0,0,1,1,1,0
17,0.007336728799182006,14.336730086245536,8.181254319689094,inf,0,0,0,0,1,1,1,0
18,0.004855423236675335,14.336730086245536,8.634163022530926,inf,0,0,0,0,1,1,1,0
19,0.002835989344688403,14.336730086245536,9.086484705064674,inf,0,0,0,0,2,2,1,1
20,0.001476702168512989,14.336730086245536,9.538381319500653,inf,0,0,0,0,1,1,1,0
21,0.0006547876679540085,14.336730086245536,9.989780971858366,inf,0,0,0,0,0,0,0,0
22,0.0004908415402232305,14.336730086245536,10.440617752012699,inf,0,0,0,0,2,2,1,1
23,0.0008427697227201276,14.336730086245536,10.890849733651466,inf,0,0,0,0,2,2,1,1
24,0.0016335839117876593,14.336730086245536,11.340427506381143,inf,0,0,0,0,0,0,0,0
25,0.002910507332447922,14.336730086245536,11.789315587080146,inf,0,0,0,0,1,1,1,0
26,0.004443929494319732,14.336730086245536,12.237475261261787,inf,0,0,0,0,1,1,1,0
27,0.006205890046325919,14.336730086245536,12.684886928507774,inf,0,0,0,0,1,1,1,0
28,0.008101761527191942,14.336730086245536,13.131520254616259,inf,0,0,0,0,3,3,1,1
29,0.0098865348868102,14.336730086245536,13.577451531061735,inf,0,0,0,0,1,1,1,0
30,0.011634089504550079,14.336730086245536,14.022359187342229,inf,0,0,0,0,1,1,1,0
31,0.01318535076028207,14.336730086245536,14.18326270787897,inf,0,0,0,0,3,3,1,1
32,0.014694818721036378,14.336730086245536,14.183309671206862,inf,0,0,0,0,1,1,1,0
33,0.016070260366898306,14.336730086245536,14.183202339847242,inf,0,0,0,0,1,1,1,0
34,0.01737537773783432,14.336730086245536,14.183204264900423,inf,0,0,0,0,2,2,1,1
35,0.018616233984056922,14.336730086245536,14.183175077512288,inf,0,0,0,0,3,3,1,1
36,0.01971921562783433,14.336730086245536,14.183120343451016,inf,0,0,0,0,2,2,1,1
37,0.020779183476936924,14.336730086245536,14.183053144928154,inf,0,0,0,0,1,1,1,0
38,0.021817199344188205,14.336730086245536,14.182960421159127,inf,0,0,0,0,2,2,1,1
39,0.02269406217320047,14.336730086245536,14.182850703399314,inf,0,0,0,0,2,2,1,1
40,0.023548429327571355,14.336730086245536,14.182744922498232,inf,0,0,0,0,1,1,1,0
41,0.024357386003173814,14.336730086245536,14.182620181017208,inf,0,0,0,0,2,2,1,1
42,0.02512721572721868,14.336730086245536,14.182493278645618,inf,0,0,0,0,1,1,1,0
43,0.025514858494270237,14.336730086245536,14.18236634556089,inf,0,0,0,0,1,1,1,0
44,0.025367901541133484,14.336730086245536,14.181037315961495,inf,0,0,0,0,3,3,1,1
45,0.025067435237249677,14.336730086245536,14.178060373689165,inf,0,0,0,0,2,2,1,1
46,0.02475400611162584,14.336730086245536,14.175644272944455,inf,0,0,0,0,3,3,1,1
47,0.024691522595753013,14.336730086245536,14.174242278224767,inf,0,0,0,0,2,2,1,1
48,0.025048024361809043,14.336730086245536,14.17511812464187,inf,0,0,0,0,2,2,1,1
49,0.025607572349465403,14.336730086245536,14.177802649876279,inf,0,0,0,0,1,1,1,0
50,0.02634113149444063,14.336730086245536,14.18074180313346,inf,0,0,0,0,2,2,1,1
51,0.02722667208205516,14.336730086245536,14.18346913909559,inf,0,0,0,0,2,2,1,1
52,0.028131491408659275,14.336730086245536,14.185882164674227,inf,0,0,0,0,1,1,1,0
53,0.028967009545641503,14.336730086245536,14.187958217315924,inf,0,0,0,0,2,2,1,1
54,0.029728814068087334,14.336730086245536,14.196298669325307,inf,0,0,0,0,2,2,1,1
55,0.03034395543578043,14.336730086245536,14.201869567584964,inf,0,0,0,0,2,2,1,1
56,0.03070253321133519,14.336730086245536,14.203669089793328,inf,0,0,0,0,2,2,1,1
57,0.030606282118120224,14.336730086245536,14.197607641989832,inf,0,0,0,0,1,1,1,0
58,0.030126162441447293,14.336730086245536,14.195030298693286,inf,0,0,0,0,1,1,1,0
59,0.029197789436800868,14.336730086245536,14.19357336599886,inf,0,0,0,0,3,3,1,1
60,0.027847494022171085,14.336730086245536,14.191993138922394,inf,0,0,0,0,2,2,1,1
61,0.026237013182187963,14.336730086245536,14.190519407778906,inf,0,0,0,0,1,1,1,0
62,0.024423959201051382,14.336730086245536,14.18952252480883,inf,0,0,0,0,3,3,1,1
63,0.02245460946524972,14.336730086245536,14.188430858950037,inf,0,0,0,0,3,3,1,1
64,0.020424703073880817,14.336730086245536,14.187395145537556,inf,0,0,0,0,1,1,1,0
65,0.018429111320347732,14.336730086245536,14.18648482499008,inf,0,0,0,0,3,3,1,1
66,0.016536562754480726,14.336730086245536,14.185743887949268,inf,0,0,0,0,2,2,1,1
67,0.014899415643904554,14.336730086245536,14.18519411485574,inf,0,0,0,0,1,1,1,0
68,0.013552495123927083,14.336730086245536,14.184519613602138,inf,0,0,0,0,4,4,1,1
69,0.012462821701464923,14.336730086245536,14.18437835255245,inf,0,0,0,0,2,2,1,1
70,0.01171837501077641,14.336730086245536,14.184533704354802,inf,0,0,0,0,2,2,1,1
71,0.011227941694146176,14.336730086245536,14.185050848374615,inf,0,0,0,0,2,2,1,1
72,0.010917022729824189,14.336730086245536,14.185442519184281,inf,0,0,0,0,3,3,1,1
73,0.011023006892694597,14.336730086245536,14.185787939480054,inf,0,0,0,0,2,2,1,1
74,0.011328789198081498,14.336730086245536,14.186129405727094,inf,0,0,0,0,2,2,1,1
75,0.011924694560364393,14.336730086245536,14.186484892358365,inf,0,0,0,0,2,2,1,1
76,0.01275295242866039,14.336730086245536,14.186842868505897,inf,0,0,0,0,1,1,1,0
77,0.013592682544030291,14.336730086245536,14.187200783578861,inf,0,0,0,0,3,3,1,1
78,0.014560420251074731,14.336730086245536,14.187563720226922,inf,0,0,0,0,2,2,1,1
79,0.01555471919661958,14.336730086245536,14.187807642353143,inf,0,0,0,0,2,2,1,1
