time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.773982226267749e-05,15.875377255751765,nan,inf,0,0,0,0,3,2,2,1
1,0.014515391239646581,15.875377255751765,nan,inf,0,0,0,0,3,2,2,1
2,0.024506683266084076,15.875377255751765,1.3485447354882323,inf,0,0,0,0,2,1,2,0
3,0.03147236315565255,15.875377255751765,1.803989933520416,inf,0,0,0,0,3,2,2,1
4,0.036499203644016216,15.875377255751765,2.2618489471376253,inf,0,0,0,0,5,2,6,1
5,0.04042321382593789,15.875377255751765,2.7196154881559576,inf,0,0,0,0,3,1,3,0
6,0.044069606815764786,15.875377255751765,3.176720756124724,inf,0,0,0,0,3,2,2,1
7,0.047316465799211144,15.875377255751765,3.6332653791834777,inf,0,0,0,0,1,1,1,0
8,0.05016970168333002,15.875377255751765,4.089169674267103,inf,0,0,0,0,1,1,1,0
9,0.05296339532238603,15.875377255751765,4.54662524420202,inf,0,0,0,0,2,2,1,1
10,0.05524872017748927,15.875377255751765,5.0040481257287075,inf,0,0,0,0,2,1,2,0
11,0.05703547836346297,15.875377255751765,5.460044095971651,inf,0,0,0,0,2,2,1,1
12,0.058133574797636076,15.875377255751765,5.915040153884164,inf,0,0,0,0,2,1,2,0
13,0.0584230407206777,15.875377255751765,6.369803279680313,inf,0,0,0,0,0,0,0,0
14,0.057787763782895185,15.875377255751765,6.8241364044177395,inf,0,0,0,0,0,0,0,0
15,0.056200084484190574,15.875377255751765,7.276746223558893,inf,0,0,0,0,0,0,0,0
16,0.05388441654614283,15.875377255751765,7.728946425179458,inf,0,0,0,0,0,0,0,0
17,0.05074944982673927,15.875377255751765,8.181056065074397,inf,0,0,0,0,0,0,0,0
18,0.046944930932394005,15.875377255751765,8.632992812109677,inf,0,0,0,0,1,1,1,0
19,0.042739502605338035,15.875377255751765,9.084624722479242,inf,0,0,0,0,1,1,1,0
20,0.03846943125622036,15.875377255751765,9.536106757545031,inf,0,0,0,0,2,2,1,1
21,0.03447939171478733,15.875377255751765,9.987469968983714,inf,0,0,0,0,1,1,1,0
22,0.03097703316549089,15.875377255751765,10.438485503169005,inf,0,0,0,0,0,0,0,0
23,0.027916690471955146,15.875377255751765,10.888962561586712,inf,0,0,0,0,2,2,1,1
24,0.02559086785585739,15.875377255751765,11.338829695984272,inf,0,0,0,0,1,1,1,0
25,0.023776540880332007,15.875377255751765,11.788050579105434,inf,0,0,0,0,2,2,1,1
26,0.022636863064045977,15.875377255751765,12.236545358048394,inf,0,0,0,0,1,1,1,0
27,0.021996465356761148,15.875377255751765,12.684274355970947,inf,0,0,0,0,1,1,1,0
28,0.02178449025871268,15.875377255751765,13.131191454784066,inf,0,0,0,0,2,2,1,1
29,0.021829596410658285,15.875377255751765,13.577269377170854,inf,0,0,0,0,2,2,1,1
30,0.02194850884904933,15.875377255751765,14.022680219816946,inf,0,0,0,0,2,2,1,1
31,0.02216357728114301,15.875377255751765,14.46676395061142,inf,0,0,0,0,1,1,1,0
32,0.022323169400029416,15.875377255751765,14.910185640641643,inf,0,0,0,0,1,1,1,0
33,0.022467933633113307,15.875377255751765,15.352709896245434,inf,0,0,0,0,3,1,3,0
34,0.022449052752481213,15.875377255751765,15.674024541345737,inf,0,0,0,0,1,1,1,0
35,0.022410528131180534,15.875377255751765,15.674279626487438,inf,0,0,0,0,2,2,1,1
36,0.02237124947255388,15.875377255751765,15.674256341355639,inf,0,0,0,0,3,2,2,1
37,0.02227879954568137,15.875377255751765,15.674184116899692,inf,0,0,0,0,1,1,1,0
38,0.022134104849322926,15.875377255751765,15.674079277365934,inf,0,0,0,0,1,1,1,0
39,0.021986286923338056,15.875377255751765,15.673947398251853,inf,0,0,0,0,3,2,2,1
40,0.021838144079628106,15.875377255751765,15.673790677813429,inf,0,0,0,0,2,2,1,1
41,0.021691539417509245,15.875377255751765,15.673618983476793,inf,0,0,0,0,1,1,1,0
42,0.021546527240470233,15.875377255751765,15.673439485555635,inf,0,0,0,0,2,1,2,0
43,0.02099762966094941,15.875377255751765,15.673258735442797,inf,0,0,0,0,2,1,2,0
44,0.02004465151248718,15.875377255751765,15.671361208782315,inf,0,0,0,0,3,2,2,1
45,0.01876009515625638,15.875377255751765,15.667712844782246,inf,0,0,0,0,1,1,1,0
46,0.017495113825514625,15.875377255751765,15.664800761391355,inf,0,0,0,0,1,1,1,0
47,0.016437009027732433,15.875377255751765,15.662886190876053,inf,0,0,0,0,2,1,2,0
48,0.015557887176720535,15.875377255751765,15.663222753286597,inf,0,0,0,0,2,2,1,1
49,0.015017802646283529,15.875377255751765,15.666377761771566,inf,0,0,0,0,2,2,1,1
50,0.014695139467137327,15.875377255751765,15.670100838964638,inf,0,0,0,0,1,1,1,0
51,0.014600217524907033,15.875377255751765,15.67362505532929,inf,0,0,0,0,3,2,2,1
52,0.014760704568243166,15.875377255751765,15.67678002574739,inf,0,0,0,0,1,1,1,0
53,0.014958160747744392,15.875377255751765,15.679510154870565,inf,0,0,0,0,3,1,3,0
54,0.015365886717013066,15.875377255751765,15.681806477990133,inf,0,0,0,0,1,1,1,0
55,0.015980572232046415,15.875377255751765,15.683655075910572,inf,0,0,0,0,1,1,1,0
56,0.0165259796251512,15.875377255751765,15.68524077511767,inf,0,0,0,0,3,2,2,1
57,0.016953979437845504,15.875377255751765,15.686445824887176,inf,0,0,0,0,1,1,1,0
58,0.017027032946123056,15.875377255751765,15.685573696228108,inf,0,0,0,0,2,2,1,1
59,0.016754609432025017,15.875377255751765,15.684612345321671,inf,0,0,0,0,2,2,1,1
60,0.01607016570806669,15.875377255751765,15.683501926145366,inf,0,0,0,0,1,1,1,0
61,0.015079794462764428,15.875377255751765,15.682200546181631,inf,0,0,0,0,3,1,3,0
62,0.013880308280156644,15.875377255751765,15.680775670938013,inf,0,0,0,0,1,1,1,0
63,0.012530831210661267,15.875377255751765,15.679294963213456,inf,0,0,0,0,1,1,1,0
64,0.010974923870796866,15.875377255751765,15.677820394787373,inf,0,0,0,0,2,2,1,1
65,0.009392019875814759,15.875377255751765,15.676401436008168,inf,0,0,0,0,1,1,1,0
66,0.007990335637727029,15.875377255751765,15.674777313168416,inf,0,0,0,0,4,2,3,1
67,0.006709578790275182,15.875377255751765,15.67347157047392,inf,0,0,0,0,3,1,3,0
68,0.005668805031561386,15.875377255751765,15.672423180526877,inf,0,0,0,0,2,2,1,1
69,0.0049207656220712345,15.875377255751765,15.67160531837889,inf,0,0,0,0,2,2,1,1
70,0.004389829631530333,15.875377255751765,15.671002296001634,inf,0,0,0,0,3,1,3,0
71,0.004231589852019527,15.875377255751765,15.672087428320847,inf,0,0,0,0,3,1,3,0
72,0.0043595873916000075,15.875377255751765,15.67404237717223,inf,0,0,0,0,1,1,1,0
73,0.004805782809180206,15.875377255751765,15.674983100525356,inf,0,0,0,0,2,2,1,1
74,0.0054643976075002135,15.875377255751765,15.675571806214089,inf,0,0,0,0,2,2,1,1
75,0.006336752079465482,15.875377255751765,15.676051049004245,inf,0,0,0,0,2,1,2,0
76,0.007323004677409093,15.875377255751765,15.676503570673981,inf,0,0,0,0,1,1,1,0
77,0.00836746424926699,15.875377255751765,15.676958438346134,inf,0,0,0,0,2,1,2,0
78,0.009523590708834042,15.875377255751765,15.677416067393702,inf,0,0,0,0,1,1,1,0
79,0.010752264411067502,15.875377255751765,15.677780653181443,inf,0,0,0,0,3,2,2,1
80,0.012022956261342494,15.875377255751765,15.678230865961915,inf,0,0,0,0,2,2,1,1
81,0.01315657228648677,15.875377255751765,15.67868054351658,inf,0,0,0,0,1,1,1,0
82,0.014089945611545007,15.875377255751765,15.679102298942547,inf,0,0,0,0,3,2,2,1
83,0.0149161122545527,15.875377255751765,15.679478605984238,inf,0,0,0,0,2,1,2,0
84,0.015600826926661813,15.875377255751765,15.679789493418182,inf,0,0,0,0,3,2,2,1
85,0.01619674561207015,15.875377255751765,15.680044339778421,inf,0,0,0,0,1,1,1,0
86,0.016622045901843727,15.875377255751765,15.68023548544694,inf,0,0,0,0,1,1,1,0
87,0.016810217926777372,15.875377255751765,15.680377369652351,inf,0,0,0,0,2,1,2,0
88,0.016865562766877333,15.875377255751765,15.680471837449968,inf,0,0,0,0,4,2,3,1
89,0.016810378363559288,15.875377255751765,15.680509635567875,inf,0,0,0,0,2,2,1,1
90,0.01658390260627452,15.875377255751765,15.680504022156939,inf,0,0,0,0,3,2,2,1
91,0.01617839091413344,15.875377255751765,15.680466984747396,inf,0,0,0,0,3,2,2,1
92,0.01574252420812914,15.875377255751765,15.680400592747343,inf,0,0,0,0,2,2,1,1
93,0.015212546910568933,15.875377255751765,15.68030309302318,inf,0,0,0,0,4,2,3,1
94,0.014623515600909125,15.875377255751765,15.680193542852624,inf,0,0,0,0,2,2,1,1
95,0.013879374700277527,15.875377255751765,15.680072143475114,inf,0,0,0,0,2,2,1,1
96,0.013153883388013432,15.875377255751765,15.679949433226897,inf,0,0,0,0,3,2,2,1
97,0.012433345001467398,15.875377255751765,15.679819888157567,inf,0,0,0,0,3,3,1,1
98,0.01169891327301771,15.875377255751765,15.67969572457655,inf,0,0,0,0,2,1,2,0
99,0.011001951070583785,15.875377255751765,15.679579630271014,inf,0,0,0,0,4,2,3,1
100,0.010338837450355857,15.875377255751765,15.67947219278336,inf,0,0,0,0,4,3,2,1
101,0.009642462398556229,15.875377255751765,15.679376804138021,inf,0,0,0,0,2,2,1,1
102,0.009000222994172918,15.875377255751765,15.67929561528154,inf,0,0,0,0,2,2,1,1
103,0.008384747447732793,15.875377255751765,15.679226051112398,inf,0,0,0,0,2,1,2,0
104,0.0078119544601072295,15.875377255751765,15.679170803221687,inf,0,0,0,0,4,2,3,1
105,0.007317233033633185,15.875377255751765,15.679128543585657,inf,0,0,0,0,2,1,2,0
106,0.00691091405179901,15.875377255751765,15.679098270728504,inf,0,0,0,0,3,2,2,1
107,0.006551630020523317,15.875377255751765,15.679079331692504,inf,0,0,0,0,4,2,3,1
108,0.006172391586714078,15.875377255751765,15.679071266172862,inf,0,0,0,0,1,1,1,0
109,0.005855186203486932,15.875377255751765,15.67907324024428,inf,0,0,0,0,4,3,2,1
110,0.005588940778624526,15.875377255751765,15.679081055008412,inf,0,0,0,0,3,2,2,1
111,0.0053295996772599625,15.875377255751765,15.679095125367613,inf,0,0,0,0,2,2,1,1
112,0.0050201275281331345,15.875377255751765,15.679114663150909,inf,0,0,0,0,4,3,2,1
113,0.004812521141079275,15.875377255751765,15.679138701050555,inf,0,0,0,0,3,2,2,1
114,0.0045741586449158,15.875377255751765,15.679161526473942,inf,0,0,0,0,2,2,1,1
115,0.004317969741501562,15.875377255751765,15.679188167106474,inf,0,0,0,0,4,2,2,2
116,0.004176215401412174,15.875377255751765,15.679214424935925,inf,0,0,0,0,3,3,1,1
117,0.004038524379845851,15.875377255751765,15.679236867410188,inf,0,0,0,0,2,2,1,1
118,0.003921837137232272,15.875377255751765,15.67926002964557,inf,0,0,0,0,3,2,2,1
119,0.0037248793612335426,15.875377255751765,15.679280542629009,inf,0,0,0,0,2,2,1,1
120,0.0034997275507297906,15.875377255751765,15.679300860150946,inf,0,0,0,0,4,2,3,1
121,0.00328746451792884,15.875377255751765,15.679317302712068,inf,0,0,0,0,3,2,2,1
122,0.0030685328914525373,15.875377255751765,15.679330085011877,inf,0,0,0,0,5,3,3,1
123,0.002879883330310116,15.875377255751765,15.679340483864497,inf,0,0,0,0,4,2,3,1
124,0.0026688954020349332,15.875377255751765,15.679347366619654,inf,0,0,0,0,2,2,1,1
125,0.0025690030477078596,15.875377255751765,15.679352705091164,inf,0,0,0,0,4,3,2,1
126,0.0024119447082387615,15.875377255751765,15.679352995192016,inf,0,0,0,0,3,3,1,1
127,0.002224813266057127,15.875377255751765,15.679354346420041,inf,0,0,0,0,3,2,2,1
128,0.0020136888532877014,15.875377255751765,15.679353329470315,inf,0,0,0,0,4,1,6,0
129,0.0018210322277171648,15.875377255751765,15.679350742876533,inf,0,0,0,0,4,2,3,1
130,0.0016415437239398543,15.875377255751765,15.679346241107368,inf,0,0,0,0,3,2,2,1
131,0.0014756182998233464,15.875377255751765,15.67934096432793,inf,0,0,0,0,4,3,2,1
132,0.0013854212179660542,15.875377255751765,15.679335058585368,inf,0,0,0,0,4,3,2,1
133,0.0012538846650911911,15.875377255751765,15.67932767543357,inf,0,0,0,0,3,2,2,1
134,0.0012077820445219518,15.875377255751765,15.679322070571938,inf,0,0,0,0,3,2,2,1
135,0.0010490462045694877,15.875377255751765,15.679314304122126,inf,0,0,0,0,4,2,3,1
136,0.0009460037735867308,15.875377255751765,15.679310207107546,inf,0,0,0,0,4,3,2,1
137,0.0007794573135011854,15.875377255751765,15.679303688450089,inf,0,0,0,0,5,3,3,1
138,0.000627830870173977,15.875377255751765,15.679299761212839,inf,0,0,0,0,5,3,3,1
139,0.0005344526161313945,15.875377255751765,15.679295174110829,inf,0,0,0,0,2,2,1,1
140,0.0003966424618600943,15.875377255751765,15.679290522653764,inf,0,0,0,0,4,2,2,2
141,0.0002555538921934023,15.875377255751765,15.67928814889888,inf,0,0,0,0,4,2,4,1
142,0.00018346900973650502,15.875377255751765,15.679285829240822,inf,0,0,0,0,5,4,2,1
143,9.962508284169728e-05,15.875377255751765,15.67928300596317,inf,0,0,0,0,5,4,2,1
144,9.67010435994541e-05,15.875377255751765,15.679281956261976,inf,0,0,0,0,5,3,3,1
145,1.8915278459282587e-05,15.875377255751765,15.679279843279742,inf,0,0,0,0,4,3,2,1
146,-2.717047062272921e-05,15.875377255751765,15.679280682038788,inf,0,0,0,0,4,2,2,2
147,-5.1042668886257557e-05,15.875377255751765,15.679280262543044,inf,0,0,0,0,5,3,2,2
148,-0.00011457618522190267,15.875377255751765,15.67928029102624,inf,0,0,0,0,4,3,2,1
149,-0.00018593848615306485,15.875377255751765,15.679281628159163,inf,0,0,0,0,5,4,2,1
150,-0.00026406571887637646,15.875377255751765,15.679282719571823,inf,0,0,0,0,5,2,4,1
151,-0.0003673775968593798,15.875377255751765,15.679283996728268,inf,0,0,0,0,5,3,3,1
152,-0.00039910629338751696,15.875377255751765,15.679285726149999,inf,0,0,0,0,4,3,2,1
153,-0.00040174408575722185,15.875377255751765,15.679285921254994,inf,0,0,0,0,4,2,2,2
154,-0.00044019037983129134,15.875377255751765,15.679286619977937,inf,0,0,0,0,7,2,12,1
155,-0.00045833692246649495,15.875377255751765,15.679288292033716,inf,0,0,0,0,5,4,2,1
156,-0.0005405711603178231,15.875377255751765,15.679289008181293,inf,0,0,0,0,6,2,8,1
157,-0.0005951334242977925,15.875377255751765,15.679291098851785,inf,0,0,0,0,5,3,3,1
158,-0.0005953710531350563,15.875377255751765,15.67929166418736,inf,0,0,0,0,4,3,2,1
159,-0.0006048689451069795,15.875377255751765,15.679291589628612,inf,0,0,0,0,4,2,2,2
160,-0.0005952475534849805,15.875377255751765,15.679292292166146,inf,0,0,0,0,7,2,12,1
161,-0.0005580272113101735,15.875377255751765,15.679292356483687,inf,0,0,0,0,5,4,2,1
162,-0.0005701440111064408,15.875377255751765,15.679292053200609,inf,0,0,0,0,6,2,8,1
163,-0.0006431856787947934,15.875377255751765,15.679292947047374,inf,0,0,0,0,6,2,4,3
164,-0.0006548463964404655,15.875377255751765,15.67929411019375,inf,0,0,0,0,5,3,2,2
165,-0.0006686199298540973,15.875377255751765,15.67929318308325,inf,0,0,0,0,6,3,2,2
166,-0.0006513641894366905,15.875377255751765,15.679293144804154,inf,0,0,0,0,7,4,6,1
167,-0.0006589065395005735,15.875377255751765,15.679292399836154,inf,0,0,0,0,6,2,8,1
168,-0.0006595047677366964,15.875377255751765,15.679292507934715,19.979545506518875,1,504.62637,0,0.5476921,6,3,3,2
169,-0.0007113597554614017,15.875377255751765,15.679292073573441,inf,0,0,0,0,4,3,2,1
170,-0.0006968521887564253,15.875377255751765,15.679292677993216,19.78929077794927,1,512.9192,0,0.5169676,5,3,2,2
171,-0.0007386971077826491,15.875377255751765,15.679291304674376,inf,0,0,0,0,9,2,15,1
172,-0.0007369025338808919,15.875377255751765,15.679291955481066,inf,0,0,0,0,6,5,2,1
173,-0.0007739567271901434,15.875377255751765,15.679290969047011,20.71151457017664,1,474.6237,0,0.5890325,5,2,3,2
174,-0.0008101727334413522,15.875377255751765,15.679291370356967,20.967881471230577,1,464.7803,0,0.59368783,5,2,4,2
175,-0.0008072773779631984,15.875377255751765,15.67929120397105,20.820081866837125,1,470.41516,0,0.60196865,6,2,8,1
176,-0.0007730701717287892,15.875377255751765,15.679290408777927,20.14900115962093,1,497.41785,0,0.5411427,10,1,24,0
177,-0.000834779285171693,15.875377255751765,15.679289624502406,inf,0,0,0,0,7,3,8,1
178,-0.0008187892080186343,15.875377255751765,15.679291053228113,20.46532980330972,2,484.39124,343.263,0.5390313,6,3,3,2
179,-0.0008080658774759817,15.875377255751765,15.679289719476436,21.14099119004625,1,458.31555,0,0.5555691,8,2,15,1
180,-0.0007623998631322469,15.875377255751765,15.679289673812411,inf,0,0,0,0,8,2,10,1
181,-0.0007988994419671227,15.875377255751765,15.679288884601194,inf,0,0,0,0,7,4,4,2
182,-0.0007791149597847094,15.875377255751765,15.679290163539886,20.93741978713044,2,465.93286,375.32733,0.58373034,7,2,10,1
