time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.960441621384725e-05,15.988456169480484,nan,inf,0,0,0,0,5,1,8,0
1,0.02485607984914917,15.988456169480484,nan,inf,0,0,0,0,4,2,4,1
2,0.04216406362180977,15.988456169480484,1.3569401337991012,inf,0,0,0,0,3,3,1,1
3,0.054523605098685785,15.988456169480484,1.809693959050381,inf,0,0,0,0,5,2,6,1
4,0.06366257688553767,15.988456169480484,2.265473367925453,inf,0,0,0,0,3,2,2,1
5,0.07076631071798585,15.988456169480484,2.7224875220943625,inf,0,0,0,0,5,3,3,1
6,0.07687899396856485,15.988456169480484,3.179019900702494,inf,0,0,0,0,2,1,2,0
7,0.08237331319476925,15.988456169480484,3.6349643720510416,inf,0,0,0,0,1,1,1,0
8,0.08596351207493255,15.988456169480484,4.090175313788033,inf,0,0,0,0,2,2,1,1
9,0.0884933912332862,15.988456169480484,4.545865855490989,inf,0,0,0,0,1,1,1,0
10,0.08977570799356556,15.988456169480484,5.002171871125439,inf,0,0,0,0,1,1,1,0
11,0.08957361848206147,15.988456169480484,5.458247741219425,inf,0,0,0,0,1,1,1,0
12,0.08815311146416546,15.988456169480484,5.913812392087557,inf,0,0,0,0,0,0,0,0
13,0.08546598474157711,15.988456169480484,6.3683119479989,inf,0,0,0,0,1,1,1,0
14,0.08194023431345876,15.988456169480484,6.822198384623538,inf,0,0,0,0,2,2,1,1
15,0.07779213071033701,15.988456169480484,7.275617082326229,inf,0,0,0,0,0,0,0,0
16,0.073177138434247,15.988456169480484,7.728841122809999,inf,0,0,0,0,1,1,1,0
17,0.06850946729672419,15.988456169480484,8.181932951267195,inf,0,0,0,0,0,0,0,0
18,0.06410404628183494,15.988456169480484,8.63475241450304,inf,0,0,0,0,1,1,1,0
19,0.060231686782659624,15.988456169480484,9.087141236780337,inf,0,0,0,0,0,0,0,0
20,0.056815553120953724,15.988456169480484,9.539029857358882,inf,0,0,0,0,0,0,0,0
21,0.05393517586624052,15.988456169480484,9.990364872196155,inf,0,0,0,0,1,1,1,0
22,0.05172765894969862,15.988456169480484,10.441116375719355,inf,0,0,0,0,1,1,1,0
23,0.04985916304453872,15.988456169480484,10.891243502495232,inf,0,0,0,0,1,1,1,0
24,0.048537660000801966,15.988456169480484,11.340705523237999,inf,0,0,0,0,2,2,1,1
25,0.04756774318728074,15.988456169480484,11.78947835365104,inf,0,0,0,0,1,1,1,0
26,0.04681893172490311,15.988456169480484,12.237533104426833,inf,0,0,0,0,1,1,1,0
27,0.04626970903484402,15.988456169480484,12.684850417760103,inf,0,0,0,0,1,1,1,0
28,0.0458232137240437,15.988456169480484,13.131405335150804,inf,0,0,0,0,1,1,1,0
29,0.0453261912584381,15.988456169480484,13.577384912228474,inf,0,0,0,0,1,1,1,0
30,0.044783074935962466,15.988456169480484,14.022142395246622,inf,0,0,0,0,1,1,1,0
