time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4229229123764245e-06,14.71806115482577,nan,inf,0,0,0,0,3,1,3,0
1,-0.0012703675018271034,14.71806115482577,nan,inf,0,0,0,0,5,2,6,1
2,-0.002251175498104941,14.71806115482577,1.3496247596355238,inf,0,0,0,0,4,2,4,1
3,-0.002728534633478781,14.71806115482577,1.8096585718768041,inf,0,0,0,0,5,2,6,1
4,-0.002652222700892792,14.71806115482577,2.2684918773803493,inf,0,0,0,0,4,3,2,1
5,-0.0020695296227072916,14.71806115482577,2.7261366863567473,inf,0,0,0,0,4,3,2,1
6,-0.0015818176750095466,14.71806115482577,3.1824910029028457,inf,0,0,0,0,4,1,6,0
7,0.00013705050848293447,14.71806115482577,3.6377220440540294,inf,0,0,0,0,3,2,2,1
8,0.0016132778048557456,14.71806115482577,4.0907800320781185,inf,0,0,0,0,2,2,1,1
9,0.002495336996279492,14.71806115482577,4.547293788477691,inf,0,0,0,0,2,2,1,1
10,0.0019642558220299014,14.71806115482577,5.003832063403112,inf,0,0,0,0,1,1,1,0
11,0.0010055417794937525,14.71806115482577,5.4592589173241555,inf,0,0,0,0,1,1,1,0
12,-0.0005569541039617146,14.71806115482577,5.913867207696576,inf,0,0,0,0,1,1,1,0
13,-0.002501290046075194,14.71806115482577,6.368131929063195,inf,0,0,0,0,0,0,0,0
14,-0.0048853338491130875,14.71806115482577,6.821789844210309,inf,0,0,0,0,0,0,0,0
15,-0.007549830871076987,14.71806115482577,7.275216729599747,inf,0,0,0,0,1,1,1,0
16,-0.010110482068162126,14.71806115482577,7.728625237995571,inf,0,0,0,0,1,1,1,0
17,-0.012312019144060202,14.71806115482577,8.182041476154513,inf,0,0,0,0,0,0,0,0
18,-0.01386701407427626,14.71806115482577,8.634866017532024,inf,0,0,0,0,1,1,1,0
19,-0.014886392813168906,14.71806115482577,9.08723572570716,inf,0,0,0,0,0,0,0,0
20,-0.015257932893050902,14.71806115482577,9.539097667103208,inf,0,0,0,0,1,1,1,0
21,-0.014978244418000978,14.71806115482577,9.99041987791501,inf,0,0,0,0,1,1,1,0
22,-0.014157659554833862,14.71806115482577,10.441154945360939,inf,0,0,0,0,1,1,1,0
23,-0.012838083009613924,14.71806115482577,10.891265445448479,inf,0,0,0,0,1,1,1,0
24,-0.011115460322180264,14.71806115482577,11.340718596317194,inf,0,0,0,0,1,1,1,0
