time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.1401904732662623e-05,13.62492737639642,nan,inf,0,0,0,0,5,5,1,1
1,0.03675618442317225,13.62492737639642,nan,inf,0,0,0,0,4,3,2,1
2,0.061881385622265236,13.62492737639642,1.3561085943984206,inf,0,0,0,0,3,3,1,1
3,0.07908437483140095,13.62492737639642,1.805111784676196,inf,0,0,0,0,1,1,1,0
4,0.09099532861194833,13.62492737639642,2.2605366727099483,inf,0,0,0,0,4,2,4,1
5,0.09979510297655718,13.62492737639642,2.7170636995770487,inf,0,0,0,0,2,2,1,1
6,0.10608960594602054,13.62492737639642,3.1738954092707,inf,0,0,0,0,3,3,1,1
7,0.11142258756810333,13.62492737639642,3.6309923159881747,inf,0,0,0,0,2,2,1,1
8,0.11574958718332541,13.62492737639642,4.08757891317352,inf,0,0,0,0,1,1,1,0
9,0.11984912163239993,13.62492737639642,4.545092269403489,inf,0,0,0,0,1,1,1,0
10,0.12313208735875796,13.62492737639642,5.001992753454656,inf,0,0,0,0,1,1,1,0
11,0.12564111056246244,13.62492737639642,5.458321824750081,inf,0,0,0,0,1,1,1,0
12,0.12750755321069596,13.62492737639642,5.913923418407617,inf,0,0,0,0,0,0,0,0
13,0.12803377873787372,13.62492737639642,6.369231527151939,inf,0,0,0,0,1,1,1,0
14,0.12727372136676607,13.62492737639642,6.824517076481417,inf,0,0,0,0,0,0,0,0
15,0.12463587952619981,13.62492737639642,7.277989367545655,inf,0,0,0,0,1,1,1,0
16,0.12070741910256784,13.62492737639642,7.73017957390913,inf,0,0,0,0,0,0,0,0
17,0.1154916740595566,13.62492737639642,8.1819431880592,inf,0,0,0,0,1,1,1,0
18,0.10954503734298973,13.62492737639642,8.633530680914395,inf,0,0,0,0,0,0,0,0
19,0.10304692191217174,13.62492737639642,9.084988143068152,inf,0,0,0,0,1,1,1,0
20,0.09613703216968411,13.62492737639642,9.536227498560331,inf,0,0,0,0,1,1,1,0
21,0.08909272433718786,13.62492737639642,9.987228637621497,inf,0,0,0,0,0,0,0,0
22,0.08242260302339353,13.62492737639642,10.437894034370585,inf,0,0,0,0,0,0,0,0
23,0.07630570648120166,13.62492737639642,10.888311838825711,inf,0,0,0,0,0,0,0,0
24,0.07080740670961863,13.62492737639642,11.338157394454441,inf,0,0,0,0,1,1,1,0
25,0.06604720657555412,13.62492737639642,11.787358665097234,inf,0,0,0,0,1,1,1,0
26,0.061968491522325676,13.62492737639642,12.235875376803339,inf,0,0,0,0,2,2,1,1
27,0.058501879764789114,13.62492737639642,12.683644475513137,inf,0,0,0,0,2,2,1,1
28,0.05558894206328054,13.62492737639642,13.130615380898037,inf,0,0,0,0,1,1,1,0
