time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.881446961362982e-06,13.83867141694589,nan,inf,0,0,0,0,3,2,2,1
1,0.010520978265740746,13.83867141694589,nan,inf,0,0,0,0,4,1,6,0
2,0.017814479903454954,13.83867141694589,1.3501255218977213,inf,0,0,0,0,2,1,2,0
3,0.023001493206192526,13.83867141694589,1.808114773782911,inf,0,0,0,0,4,1,6,0
4,0.026849342014396767,13.83867141694589,2.2660041082721754,inf,0,0,0,0,3,1,3,0
5,0.030078162415478865,13.83867141694589,2.7231525329323465,inf,0,0,0,0,2,1,2,0
6,0.03293273186733534,13.83867141694589,3.180044171505906,inf,0,0,0,0,4,1,6,0
7,0.035669861384669765,13.83867141694589,3.6360570388532607,inf,0,0,0,0,1,1,1,0
8,0.038182035969949076,13.83867141694589,4.0896009087199685,inf,0,0,0,0,3,2,2,1
9,0.040399614541321294,13.83867141694589,4.546985218036088,inf,0,0,0,0,2,1,2,0
10,0.0418425228233322,13.83867141694589,5.003704441951827,inf,0,0,0,0,1,1,1,0
11,0.04249330843190874,13.83867141694589,5.459679681776235,inf,0,0,0,0,1,1,1,0
12,0.042114016007099464,13.83867141694589,5.914705970971362,inf,0,0,0,0,1,1,1,0
13,0.040753452748432936,13.83867141694589,6.368653594872298,inf,0,0,0,0,1,1,1,0
14,0.03856713047041149,13.83867141694589,6.8219034561814915,inf,0,0,0,0,0,0,0,0
15,0.035760408442163785,13.83867141694589,7.275031454679916,inf,0,0,0,0,0,0,0,0
16,0.03238925701703295,13.83867141694589,7.7280002467141635,inf,0,0,0,0,2,2,1,1
17,0.028646653007755284,13.83867141694589,8.180695548397527,inf,0,0,0,0,1,1,1,0
18,0.02506954914460529,13.83867141694589,8.633554766742725,inf,0,0,0,0,0,0,0,0
19,0.021692558536019126,13.83867141694589,9.086085156420644,inf,0,0,0,0,1,1,1,0
20,0.018740632200689132,13.83867141694589,9.53806756828232,inf,0,0,0,0,0,0,0,0
21,0.01642968746134555,13.83867141694589,9.989518821260209,inf,0,0,0,0,1,1,1,0
22,0.014551727114376184,13.83867141694589,10.440406066173596,inf,0,0,0,0,0,0,0,0
23,0.013153542235213441,13.83867141694589,10.890672104807782,inf,0,0,0,0,1,1,1,0
24,0.01230024437654028,13.83867141694589,11.34028393748796,inf,0,0,0,0,0,0,0,0
25,0.011763832347491019,13.83867141694589,11.78919920169402,inf,0,0,0,0,1,1,1,0
26,0.01152207317354326,13.83867141694589,12.23738766823244,inf,0,0,0,0,1,1,1,0
27,0.011481455745611244,13.83867141694589,12.684821674323272,inf,0,0,0,0,2,2,1,1
28,0.011614524387988755,13.83867141694589,13.131476670034766,inf,0,0,0,0,1,1,1,0
29,0.011821183999960825,13.83867141694589,13.5773283351884,inf,0,0,0,0,1,1,1,0
30,0.011857320547997048,13.83867141694589,13.698991922206108,inf,0,0,0,0,2,2,1,1
31,0.011890828468164649,13.83867141694589,13.698745359909688,inf,0,0,0,0,3,2,2,1
32,0.01191546544192329,13.83867141694589,13.69868960052008,inf,0,0,0,0,1,1,1,0
33,0.011954971080633908,13.83867141694589,13.698601720512396,inf,0,0,0,0,1,1,1,0
34,0.011985836002548312,13.83867141694589,13.698618401136782,inf,0,0,0,0,1,1,1,0
35,0.012048989412225434,13.83867141694589,13.698611623085284,inf,0,0,0,0,3,2,2,1
36,0.012110568738524608,13.83867141694589,13.698577630273801,inf,0,0,0,0,3,2,2,1
37,0.012147104704264241,13.83867141694589,13.69852347548637,inf,0,0,0,0,2,2,1,1
38,0.01200018310393676,13.83867141694589,13.698273891967249,inf,0,0,0,0,2,2,1,1
39,0.011748226562231092,13.83867141694589,13.69803891587392,inf,0,0,0,0,1,1,1,0
40,0.011521471909663156,13.83867141694589,13.698003092409975,inf,0,0,0,0,1,1,1,0
41,0.011323776879618382,13.83867141694589,13.697962999502659,inf,0,0,0,0,2,1,2,0
42,0.011298659768673967,13.83867141694589,13.697916563532019,inf,0,0,0,0,1,1,1,0
43,0.0111260311466115,13.83867141694589,13.697859933549637,inf,0,0,0,0,1,1,1,0
44,0.010648232524807514,13.83867141694589,13.696660981042017,inf,0,0,0,0,3,2,2,1
45,0.010071906514625927,13.83867141694589,13.693879607158086,inf,0,0,0,0,3,2,2,1
46,0.009442502448204992,13.83867141694589,13.691679305805069,inf,0,0,0,0,1,1,1,0
47,0.008946361880706176,13.83867141694589,13.6902703887172,inf,0,0,0,0,2,1,2,0
48,0.00868129886986276,13.83867141694589,13.690900153630002,inf,0,0,0,0,3,3,1,1
49,0.008754113975911484,13.83867141694589,13.693584793766878,inf,0,0,0,0,2,1,2,0
50,0.00902734660478007,13.83867141694589,13.696393580831941,inf,0,0,0,0,1,1,1,0
51,0.009551259543260332,13.83867141694589,13.698984578435187,inf,0,0,0,0,1,1,1,0
52,0.010283718356127639,13.83867141694589,13.701270351463704,inf,0,0,0,0,2,2,1,1
53,0.011059372149998036,13.83867141694589,13.709820449868554,inf,0,0,0,0,2,1,2,0
54,0.01190670599988147,13.83867141694589,13.718885597135918,inf,0,0,0,0,2,2,1,1
55,0.012748126486514568,13.83867141694589,13.719377318891675,inf,0,0,0,0,3,2,2,1
56,0.013510685476166339,13.83867141694589,13.719253775097545,inf,0,0,0,0,1,1,1,0
57,0.014129286270722189,13.83867141694589,13.715648671029356,inf,0,0,0,0,3,2,2,1
58,0.014475662845446116,13.83867141694589,13.71073617460818,inf,0,0,0,0,1,1,1,0
59,0.014429550002453858,13.83867141694589,13.708720138361736,inf,0,0,0,0,2,2,1,1
60,0.014074686423836897,13.83867141694589,13.707108605653863,inf,0,0,0,0,1,1,1,0
61,0.01336976712786643,13.83867141694589,13.705632112963764,inf,0,0,0,0,2,2,1,1
62,0.012412142418437987,13.83867141694589,13.704430504925021,inf,0,0,0,0,1,1,1,0
63,0.011285504353809366,13.83867141694589,13.703551374815484,inf,0,0,0,0,2,2,1,1
64,0.01003205856970273,13.83867141694589,13.702651664137028,inf,0,0,0,0,1,1,1,0
65,0.008855604063551972,13.83867141694589,13.701846675771394,inf,0,0,0,0,2,2,1,1
66,0.007688148040712706,13.83867141694589,13.701152346849872,inf,0,0,0,0,3,3,1,1
67,0.006557461227215254,13.83867141694589,13.700664665001268,inf,0,0,0,0,3,1,3,0
68,0.005644642747541586,13.83867141694589,13.70002303203207,inf,0,0,0,0,2,2,1,1
69,0.004935809789422321,13.83867141694589,13.69987477441836,inf,0,0,0,0,2,2,1,1
70,0.0043988448098183155,13.83867141694589,13.700154394536764,inf,0,0,0,0,1,1,1,0
71,0.004137627549406907,13.83867141694589,13.700617766741738,inf,0,0,0,0,2,2,1,1
72,0.004095392088856519,13.83867141694589,13.70097010758999,inf,0,0,0,0,1,1,1,0
73,0.004332878962821293,13.83867141694589,13.701305656954215,inf,0,0,0,0,1,1,1,0
74,0.004766677260501816,13.83867141694589,13.70165148077248,inf,0,0,0,0,1,1,1,0
75,0.005314693601345303,13.83867141694589,13.702012589958104,inf,0,0,0,0,2,2,1,1
76,0.006092817128180217,13.83867141694589,13.70238507591353,inf,0,0,0,0,2,2,1,1
77,0.006993917846825005,13.83867141694589,13.702752207228892,inf,0,0,0,0,2,2,1,1
78,0.007993504146265831,13.83867141694589,13.703114009636952,inf,0,0,0,0,1,1,1,0
79,0.009043889105713536,13.83867141694589,13.703359114489762,inf,0,0,0,0,3,2,2,1
80,0.010009058768026909,13.83867141694589,13.703680182902847,inf,0,0,0,0,1,1,1,0
81,0.010986047788012102,13.83867141694589,13.70401131905901,inf,0,0,0,0,3,2,2,1
82,0.01185703621752001,13.83867141694589,13.704300943988935,inf,0,0,0,0,2,2,1,1
83,0.012775925955295381,13.83867141694589,13.70455728608726,inf,0,0,0,0,3,2,2,1
