time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2485348003217431e-05,15.783270104303082,nan,inf,0,0,0,0,3,1,3,0
1,0.032459783645426274,15.783270104303082,nan,inf,0,0,0,0,4,2,4,1
2,0.05451094219541171,15.783270104303082,1.3543643145240614,inf,0,0,0,0,4,2,3,1
3,0.06954195493450943,15.783270104303082,1.804773688216045,inf,0,0,0,0,4,4,1,1
4,0.07998806811766425,15.783270104303082,2.260610457550314,inf,0,0,0,0,3,2,2,1
5,0.0874656808592614,15.783270104303082,2.717597364702203,inf,0,0,0,0,3,1,4,0
6,0.09308810847392684,15.783270104303082,3.1745974734497264,inf,0,0,0,0,4,3,2,1
7,0.09733154581322476,15.783270104303082,3.6319703658670943,inf,0,0,0,0,2,2,1,1
8,0.10123675717290088,15.783270104303082,4.088153260115241,inf,0,0,0,0,1,1,1,0
9,0.10455973323472612,15.783270104303082,4.545520445911469,inf,0,0,0,0,1,1,1,0
10,0.1076937863685136,15.783270104303082,5.00303077260102,inf,0,0,0,0,1,1,1,0
11,0.11001839829094756,15.783270104303082,5.459219028201331,inf,0,0,0,0,1,1,1,0
12,0.1113272843284781,15.783270104303082,5.914635297306382,inf,0,0,0,0,0,0,0,0
13,0.11194057907743846,15.783270104303082,6.369798843504183,inf,0,0,0,0,0,0,0,0
14,0.1113547124440675,15.783270104303082,6.824576960145032,inf,0,0,0,0,0,0,0,0
15,0.10911248331761952,15.783270104303082,7.277412554600389,inf,0,0,0,0,0,0,0,0
16,0.10532468232201594,15.783270104303082,7.729573641134908,inf,0,0,0,0,0,0,0,0
17,0.10061144546903822,15.783270104303082,8.181327264646487,inf,0,0,0,0,0,0,0,0
18,0.09510236516988685,15.783270104303082,8.632988617542244,inf,0,0,0,0,1,1,1,0
19,0.08907549140439691,15.783270104303082,9.084501608448003,inf,0,0,0,0,0,0,0,0
20,0.08251485172787723,15.783270104303082,9.535834864034506,inf,0,0,0,0,1,1,1,0
21,0.07591601415220137,15.783270104303082,9.9869174842038,inf,0,0,0,0,2,2,1,1
22,0.06958667785162476,15.783270104303082,10.437676906595089,inf,0,0,0,0,1,1,1,0
23,0.06383699300085136,15.783270104303082,10.888168634405291,inf,0,0,0,0,2,2,1,1
24,0.058676335269219046,15.783270104303082,11.33810438416111,inf,0,0,0,0,1,1,1,0
25,0.05414359082288295,15.783270104303082,11.787383948393797,inf,0,0,0,0,1,1,1,0
26,0.05038568892894528,15.783270104303082,12.235958797824198,inf,0,0,0,0,3,3,1,1
27,0.047207119114984056,15.783270104303082,12.683783967486583,inf,0,0,0,0,2,2,1,1
28,0.044590125547303905,15.783270104303082,13.13079068963958,inf,0,0,0,0,2,2,1,1
29,0.04246163369719301,15.783270104303082,13.576951749134599,inf,0,0,0,0,2,2,1,1
30,0.04034548436727678,15.783270104303082,14.02254085094396,inf,0,0,0,0,2,2,1,1
31,0.038472280981457344,15.783270104303082,14.466605291473169,inf,0,0,0,0,1,1,1,0
32,0.03669338519033426,15.783270104303082,14.910071553053603,inf,0,0,0,0,1,1,1,0
33,0.035070571804962744,15.783270104303082,15.35266780641927,inf,0,0,0,0,2,2,1,1
34,0.03338744960981377,15.783270104303082,15.585097054989923,inf,0,0,0,0,1,1,1,0
35,0.031825669563250336,15.783270104303082,15.585299169297418,inf,0,0,0,0,1,1,1,0
36,0.030228961380806385,15.783270104303082,15.585271442062878,inf,0,0,0,0,3,3,1,1
37,0.028843821175754826,15.783270104303082,15.585224240357016,inf,0,0,0,0,1,1,1,0
38,0.027455023545342454,15.783270104303082,15.585123936477695,inf,0,0,0,0,2,2,1,1
39,0.026143621238410686,15.783270104303082,15.584999185837608,inf,0,0,0,0,1,1,1,0
40,0.024946944964670353,15.783270104303082,15.584849395912961,inf,0,0,0,0,1,1,1,0
41,0.023760760162263105,15.783270104303082,15.584681328095993,inf,0,0,0,0,1,1,1,0
42,0.022602116376081116,15.783270104303082,15.584508816404604,inf,0,0,0,0,1,1,1,0
43,0.021471665077892985,15.783270104303082,15.584334166670434,inf,0,0,0,0,2,1,2,0
44,0.020433752416449204,15.783270104303082,15.583804024202564,inf,0,0,0,0,2,2,1,1
45,0.019121644836186072,15.783270104303082,15.580148033339746,inf,0,0,0,0,2,2,1,1
46,0.017805772182460773,15.783270104303082,15.576985823883664,inf,0,0,0,0,1,1,1,0
47,0.016552589280732884,15.783270104303082,15.574567013395162,inf,0,0,0,0,2,2,1,1
48,0.015502136717701299,15.783270104303082,15.574168078276163,inf,0,0,0,0,3,3,1,1
49,0.014553477490013232,15.783270104303082,15.576887920661791,inf,0,0,0,0,1,1,1,0
50,0.01374663702205451,15.783270104303082,15.580517376516514,inf,0,0,0,0,2,2,1,1
51,0.013153257519659543,15.783270104303082,15.584002378008133,inf,0,0,0,0,1,1,1,0
52,0.012780625276592142,15.783270104303082,15.587141986110117,inf,0,0,0,0,1,1,1,0
53,0.012394069886154189,15.783270104303082,15.589877845237545,inf,0,0,0,0,2,2,1,1
54,0.012092854882157054,15.783270104303082,15.592192813177135,inf,0,0,0,0,2,2,1,1
55,0.011801733934714748,15.783270104303082,15.594176898168786,inf,0,0,0,0,1,1,1,0
56,0.011413935337784434,15.783270104303082,15.595734196424683,inf,0,0,0,0,2,2,1,1
57,0.010793671925010604,15.783270104303082,15.596286573414687,inf,0,0,0,0,1,1,1,0
58,0.01004242785822205,15.783270104303082,15.595580482628744,inf,0,0,0,0,2,2,1,1
59,0.008898403267405475,15.783270104303082,15.594812842516193,inf,0,0,0,0,3,3,1,1
60,0.007584609179225984,15.783270104303082,15.593890899704672,inf,0,0,0,0,2,2,1,1
61,0.006153108719108088,15.783270104303082,15.592780191130668,inf,0,0,0,0,1,1,1,0
62,0.004618496873936588,15.783270104303082,15.591535656953198,inf,0,0,0,0,2,2,1,1
63,0.002979745756549352,15.783270104303082,15.590220849481605,inf,0,0,0,0,2,2,1,1
64,0.0015346193378440193,15.783270104303082,15.588891842078933,inf,0,0,0,0,1,1,1,0
65,0.00019481886061105408,15.783270104303082,15.587618077485315,inf,0,0,0,0,2,2,1,1
66,-0.000933247628578918,15.783270104303082,15.586410121866589,inf,0,0,0,0,2,2,1,1
67,-0.001845678845211013,15.783270104303082,15.585087777286425,inf,0,0,0,0,3,3,1,1
68,-0.002418554858932701,15.783270104303082,15.584037480119052,inf,0,0,0,0,3,3,1,1
69,-0.0026969298925574262,15.783270104303082,15.583199861314567,inf,0,0,0,0,2,2,1,1
70,-0.0027280947191368754,15.783270104303082,15.583646129252731,inf,0,0,0,0,2,2,1,1
71,-0.00243287409277775,15.783270104303082,15.585084592285119,inf,0,0,0,0,2,2,1,1
72,-0.0018554506572536805,15.783270104303082,15.585836540702111,inf,0,0,0,0,2,2,1,1
73,-0.0011060700373240178,15.783270104303082,15.586295436807147,inf,0,0,0,0,3,3,1,1
74,-2.9772987027663444e-05,15.783270104303082,15.586682485373007,inf,0,0,0,0,1,1,1,0
75,0.0013108195864987501,15.783270104303082,15.587066208364446,inf,0,0,0,0,1,1,1,0
76,0.0027195934807850257,15.783270104303082,15.587467712607,inf,0,0,0,0,4,4,1,1
77,0.004165134187457167,15.783270104303082,15.58789574499455,inf,0,0,0,0,2,2,1,1
78,0.005726437062410087,15.783270104303082,15.588336225061527,inf,0,0,0,0,2,2,1,1
79,0.007345453745542633,15.783270104303082,15.5886990547896,inf,0,0,0,0,3,2,2,1
80,0.008822835674145709,15.783270104303082,15.589162149931777,inf,0,0,0,0,2,2,1,1
81,0.010211344757581202,15.783270104303082,15.589590565864734,inf,0,0,0,0,1,1,1,0
82,0.01145738646698731,15.783270104303082,15.59000822020024,inf,0,0,0,0,2,2,1,1
83,0.012488695486040396,15.783270104303082,15.590371998201134,inf,0,0,0,0,2,2,1,1
84,0.0133366504110536,15.783270104303082,15.590688430087775,inf,0,0,0,0,2,1,2,0
85,0.01399365980787247,15.783270104303082,15.590969687870247,inf,0,0,0,0,2,2,1,1
86,0.014491769040249812,15.783270104303082,15.59118436461852,inf,0,0,0,0,3,2,2,1
87,0.014784984218767875,15.783270104303082,15.59133657402426,inf,0,0,0,0,3,3,1,1
88,0.014940052132134694,15.783270104303082,15.59143875036805,inf,0,0,0,0,3,3,1,1
89,0.01497607993147651,15.783270104303082,15.591487145827207,inf,0,0,0,0,2,2,1,1
90,0.014769023580069998,15.783270104303082,15.591492090457775,inf,0,0,0,0,3,2,2,1
91,0.014585962369093068,15.783270104303082,15.591469217798121,inf,0,0,0,0,2,2,1,1
92,0.014166336128869327,15.783270104303082,15.591400058890832,inf,0,0,0,0,2,2,1,1
93,0.013815675704295951,15.783270104303082,15.591323255273874,inf,0,0,0,0,3,3,1,1
94,0.013260036184920932,15.783270104303082,15.591213731926455,inf,0,0,0,0,2,2,1,1
95,0.012613029280331547,15.783270104303082,15.59110653405286,inf,0,0,0,0,3,3,1,1
96,0.011953898476605156,15.783270104303082,15.590987578987383,inf,0,0,0,0,3,3,1,1
97,0.01131463878409971,15.783270104303082,15.590864930007083,inf,0,0,0,0,2,2,1,1
98,0.010645063864777605,15.783270104303082,15.590745013607485,inf,0,0,0,0,3,2,2,1
99,0.010011168788952345,15.783270104303082,15.590633126762688,inf,0,0,0,0,2,2,1,1
100,0.00940607509885536,15.783270104303082,15.590528483276792,inf,0,0,0,0,3,3,1,1
101,0.008765323638207985,15.783270104303082,15.590435046863561,inf,0,0,0,0,3,3,1,1
102,0.008088867433852539,15.783270104303082,15.590354904530466,inf,0,0,0,0,1,1,1,0
103,0.0075277703767684875,15.783270104303082,15.59028716910242,inf,0,0,0,0,3,2,2,1
104,0.007079420333607507,15.783270104303082,15.590229844034289,inf,0,0,0,0,3,3,1,1
105,0.006660087348798257,15.783270104303082,15.590185689283455,inf,0,0,0,0,3,3,1,1
106,0.00627082282797203,15.783270104303082,15.590154924468724,inf,0,0,0,0,2,2,1,1
107,0.005865201818409924,15.783270104303082,15.59013504972112,inf,0,0,0,0,3,3,1,1
108,0.0055506347741310375,15.783270104303082,15.59012596842397,inf,0,0,0,0,3,3,1,1
109,0.005241516520274346,15.783270104303082,15.59012366345745,inf,0,0,0,0,3,3,1,1
110,0.0049602625408910455,15.783270104303082,15.590130433000011,inf,0,0,0,0,3,3,1,1
111,0.004805611234337367,15.783270104303082,15.590142779861688,inf,0,0,0,0,2,2,1,1
112,0.004589031107467041,15.783270104303082,15.590157734313317,inf,0,0,0,0,3,3,1,1
113,0.0043851935653982255,15.783270104303082,15.590179922679674,inf,0,0,0,0,2,2,1,1
114,0.004175331293786251,15.783270104303082,15.590202696792106,inf,0,0,0,0,3,3,1,1
115,0.00398428542212414,15.783270104303082,15.590227070025088,inf,0,0,0,0,2,2,1,1
116,0.003888515988944633,15.783270104303082,15.59025108671855,inf,0,0,0,0,3,2,2,1
117,0.0037137721252606956,15.783270104303082,15.590272663041176,inf,0,0,0,0,2,2,1,1
118,0.003593074012459128,15.783270104303082,15.590296737170101,inf,0,0,0,0,3,3,1,1
119,0.003395181147602488,15.783270104303082,15.590315896414682,inf,0,0,0,0,3,2,2,1
120,0.0032023625051531644,15.783270104303082,15.590335794504702,inf,0,0,0,0,4,4,1,1
121,0.002967843183983655,15.783270104303082,15.590351364059769,inf,0,0,0,0,3,3,1,1
122,0.0027734194116398854,15.783270104303082,15.590365362085995,inf,0,0,0,0,4,3,2,1
123,0.002615284796405273,15.783270104303082,15.590375012197722,inf,0,0,0,0,3,3,1,1
124,0.002471308194930763,15.783270104303082,15.590382140354897,inf,0,0,0,0,3,3,1,1
125,0.0023792295315403266,15.783270104303082,15.590387146515724,inf,0,0,0,0,2,2,1,1
126,0.002193863459105539,15.783270104303082,15.59038900158592,inf,0,0,0,0,3,2,2,1
127,0.0020119579986723605,15.783270104303082,15.590391605368454,inf,0,0,0,0,3,3,1,1
128,0.001908238423018528,15.783270104303082,15.590390583742828,inf,0,0,0,0,4,3,2,1
129,0.0017832678317752555,15.783270104303082,15.590386684739883,inf,0,0,0,0,4,3,2,1
130,0.0016595035075656606,15.783270104303082,15.590383323564236,inf,0,0,0,0,3,3,1,1
131,0.0014918759556609516,15.783270104303082,15.590378572571737,inf,0,0,0,0,4,3,2,1
132,0.0013399527297303546,15.783270104303082,15.590374016984537,inf,0,0,0,0,4,3,2,1
133,0.00117630779078244,15.783270104303082,15.590368044216001,inf,0,0,0,0,4,3,2,1
134,0.001079969021196906,15.783270104303082,15.590362419923718,inf,0,0,0,0,3,3,1,1
135,0.0009608660533438225,15.783270104303082,15.590355457231656,inf,0,0,0,0,3,2,2,1
136,0.0009000052566936036,15.783270104303082,15.590350158405498,inf,0,0,0,0,4,4,1,1
137,0.0007792594109668836,15.783270104303082,15.590343764167779,inf,0,0,0,0,4,3,2,1
138,0.0006153634028567933,15.783270104303082,15.590339812823219,inf,0,0,0,0,4,3,2,1
139,0.00046738752001252234,15.783270104303082,15.590336213252145,inf,0,0,0,0,3,3,1,1
140,0.0003411790466374301,15.783270104303082,15.590332329067504,inf,0,0,0,0,3,3,1,1
