time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.600634995900968e-06,15.588092561794289,nan,inf,0,0,0,0,4,2,3,1
1,0.03119418640809822,15.588092561794289,nan,inf,0,0,0,0,4,1,6,0
2,0.05276951600534076,15.588092561794289,1.3607657652502956,inf,0,0,0,0,4,1,6,0
3,0.06784724718805854,15.588092561794289,1.8104341748275996,inf,0,0,0,0,3,2,2,1
4,0.07879163579253415,15.588092561794289,2.265785387380946,inf,0,0,0,0,3,1,3,0
5,0.08669560267981442,15.588092561794289,2.722768213056304,inf,0,0,0,0,3,2,2,1
6,0.09272565515567409,15.588092561794289,3.1786720827541375,inf,0,0,0,0,3,1,4,0
7,0.09753653669662166,15.588092561794289,3.634907751602229,inf,0,0,0,0,2,2,1,1
8,0.10153814067889459,15.588092561794289,4.090525730598069,inf,0,0,0,0,3,2,2,1
9,0.10389501412252147,15.588092561794289,4.546228547772144,inf,0,0,0,0,1,1,1,0
10,0.1048110311422572,15.588092561794289,5.002777734531056,inf,0,0,0,0,1,1,1,0
11,0.10441802478402526,15.588092561794289,5.458800517541009,inf,0,0,0,0,1,1,1,0
12,0.10269840027842148,15.588092561794289,5.913741802087329,inf,0,0,0,0,2,2,1,1
13,0.09979626606474576,15.588092561794289,6.368135074813606,inf,0,0,0,0,0,0,0,0
14,0.0961108609439204,15.588092561794289,6.821889187125342,inf,0,0,0,0,0,0,0,0
15,0.09151674318018846,15.588092561794289,7.275346761934023,inf,0,0,0,0,0,0,0,0
16,0.0864475139414306,15.588092561794289,7.728460874625976,inf,0,0,0,0,0,0,0,0
17,0.08121256225966908,15.588092561794289,8.18144421068347,inf,0,0,0,0,1,1,1,0
18,0.07603868470780673,15.588092561794289,8.634276134416655,inf,0,0,0,0,0,0,0,0
19,0.07111283693123854,15.588092561794289,9.086673013333245,inf,0,0,0,0,1,1,1,0
20,0.06658410629327186,15.588092561794289,9.538560101738149,inf,0,0,0,0,0,0,0,0
21,0.062472502421679225,15.588092561794289,9.989912209712752,inf,0,0,0,0,1,1,1,0
22,0.058720489914970295,15.588092561794289,10.440685203594736,inf,0,0,0,0,1,1,1,0
23,0.0552805366202169,15.588092561794289,10.890845772104626,inf,0,0,0,0,2,2,1,1
24,0.05227435228142158,15.588092561794289,11.340349713864475,inf,0,0,0,0,1,1,1,0
25,0.04951349305920924,15.588092561794289,11.789169729651933,inf,0,0,0,0,2,2,1,1
26,0.04684554112052281,15.588092561794289,12.237275482667505,inf,0,0,0,0,2,1,2,0
27,0.04437873284275723,15.588092561794289,12.68464550302427,inf,0,0,0,0,1,1,1,0
28,0.041999659697690817,15.588092561794289,13.131251470700665,inf,0,0,0,0,1,1,1,0
29,0.03957767181887888,15.588092561794289,13.577070833867937,inf,0,0,0,0,1,1,1,0
30,0.03692256321174114,15.588092561794289,14.022176384601428,inf,0,0,0,0,1,1,1,0
31,0.03409345460531276,15.588092561794289,14.466175238822593,inf,0,0,0,0,1,1,1,0
32,0.03127998657264748,15.588092561794289,14.909502399738688,inf,0,0,0,0,1,1,1,0
33,0.028414680850455214,15.588092561794289,15.322017265544384,inf,0,0,0,0,1,1,1,0
34,0.025650985540757665,15.588092561794289,15.396000357221723,inf,0,0,0,0,3,1,3,0
35,0.02294074904837051,15.588092561794289,15.396091761246549,inf,0,0,0,0,2,1,2,0
36,0.020429877405360265,15.588092561794289,15.396091096271133,inf,0,0,0,0,2,2,1,1
37,0.018082022047252632,15.588092561794289,15.396060272351484,inf,0,0,0,0,1,1,1,0
38,0.015861865436947203,15.588092561794289,15.396005080718572,inf,0,0,0,0,2,2,1,1
39,0.013866378067913795,15.588092561794289,15.395930889671614,inf,0,0,0,0,3,2,2,1
40,0.012032280881876616,15.588092561794289,15.395840733464707,inf,0,0,0,0,3,2,2,1
41,0.0104631588791958,15.588092561794289,15.395737413513423,inf,0,0,0,0,1,1,1,0
42,0.009032780143748052,15.588092561794289,15.395626410316986,inf,0,0,0,0,1,1,1,0
43,0.007673405460986837,15.588092561794289,15.395175685811827,inf,0,0,0,0,1,1,1,0
44,0.006380210551565117,15.588092561794289,15.394799565002721,inf,0,0,0,0,1,1,1,0
45,0.0050539341188480325,15.588092561794289,15.391443187558389,inf,0,0,0,0,3,1,3,0
46,0.0038225409721207135,15.588092561794289,15.388514238212439,inf,0,0,0,0,1,1,1,0
47,0.002556417941076546,15.588092561794289,15.386237768666124,inf,0,0,0,0,3,2,2,1
48,0.0013501110827135532,15.588092561794289,15.385591043727539,inf,0,0,0,0,2,1,2,0
49,0.0004590496060274972,15.588092561794289,15.387829685014484,inf,0,0,0,0,1,1,1,0
50,-0.00015334941659795107,15.588092561794289,15.391419296442615,inf,0,0,0,0,1,1,1,0
51,-0.0005971142927721723,15.588092561794289,15.394918808103718,inf,0,0,0,0,1,1,1,0
52,-0.0007702047163947897,15.588092561794289,15.398091093787988,inf,0,0,0,0,3,2,2,1
53,-0.0008991655493564702,15.588092561794289,15.400867667417883,inf,0,0,0,0,1,1,1,0
54,-0.0007214453053351426,15.588092561794289,15.403219780170982,inf,0,0,0,0,1,1,1,0
55,-0.00040680246337535604,15.588092561794289,15.40514219766124,inf,0,0,0,0,1,1,1,0
56,5.595035419280684e-05,15.588092561794289,15.406762381789287,inf,0,0,0,0,2,1,2,0
57,0.0005512331942467328,15.588092561794289,15.408047038211963,inf,0,0,0,0,1,1,1,0
58,0.0008462799794876942,15.588092561794289,15.407344175836482,inf,0,0,0,0,1,1,1,0
59,0.0007838973856554814,15.588092561794289,15.406499821247195,inf,0,0,0,0,2,2,1,1
60,0.0004148053693076407,15.588092561794289,15.405560731384838,inf,0,0,0,0,1,1,1,0
61,-0.00026540180437245446,15.588092561794289,15.404423440176965,inf,0,0,0,0,2,1,2,0
62,-0.001080949638196998,15.588092561794289,15.403144865886144,inf,0,0,0,0,1,1,1,0
63,-0.002038224784232703,15.588092561794289,15.401797659296742,inf,0,0,0,0,2,2,1,1
64,-0.0031130554116350394,15.588092561794289,15.400432065065178,inf,0,0,0,0,2,2,1,1
65,-0.00426767260321983,15.588092561794289,15.399102132046586,inf,0,0,0,0,3,3,1,1
66,-0.005252611987614661,15.588092561794289,15.397850099711338,inf,0,0,0,0,2,1,2,0
67,-0.006193419543519731,15.588092561794289,15.39647835672718,inf,0,0,0,0,2,2,1,1
68,-0.006941802065934168,15.588092561794289,15.395380858176688,inf,0,0,0,0,2,1,2,0
69,-0.00734816344908755,15.588092561794289,15.394519767243123,inf,0,0,0,0,2,2,1,1
70,-0.007413669997779763,15.588092561794289,15.393866208290387,inf,0,0,0,0,3,2,2,1
71,-0.0071648035312120596,15.588092561794289,15.393380843745527,inf,0,0,0,0,3,2,2,1
72,-0.0066577996760892166,15.588092561794289,15.394727534226098,inf,0,0,0,0,1,1,1,0
73,-0.00591496008153603,15.588092561794289,15.396791330476045,inf,0,0,0,0,3,1,3,0
74,-0.004863274747171824,15.588092561794289,15.397774321471967,inf,0,0,0,0,2,2,1,1
75,-0.0036344017211483908,15.588092561794289,15.398371345438587,inf,0,0,0,0,1,1,1,0
