time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.115140183681618e-06,15.80493581504181,nan,inf,0,0,0,0,3,1,3,0
1,0.014032037529197877,15.80493581504181,nan,inf,0,0,0,0,3,2,2,1
2,0.02373742586088011,15.80493581504181,1.3507272953629152,inf,0,0,0,0,4,2,3,1
3,0.030659464326677946,15.80493581504181,1.8074900127671796,inf,0,0,0,0,4,3,2,1
4,0.03587732351794873,15.80493581504181,2.2650407755600916,inf,0,0,0,0,3,2,2,1
5,0.040201310552734716,15.80493581504181,2.722019780934355,inf,0,0,0,0,4,1,6,0
6,0.044088600136085086,15.80493581504181,3.1784082626651684,inf,0,0,0,0,4,2,3,1
7,0.04781465921067364,15.80493581504181,3.6342818976042484,inf,0,0,0,0,3,2,2,1
8,0.05116426708005337,15.80493581504181,4.089784532658927,inf,0,0,0,0,1,1,1,0
9,0.054203987191538225,15.80493581504181,4.547003434631923,inf,0,0,0,0,1,1,1,0
10,0.0565492948136638,15.80493581504181,5.00349754190931,inf,0,0,0,0,1,1,1,0
11,0.057581684403468156,15.80493581504181,5.458942483130691,inf,0,0,0,0,2,1,2,0
12,0.05768468939403618,15.80493581504181,5.9145147146134995,inf,0,0,0,0,1,1,1,0
13,0.05668143364067229,15.80493581504181,6.369279119947919,inf,0,0,0,0,0,0,0,0
14,0.05484305398123884,15.80493581504181,6.822795876637139,inf,0,0,0,0,1,1,1,0
15,0.052024344019660315,15.80493581504181,7.275735246859464,inf,0,0,0,0,1,1,1,0
16,0.04845858655060455,15.80493581504181,7.728470065891703,inf,0,0,0,0,0,0,0,0
17,0.04441055447517542,15.80493581504181,8.180986322416608,inf,0,0,0,0,1,1,1,0
18,0.040114352552605384,15.80493581504181,8.633367662049148,inf,0,0,0,0,0,0,0,0
19,0.036125342715827485,15.80493581504181,9.085817626672478,inf,0,0,0,0,1,1,1,0
20,0.03250603407162901,15.80493581504181,9.53782986946298,inf,0,0,0,0,0,0,0,0
21,0.029452013478449453,15.80493581504181,9.989277853021063,inf,0,0,0,0,2,2,1,1
22,0.027041938159458802,15.80493581504181,10.44016772186222,inf,0,0,0,0,1,1,1,0
23,0.025242466945364795,15.80493581504181,10.890459196965894,inf,0,0,0,0,1,1,1,0
24,0.024042148003313068,15.80493581504181,11.34010564370098,inf,0,0,0,0,1,1,1,0
25,0.02344006870244622,15.80493581504181,11.78906022917252,inf,0,0,0,0,1,1,1,0
26,0.023316816703431276,15.80493581504181,12.23728388024552,inf,0,0,0,0,1,1,1,0
27,0.023464077354535397,15.80493581504181,12.684746411438265,inf,0,0,0,0,1,1,1,0
28,0.023868613645570948,15.80493581504181,13.131428346805299,inf,0,0,0,0,1,1,1,0
29,0.02450892597452375,15.80493581504181,13.57730304274696,inf,0,0,0,0,3,2,2,1
30,0.024946035976901846,15.80493581504181,14.022761489459198,inf,0,0,0,0,2,2,1,1
31,0.025374604416079583,15.80493581504181,14.466436026543871,inf,0,0,0,0,2,2,1,1
