time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.630248423437335e-05,15.606208290239225,nan,inf,0,0,0,0,4,2,3,1
1,0.03052630698894341,15.606208290239225,nan,inf,0,0,0,0,4,1,6,0
2,0.05131319917799944,15.606208290239225,1.3516096764754824,inf,0,0,0,0,4,1,6,0
3,0.06554252700823229,15.606208290239225,1.803752326966063,inf,0,0,0,0,6,2,8,1
4,0.07538552034659926,15.606208290239225,2.2597374516650155,inf,0,0,0,0,5,3,4,1
5,0.08206573378686494,15.606208290239225,2.716441076401853,inf,0,0,0,0,3,3,1,1
6,0.08690284127645517,15.606208290239225,3.173631219694668,inf,0,0,0,0,5,3,4,1
7,0.09096049714980202,15.606208290239225,3.6310772047251754,inf,0,0,0,0,2,2,1,1
8,0.0939029011975821,15.606208290239225,4.088315635316044,inf,0,0,0,0,3,2,2,1
9,0.09696958680026604,15.606208290239225,4.5455278229155684,inf,0,0,0,0,1,1,1,0
10,0.09980337085649024,15.606208290239225,5.002368732014735,inf,0,0,0,0,2,1,2,0
11,0.10249213022517414,15.606208290239225,5.459008716682232,inf,0,0,0,0,2,1,2,0
12,0.10522390804479433,15.606208290239225,5.914426676082118,inf,0,0,0,0,0,0,0,0
13,0.10730202085809201,15.606208290239225,6.369285829020943,inf,0,0,0,0,0,0,0,0
14,0.10825206550052237,15.606208290239225,6.823951166967896,inf,0,0,0,0,0,0,0,0
15,0.10812975179842044,15.606208290239225,7.27838331651282,inf,0,0,0,0,1,1,1,0
16,0.10684246153662763,15.606208290239225,7.731306086442285,inf,0,0,0,0,1,1,1,0
17,0.10351009873900038,15.606208290239225,8.182991793325309,inf,0,0,0,0,0,0,0,0
18,0.09916172597533598,15.606208290239225,8.634179350458966,inf,0,0,0,0,1,1,1,0
19,0.0940501406233964,15.606208290239225,9.085008348223397,inf,0,0,0,0,1,1,1,0
20,0.08823898033691267,15.606208290239225,9.535746968502634,inf,0,0,0,0,0,0,0,0
21,0.08186304339996722,15.606208290239225,9.986287466741079,inf,0,0,0,0,1,1,1,0
22,0.07521457471385848,15.606208290239225,10.436472139298285,inf,0,0,0,0,1,1,1,0
23,0.06880421271394754,15.606208290239225,10.886690987413166,inf,0,0,0,0,1,1,1,0
