time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.6817890377336716e-05,14.36112275498751,nan,inf,0,0,0,0,6,4,4,1
1,0.004596518483189914,14.36112275498751,nan,inf,0,0,0,0,5,3,4,1
2,0.007434955156662667,14.36112275498751,1.3532629862879528,inf,0,0,0,0,5,3,3,1
3,0.009905637392998146,14.36112275498751,1.811812998513476,inf,0,0,0,0,3,1,4,0
4,0.012038915126396363,14.36112275498751,2.270225441102583,inf,0,0,0,0,3,1,3,0
5,0.013984963323404619,14.36112275498751,2.727019634266195,inf,0,0,0,0,3,1,3,0
6,0.01615202533686548,14.36112275498751,3.1825441820232845,inf,0,0,0,0,2,2,1,1
7,0.018171637877746262,14.36112275498751,3.6379064225372506,inf,0,0,0,0,2,2,1,1
8,0.019899724635641478,14.36112275498751,4.091058653203408,inf,0,0,0,0,2,2,1,1
9,0.021002239200596545,14.36112275498751,4.546863665965953,inf,0,0,0,0,1,1,1,0
10,0.02114885280618691,14.36112275498751,5.003089658159312,inf,0,0,0,0,3,2,2,1
11,0.020509815671462737,14.36112275498751,5.458517404216489,inf,0,0,0,0,1,1,1,0
12,0.019073709666789004,14.36112275498751,5.9135132414299205,inf,0,0,0,0,1,1,1,0
13,0.01713633923877752,14.36112275498751,6.368016893884383,inf,0,0,0,0,0,0,0,0
14,0.014851949649502209,14.36112275498751,6.821958606141019,inf,0,0,0,0,0,0,0,0
15,0.012443224381812158,14.36112275498751,7.275822958976487,inf,0,0,0,0,1,1,1,0
16,0.010084468081971297,14.36112275498751,7.729521091593654,inf,0,0,0,0,0,0,0,0
17,0.008150842307685483,14.36112275498751,8.18271412986899,inf,0,0,0,0,1,1,1,0
18,0.006591885794643447,14.36112275498751,8.635509844465515,inf,0,0,0,0,2,2,1,1
19,0.005573716230865448,14.36112275498751,9.087823555059177,inf,0,0,0,0,1,1,1,0
20,0.005101045258680307,14.36112275498751,9.539623903035398,inf,0,0,0,0,1,1,1,0
21,0.005106372299777891,14.36112275498751,9.990869310400713,inf,0,0,0,0,0,0,0,0
22,0.0054158967789141345,14.36112275498751,10.441524019848455,inf,0,0,0,0,0,0,0,0
23,0.006080587431248919,14.36112275498751,10.891558983671851,inf,0,0,0,0,1,1,1,0
24,0.006998897098264971,14.36112275498751,11.34094086751701,inf,0,0,0,0,2,2,1,1
25,0.008113737945380194,14.36112275498751,11.789642677534822,inf,0,0,0,0,1,1,1,0
26,0.009374720443276266,14.36112275498751,12.23764136387551,inf,0,0,0,0,1,1,1,0
27,0.010697241172557041,14.36112275498751,12.684910822728048,inf,0,0,0,0,1,1,1,0
28,0.012144820085503289,14.36112275498751,13.131430802399777,inf,0,0,0,0,1,1,1,0
29,0.013429312122963596,14.36112275498751,13.577301648176052,inf,0,0,0,0,2,2,1,1
30,0.014407734669312229,14.36112275498751,14.022342359569834,inf,0,0,0,0,2,2,1,1
31,0.01521926595838603,14.36112275498751,14.206438539593549,inf,0,0,0,0,1,1,1,0
32,0.015959211304177066,14.36112275498751,14.206522839616413,inf,0,0,0,0,2,2,1,1
33,0.016495348677734906,14.36112275498751,14.20648858698457,inf,0,0,0,0,1,1,1,0
34,0.016934569945695838,14.36112275498751,14.2065040487431,inf,0,0,0,0,2,2,1,1
35,0.017243714929195915,14.36112275498751,14.20657167261908,inf,0,0,0,0,2,2,1,1
36,0.01743707334558734,14.36112275498751,14.20661847582787,inf,0,0,0,0,1,1,1,0
37,0.01770839095379991,14.36112275498751,14.206640372099772,inf,0,0,0,0,3,3,1,1
38,0.017868352815181315,14.36112275498751,14.206624943792963,inf,0,0,0,0,1,1,1,0
