time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.631182830429264e-06,15.042881676183056,nan,inf,0,0,0,0,3,3,1,1
1,-0.005117547721167811,15.042881676183056,nan,inf,0,0,0,0,3,2,2,1
2,-0.008777452057337463,15.042881676183056,1.349876584020768,inf,0,0,0,0,2,2,1,1
3,-0.011245042422034026,15.042881676183056,1.8096061813823325,inf,0,0,0,0,4,4,1,1
4,-0.01219664941574064,15.042881676183056,2.2678902989233265,inf,0,0,0,0,3,3,1,1
5,-0.012163435321636953,15.042881676183056,2.724286401746713,inf,0,0,0,0,3,3,1,1
6,-0.012123314547448253,15.042881676183056,3.1810624514871986,inf,0,0,0,0,4,2,3,1
7,-0.013122517713227205,15.042881676183056,3.637057068504153,inf,0,0,0,0,3,1,3,0
8,-0.013228402765101798,15.042881676183056,4.090506352641732,inf,0,0,0,0,2,2,1,1
9,-0.012324728443958516,15.042881676183056,4.5476893927460065,inf,0,0,0,0,2,2,1,1
10,-0.011591401714763302,15.042881676183056,5.003975296494143,inf,0,0,0,0,2,2,1,1
11,-0.012122559782030772,15.042881676183056,5.459696194822289,inf,0,0,0,0,1,1,1,0
12,-0.01304033577996192,15.042881676183056,5.9147311793651065,inf,0,0,0,0,0,0,0,0
13,-0.014721302899119243,15.042881676183056,6.3687955481710254,inf,0,0,0,0,2,2,1,1
14,-0.016992357516484362,15.042881676183056,6.822400539753869,inf,0,0,0,0,1,1,1,0
15,-0.01927425534780957,15.042881676183056,7.275655944901639,inf,0,0,0,0,1,1,1,0
16,-0.02129082707411946,15.042881676183056,7.728707611262405,inf,0,0,0,0,0,0,0,0
17,-0.022924222422628378,15.042881676183056,8.181572791451437,inf,0,0,0,0,2,2,1,1
18,-0.0241627233034341,15.042881676183056,8.63467646040547,inf,0,0,0,0,1,1,1,0
19,-0.024643644134633123,15.042881676183056,9.086955782514549,inf,0,0,0,0,2,2,1,1
20,-0.024327594794151808,15.042881676183056,9.538773797059118,inf,0,0,0,0,2,2,1,1
21,-0.023237253499882454,15.042881676183056,9.990078496958148,inf,0,0,0,0,0,0,0,0
22,-0.021513907173471077,15.042881676183056,10.440824689811027,inf,0,0,0,0,1,1,1,0
23,-0.019457113914275997,15.042881676183056,10.890968742496023,inf,0,0,0,0,0,0,0,0
24,-0.01713577554050265,15.042881676183056,11.340724560159739,inf,0,0,0,0,1,1,1,0
25,-0.01471143933639675,15.042881676183056,11.789766263923514,inf,0,0,0,0,2,2,1,1
26,-0.01229427525156893,15.042881676183056,12.238059653320619,inf,0,0,0,0,1,1,1,0
27,-0.009870678610105751,15.042881676183056,12.685575104999787,inf,0,0,0,0,1,1,1,0
28,-0.007550721639673399,15.042881676183056,13.132106857685821,inf,0,0,0,0,1,1,1,0
29,-0.005120045616142708,15.042881676183056,13.577837835409872,inf,0,0,0,0,1,1,1,0
30,-0.002876234249497161,15.042881676183056,14.022907266672746,inf,0,0,0,0,1,1,1,0
31,-0.0007010049911952009,15.042881676183056,14.46666032862568,inf,0,0,0,0,2,2,1,1
32,0.0013565325438253826,15.042881676183056,14.868406542455181,inf,0,0,0,0,1,1,1,0
33,0.003357927726939089,15.042881676183056,14.86849506061518,inf,0,0,0,0,1,1,1,0
34,0.005270627243998488,15.042881676183056,14.868464922025327,inf,0,0,0,0,1,1,1,0
35,0.0072692843230768205,15.042881676183056,14.868428972788529,inf,0,0,0,0,2,2,1,1
36,0.009065898816041897,15.042881676183056,14.868355958320281,inf,0,0,0,0,1,1,1,0
37,0.010878199303542705,15.042881676183056,14.868292274234191,inf,0,0,0,0,1,1,1,0
38,0.012409402484315723,15.042881676183056,14.868196197866759,inf,0,0,0,0,1,1,1,0
39,0.013797377366423332,15.042881676183056,14.867883754973096,inf,0,0,0,0,2,2,1,1
40,0.015024261769651716,15.042881676183056,14.86782427171081,inf,0,0,0,0,2,2,1,1
41,0.0162024897466527,15.042881676183056,14.867763894277719,inf,0,0,0,0,1,1,1,0
42,0.017286652865847296,15.042881676183056,14.867688265414815,inf,0,0,0,0,2,2,1,1
43,0.018331316925161517,15.042881676183056,14.867613119438042,inf,0,0,0,0,1,1,1,0
44,0.019051053433796847,15.042881676183056,14.867531742342496,inf,0,0,0,0,1,1,1,0
45,0.01934294869654524,15.042881676183056,14.866075034302506,inf,0,0,0,0,1,1,1,0
46,0.01940239594664555,15.042881676183056,14.862935164452741,inf,0,0,0,0,2,2,1,1
47,0.01954673044564218,15.042881676183056,14.860410212750264,inf,0,0,0,0,2,2,1,1
48,0.020093149893183865,15.042881676183056,14.859247538521362,inf,0,0,0,0,3,3,1,1
49,0.020926692335642448,15.042881676183056,14.860631376091773,inf,0,0,0,0,2,2,1,1
50,0.022018513903869337,15.042881676183056,14.863689227052742,inf,0,0,0,0,1,1,1,0
51,0.023255519263798728,15.042881676183056,14.86678524981064,inf,0,0,0,0,2,2,1,1
52,0.024533035977231575,15.042881676183056,14.869621632579275,inf,0,0,0,0,2,2,1,1
53,0.02580554870994538,15.042881676183056,14.872122123128833,inf,0,0,0,0,1,1,1,0
54,0.026997142366468177,15.042881676183056,14.874252621581968,inf,0,0,0,0,1,1,1,0
55,0.02798542529151945,15.042881676183056,14.876132663931102,inf,0,0,0,0,3,3,1,1
56,0.028641842195528178,15.042881676183056,14.877643621503257,inf,0,0,0,0,2,2,1,1
57,0.0288793602716333,15.042881676183056,14.87828510825492,inf,0,0,0,0,1,1,1,0
58,0.028618165981531843,15.042881676183056,14.879232387228496,inf,0,0,0,0,2,2,1,1
59,0.027888305166553898,15.042881676183056,14.879345418362934,inf,0,0,0,0,2,2,1,1
60,0.026867814012386235,15.042881676183056,14.878552718351518,inf,0,0,0,0,1,1,1,0
61,0.02557186755669403,15.042881676183056,14.877241992049319,inf,0,0,0,0,2,2,1,1
62,0.02402813769812982,15.042881676183056,14.876002111322126,inf,0,0,0,0,1,1,1,0
63,0.022311715176416003,15.042881676183056,14.874639767847187,inf,0,0,0,0,1,1,1,0
64,0.02057529463895378,15.042881676183056,14.873318743747454,inf,0,0,0,0,3,3,1,1
65,0.018841408127416717,15.042881676183056,14.87212332655069,inf,0,0,0,0,2,2,1,1
66,0.017187287477827686,15.042881676183056,14.871146949081927,inf,0,0,0,0,2,2,1,1
