time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.6550332245198706e-06,15.31269480928828,nan,inf,0,0,0,0,2,2,1,1
1,-0.008822073626557115,15.31269480928828,nan,inf,0,0,0,0,0,0,0,0
2,-0.014828458524980718,15.31269480928828,1.349746628746947,inf,0,0,0,0,2,2,1,1
3,-0.018340355994945982,15.31269480928828,1.808209633311781,inf,0,0,0,0,2,2,1,1
4,-0.022518473386848266,15.31269480928828,2.266127735974249,inf,0,0,0,0,1,1,1,0
5,-0.024659644666398167,15.31269480928828,2.724401448818822,inf,0,0,0,0,1,1,1,0
6,-0.025101725279787792,15.31269480928828,3.179833309976197,inf,0,0,0,0,1,1,1,0
7,-0.024766627199660808,15.31269480928828,3.63606114812696,inf,0,0,0,0,0,0,0,0
8,-0.023697206051866593,15.31269480928828,4.090221333526303,inf,0,0,0,0,0,0,0,0
9,-0.02234217028577864,15.31269480928828,4.5478135039703,inf,0,0,0,0,1,1,1,0
10,-0.021099144762267482,15.31269480928828,5.004360622079688,inf,0,0,0,0,0,0,0,0
11,-0.02040691348541081,15.31269480928828,5.460198687160307,inf,0,0,0,0,0,0,0,0
12,-0.020512182966260877,15.31269480928828,5.91500074286979,inf,0,0,0,0,0,0,0,0
13,-0.02040782172212954,15.31269480928828,6.369045287718919,inf,0,0,0,0,0,0,0,0
14,-0.021982272828288928,15.31269480928828,6.822436491838662,inf,0,0,0,0,0,0,0,0
15,-0.024068216774541847,15.31269480928828,7.275498162652047,inf,0,0,0,0,0,0,0,0
16,-0.02618570118507869,15.31269480928828,7.728377362841752,inf,0,0,0,0,0,0,0,0
17,-0.02821322119709243,15.31269480928828,8.181056665676863,inf,0,0,0,0,0,0,0,0
18,-0.029704201235413476,15.31269480928828,8.634111372329556,inf,0,0,0,0,0,0,0,0
19,-0.030526936011627096,15.31269480928828,9.0864673905076,inf,0,0,0,0,0,0,0,0
20,-0.030490642499001113,15.31269480928828,9.538329849490758,inf,0,0,0,0,0,0,0,0
21,-0.029664250737732416,15.31269480928828,9.989699271108378,inf,0,0,0,0,0,0,0,0
