time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.4471688023986585e-05,13.620181255233739,nan,inf,0,0,0,0,3,2,2,1
1,0.0021189730981004498,13.620181255233739,nan,inf,0,0,0,0,4,2,3,1
2,0.0033528441019802326,13.620181255233739,1.3485522887341583,inf,0,0,0,0,4,3,2,1
3,0.005402067158564907,13.620181255233739,1.8041024644029011,inf,0,0,0,0,6,4,4,1
4,0.007449545724727412,13.620181255233739,2.260508277288754,inf,0,0,0,0,2,2,1,1
5,0.008104649498739555,13.620181255233739,2.718614985129761,inf,0,0,0,0,5,2,6,1
6,0.00872506745271288,13.620181255233739,3.1764341394015894,inf,0,0,0,0,3,2,2,1
7,0.009756906294814377,13.620181255233739,3.633766095900221,inf,0,0,0,0,3,1,3,0
8,0.011040006471757034,13.620181255233739,4.090315609802366,inf,0,0,0,0,1,1,1,0
9,0.012382128388641236,13.620181255233739,4.547418519552579,inf,0,0,0,0,1,1,1,0
10,0.013581322497211588,13.620181255233739,5.004564221416264,inf,0,0,0,0,1,1,1,0
11,0.014580094740209965,13.620181255233739,5.461343705562126,inf,0,0,0,0,0,0,0,0
12,0.015062399573919614,13.620181255233739,5.916267442556855,inf,0,0,0,0,1,1,1,0
13,0.014878617456059028,13.620181255233739,6.371051777719976,inf,0,0,0,0,0,0,0,0
14,0.013968753003786267,13.620181255233739,6.824092518464164,inf,0,0,0,0,0,0,0,0
15,0.012562521207015136,13.620181255233739,7.276194160058496,inf,0,0,0,0,0,0,0,0
16,0.010468294595749411,13.620181255233739,7.728398719126336,inf,0,0,0,0,1,1,1,0
17,0.007978594696284338,13.620181255233739,8.180511890978687,inf,0,0,0,0,1,1,1,0
18,0.0052517735247117545,13.620181255233739,8.632462448084324,inf,0,0,0,0,1,1,1,0
19,0.002615262230254073,13.620181255233739,9.084201620295165,inf,0,0,0,0,1,1,1,0
20,0.0002917075496437296,13.620181255233739,9.53612923762412,inf,0,0,0,0,1,1,1,0
21,-0.0015660907297511623,13.620181255233739,9.987695771762425,inf,0,0,0,0,1,1,1,0
22,-0.0029654354958645736,13.620181255233739,10.438709022938495,inf,0,0,0,0,1,1,1,0
23,-0.003821048401183888,13.620181255233739,10.889160613543089,inf,0,0,0,0,1,1,1,0
24,-0.004219075951445711,13.620181255233739,11.33899896372609,inf,0,0,0,0,1,1,1,0
25,-0.00418625852515714,13.620181255233739,11.788164008399695,inf,0,0,0,0,1,1,1,0
