time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.8087896977230885e-05,14.041081256262295,nan,inf,0,0,0,0,4,3,2,1
1,0.023033800962270846,14.041081256262295,nan,inf,0,0,0,0,2,1,2,0
2,0.038793559142058974,14.041081256262295,1.3494696213253963,inf,0,0,0,0,3,2,2,1
3,0.049574512409378414,14.041081256262295,1.8038782216458245,inf,0,0,0,0,4,3,2,1
4,0.05719725133628448,14.041081256262295,2.2600225878308327,inf,0,0,0,0,3,1,3,0
5,0.0624737127911731,14.041081256262295,2.7170600461235024,inf,0,0,0,0,5,1,6,0
6,0.0664810256109942,14.041081256262295,3.174699720336998,inf,0,0,0,0,4,3,2,1
7,0.06971626739564885,14.041081256262295,3.632086106364737,inf,0,0,0,0,3,1,3,0
8,0.07269565399381585,14.041081256262295,4.0889580052651695,inf,0,0,0,0,1,1,1,0
9,0.0755231602588291,14.041081256262295,4.546104948742794,inf,0,0,0,0,2,1,2,0
10,0.07868957854157518,14.041081256262295,5.003146343433951,inf,0,0,0,0,1,1,1,0
11,0.08149295536716511,14.041081256262295,5.4599380091726335,inf,0,0,0,0,1,1,1,0
12,0.08372357942212676,14.041081256262295,5.914998910548506,inf,0,0,0,0,1,1,1,0
13,0.0851422186936113,14.041081256262295,6.369856380893488,inf,0,0,0,0,0,0,0,0
14,0.08546482757324293,14.041081256262295,6.8244571854493365,inf,0,0,0,0,2,2,1,1
15,0.08413214670513844,14.041081256262295,7.278133579692558,inf,0,0,0,0,1,1,1,0
16,0.0818008765586628,14.041081256262295,7.730159311708352,inf,0,0,0,0,1,1,1,0
17,0.07850179308522907,14.041081256262295,8.181823573254903,inf,0,0,0,0,1,1,1,0
18,0.07448709558749836,14.041081256262295,8.633136270291422,inf,0,0,0,0,1,1,1,0
19,0.06974815464209605,14.041081256262295,9.08438010265036,inf,0,0,0,0,1,1,1,0
20,0.06450204231323863,14.041081256262295,9.535451435094517,inf,0,0,0,0,1,1,1,0
21,0.05900351653902977,14.041081256262295,9.986371958336717,inf,0,0,0,0,2,2,1,1
22,0.05336136724976245,14.041081256262295,10.437057547535035,inf,0,0,0,0,1,1,1,0
23,0.04812206620166641,14.041081256262295,10.887393763687768,inf,0,0,0,0,1,1,1,0
24,0.04362771552900857,14.041081256262295,11.337405470221867,inf,0,0,0,0,2,2,1,1
25,0.03981776542189386,14.041081256262295,11.786826940220733,inf,0,0,0,0,1,1,1,0
26,0.036762251656153766,14.041081256262295,12.235543830516544,inf,0,0,0,0,2,2,1,1
27,0.03440261050582333,14.041081256262295,12.683508403508833,inf,0,0,0,0,1,1,1,0
28,0.032582629955347955,14.041081256262295,13.130659718136204,inf,0,0,0,0,1,1,1,0
29,0.031310978386630106,14.041081256262295,13.576945602110838,inf,0,0,0,0,2,2,1,1
30,0.030644980000938217,14.041081256262295,13.895601750205742,inf,0,0,0,0,2,2,1,1
31,0.030035620805162998,14.041081256262295,13.896596329375987,inf,0,0,0,0,2,1,2,0
32,0.029779810751150507,14.041081256262295,13.896068777219853,inf,0,0,0,0,1,1,1,0
33,0.02959345292417715,14.041081256262295,13.89606208364888,inf,0,0,0,0,2,2,1,1
34,0.02954943047084871,14.041081256262295,13.896022603823972,inf,0,0,0,0,2,1,2,0
35,0.02964238340588634,14.041081256262295,13.89605170049761,inf,0,0,0,0,1,1,1,0
36,0.029770404594789975,14.041081256262295,13.896048076962604,inf,0,0,0,0,1,1,1,0
37,0.02990002964002051,14.041081256262295,13.895999184368744,inf,0,0,0,0,2,1,2,0
38,0.03004142355869276,14.041081256262295,13.895913365279409,inf,0,0,0,0,2,2,1,1
39,0.030093974837770734,14.041081256262295,13.895795391516822,inf,0,0,0,0,3,1,3,0
40,0.03016321213362011,14.041081256262295,13.895662261927194,inf,0,0,0,0,1,1,1,0
41,0.030075362488521072,14.041081256262295,13.895505690385702,inf,0,0,0,0,1,1,1,0
42,0.029733098530566257,14.041081256262295,13.895102089926041,inf,0,0,0,0,1,1,1,0
43,0.02919929116068677,14.041081256262295,13.894745711995327,inf,0,0,0,0,2,2,1,1
44,0.02836891085755462,14.041081256262295,13.894668228852492,inf,0,0,0,0,1,1,1,0
45,0.027201664493818705,14.041081256262295,13.893476401910693,inf,0,0,0,0,1,1,1,0
46,0.02591817860878214,14.041081256262295,13.890616710460034,inf,0,0,0,0,1,1,1,0
47,0.02463929337295865,14.041081256262295,13.888350043797324,inf,0,0,0,0,1,1,1,0
48,0.023822466300755553,14.041081256262295,13.887326128097763,inf,0,0,0,0,1,1,1,0
49,0.02333556124362928,14.041081256262295,13.888689371230154,inf,0,0,0,0,3,1,3,0
50,0.023215932706968416,14.041081256262295,13.891492700418631,inf,0,0,0,0,1,1,1,0
51,0.023406819094290904,14.041081256262295,13.894236913598352,inf,0,0,0,0,2,1,2,0
52,0.023749529597919927,14.041081256262295,13.89672355884371,inf,0,0,0,0,1,1,1,0
53,0.024233434308400824,14.041081256262295,13.898988516023392,inf,0,0,0,0,2,2,1,1
54,0.02463579738726923,14.041081256262295,13.912200829214004,inf,0,0,0,0,1,1,1,0
55,0.024989193923849143,14.041081256262295,13.915358754092509,inf,0,0,0,0,1,1,1,0
56,0.02521243294835559,14.041081256262295,13.916215145382083,inf,0,0,0,0,2,1,2,0
