time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.6121178596836063e-06,15.050040201316088,nan,inf,0,0,0,0,3,1,3,0
1,0.005935065872319329,15.050040201316088,nan,inf,0,0,0,0,4,3,2,1
2,0.010058035701076882,15.050040201316088,1.3507443360967721,inf,0,0,0,0,3,3,1,1
3,0.013196215265872913,15.050040201316088,1.8097536028888692,inf,0,0,0,0,2,1,2,0
4,0.01597426330987136,15.050040201316088,2.2679541268084416,inf,0,0,0,0,5,3,3,1
5,0.018775107193685855,15.050040201316088,2.7249505652998023,inf,0,0,0,0,4,1,6,0
6,0.021487524308423926,15.050040201316088,3.1809692590784486,inf,0,0,0,0,3,2,2,1
7,0.024337009560266333,15.050040201316088,3.636414347229707,inf,0,0,0,0,2,1,2,0
8,0.026997585624017263,15.050040201316088,4.09113796584678,inf,0,0,0,0,1,1,1,0
9,0.029102717236408556,15.050040201316088,4.546963454600605,inf,0,0,0,0,3,1,3,0
10,0.030461154069769535,15.050040201316088,5.00349316546903,inf,0,0,0,0,1,1,1,0
11,0.03070421150975132,15.050040201316088,5.459437556034176,inf,0,0,0,0,2,2,1,1
12,0.02999551242166335,15.050040201316088,5.914356833032752,inf,0,0,0,0,0,0,0,0
13,0.028243706837848367,15.050040201316088,6.368470496652247,inf,0,0,0,0,0,0,0,0
14,0.025916485062717903,15.050040201316088,6.822080495188723,inf,0,0,0,0,0,0,0,0
15,0.023024046281339874,15.050040201316088,7.27543730656219,inf,0,0,0,0,0,0,0,0
16,0.01980949804349602,15.050040201316088,7.728502553800393,inf,0,0,0,0,0,0,0,0
17,0.01660133180856282,15.050040201316088,8.181701939292788,inf,0,0,0,0,1,1,1,0
18,0.013759396312641843,15.050040201316088,8.634646638733962,inf,0,0,0,0,1,1,1,0
19,0.011315231666686153,15.050040201316088,9.087035191259778,inf,0,0,0,0,0,0,0,0
20,0.009414797722281458,15.050040201316088,9.538902085415922,inf,0,0,0,0,1,1,1,0
21,0.008111981529325903,15.050040201316088,9.990230426378494,inf,0,0,0,0,1,1,1,0
22,0.0075039946806836864,15.050040201316088,10.440983788929195,inf,0,0,0,0,1,1,1,0
23,0.0073657795281680555,15.050040201316088,10.891120682652584,inf,0,0,0,0,1,1,1,0
24,0.007670170587238959,15.050040201316088,11.3406031777092,inf,0,0,0,0,1,1,1,0
25,0.00845179256036311,15.050040201316088,11.789401133777707,inf,0,0,0,0,1,1,1,0
26,0.009475543175070846,15.050040201316088,12.237480210483124,inf,0,0,0,0,1,1,1,0
27,0.010615531139295097,15.050040201316088,12.684823703659154,inf,0,0,0,0,1,1,1,0
28,0.011877407038082358,15.050040201316088,13.131409348294381,inf,0,0,0,0,1,1,1,0
29,0.013305065180622423,15.050040201316088,13.57720744519688,inf,0,0,0,0,2,2,1,1
30,0.014350514788215592,15.050040201316088,14.022546629928573,inf,0,0,0,0,2,2,1,1
31,0.015286047587330548,15.050040201316088,14.46620788000165,inf,0,0,0,0,2,2,1,1
32,0.016099464566989467,15.050040201316088,14.855581595427115,inf,0,0,0,0,1,1,1,0
33,0.016744930865147264,15.050040201316088,14.875178064364388,inf,0,0,0,0,2,2,1,1
34,0.017216946300883086,15.050040201316088,14.875265399664888,inf,0,0,0,0,1,1,1,0
35,0.017705844448194376,15.050040201316088,14.8753131204483,inf,0,0,0,0,2,2,1,1
36,0.018119870153581026,15.050040201316088,14.875314607677769,inf,0,0,0,0,3,3,1,1
37,0.018262995196133083,15.050040201316088,14.875113931557818,inf,0,0,0,0,2,2,1,1
38,0.01813524445604506,15.050040201316088,14.874923238720658,inf,0,0,0,0,2,2,1,1
