time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.258155609676368e-06,14.21828012147687,nan,inf,0,0,0,0,3,3,1,1
1,0.01863780138673815,14.21828012147687,nan,inf,0,0,0,0,2,1,2,0
2,0.03145017682090708,14.21828012147687,1.3544370803126977,inf,0,0,0,0,3,3,1,1
3,0.040482790258926676,14.21828012147687,1.8092235034553954,inf,0,0,0,0,5,3,4,1
4,0.04707231629376243,14.21828012147687,2.265918346672143,inf,0,0,0,0,5,3,3,1
5,0.052458905803926266,14.21828012147687,2.7227783241835195,inf,0,0,0,0,2,1,2,0
6,0.05677113746689093,14.21828012147687,3.1795233751671153,inf,0,0,0,0,3,1,3,0
7,0.06037674778646333,14.21828012147687,3.635146516710978,inf,0,0,0,0,3,1,3,0
8,0.06348747199785001,14.21828012147687,4.090795536587963,inf,0,0,0,0,3,1,3,0
9,0.06591529709520252,14.21828012147687,4.546828715501641,inf,0,0,0,0,2,2,1,1
10,0.0675580845136072,14.21828012147687,5.0035640470842475,inf,0,0,0,0,3,2,2,1
11,0.06808675658711585,14.21828012147687,5.459141051780775,inf,0,0,0,0,0,0,0,0
12,0.06721146045962868,14.21828012147687,5.914345272647291,inf,0,0,0,0,1,1,1,0
13,0.06533360034112888,14.21828012147687,6.368399474288891,inf,0,0,0,0,0,0,0,0
14,0.06268003575346733,14.21828012147687,6.8219405819089785,inf,0,0,0,0,0,0,0,0
15,0.05925078751328732,14.21828012147687,7.275256956629861,inf,0,0,0,0,1,1,1,0
16,0.055258754001801726,14.21828012147687,7.728276742804189,inf,0,0,0,0,3,3,1,1
17,0.05084719777343375,14.21828012147687,8.181108434799805,inf,0,0,0,0,1,1,1,0
18,0.04642555064177896,14.21828012147687,8.633893362990868,inf,0,0,0,0,0,0,0,0
19,0.042307097963138945,14.21828012147687,9.086382409822344,inf,0,0,0,0,1,1,1,0
20,0.038559183226971695,14.21828012147687,9.538325796740612,inf,0,0,0,0,1,1,1,0
21,0.035324137115780585,14.21828012147687,9.989721510018548,inf,0,0,0,0,1,1,1,0
22,0.03256161302721435,14.21828012147687,10.440545636668665,inf,0,0,0,0,1,1,1,0
23,0.030301392264770306,14.21828012147687,10.890754854203307,inf,0,0,0,0,0,0,0,0
24,0.028577419237513016,14.21828012147687,11.340312923822209,inf,0,0,0,0,1,1,1,0
25,0.027235711866015228,14.21828012147687,11.789181719633032,inf,0,0,0,0,0,0,0,0
