time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.359866931096266e-06,14.794305604289605,nan,inf,0,0,0,0,2,2,1,1
1,0.01749133957729271,14.794305604289605,nan,inf,0,0,0,0,2,1,2,0
2,0.029592567857085656,14.794305604289605,1.352049548956878,inf,0,0,0,0,3,3,1,1
3,0.0381412493498607,14.794305604289605,1.8076458607585826,inf,0,0,0,0,1,1,1,0
4,0.04451713891888398,14.794305604289605,2.264742817437679,inf,0,0,0,0,3,3,1,1
5,0.049556742909378164,14.794305604289605,2.7216075223035725,inf,0,0,0,0,2,2,1,1
6,0.054333621281816805,14.794305604289605,3.1779134792397725,inf,0,0,0,0,1,1,1,0
7,0.058437262045327586,14.794305604289605,3.6338135390563515,inf,0,0,0,0,1,1,1,0
8,0.0619215933440662,14.794305604289605,4.089437861068824,inf,0,0,0,0,1,1,1,0
9,0.06538516325984732,14.794305604289605,4.546797491443258,inf,0,0,0,0,1,1,1,0
10,0.06727658337484874,14.794305604289605,5.0033007430613194,inf,0,0,0,0,0,0,0,0
11,0.06836727938785009,14.794305604289605,5.459108207042819,inf,0,0,0,0,1,1,1,0
12,0.06843648363152216,14.794305604289605,5.914334844628199,inf,0,0,0,0,0,0,0,0
13,0.06756086122980035,14.794305604289605,6.3692251656212,inf,0,0,0,0,0,0,0,0
14,0.06554188886144446,14.794305604289605,6.822780625735838,inf,0,0,0,0,1,1,1,0
15,0.0625302264309386,14.794305604289605,7.275716723253496,inf,0,0,0,0,1,1,1,0
16,0.0588197292679474,14.794305604289605,7.728452348747589,inf,0,0,0,0,1,1,1,0
17,0.05460539030745131,14.794305604289605,8.18098233982965,inf,0,0,0,0,0,0,0,0
18,0.04993357914235013,14.794305604289605,8.633356571853978,inf,0,0,0,0,0,0,0,0
19,0.045317712929552764,14.794305604289605,9.08549316222919,inf,0,0,0,0,0,0,0,0
20,0.041084927711975805,14.794305604289605,9.537381639147842,inf,0,0,0,0,0,0,0,0
21,0.037312089825953354,14.794305604289605,9.988888599582586,inf,0,0,0,0,0,0,0,0
22,0.034249182635224217,14.794305604289605,10.439855201079753,inf,0,0,0,0,0,0,0,0
23,0.03199865482527203,14.794305604289605,10.890235028654628,inf,0,0,0,0,1,1,1,0
24,0.03039341137058159,14.794305604289605,11.339963333547761,inf,0,0,0,0,0,0,0,0
25,0.029351661971586257,14.794305604289605,11.788981941984845,inf,0,0,0,0,0,0,0,0
26,0.02881697480948786,14.794305604289605,12.23726034912957,inf,0,0,0,0,0,0,0,0
27,0.02873632354239949,14.794305604289605,12.684765268365938,inf,0,0,0,0,0,0,0,0
28,0.028742008121546092,14.794305604289605,13.131471161661095,inf,0,0,0,0,0,0,0,0
29,0.02909222552062627,14.794305604289605,13.57737205129985,inf,0,0,0,0,0,0,0,0
30,0.029223998827820022,14.794305604289605,14.02286595474798,inf,0,0,0,0,0,0,0,0
31,0.029273004023549494,14.794305604289605,14.466491574449128,inf,0,0,0,0,0,0,0,0
32,0.02931707450751347,14.794305604289605,14.627432747555035,inf,0,0,0,0,1,1,1,0
33,0.029413013440649005,14.794305604289605,14.62746382088054,inf,0,0,0,0,1,1,1,0
34,0.029368792071395373,14.794305604289605,14.627508900948445,inf,0,0,0,0,0,0,0,0
35,0.02932361608165584,14.794305604289605,14.627531405610357,inf,0,0,0,0,1,1,1,0
36,0.029272532700018665,14.794305604289605,14.627510222434767,inf,0,0,0,0,0,0,0,0
37,0.029074121651442623,14.794305604289605,14.627457724611311,inf,0,0,0,0,2,2,1,1
38,0.02876031728250816,14.794305604289605,14.62739198415268,inf,0,0,0,0,0,0,0,0
39,0.028463182421716856,14.794305604289605,14.62730448500427,inf,0,0,0,0,0,0,0,0
40,0.028128113326502724,14.794305604289605,14.627189301348565,inf,0,0,0,0,0,0,0,0
41,0.027574217632765158,14.794305604289605,14.626793915364333,inf,0,0,0,0,0,0,0,0
42,0.026988614435264686,14.794305604289605,14.626453399778999,inf,0,0,0,0,0,0,0,0
43,0.026033612663071182,14.794305604289605,14.62640454888799,inf,0,0,0,0,0,0,0,0
44,0.024727484656951515,14.794305604289605,14.625088731684068,inf,0,0,0,0,1,1,1,0
45,0.023289929372529224,14.794305604289605,14.622032211573169,inf,0,0,0,0,1,1,1,0
46,0.02191644434467393,14.794305604289605,14.61959521914607,inf,0,0,0,0,1,1,1,0
47,0.020702117860979315,14.794305604289605,14.617990843929524,inf,0,0,0,0,0,0,0,0
48,0.01993708883339826,14.794305604289605,14.618198599992505,inf,0,0,0,0,1,1,1,0
49,0.0195341405185225,14.794305604289605,14.620749096707879,inf,0,0,0,0,0,0,0,0
50,0.01943277673632514,14.794305604289605,14.624008846618695,inf,0,0,0,0,0,0,0,0
51,0.019640264763041364,14.794305604289605,14.627105855578057,inf,0,0,0,0,1,1,1,0
52,0.019998149374092118,14.794305604289605,14.62987343291012,inf,0,0,0,0,1,1,1,0
53,0.020535834517479062,14.794305604289605,14.632272129931224,inf,0,0,0,0,0,0,0,0
54,0.02127743420131014,14.794305604289605,14.634276345617891,inf,0,0,0,0,0,0,0,0
55,0.021930772944512344,14.794305604289605,14.635880163355068,inf,0,0,0,0,1,1,1,0
56,0.022474508474942194,14.794305604289605,14.642902316931988,inf,0,0,0,0,1,1,1,0
57,0.022899899493219043,14.794305604289605,14.64736510837124,inf,0,0,0,0,2,2,1,1
58,0.022987319805340675,14.794305604289605,14.641581523573311,inf,0,0,0,0,0,0,0,0
59,0.022555937842274117,14.794305604289605,14.638934740574184,inf,0,0,0,0,1,1,1,0
60,0.02174831978697686,14.794305604289605,14.637056074915314,inf,0,0,0,0,0,0,0,0
61,0.020605904289169398,14.794305604289605,14.635428842453349,inf,0,0,0,0,1,1,1,0
62,0.01930995552352384,14.794305604289605,14.63406008756247,inf,0,0,0,0,0,0,0,0
63,0.017728445057443056,14.794305604289605,14.6326638813342,inf,0,0,0,0,0,0,0,0
64,0.016046974805110047,14.794305604289605,14.631426974095119,inf,0,0,0,0,1,1,1,0
65,0.014272331318307116,14.794305604289605,14.630324964412239,inf,0,0,0,0,2,2,1,1
66,0.01258430129445387,14.794305604289605,14.629450495128646,inf,0,0,0,0,1,1,1,0
67,0.011011796314171356,14.794305604289605,14.628211275290937,inf,0,0,0,0,0,0,0,0
68,0.009642632288006702,14.794305604289605,14.627731380569475,inf,0,0,0,0,0,0,0,0
69,0.008596319122644604,14.794305604289605,14.627651044356078,inf,0,0,0,0,1,1,1,0
70,0.007850058731704853,14.794305604289605,14.627870751938186,inf,0,0,0,0,1,1,1,0
71,0.0073847850090774676,14.794305604289605,14.628513081891645,inf,0,0,0,0,1,1,1,0
72,0.0072853656814106426,14.794305604289605,14.628998999277313,inf,0,0,0,0,0,0,0,0
73,0.007460294921329564,14.794305604289605,14.62941757211691,inf,0,0,0,0,0,0,0,0
74,0.007906660262706977,14.794305604289605,14.629832770107962,inf,0,0,0,0,1,1,1,0
75,0.008566630965911804,14.794305604289605,14.630258913944388,inf,0,0,0,0,1,1,1,0
76,0.009350563983839343,14.794305604289605,14.630694684237271,inf,0,0,0,0,1,1,1,0
77,0.010298437359457034,14.794305604289605,14.631134397628474,inf,0,0,0,0,1,1,1,0
78,0.01129356442584763,14.794305604289605,14.631561553295827,inf,0,0,0,0,1,1,1,0
79,0.012343915582532998,14.794305604289605,14.63188412856378,inf,0,0,0,0,0,0,0,0
80,0.013375746844633427,14.794305604289605,14.632279394053741,inf,0,0,0,0,1,1,1,0
81,0.01446310411381442,14.794305604289605,14.632673957068882,inf,0,0,0,0,1,1,1,0
82,0.015406704896635903,14.794305604289605,14.633018376538926,inf,0,0,0,0,1,1,1,0
83,0.016150600609752826,14.794305604289605,14.633328861748616,inf,0,0,0,0,0,0,0,0
84,0.016776808584401674,14.794305604289605,14.63359129628278,inf,0,0,0,0,0,0,0,0
85,0.01736769501642922,14.794305604289605,14.633792513610844,inf,0,0,0,0,2,2,1,1
86,0.017734131696197274,14.794305604289605,14.63393375319297,inf,0,0,0,0,0,0,0,0
87,0.017915542686506497,14.794305604289605,14.634040847254425,inf,0,0,0,0,0,0,0,0
88,0.01795366883811699,14.794305604289605,14.634098475029537,inf,0,0,0,0,1,1,1,0
89,0.01782257785557099,14.794305604289605,14.634111810323743,inf,0,0,0,0,1,1,1,0
90,0.01756460246968393,14.794305604289605,14.634091506690183,inf,0,0,0,0,1,1,1,0
91,0.01717741836007775,14.794305604289605,14.634038798893101,inf,0,0,0,0,0,0,0,0
92,0.016746672717107898,14.794305604289605,14.633962814257437,inf,0,0,0,0,1,1,1,0
93,0.016168568765200515,14.794305604289605,14.633865022458986,inf,0,0,0,0,1,1,1,0
94,0.015604786309271956,14.794305604289605,14.633760589551697,inf,0,0,0,0,0,0,0,0
95,0.01495245441139968,14.794305604289605,14.633642398434347,inf,0,0,0,0,0,0,0,0
96,0.014296397901240487,14.794305604289605,14.633526721892455,inf,0,0,0,0,0,0,0,0
97,0.013615673099485342,14.794305604289605,14.633409875382801,inf,0,0,0,0,0,0,0,0
98,0.01285890002418107,14.794305604289605,14.633299220476014,inf,0,0,0,0,1,1,1,0
99,0.012120441935984688,14.794305604289605,14.633197641126257,inf,0,0,0,0,1,1,1,0
100,0.011410502303625388,14.794305604289605,14.633103403770658,inf,0,0,0,0,1,1,1,0
101,0.010757529721582745,14.794305604289605,14.633020677194285,inf,0,0,0,0,1,1,1,0
102,0.010082902586724507,14.794305604289605,14.632949810754873,inf,0,0,0,0,0,0,0,0
103,0.009478338457367168,14.794305604289605,14.632892999439765,inf,0,0,0,0,1,1,1,0
104,0.008901957915988315,14.794305604289605,14.632846758313468,inf,0,0,0,0,0,0,0,0
105,0.008316797538442187,14.794305604289605,14.632813306061719,inf,0,0,0,0,2,2,1,1
106,0.007834926387205381,14.794305604289605,14.632791525381256,inf,0,0,0,0,0,0,0,0
107,0.00737749204472875,14.794305604289605,14.63277789674853,inf,0,0,0,0,2,2,1,1
108,0.007005436548674108,14.794305604289605,14.63277466496082,inf,0,0,0,0,0,0,0,0
109,0.006714039419693714,14.794305604289605,14.632777850912227,inf,0,0,0,0,0,0,0,0
110,0.006442162728017602,14.794305604289605,14.63278727425841,inf,0,0,0,0,1,1,1,0
111,0.006157143821870238,14.794305604289605,14.632802657140827,inf,0,0,0,0,1,1,1,0
112,0.005885136589877914,14.794305604289605,14.63282230278411,inf,0,0,0,0,0,0,0,0
