time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.7541840562740367e-05,14.824168182789071,nan,inf,0,0,0,0,1,1,1,0
1,-0.0024757649103564518,14.824168182789071,nan,inf,0,0,0,0,1,1,1,0
2,-0.0043383208137242925,14.824168182789071,1.3529363081296368,inf,0,0,0,0,1,1,1,0
3,-0.005654881324217373,14.824168182789071,1.812889984863654,inf,0,0,0,0,1,1,1,0
4,-0.006915556466578142,14.824168182789071,2.2711630213107603,inf,0,0,0,0,1,1,1,0
5,-0.007904231348303058,14.824168182789071,2.728013550027098,inf,0,0,0,0,1,1,1,0
6,-0.008198604113997523,14.824168182789071,3.183625482044146,inf,0,0,0,0,2,2,1,1
7,-0.00782455216422659,14.824168182789071,3.6384153769573913,inf,0,0,0,0,1,1,1,0
8,-0.007311755347223738,14.824168182789071,4.091912386028136,inf,0,0,0,0,1,1,1,0
9,-0.007175948680334863,14.824168182789071,4.547078723457589,inf,0,0,0,0,1,1,1,0
10,-0.007995035467923201,14.824168182789071,5.003252221486646,inf,0,0,0,0,2,2,1,1
11,-0.009255236164174693,14.824168182789071,5.458584084111983,inf,0,0,0,0,2,2,1,1
12,-0.010916701738419047,14.824168182789071,5.913588991019586,inf,0,0,0,0,0,0,0,0
13,-0.012611885318373569,14.824168182789071,6.3680138640265005,inf,0,0,0,0,1,1,1,0
14,-0.014297393064565109,14.824168182789071,6.82207981729544,inf,0,0,0,0,0,0,0,0
15,-0.015674025753624154,14.824168182789071,7.276105360970085,inf,0,0,0,0,1,1,1,0
16,-0.016614263490815538,14.824168182789071,7.72989084110653,inf,0,0,0,0,1,1,1,0
17,-0.017048779590055574,14.824168182789071,8.183028297318454,inf,0,0,0,0,0,0,0,0
18,-0.016875150258361102,14.824168182789071,8.63573795523953,inf,0,0,0,0,0,0,0,0
19,-0.016308686428953702,14.824168182789071,9.08797570746312,inf,0,0,0,0,0,0,0,0
20,-0.015228635688168278,14.824168182789071,9.53970400569821,inf,0,0,0,0,0,0,0,0
21,-0.013778536999019025,14.824168182789071,9.990888404380089,inf,0,0,0,0,1,1,1,0
22,-0.01197782584170625,14.824168182789071,10.441497657234457,inf,0,0,0,0,0,0,0,0
23,-0.010094917142324897,14.824168182789071,10.891496229084938,inf,0,0,0,0,0,0,0,0
24,-0.008069721365515654,14.824168182789071,11.340863721946185,inf,0,0,0,0,0,0,0,0
25,-0.005968962498748362,14.824168182789071,11.789561210649085,inf,0,0,0,0,0,0,0,0
26,-0.003913094422478603,14.824168182789071,12.237564469898016,inf,0,0,0,0,1,1,1,0
27,-0.001912812956057784,14.824168182789071,12.684851915637418,inf,0,0,0,0,0,0,0,0
28,-2.7288224842704012e-05,14.824168182789071,13.13139298726868,inf,0,0,0,0,0,0,0,0
29,0.0018567096439917866,14.824168182789071,13.57716646322605,inf,0,0,0,0,0,0,0,0
30,0.0033202047213180077,14.824168182789071,14.022403708982797,inf,0,0,0,0,1,1,1,0
31,0.00461603863055032,14.824168182789071,14.466140804572985,inf,0,0,0,0,1,1,1,0
32,0.005698393550611239,14.824168182789071,14.656095481633882,inf,0,0,0,0,0,0,0,0
33,0.0067412858824825355,14.824168182789071,14.656164380759103,inf,0,0,0,0,0,0,0,0
34,0.007741644985853856,14.824168182789071,14.656215928207054,inf,0,0,0,0,0,0,0,0
35,0.008679727828323179,14.824168182789071,14.656244268907384,inf,0,0,0,0,1,1,1,0
36,0.00957246809594698,14.824168182789071,14.656249455124428,inf,0,0,0,0,1,1,1,0
37,0.010503668030679442,14.824168182789071,14.656230629494576,inf,0,0,0,0,1,1,1,0
38,0.011424650409954072,14.824168182789071,14.65618298385245,inf,0,0,0,0,1,1,1,0
39,0.012259475094536757,14.824168182789071,14.656118503874676,inf,0,0,0,0,1,1,1,0
40,0.013111767715375356,14.824168182789071,14.656044167062442,inf,0,0,0,0,0,0,0,0
41,0.013913336044335324,14.824168182789071,14.65594839395767,inf,0,0,0,0,1,1,1,0
42,0.014767198531254338,14.824168182789071,14.65584732744413,inf,0,0,0,0,0,0,0,0
43,0.015573350434972641,14.824168182789071,14.655731527870204,inf,0,0,0,0,0,0,0,0
44,0.015976403001065273,14.824168182789071,14.655620631807206,inf,0,0,0,0,1,1,1,0
45,0.01603832816106629,14.824168182789071,14.654184002745257,inf,0,0,0,0,0,0,0,0
46,0.015824256367300713,14.824168182789071,14.651073292373168,inf,0,0,0,0,0,0,0,0
47,0.01565951291462675,14.824168182789071,14.648561756904176,inf,0,0,0,0,0,0,0,0
48,0.01580626911338864,14.824168182789071,14.647269022740561,inf,0,0,0,0,0,0,0,0
49,0.01617751166735162,14.824168182789071,14.648465722965172,inf,0,0,0,0,0,0,0,0
50,0.016957119389328312,14.824168182789071,14.651448791511372,inf,0,0,0,0,1,1,1,0
51,0.01776175950964415,14.824168182789071,14.654493386972284,inf,0,0,0,0,0,0,0,0
52,0.01878485917092547,14.824168182789071,14.657312711134177,inf,0,0,0,0,0,0,0,0
53,0.019835017579164914,14.824168182789071,14.659781694793258,inf,0,0,0,0,0,0,0,0
54,0.02075398345694396,14.824168182789071,14.661896677179199,inf,0,0,0,0,2,2,1,1
55,0.02163879135400284,14.824168182789071,14.663765012702088,inf,0,0,0,0,0,0,0,0
56,0.022419692607212993,14.824168182789071,14.66525973561804,inf,0,0,0,0,0,0,0,0
57,0.023011526959178654,14.824168182789071,14.670305028774166,inf,0,0,0,0,0,0,0,0
58,0.02322544964063661,14.824168182789071,14.66899201482021,inf,0,0,0,0,0,0,0,0
59,0.022999716884587657,14.824168182789071,14.667806507662734,inf,0,0,0,0,1,1,1,0
60,0.02241755014753303,14.824168182789071,14.666594599770052,inf,0,0,0,0,0,0,0,0
61,0.021422428693215197,14.824168182789071,14.66501011479363,inf,0,0,0,0,1,1,1,0
62,0.020213891744508793,14.824168182789071,14.663652335186805,inf,0,0,0,0,0,0,0,0
63,0.018799632451485745,14.824168182789071,14.662346825304338,inf,0,0,0,0,0,0,0,0
64,0.017323558271609134,14.824168182789071,14.661084314605588,inf,0,0,0,0,1,1,1,0
65,0.01569210669929641,14.824168182789071,14.659934262733483,inf,0,0,0,0,0,0,0,0
66,0.014209270292670372,14.824168182789071,14.659018189284645,inf,0,0,0,0,0,0,0,0
67,0.012764569190262106,14.824168182789071,14.658247748718273,inf,0,0,0,0,0,0,0,0
68,0.011513330279420586,14.824168182789071,14.657376209983076,inf,0,0,0,0,0,0,0,0
69,0.010596664343829167,14.824168182789071,14.65707513375637,inf,0,0,0,0,0,0,0,0
70,0.00984907839608769,14.824168182789071,14.65706124292944,inf,0,0,0,0,0,0,0,0
71,0.009453581990531538,14.824168182789071,14.65764632293698,inf,0,0,0,0,1,1,1,0
72,0.009389598354024756,14.824168182789071,14.658044147528589,inf,0,0,0,0,0,0,0,0
73,0.009583206569005928,14.824168182789071,14.658402067322516,inf,0,0,0,0,1,1,1,0
74,0.010009284275588969,14.824168182789071,14.658772633707386,inf,0,0,0,0,1,1,1,0
75,0.010680645964459109,14.824168182789071,14.659165745494779,inf,0,0,0,0,1,1,1,0
76,0.011524637353062032,14.824168182789071,14.659574214073452,inf,0,0,0,0,1,1,1,0
77,0.012505792821492634,14.824168182789071,14.659991766264648,inf,0,0,0,0,2,2,1,1
78,0.013568713295682048,14.824168182789071,14.660406533388977,inf,0,0,0,0,1,1,1,0
79,0.01462299077401898,14.824168182789071,14.660719319821531,inf,0,0,0,0,0,0,0,0
80,0.015746228528486846,14.824168182789071,14.66111532401021,inf,0,0,0,0,0,0,0,0
81,0.016673471189472776,14.824168182789071,14.661502860233245,inf,0,0,0,0,0,0,0,0
82,0.01757387404804648,14.824168182789071,14.661873214584388,inf,0,0,0,0,1,1,1,0
83,0.018381333579815057,14.824168182789071,14.662180591269648,inf,0,0,0,0,2,2,1,1
84,0.019045681412713924,14.824168182789071,14.662442676984432,inf,0,0,0,0,2,2,1,1
85,0.019607087286766578,14.824168182789071,14.6626572892973,inf,0,0,0,0,0,0,0,0
86,0.01996257265014091,14.824168182789071,14.662816900506181,inf,0,0,0,0,1,1,1,0
87,0.020102459224639206,14.824168182789071,14.662936745407496,inf,0,0,0,0,1,1,1,0
88,0.02014679485105087,14.824168182789071,14.663011520010011,inf,0,0,0,0,1,1,1,0
89,0.019981889948409864,14.824168182789071,14.663035391884812,inf,0,0,0,0,1,1,1,0
90,0.019778517420443294,14.824168182789071,14.663032162788049,inf,0,0,0,0,0,0,0,0
91,0.019439103652345198,14.824168182789071,14.662986589838143,inf,0,0,0,0,1,1,1,0
92,0.018931797372394088,14.824168182789071,14.662923604793608,inf,0,0,0,0,2,2,1,1
93,0.01839190026653751,14.824168182789071,14.662843103442906,inf,0,0,0,0,0,0,0,0
94,0.017737912603112603,14.824168182789071,14.662741790256502,inf,0,0,0,0,2,2,1,1
95,0.017067220050727618,14.824168182789071,14.662636660208,inf,0,0,0,0,2,2,1,1
96,0.016344011411298105,14.824168182789071,14.662523590286455,inf,0,0,0,0,1,1,1,0
97,0.015579214345010714,14.824168182789071,14.662412754628686,inf,0,0,0,0,0,0,0,0
98,0.014797665221667596,14.824168182789071,14.662305240656005,inf,0,0,0,0,0,0,0,0
99,0.0139426014211048,14.824168182789071,14.662203536699137,inf,0,0,0,0,0,0,0,0
100,0.013237598999592051,14.824168182789071,14.662112009779834,inf,0,0,0,0,0,0,0,0
101,0.012493851481690087,14.824168182789071,14.662025445185996,inf,0,0,0,0,0,0,0,0
102,0.011791060472083231,14.824168182789071,14.661955322446245,inf,0,0,0,0,1,1,1,0
103,0.011186321029125944,14.824168182789071,14.661894853999192,inf,0,0,0,0,1,1,1,0
104,0.010535174173579378,14.824168182789071,14.661845226577727,inf,0,0,0,0,0,0,0,0
105,0.0099504135751582,14.824168182789071,14.66180997394342,inf,0,0,0,0,2,2,1,1
106,0.009424954945317844,14.824168182789071,14.661783050064685,inf,0,0,0,0,0,0,0,0
107,0.008838793701608887,14.824168182789071,14.661766372224577,inf,0,0,0,0,1,1,1,0
108,0.008307084380202868,14.824168182789071,14.661760870774408,inf,0,0,0,0,0,0,0,0
109,0.007851662182583992,14.824168182789071,14.661760765419105,inf,0,0,0,0,1,1,1,0
110,0.007471010248575535,14.824168182789071,14.66176697774901,inf,0,0,0,0,0,0,0,0
111,0.007203757537035959,14.824168182789071,14.661778497587651,inf,0,0,0,0,0,0,0,0
112,0.0069254006391537785,14.824168182789071,14.6617930540578,inf,0,0,0,0,1,1,1,0
113,0.006664953164683813,14.824168182789071,14.661812823044563,inf,0,0,0,0,0,0,0,0
114,0.0064416108036841994,14.824168182789071,14.661833553021562,inf,0,0,0,0,0,0,0,0
115,0.006232873728883946,14.824168182789071,14.661854564328353,inf,0,0,0,0,1,1,1,0
116,0.006015902348433354,14.824168182789071,14.661875962579732,inf,0,0,0,0,0,0,0,0
117,0.0057086117663587765,14.824168182789071,14.661897069658336,inf,0,0,0,0,1,1,1,0
118,0.005448858934573673,14.824168182789071,14.661918790380554,inf,0,0,0,0,1,1,1,0
119,0.005248117645551139,14.824168182789071,14.66193549870921,inf,0,0,0,0,1,1,1,0
120,0.005044148620724243,14.824168182789071,14.661949910818493,inf,0,0,0,0,2,2,1,1
121,0.0048629202323560924,14.824168182789071,14.6619633489136,inf,0,0,0,0,0,0,0,0
122,0.0046808147645162924,14.824168182789071,14.661973660945444,inf,0,0,0,0,1,1,1,0
123,0.004466837142995884,14.824168182789071,14.661982006660168,inf,0,0,0,0,0,0,0,0
124,0.00427040766147138,14.824168182789071,14.661988641888595,inf,0,0,0,0,1,1,1,0
125,0.004046907401842837,14.824168182789071,14.661991930751592,inf,0,0,0,0,1,1,1,0
126,0.0037670918167517814,14.824168182789071,14.661994158000402,inf,0,0,0,0,1,1,1,0
127,0.003485816413210008,14.824168182789071,14.661995178950974,inf,0,0,0,0,2,2,1,1
128,0.0032367571896321683,14.824168182789071,14.661993553597513,inf,0,0,0,0,1,1,1,0
129,0.0029960176083627336,14.824168182789071,14.661990082233414,inf,0,0,0,0,2,2,1,1
130,0.0028014816969382473,14.824168182789071,14.661986075935669,inf,0,0,0,0,1,1,1,0
131,0.0026046718865619448,14.824168182789071,14.661980596232357,inf,0,0,0,0,1,1,1,0
132,0.0023518353356629038,14.824168182789071,14.661975430886987,inf,0,0,0,0,1,1,1,0
133,0.0021403218623368006,14.824168182789071,14.661970921605091,inf,0,0,0,0,1,1,1,0
134,0.0019632534020528926,14.824168182789071,14.661964696066349,inf,0,0,0,0,0,0,0,0
135,0.0018107925681497996,14.824168182789071,14.6619587017946,inf,0,0,0,0,1,1,1,0
136,0.0016220034651078764,14.824168182789071,14.661953042231364,inf,0,0,0,0,2,2,1,1
137,0.0015034914605385346,14.824168182789071,14.66194873435924,inf,0,0,0,0,0,0,0,0
138,0.001411227796182842,14.824168182789071,14.661943094667032,inf,0,0,0,0,2,2,1,1
139,0.0012700792906251406,14.824168182789071,14.661938580419537,inf,0,0,0,0,1,1,1,0
140,0.0012188145801511532,14.824168182789071,14.661935857020671,inf,0,0,0,0,1,1,1,0
141,0.0011076839703672865,14.824168182789071,14.661931299961388,inf,0,0,0,0,0,0,0,0
142,0.000985842157876853,14.824168182789071,14.661929823743955,inf,0,0,0,0,2,2,1,1
143,0.0008146190143543197,14.824168182789071,14.661928115208374,inf,0,0,0,0,1,1,1,0
144,0.0007077287885577876,14.824168182789071,14.661927694339504,inf,0,0,0,0,1,1,1,0
