time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.606883339131709e-06,14.547911119711095,nan,inf,0,0,0,0,1,1,1,0
1,0.02555010815452797,14.547911119711095,nan,inf,0,0,0,0,1,1,1,0
2,0.04326381112778119,14.547911119711095,1.3577879736204281,inf,0,0,0,0,1,1,1,0
3,0.05583307913447898,14.547911119711095,1.809948245430743,inf,0,0,0,0,1,1,1,0
4,0.06494369559672292,14.547911119711095,2.265678426207492,inf,0,0,0,0,3,3,1,1
5,0.0719026392646952,14.547911119711095,2.7222910712695607,inf,0,0,0,0,0,0,0,0
6,0.07770419242827634,14.547911119711095,3.178495451948678,inf,0,0,0,0,1,1,1,0
7,0.08253818634711416,14.547911119711095,3.6346812357463305,inf,0,0,0,0,0,0,0,0
8,0.08631115235768186,14.547911119711095,4.090369248907808,inf,0,0,0,0,1,1,1,0
9,0.08901040860432186,14.547911119711095,4.546453211406747,inf,0,0,0,0,1,1,1,0
10,0.09039860331191105,14.547911119711095,5.002726037924149,inf,0,0,0,0,0,0,0,0
11,0.09033462571207972,14.547911119711095,5.458643906255226,inf,0,0,0,0,1,1,1,0
12,0.08895850771334196,14.547911119711095,5.913980587468549,inf,0,0,0,0,0,0,0,0
13,0.08650754970661408,14.547911119711095,6.368214542917704,inf,0,0,0,0,0,0,0,0
14,0.08309814519062163,14.547911119711095,6.821924194704047,inf,0,0,0,0,0,0,0,0
15,0.07889993229365277,14.547911119711095,7.275292816161806,inf,0,0,0,0,0,0,0,0
16,0.07418869586540972,14.547911119711095,7.72837231076288,inf,0,0,0,0,0,0,0,0
17,0.06920466422461834,14.547911119711095,8.18126013031514,inf,0,0,0,0,0,0,0,0
18,0.06445774138793939,14.547911119711095,8.633990063046369,inf,0,0,0,0,0,0,0,0
19,0.060126451371217804,14.547911119711095,9.086436201244556,inf,0,0,0,0,0,0,0,0
20,0.056060459031984124,14.547911119711095,9.538394522433032,inf,0,0,0,0,0,0,0,0
21,0.05267426583292023,14.547911119711095,9.989808234405546,inf,0,0,0,0,0,0,0,0
22,0.04971486360106058,14.547911119711095,10.44065765816174,inf,0,0,0,0,0,0,0,0
