time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.039376267455586e-05,14.457621096506793,nan,inf,0,0,0,0,4,1,6,0
1,-0.006620446475466669,14.457621096506793,nan,inf,0,0,0,0,5,1,8,0
2,-0.011555579531479772,14.457621096506793,1.3543556537564962,inf,0,0,0,0,4,1,6,0
3,-0.015267345444486151,14.457621096506793,1.8137868319153427,inf,0,0,0,0,4,2,4,1
4,-0.0181003930926954,14.457621096506793,2.27112073691043,inf,0,0,0,0,3,2,2,1
5,-0.020078972925718447,14.457621096506793,2.7279358239517855,inf,0,0,0,0,4,2,3,1
6,-0.021268018493923867,14.457621096506793,3.1835529534786002,inf,0,0,0,0,4,2,3,1
7,-0.022800604095159046,14.457621096506793,3.6382911142446326,inf,0,0,0,0,3,2,2,1
8,-0.023360108632829953,14.457621096506793,4.091945733643579,inf,0,0,0,0,2,2,1,1
9,-0.024678657556412024,14.457621096506793,4.54684845701348,inf,0,0,0,0,0,0,0,0
10,-0.026571263711671476,14.457621096506793,5.003058585582811,inf,0,0,0,0,2,2,1,1
11,-0.028791610364595176,14.457621096506793,5.458640996603903,inf,0,0,0,0,2,2,1,1
12,-0.031022161005278943,14.457621096506793,5.91360112946975,inf,0,0,0,0,0,0,0,0
13,-0.033283952146973904,14.457621096506793,6.367998641325719,inf,0,0,0,0,1,1,1,0
14,-0.03502765895969851,14.457621096506793,6.822086524886012,inf,0,0,0,0,1,1,1,0
15,-0.03613030657658904,14.457621096506793,7.276391003182764,inf,0,0,0,0,0,0,0,0
16,-0.03650837925354554,14.457621096506793,7.7302194740626105,inf,0,0,0,0,0,0,0,0
17,-0.03616115436933326,14.457621096506793,8.183489920924364,inf,0,0,0,0,1,1,1,0
18,-0.03507544311390551,14.457621096506793,8.63612304813158,inf,0,0,0,0,1,1,1,0
19,-0.03351913856685333,14.457621096506793,9.088266974911296,inf,0,0,0,0,1,1,1,0
20,-0.03144270506130767,14.457621096506793,9.540143463503107,inf,0,0,0,0,0,0,0,0
21,-0.029078768899216786,14.457621096506793,9.991467926510863,inf,0,0,0,0,0,0,0,0
22,-0.026710509058517976,14.457621096506793,10.441964343158284,inf,0,0,0,0,1,1,1,0
23,-0.024361373161537962,14.457621096506793,10.891855401739775,inf,0,0,0,0,1,1,1,0
24,-0.0218962238939414,14.457621096506793,11.341115961501398,inf,0,0,0,0,1,1,1,0
25,-0.019470022913976877,14.457621096506793,11.789723461715438,inf,0,0,0,0,1,1,1,0
26,-0.01713561536075394,14.457621096506793,12.237871044937972,inf,0,0,0,0,1,1,1,0
27,-0.01474841185407861,14.457621096506793,12.685283178729094,inf,0,0,0,0,1,1,1,0
28,-0.012350697171937446,14.457621096506793,13.131735695996532,inf,0,0,0,0,1,1,1,0
29,-0.00995082020774686,14.457621096506793,13.577416332137371,inf,0,0,0,0,2,2,1,1
30,-0.007518976384558937,14.457621096506793,14.022332901047763,inf,0,0,0,0,2,2,1,1
31,-0.005216359639595276,14.457621096506793,14.300376694352938,inf,0,0,0,0,1,1,1,0
32,-0.0030180011514424833,14.457621096506793,14.300438440415078,inf,0,0,0,0,3,1,3,0
33,-0.0007854113247930785,14.457621096506793,14.300315065469627,inf,0,0,0,0,2,1,2,0
34,0.0013130247398117003,14.457621096506793,14.300185829845391,inf,0,0,0,0,2,1,2,0
35,0.003337151811764356,14.457621096506793,14.300205672208714,inf,0,0,0,0,1,1,1,0
36,0.005369145351424814,14.457621096506793,14.300213124401655,inf,0,0,0,0,2,2,1,1
37,0.007302890495339141,14.457621096506793,14.300197890357465,inf,0,0,0,0,1,1,1,0
38,0.009244197876058863,14.457621096506793,14.300176614264595,inf,0,0,0,0,1,1,1,0
39,0.011081408805036429,14.457621096506793,14.30013006053602,inf,0,0,0,0,2,1,2,0
40,0.012896539073112868,14.457621096506793,14.300079220623722,inf,0,0,0,0,4,2,3,1
41,0.014522523513199265,14.457621096506793,14.300007366979386,inf,0,0,0,0,1,1,1,0
42,0.016134546429450683,14.457621096506793,14.29994247831659,inf,0,0,0,0,3,3,1,1
43,0.017559881606123703,14.457621096506793,14.29985228647153,inf,0,0,0,0,1,1,1,0
44,0.018723063682698503,14.457621096506793,14.299774618965996,inf,0,0,0,0,2,2,1,1
45,0.01935850535297578,14.457621096506793,14.29842423510197,inf,0,0,0,0,3,1,3,0
46,0.01970206649175446,14.457621096506793,14.295506967324073,inf,0,0,0,0,2,1,2,0
47,0.019967585948229047,14.457621096506793,14.293130990650027,inf,0,0,0,0,4,2,3,1
48,0.02044716336608421,14.457621096506793,14.291622143904037,inf,0,0,0,0,2,2,1,1
49,0.02122714848331906,14.457621096506793,14.29186007685845,inf,0,0,0,0,1,1,1,0
50,0.022420758597027017,14.457621096506793,14.294033365855487,inf,0,0,0,0,2,2,1,1
51,0.02375472515642922,14.457621096506793,14.29706723105809,inf,0,0,0,0,2,2,1,1
52,0.0251934265364804,14.457621096506793,14.299996020461402,inf,0,0,0,0,1,1,1,0
53,0.026683409520021635,14.457621096506793,14.302624223031138,inf,0,0,0,0,3,3,1,1
54,0.028108586271336354,14.457621096506793,14.304903815747375,inf,0,0,0,0,2,1,2,0
55,0.02931151110237144,14.457621096506793,14.306824953389494,inf,0,0,0,0,1,1,1,0
56,0.030257186250017377,14.457621096506793,14.309576840997083,inf,0,0,0,0,2,2,1,1
57,0.030902212425432084,14.457621096506793,14.317362516078967,inf,0,0,0,0,2,2,1,1
58,0.0312886823269484,14.457621096506793,14.320613521493978,inf,0,0,0,0,2,2,1,1
59,0.031211220358766428,14.457621096506793,14.314754734973578,inf,0,0,0,0,2,2,1,1
60,0.030589757381364872,14.457621096506793,14.31202293529675,inf,0,0,0,0,2,2,1,1
61,0.029566444130518246,14.457621096506793,14.310133238863585,inf,0,0,0,0,3,2,2,1
62,0.02810581109668008,14.457621096506793,14.308426179676905,inf,0,0,0,0,2,2,1,1
63,0.026411344053625094,14.457621096506793,14.307213579297791,inf,0,0,0,0,2,2,1,1
64,0.02457511453810885,14.457621096506793,14.305923922714664,inf,0,0,0,0,2,2,1,1
65,0.022536287829561436,14.457621096506793,14.304701955930087,inf,0,0,0,0,2,2,1,1
66,0.020423350296336157,14.457621096506793,14.303674215477988,inf,0,0,0,0,2,2,1,1
67,0.01845382686299167,14.457621096506793,14.30282367292822,inf,0,0,0,0,2,2,1,1
68,0.016654106651577228,14.457621096506793,14.301575008372364,inf,0,0,0,0,2,2,1,1
69,0.01522740404025368,14.457621096506793,14.301090452667664,inf,0,0,0,0,1,1,1,0
70,0.01390238274642338,14.457621096506793,14.301012019374273,inf,0,0,0,0,2,1,2,0
71,0.012993304123119408,14.457621096506793,14.301255204224903,inf,0,0,0,0,3,2,2,1
72,0.012462428511577053,14.457621096506793,14.301912255140662,inf,0,0,0,0,1,1,1,0
73,0.012198594941857306,14.457621096506793,14.302424381575536,inf,0,0,0,0,2,2,1,1
74,0.012245219867387577,14.457621096506793,14.30284626522948,inf,0,0,0,0,3,3,1,1
75,0.012579311440477484,14.457621096506793,14.30325269459032,inf,0,0,0,0,2,2,1,1
76,0.013181317579970174,14.457621096506793,14.30366356237127,inf,0,0,0,0,1,1,1,0
77,0.013929755083886622,14.457621096506793,14.304077848792701,inf,0,0,0,0,2,2,1,1
78,0.014875989078487492,14.457621096506793,14.304494477427594,inf,0,0,0,0,2,1,2,0
79,0.01597217294869127,14.457621096506793,14.304895395513515,inf,0,0,0,0,1,1,1,0
80,0.017107569934928585,14.457621096506793,14.305181632582773,inf,0,0,0,0,3,2,2,1
81,0.01817939622715175,14.457621096506793,14.305550046126601,inf,0,0,0,0,2,2,1,1
82,0.019184316892563787,14.457621096506793,14.305925382338053,inf,0,0,0,0,2,2,1,1
83,0.020047725447464543,14.457621096506793,14.306257741634113,inf,0,0,0,0,3,2,2,1
84,0.020856319612212113,14.457621096506793,14.306548605342353,inf,0,0,0,0,4,2,3,1
85,0.021508353291594447,14.457621096506793,14.306780376458097,inf,0,0,0,0,2,1,2,0
86,0.022013211623600724,14.457621096506793,14.30697072686084,inf,0,0,0,0,2,2,1,1
87,0.022283996979419796,14.457621096506793,14.307110445244556,inf,0,0,0,0,2,2,1,1
88,0.022444491118488105,14.457621096506793,14.307210830674252,inf,0,0,0,0,1,1,1,0
89,0.022439547908742558,14.457621096506793,14.307256914469864,inf,0,0,0,0,1,1,1,0
90,0.02224447271346438,14.457621096506793,14.307269180596712,inf,0,0,0,0,2,2,1,1
91,0.02189003509603668,14.457621096506793,14.307249614156902,inf,0,0,0,0,3,2,2,1
92,0.02134707703331315,14.457621096506793,14.307199535210673,inf,0,0,0,0,1,1,1,0
93,0.020803717964128637,14.457621096506793,14.307128687653552,inf,0,0,0,0,2,2,1,1
94,0.02013570255898807,14.457621096506793,14.307030597264056,inf,0,0,0,0,3,2,2,1
95,0.019427952392028228,14.457621096506793,14.306929065253108,inf,0,0,0,0,1,1,1,0
96,0.018690249552530326,14.457621096506793,14.30681719930784,inf,0,0,0,0,2,2,1,1
97,0.01790674435206842,14.457621096506793,14.306703714076898,inf,0,0,0,0,2,1,2,0
98,0.017145654267463367,14.457621096506793,14.306593074898446,inf,0,0,0,0,4,2,3,1
99,0.016344799462972077,14.457621096506793,14.306485475097766,inf,0,0,0,0,2,2,1,1
100,0.015490580252222231,14.457621096506793,14.306387737991061,inf,0,0,0,0,2,2,1,1
101,0.014637854501270958,14.457621096506793,14.306299523775165,inf,0,0,0,0,2,2,1,1
102,0.013863320727941265,14.457621096506793,14.306220593402998,inf,0,0,0,0,4,2,3,1
103,0.01310526303842335,14.457621096506793,14.306152003966805,inf,0,0,0,0,3,2,2,1
104,0.012469176502045182,14.457621096506793,14.306097136630836,inf,0,0,0,0,2,2,1,1
105,0.011822352165654307,14.457621096506793,14.306051983867947,inf,0,0,0,0,3,3,1,1
106,0.011190809213442942,14.457621096506793,14.306020955768327,inf,0,0,0,0,3,2,2,1
107,0.010614496195694642,14.457621096506793,14.305999622162526,inf,0,0,0,0,2,2,1,1
108,0.010083707969909138,14.457621096506793,14.30598705558824,inf,0,0,0,0,3,2,2,1
109,0.009556043908825248,14.457621096506793,14.305983210765751,inf,0,0,0,0,2,2,1,1
110,0.009064106294470168,14.457621096506793,14.305987434561409,inf,0,0,0,0,3,2,2,1
111,0.008630461201532758,14.457621096506793,14.305996924129069,inf,0,0,0,0,3,2,2,1
112,0.008262378414932457,14.457621096506793,14.306010718833058,inf,0,0,0,0,2,2,1,1
113,0.007932244597878042,14.457621096506793,14.306027844576096,inf,0,0,0,0,3,2,2,1
114,0.007650473415000871,14.457621096506793,14.306047810348758,inf,0,0,0,0,2,1,2,0
115,0.007398997902381162,14.457621096506793,14.306068690202311,inf,0,0,0,0,3,3,1,1
116,0.007147112208128192,14.457621096506793,14.306090210693105,inf,0,0,0,0,4,2,3,1
117,0.006882403200491423,14.457621096506793,14.30611191171903,inf,0,0,0,0,2,2,1,1
118,0.0066551711408079275,14.457621096506793,14.306132760684996,inf,0,0,0,0,5,3,3,1
119,0.006309058650381192,14.457621096506793,14.306150741789274,inf,0,0,0,0,4,2,3,1
120,0.005997396122665997,14.457621096506793,14.306170485847035,inf,0,0,0,0,2,2,1,1
121,0.005785755104575047,14.457621096506793,14.306184279492255,inf,0,0,0,0,4,3,2,1
122,0.005574517331801813,14.457621096506793,14.306194282122933,inf,0,0,0,0,3,2,2,1
123,0.005379565682436269,14.457621096506793,14.306203996308405,inf,0,0,0,0,2,2,1,1
124,0.005148672448015527,14.457621096506793,14.306210742509004,inf,0,0,0,0,4,3,2,1
125,0.004936317396391299,14.457621096506793,14.30621625869271,inf,0,0,0,0,3,3,1,1
126,0.004719194855912305,14.457621096506793,14.306218335531176,inf,0,0,0,0,3,2,2,1
127,0.004468552890972002,14.457621096506793,14.306218955172394,inf,0,0,0,0,3,2,2,1
128,0.004221746617659968,14.457621096506793,14.306218453793813,inf,0,0,0,0,4,3,2,1
129,0.003979353292594991,14.457621096506793,14.306215713145951,inf,0,0,0,0,2,2,1,1
130,0.003713383303574099,14.457621096506793,14.306211818276445,inf,0,0,0,0,5,3,3,1
131,0.003447869178246655,14.457621096506793,14.306207589102033,inf,0,0,0,0,2,2,1,1
132,0.0032385215128170296,14.457621096506793,14.306202276014991,inf,0,0,0,0,4,2,2,2
133,0.002998982044266227,14.457621096506793,14.306195567425759,inf,0,0,0,0,4,3,2,1
134,0.0027860607737340655,14.457621096506793,14.306190258549432,inf,0,0,0,0,4,3,2,1
135,0.002549713793071309,14.457621096506793,14.306183935087704,inf,0,0,0,0,3,2,2,1
136,0.0023636110338853987,14.457621096506793,14.306178705285177,inf,0,0,0,0,4,2,3,1
137,0.0021735431769324912,14.457621096506793,14.306172532087304,inf,0,0,0,0,3,2,2,1
138,0.0019870355583906946,14.457621096506793,14.306167700681062,inf,0,0,0,0,2,2,1,1
139,0.0018073639177615267,14.457621096506793,14.306163237816271,inf,0,0,0,0,5,3,3,1
140,0.0016333108631959989,14.457621096506793,14.306159291352998,inf,0,0,0,0,5,3,3,1
141,0.0015030144905608936,14.457621096506793,14.3061559635076,inf,0,0,0,0,3,2,2,1
142,0.0014288612508317998,14.457621096506793,14.306152568148915,inf,0,0,0,0,4,2,2,2
143,0.0013150792336737089,14.457621096506793,14.306149406603035,inf,0,0,0,0,4,3,2,1
144,0.0011506384819869949,14.457621096506793,14.306148339790816,inf,0,0,0,0,5,4,2,1
145,0.0010448461307117666,14.457621096506793,14.306148071386898,inf,0,0,0,0,4,3,2,1
146,0.0008732336512065527,14.457621096506793,14.306146460858757,inf,0,0,0,0,5,3,3,1
147,0.0007729362375542861,14.457621096506793,14.30614739267819,inf,0,0,0,0,5,3,3,1
148,0.0006367987292864264,14.457621096506793,14.306146397098479,inf,0,0,0,0,2,2,1,1
149,0.0005199101516454353,14.457621096506793,14.306147451317718,inf,0,0,0,0,4,2,2,2
150,0.0004487481242808467,14.457621096506793,14.306147847387788,inf,0,0,0,0,5,2,4,2
151,0.00039505976831765013,14.457621096506793,14.306147931509244,inf,0,0,0,0,4,3,2,1
152,0.00032017428642524116,14.457621096506793,14.306148482739099,inf,0,0,0,0,5,4,2,1
153,0.0002878989449412353,14.457621096506793,14.306149723584952,inf,0,0,0,0,5,3,3,1
154,0.00028187719617109406,14.457621096506793,14.306149886447168,inf,0,0,0,0,5,3,3,1
155,0.00016408498325119257,14.457621096506793,14.306150179980985,inf,0,0,0,0,3,2,2,1
156,0.0001467319896862419,14.457621096506793,14.306152912998321,inf,0,0,0,0,4,2,2,2
157,0.00012195226827118946,14.457621096506793,14.306151967264354,inf,0,0,0,0,5,2,4,2
158,5.93668919895075e-05,14.457621096506793,14.306152659053943,inf,0,0,0,0,4,3,2,1
159,-7.227085791765311e-06,14.457621096506793,14.306153802176368,inf,0,0,0,0,5,4,2,1
160,-5.598021510077386e-05,14.457621096506793,14.306154329318051,inf,0,0,0,0,5,3,3,1
161,-0.00015176507065127638,14.457621096506793,14.306154382345186,inf,0,0,0,0,4,3,2,1
162,-0.00021269567107689368,14.457621096506793,14.306155480097612,inf,0,0,0,0,4,3,2,1
163,-0.00024898200377817495,14.457621096506793,14.306155134354016,inf,0,0,0,0,4,2,2,2
164,-0.00033610819368584655,14.457621096506793,14.306154808320908,inf,0,0,0,0,6,3,4,2
165,-0.00037933260859157283,14.457621096506793,14.306155679107333,inf,0,0,0,0,4,3,2,1
166,-0.00042064929979591535,14.457621096506793,14.306154950557515,inf,0,0,0,0,5,4,2,1
167,-0.0005292724053831434,14.457621096506793,14.306154807941526,inf,0,0,0,0,5,3,3,1
168,-0.0005723100250590398,14.457621096506793,14.306155837159118,inf,0,0,0,0,4,3,2,1
169,-0.0005381849237714067,14.457621096506793,14.306154736234719,inf,0,0,0,0,4,3,2,1
170,-0.0005895894156201396,14.457621096506793,14.306153204695324,inf,0,0,0,0,4,2,2,2
171,-0.0005450651929511252,14.457621096506793,14.306154264484205,inf,0,0,0,0,7,2,12,1
172,-0.0005680248467051386,14.457621096506793,14.306152310600567,inf,0,0,0,0,5,4,2,1
173,-0.0006095842433611585,14.457621096506793,14.306153040493465,inf,0,0,0,0,7,1,15,0
174,-0.0005860233355181959,14.457621096506793,14.306153095433801,inf,0,0,0,0,4,3,2,1
175,-0.000646290515522659,14.457621096506793,14.306151710440385,inf,0,0,0,0,4,3,2,1
176,-0.0006473133716037066,14.457621096506793,14.306152877727216,inf,0,0,0,0,4,2,2,2
177,-0.0006861504867352704,14.457621096506793,14.306151695418349,inf,0,0,0,0,7,2,12,1
178,-0.0006827388844777452,14.457621096506793,14.306152155945574,inf,0,0,0,0,5,4,2,1
179,-0.0006884917005956297,14.457621096506793,14.306151284674982,inf,0,0,0,0,7,1,15,0
180,-0.0007187930368904347,14.457621096506793,14.30615124879983,inf,0,0,0,0,5,2,4,2
181,-0.0007641416293095843,14.457621096506793,14.30615154857057,inf,0,0,0,0,5,2,6,1
182,-0.0007823699993328323,14.457621096506793,14.306151799301864,inf,0,0,0,0,5,3,2,2
