time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.535191563911971e-07,13.986163195530148,nan,inf,0,0,0,0,3,1,3,0
1,0.03525509613815114,13.986163195530148,nan,inf,0,0,0,0,3,1,3,0
2,0.05980498424982551,13.986163195530148,1.3597808807064498,inf,0,0,0,0,4,1,6,0
3,0.07689740310212734,13.986163195530148,1.808436964803125,inf,0,0,0,0,2,1,2,0
4,0.08921403947192579,13.986163195530148,2.2637428902238494,inf,0,0,0,0,4,2,3,1
5,0.09837235919434383,13.986163195530148,2.7195932190085186,inf,0,0,0,0,1,1,1,0
6,0.1058889954529025,13.986163195530148,3.175162242464691,inf,0,0,0,0,3,2,2,1
7,0.11176713175344533,13.986163195530148,3.6319175658171723,inf,0,0,0,0,3,1,3,0
8,0.1165928749592101,13.986163195530148,4.088792854109803,inf,0,0,0,0,3,1,3,0
9,0.12018658681786273,13.986163195530148,4.546070645133884,inf,0,0,0,0,2,1,2,0
10,0.12275070939101124,13.986163195530148,5.002447676271246,inf,0,0,0,0,1,1,1,0
11,0.1236521003323605,13.986163195530148,5.458693552320157,inf,0,0,0,0,0,0,0,0
12,0.1226528448802484,13.986163195530148,5.914458773490881,inf,0,0,0,0,2,1,2,0
13,0.1206725076409935,13.986163195530148,6.369251065083809,inf,0,0,0,0,1,1,1,0
14,0.11690131774113582,13.986163195530148,6.822943635459994,inf,0,0,0,0,1,1,1,0
15,0.11227224723621529,13.986163195530148,7.275896918087558,inf,0,0,0,0,1,1,1,0
16,0.10681031181034148,13.986163195530148,7.728751956150796,inf,0,0,0,0,1,1,1,0
17,0.10079195942321541,13.986163195530148,8.181274125879073,inf,0,0,0,0,1,1,1,0
18,0.09464056649148886,13.986163195530148,8.633561871803186,inf,0,0,0,0,2,2,1,1
19,0.08856108933575693,13.986163195530148,9.085803923269218,inf,0,0,0,0,0,0,0,0
20,0.08283875094052487,13.986163195530148,9.537796739148408,inf,0,0,0,0,1,1,1,0
21,0.07751957802489326,13.986163195530148,9.989216560139166,inf,0,0,0,0,1,1,1,0
22,0.07277207132551226,13.986163195530148,10.440051660172168,inf,0,0,0,0,1,1,1,0
23,0.06868073520519763,13.986163195530148,10.890297828035434,inf,0,0,0,0,2,2,1,1
24,0.06519336961972219,13.986163195530148,11.339908811830284,inf,0,0,0,0,1,1,1,0
25,0.0622281094973336,13.986163195530148,11.788835200472604,inf,0,0,0,0,2,2,1,1
26,0.05967327177434269,13.986163195530148,12.237040261212648,inf,0,0,0,0,1,1,1,0
27,0.05739553647232117,13.986163195530148,12.684494813746934,inf,0,0,0,0,1,1,1,0
28,0.05545917685579757,13.986163195530148,13.131174901321929,inf,0,0,0,0,1,1,1,0
29,0.05370951343528103,13.986163195530148,13.5770541424008,inf,0,0,0,0,1,1,1,0
30,0.051921522631460576,13.986163195530148,13.841976818546168,inf,0,0,0,0,2,2,1,1
31,0.05016867437931903,13.986163195530148,13.842117549886021,inf,0,0,0,0,1,1,1,0
32,0.048575345475719726,13.986163195530148,13.842081761253896,inf,0,0,0,0,2,2,1,1
33,0.04692870908076116,13.986163195530148,13.842044808519562,inf,0,0,0,0,2,2,1,1
34,0.045292552104286496,13.986163195530148,13.8419713893872,inf,0,0,0,0,2,2,1,1
35,0.04368012112851406,13.986163195530148,13.842024864194201,inf,0,0,0,0,1,1,1,0
36,0.0420749307925061,13.986163195530148,13.84204923434196,inf,0,0,0,0,2,2,1,1
37,0.04059484335357017,13.986163195530148,13.842046631118594,inf,0,0,0,0,1,1,1,0
38,0.03914997197275388,13.986163195530148,13.8420149958013,inf,0,0,0,0,1,1,1,0
39,0.03772143006953814,13.986163195530148,13.841964676642585,inf,0,0,0,0,1,1,1,0
40,0.03637569281566284,13.986163195530148,13.841897553522019,inf,0,0,0,0,1,1,1,0
41,0.034953030841422095,13.986163195530148,13.841812520953273,inf,0,0,0,0,3,2,2,1
42,0.03356026782898128,13.986163195530148,13.84147612406925,inf,0,0,0,0,2,2,1,1
43,0.03221705479531829,13.986163195530148,13.84140281269051,inf,0,0,0,0,2,2,1,1
44,0.030993419478083876,13.986163195530148,13.841339406927338,inf,0,0,0,0,1,1,1,0
45,0.029703001447775927,13.986163195530148,13.838585153334675,inf,0,0,0,0,3,2,2,1
46,0.028470549743670366,13.986163195530148,13.836098347586015,inf,0,0,0,0,1,1,1,0
47,0.027261999641400345,13.986163195530148,13.834146594621622,inf,0,0,0,0,1,1,1,0
48,0.026255276598395643,13.986163195530148,13.833348653273955,inf,0,0,0,0,1,1,1,0
49,0.025549488628044733,13.986163195530148,13.834748695376067,inf,0,0,0,0,1,1,1,0
50,0.02505122276254611,13.986163195530148,13.837693415015513,inf,0,0,0,0,3,2,2,1
51,0.024769985914441725,13.986163195530148,13.840584418065509,inf,0,0,0,0,1,1,1,0
52,0.0245900905122282,13.986163195530148,13.843205646509098,inf,0,0,0,0,1,1,1,0
53,0.02450048360177954,13.986163195530148,13.845504253625998,inf,0,0,0,0,2,2,1,1
54,0.02442411162489938,13.986163195530148,13.84745434056424,inf,0,0,0,0,1,1,1,0
55,0.024328263670043124,13.986163195530148,13.858670573151237,inf,0,0,0,0,2,2,1,1
56,0.024152863022042607,13.986163195530148,13.86270059832079,inf,0,0,0,0,2,2,1,1
57,0.023701269637353004,13.986163195530148,13.862993545363802,inf,0,0,0,0,2,2,1,1
58,0.022915712834261623,13.986163195530148,13.856064782318402,inf,0,0,0,0,3,1,3,0
59,0.021834297443023926,13.986163195530148,13.853219584966286,inf,0,0,0,0,2,2,1,1
60,0.020463612361792328,13.986163195530148,13.851821870328402,inf,0,0,0,0,1,1,1,0
61,0.018756049847925126,13.986163195530148,13.850377171321256,inf,0,0,0,0,1,1,1,0
62,0.01692959656344832,13.986163195530148,13.849300793703286,inf,0,0,0,0,1,1,1,0
63,0.014923228795886919,13.986163195530148,13.848069762354024,inf,0,0,0,0,3,2,2,1
64,0.01285579838545229,13.986163195530148,13.846899871310322,inf,0,0,0,0,1,1,1,0
65,0.010838759801648721,13.986163195530148,13.845844299804822,inf,0,0,0,0,1,1,1,0
66,0.008974371124263518,13.986163195530148,13.844962570040021,inf,0,0,0,0,1,1,1,0
