time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.407543610516729e-06,15.224841401690735,nan,inf,0,0,0,0,4,2,3,1
1,0.011770880215412947,15.224841401690735,nan,inf,0,0,0,0,3,3,1,1
2,0.019946543196836385,15.224841401690735,1.3484779503848614,inf,0,0,0,0,3,3,1,1
3,0.025512277229214578,15.224841401690735,1.8045721020177008,inf,0,0,0,0,4,3,2,1
4,0.029692479494456706,15.224841401690735,2.262840204344035,inf,0,0,0,0,2,1,2,0
5,0.03312003800403016,15.224841401690735,2.7206079521165454,inf,0,0,0,0,3,2,2,1
6,0.03620964051219396,15.224841401690735,3.1775273040177416,inf,0,0,0,0,5,3,3,1
7,0.03940322380768581,15.224841401690735,3.633652120365146,inf,0,0,0,0,2,1,2,0
8,0.04235313864115603,15.224841401690735,4.089178068739554,inf,0,0,0,0,2,1,2,0
9,0.04509522316925545,15.224841401690735,4.546783908583384,inf,0,0,0,0,1,1,1,0
10,0.04754392592695015,15.224841401690735,5.003925000276782,inf,0,0,0,0,1,1,1,0
11,0.04936639749976787,15.224841401690735,5.459329048364948,inf,0,0,0,0,0,0,0,0
12,0.05043801005458719,15.224841401690735,5.91465902342155,inf,0,0,0,0,1,1,1,0
13,0.05066497184807092,15.224841401690735,6.369761619398488,inf,0,0,0,0,1,1,1,0
14,0.049849142026573326,15.224841401690735,6.823913822395755,inf,0,0,0,0,1,1,1,0
15,0.04819570300518933,15.224841401690735,7.27660464175169,inf,0,0,0,0,0,0,0,0
16,0.04564215287308902,15.224841401690735,7.728977775807746,inf,0,0,0,0,0,0,0,0
17,0.04248357141219934,15.224841401690735,8.181180091866821,inf,0,0,0,0,0,0,0,0
18,0.038831296737056306,15.224841401690735,8.633188397834841,inf,0,0,0,0,0,0,0,0
19,0.03482905958212168,15.224841401690735,9.084884424384434,inf,0,0,0,0,1,1,1,0
20,0.030878530297116093,15.224841401690735,9.536511679063713,inf,0,0,0,0,1,1,1,0
21,0.02729781553888045,15.224841401690735,9.9878981392131,inf,0,0,0,0,1,1,1,0
22,0.024356434511808127,15.224841401690735,10.438892053432262,inf,0,0,0,0,1,1,1,0
23,0.02194249709304686,15.224841401690735,10.889349300750737,inf,0,0,0,0,0,0,0,0
24,0.0202637331367036,15.224841401690735,11.339182914638979,inf,0,0,0,0,0,0,0,0
25,0.019220460415435757,15.224841401690735,11.788351519721232,inf,0,0,0,0,2,2,1,1
26,0.018761281746155815,15.224841401690735,12.23678320163138,inf,0,0,0,0,1,1,1,0
27,0.0188471085800628,15.224841401690735,12.68444028285047,inf,0,0,0,0,2,2,1,1
28,0.01928388263493349,15.224841401690735,13.131287645956911,inf,0,0,0,0,1,1,1,0
29,0.019989332435097047,15.224841401690735,13.577302475984572,inf,0,0,0,0,1,1,1,0
30,0.020816476794282345,15.224841401690735,14.022620799379528,inf,0,0,0,0,2,2,1,1
31,0.02158489821326589,15.224841401690735,14.466674637817796,inf,0,0,0,0,1,1,1,0
32,0.022348777161318088,15.224841401690735,14.910072145416812,inf,0,0,0,0,2,2,1,1
33,0.023100453836740104,15.224841401690735,15.044971915027753,inf,0,0,0,0,2,1,2,0
34,0.023730486889888103,15.224841401690735,15.04510111875186,inf,0,0,0,0,1,1,1,0
35,0.024389648005360698,15.224841401690735,15.045096754742982,inf,0,0,0,0,2,2,1,1
36,0.024930011001954102,15.224841401690735,15.04503520808054,inf,0,0,0,0,2,2,1,1
37,0.025423702092350536,15.224841401690735,15.044950671674501,inf,0,0,0,0,1,1,1,0
38,0.025755785151292645,15.224841401690735,15.044832963085465,inf,0,0,0,0,1,1,1,0
39,0.025948847382743966,15.224841401690735,15.044705178325549,inf,0,0,0,0,1,1,1,0
40,0.0261483848049493,15.224841401690735,15.044561450539751,inf,0,0,0,0,1,1,1,0
41,0.02621968748871247,15.224841401690735,15.044393658720232,inf,0,0,0,0,1,1,1,0
42,0.02622193727391371,15.224841401690735,15.043927200007241,inf,0,0,0,0,1,1,1,0
43,0.025572744454178023,15.224841401690735,15.0435235853725,inf,0,0,0,0,1,1,1,0
44,0.024549874260139867,15.224841401690735,15.042103847024913,inf,0,0,0,0,2,2,1,1
45,0.02324399141615284,15.224841401690735,15.03886552826421,inf,0,0,0,0,1,1,1,0
46,0.022132460326102103,15.224841401690735,15.036271916283065,inf,0,0,0,0,2,2,1,1
47,0.021222236115188378,15.224841401690735,15.03471503872003,inf,0,0,0,0,2,1,2,0
48,0.020609399998637735,15.224841401690735,15.03562827774046,inf,0,0,0,0,1,1,1,0
49,0.02033109124166419,15.224841401690735,15.038734934745957,inf,0,0,0,0,2,2,1,1
50,0.02037468143496108,15.224841401690735,15.042096880968234,inf,0,0,0,0,2,2,1,1
51,0.02062731296421224,15.224841401690735,15.045216458286353,inf,0,0,0,0,2,2,1,1
52,0.02107350939933061,15.224841401690735,15.047986691218195,inf,0,0,0,0,1,1,1,0
53,0.021657659820594456,15.224841401690735,15.050364474601079,inf,0,0,0,0,1,1,1,0
54,0.02227780389220568,15.224841401690735,15.052336823599338,inf,0,0,0,0,1,1,1,0
55,0.022816850124929296,15.224841401690735,15.05404484463704,inf,0,0,0,0,2,2,1,1
56,0.023239159311021485,15.224841401690735,15.057329897903598,inf,0,0,0,0,2,2,1,1
57,0.02338852096040625,15.224841401690735,15.057207594371892,inf,0,0,0,0,1,1,1,0
58,0.023151631641041722,15.224841401690735,15.056577928635058,inf,0,0,0,0,1,1,1,0
59,0.022440254101643034,15.224841401690735,15.055830358038284,inf,0,0,0,0,3,3,1,1
60,0.021518010547818697,15.224841401690735,15.054384071936258,inf,0,0,0,0,2,2,1,1
61,0.020393132321541267,15.224841401690735,15.052977699683504,inf,0,0,0,0,3,2,2,1
62,0.018969598428074694,15.224841401690735,15.051582828304323,inf,0,0,0,0,2,2,1,1
63,0.01738266037296445,15.224841401690735,15.050217662811026,inf,0,0,0,0,1,1,1,0
64,0.01587529170705817,15.224841401690735,15.048932104564031,inf,0,0,0,0,1,1,1,0
65,0.014303871504204185,15.224841401690735,15.047782159533812,inf,0,0,0,0,1,1,1,0
66,0.012845117756831035,15.224841401690735,15.046916194541254,inf,0,0,0,0,2,2,1,1
67,0.011506720213156355,15.224841401690735,15.045761328950183,inf,0,0,0,0,2,2,1,1
68,0.010412256949058866,15.224841401690735,15.045310440599044,inf,0,0,0,0,3,3,1,1
69,0.009551250037883565,15.224841401690735,15.045225710443669,inf,0,0,0,0,2,2,1,1
70,0.009034133821221707,15.224841401690735,15.045573998552841,inf,0,0,0,0,2,2,1,1
71,0.008762853245279822,15.224841401690735,15.046042810434598,inf,0,0,0,0,3,2,2,1
72,0.008875899320548462,15.224841401690735,15.046402808460451,inf,0,0,0,0,2,2,1,1
73,0.009206064314914582,15.224841401690735,15.046755668769483,inf,0,0,0,0,2,2,1,1
74,0.009758674085475092,15.224841401690735,15.047133611310766,inf,0,0,0,0,2,2,1,1
75,0.010492921057178573,15.224841401690735,15.047534986704555,inf,0,0,0,0,3,3,1,1
76,0.011322486238231783,15.224841401690735,15.0479528724629,inf,0,0,0,0,2,2,1,1
77,0.012197753711120671,15.224841401690735,15.048379797730238,inf,0,0,0,0,1,1,1,0
78,0.0131380731467619,15.224841401690735,15.048716929295542,inf,0,0,0,0,1,1,1,0
79,0.01414983746398731,15.224841401690735,15.049133052146068,inf,0,0,0,0,3,2,2,1
80,0.015074956827750074,15.224841401690735,15.049550589102665,inf,0,0,0,0,2,2,1,1
81,0.01592341145486741,15.224841401690735,15.0499425206139,inf,0,0,0,0,2,2,1,1
82,0.016705365364324126,15.224841401690735,15.050286402660474,inf,0,0,0,0,1,1,1,0
83,0.017299935647116113,15.224841401690735,15.050578584618597,inf,0,0,0,0,3,2,2,1
84,0.017774398286076937,15.224841401690735,15.05082940999172,inf,0,0,0,0,2,2,1,1
85,0.01820941704864724,15.224841401690735,15.051022063238968,inf,0,0,0,0,2,2,1,1
86,0.018416994108856232,15.224841401690735,15.051157181189932,inf,0,0,0,0,3,3,1,1
87,0.018468014822028037,15.224841401690735,15.051260375716376,inf,0,0,0,0,1,1,1,0
88,0.018342212107279113,15.224841401690735,15.051313649243586,inf,0,0,0,0,2,2,1,1
89,0.01813100897132553,15.224841401690735,15.05132920388305,inf,0,0,0,0,3,2,2,1
90,0.0177686156837701,15.224841401690735,15.051304711442567,inf,0,0,0,0,3,2,2,1
91,0.017287842029873428,15.224841401690735,15.051256700910164,inf,0,0,0,0,2,2,1,1
