time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.735178524515706e-08,15.74416355232793,nan,inf,0,0,0,0,3,1,3,0
1,-0.012895041524212919,15.74416355232793,nan,inf,0,0,0,0,4,2,4,1
2,-0.021777289292789,15.74416355232793,1.3524991198266543,inf,0,0,0,0,3,1,3,0
3,-0.02745895440577987,15.74416355232793,1.8096262954445244,inf,0,0,0,0,3,2,2,1
4,-0.03202157512755166,15.74416355232793,2.2666859695995334,inf,0,0,0,0,5,1,6,0
5,-0.034444571128382895,15.74416355232793,2.7242006066953937,inf,0,0,0,0,3,1,3,0
6,-0.03533238745602155,15.74416355232793,3.180806182430349,inf,0,0,0,0,3,1,3,0
7,-0.0351219812114808,15.74416355232793,3.636708324942986,inf,0,0,0,0,2,1,2,0
8,-0.03418464930017328,15.74416355232793,4.0902483887743895,inf,0,0,0,0,3,1,3,0
9,-0.03305096274827299,15.74416355232793,4.547708823183057,inf,0,0,0,0,2,1,2,0
10,-0.03207515236174997,15.74416355232793,5.0041221483685305,inf,0,0,0,0,1,1,1,0
11,-0.031703503683973164,15.74416355232793,5.459928316024398,inf,0,0,0,0,0,0,0,0
12,-0.0317224492219571,15.74416355232793,5.91444121209503,inf,0,0,0,0,1,1,1,0
13,-0.031451181122016274,15.74416355232793,6.368492800231088,inf,0,0,0,0,0,0,0,0
14,-0.0327970963063885,15.74416355232793,6.82215901156977,inf,0,0,0,0,0,0,0,0
15,-0.03462364294767426,15.74416355232793,7.275378585112252,inf,0,0,0,0,0,0,0,0
16,-0.036241146530479385,15.74416355232793,7.728427695328967,inf,0,0,0,0,1,1,1,0
17,-0.03778872245095424,15.74416355232793,8.1815343670456,inf,0,0,0,0,1,1,1,0
18,-0.038653510069382474,15.74416355232793,8.634537886920675,inf,0,0,0,0,1,1,1,0
19,-0.03868827193094831,15.74416355232793,9.086865555198374,inf,0,0,0,0,0,0,0,0
20,-0.03806802650206642,15.74416355232793,9.538728241978108,inf,0,0,0,0,1,1,1,0
21,-0.03674877955404743,15.74416355232793,9.990065496551598,inf,0,0,0,0,2,2,1,1
22,-0.034736848503917485,15.74416355232793,10.4408405678951,inf,0,0,0,0,1,1,1,0
23,-0.03227628864688807,15.74416355232793,10.891005844342331,inf,0,0,0,0,1,1,1,0
24,-0.029509527814286583,15.74416355232793,11.340522286441985,inf,0,0,0,0,1,1,1,0
25,-0.026383387141771637,15.74416355232793,11.78936114648646,inf,0,0,0,0,1,1,1,0
26,-0.02331394673496205,15.74416355232793,12.237723595513907,inf,0,0,0,0,1,1,1,0
27,-0.02032173842106169,15.74416355232793,12.685308610718474,inf,0,0,0,0,2,2,1,1
28,-0.017517800792733407,15.74416355232793,13.132086451316551,inf,0,0,0,0,1,1,1,0
29,-0.014822180369448922,15.74416355232793,13.578032610386014,inf,0,0,0,0,1,1,1,0
30,-0.01228316179033477,15.74416355232793,14.023007408542307,inf,0,0,0,0,1,1,1,0
31,-0.009934594407450833,15.74416355232793,14.466937806692355,inf,0,0,0,0,1,1,1,0
32,-0.007731001417558861,15.74416355232793,14.910150269174732,inf,0,0,0,0,2,2,1,1
33,-0.005626017954631451,15.74416355232793,15.352486963709751,inf,0,0,0,0,3,3,1,1
34,-0.0036089982246597123,15.74416355232793,15.547174803419669,inf,0,0,0,0,1,1,1,0
35,-0.0015407517405937397,15.74416355232793,15.547201385170963,inf,0,0,0,0,1,1,1,0
36,0.0004568538518478979,15.74416355232793,15.547091904171426,inf,0,0,0,0,1,1,1,0
37,0.002371443843326295,15.74416355232793,15.546975136616172,inf,0,0,0,0,2,2,1,1
38,0.00415430115385256,15.74416355232793,15.546849516239188,inf,0,0,0,0,2,2,1,1
39,0.00589446103496368,15.74416355232793,15.546723171979199,inf,0,0,0,0,2,2,1,1
40,0.007581881856134688,15.74416355232793,15.546583911936596,inf,0,0,0,0,1,1,1,0
41,0.009156639523081187,15.74416355232793,15.546442814061209,inf,0,0,0,0,1,1,1,0
42,0.010742860957169486,15.74416355232793,15.546309498001133,inf,0,0,0,0,2,2,1,1
43,0.011871237750512074,15.74416355232793,15.546166156122714,inf,0,0,0,0,2,2,1,1
44,0.012418171097448721,15.74416355232793,15.544504119503042,inf,0,0,0,0,3,3,1,1
45,0.012747394047528605,15.74416355232793,15.541038051465224,inf,0,0,0,0,2,2,1,1
46,0.012909896822192533,15.74416355232793,15.538228846160427,inf,0,0,0,0,1,1,1,0
47,0.013176032931793688,15.74416355232793,15.53630803027627,inf,0,0,0,0,2,2,1,1
48,0.013682132413894786,15.74416355232793,15.536040550347456,inf,0,0,0,0,2,2,1,1
49,0.014547912048568194,15.74416355232793,15.538284486172014,inf,0,0,0,0,2,1,2,0
50,0.015672393570657386,15.74416355232793,15.542004711956189,inf,0,0,0,0,1,1,1,0
51,0.016891422700468103,15.74416355232793,15.545637671024995,inf,0,0,0,0,2,2,1,1
52,0.0181297289050057,15.74416355232793,15.54894137972091,inf,0,0,0,0,2,2,1,1
53,0.01937130595974653,15.74416355232793,15.551838543371694,inf,0,0,0,0,2,2,1,1
54,0.020523905214248857,15.74416355232793,15.554295072412845,inf,0,0,0,0,2,2,1,1
55,0.02162777489085391,15.74416355232793,15.556310629349062,inf,0,0,0,0,1,1,1,0
56,0.02250110780327346,15.74416355232793,15.55803575940997,inf,0,0,0,0,2,2,1,1
57,0.023054869572082186,15.74416355232793,15.5593693123561,inf,0,0,0,0,1,1,1,0
58,0.02322625491326206,15.74416355232793,15.558682589145507,inf,0,0,0,0,2,2,1,1
59,0.02289909300820147,15.74416355232793,15.557861635388749,inf,0,0,0,0,2,1,2,0
60,0.022069171136842064,15.74416355232793,15.556969337375694,inf,0,0,0,0,1,1,1,0
61,0.02095685315709563,15.74416355232793,15.555852398336633,inf,0,0,0,0,2,2,1,1
62,0.019507285092394876,15.74416355232793,15.554564029731734,inf,0,0,0,0,4,2,3,1
63,0.017817027378980978,15.74416355232793,15.553179327592092,inf,0,0,0,0,2,2,1,1
64,0.0158884038348361,15.74416355232793,15.551763046644066,inf,0,0,0,0,2,2,1,1
65,0.013936004861011967,15.74416355232793,15.550368902357862,inf,0,0,0,0,1,1,1,0
66,0.012082281123020299,15.74416355232793,15.549050721037224,inf,0,0,0,0,1,1,1,0
67,0.010379389262179513,15.74416355232793,15.547576340862085,inf,0,0,0,0,2,2,1,1
68,0.009002565523395812,15.74416355232793,15.546402056920563,inf,0,0,0,0,2,2,1,1
69,0.007873576267422454,15.74416355232793,15.545464231148374,inf,0,0,0,0,2,2,1,1
70,0.006983639216647044,15.74416355232793,15.544738680441332,inf,0,0,0,0,3,2,2,1
71,0.006551672463752363,15.74416355232793,15.544214629929174,inf,0,0,0,0,2,2,1,1
72,0.006435121277058708,15.74416355232793,15.54383773430628,inf,0,0,0,0,2,2,1,1
73,0.0065905839816683106,15.74416355232793,15.543581709341224,inf,0,0,0,0,1,1,1,0
74,0.0071110869450392595,15.74416355232793,15.54674321577321,inf,0,0,0,0,2,2,1,1
75,0.00799288416347696,15.74416355232793,15.548572244952814,inf,0,0,0,0,2,2,1,1
76,0.009061733453301557,15.74416355232793,15.549462423082867,inf,0,0,0,0,3,3,1,1
77,0.010248001828131709,15.74416355232793,15.550012854455911,inf,0,0,0,0,2,2,1,1
78,0.011492307207895625,15.74416355232793,15.550445543784674,inf,0,0,0,0,2,2,1,1
79,0.012847321240431503,15.74416355232793,15.55084228529625,inf,0,0,0,0,2,2,1,1
80,0.014220508052317823,15.74416355232793,15.551223112848662,inf,0,0,0,0,2,2,1,1
81,0.01555325434152452,15.74416355232793,15.551535839449055,inf,0,0,0,0,2,2,1,1
82,0.016736763948395954,15.74416355232793,15.55190748532395,inf,0,0,0,0,4,4,1,1
83,0.017712828997703843,15.74416355232793,15.552272641877597,inf,0,0,0,0,2,2,1,1
84,0.01859726097497791,15.74416355232793,15.552612629531586,inf,0,0,0,0,3,2,2,1
85,0.019236567790482516,15.74416355232793,15.552930453963318,inf,0,0,0,0,1,1,1,0
86,0.0197499622587563,15.74416355232793,15.55320182506925,inf,0,0,0,0,2,2,1,1
87,0.020073069739391464,15.74416355232793,15.55340548620253,inf,0,0,0,0,2,2,1,1
88,0.02016131954414787,15.74416355232793,15.55355838737872,inf,0,0,0,0,3,3,1,1
89,0.02013684059070551,15.74416355232793,15.553662562214624,inf,0,0,0,0,2,2,1,1
90,0.019903628777869248,15.74416355232793,15.553708464987794,inf,0,0,0,0,2,2,1,1
91,0.019612301977363633,15.74416355232793,15.55372018001095,inf,0,0,0,0,1,1,1,0
92,0.019082501851387258,15.74416355232793,15.553684847882053,inf,0,0,0,0,3,3,1,1
93,0.018451189964518576,15.74416355232793,15.553632079955944,inf,0,0,0,0,1,1,1,0
94,0.01779211963279556,15.74416355232793,15.553546569234852,inf,0,0,0,0,3,3,1,1
95,0.017087293890489824,15.74416355232793,15.553440914586059,inf,0,0,0,0,2,2,1,1
96,0.016338003987054227,15.74416355232793,15.553326042190122,inf,0,0,0,0,2,2,1,1
97,0.015488375456327209,15.74416355232793,15.553205676169169,inf,0,0,0,0,3,3,1,1
98,0.014711650158875458,15.74416355232793,15.553086137085975,inf,0,0,0,0,2,2,1,1
99,0.013905848498111661,15.74416355232793,15.552963880330436,inf,0,0,0,0,3,2,2,1
100,0.01313195929811311,15.74416355232793,15.5528519720414,inf,0,0,0,0,3,2,2,1
101,0.012331120764264611,15.74416355232793,15.55274732315373,inf,0,0,0,0,4,3,2,1
