time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.285337388842116e-06,14.025522490002347,nan,inf,0,0,0,0,2,2,1,1
1,-0.0022339359203139113,14.025522490002347,nan,inf,0,0,0,0,1,1,1,0
2,-0.0029078037676476495,14.025522490002347,1.352995900378819,inf,0,0,0,0,1,1,1,0
3,-0.004171641199166014,14.025522490002347,1.8135001164955409,inf,0,0,0,0,1,1,1,0
4,-0.004934070846781487,14.025522490002347,2.2721394861072612,inf,0,0,0,0,1,1,1,0
5,-0.005319615947148153,14.025522490002347,2.7288467232351468,inf,0,0,0,0,0,0,0,0
6,-0.005352378988005074,14.025522490002347,3.184180310012743,inf,0,0,0,0,2,2,1,1
7,-0.004731796366657916,14.025522490002347,3.638700950342169,inf,0,0,0,0,1,1,1,0
8,-0.004739007945491459,14.025522490002347,4.091847096518557,inf,0,0,0,0,1,1,1,0
9,-0.0047561767318277295,14.025522490002347,4.546701936902623,inf,0,0,0,0,1,1,1,0
10,-0.00517630995560952,14.025522490002347,5.003490654743729,inf,0,0,0,0,0,0,0,0
11,-0.006013981238877423,14.025522490002347,5.458745270714276,inf,0,0,0,0,1,1,1,0
12,-0.00739005461988434,14.025522490002347,5.913651552898279,inf,0,0,0,0,1,1,1,0
13,-0.009049590998714448,14.025522490002347,6.367940815189996,inf,0,0,0,0,1,1,1,0
14,-0.010865811176047189,14.025522490002347,6.821997196161202,inf,0,0,0,0,0,0,0,0
15,-0.012524935871461133,14.025522490002347,7.276015787244234,inf,0,0,0,0,0,0,0,0
16,-0.013915944285799519,14.025522490002347,7.729814235673028,inf,0,0,0,0,0,0,0,0
17,-0.01489167218305161,14.025522490002347,8.183153900486731,inf,0,0,0,0,0,0,0,0
18,-0.015429719874321268,14.025522490002347,8.635888946190919,inf,0,0,0,0,0,0,0,0
19,-0.015500990298569536,14.025522490002347,9.088120708287773,inf,0,0,0,0,0,0,0,0
20,-0.015214808287122414,14.025522490002347,9.539827089656585,inf,0,0,0,0,0,0,0,0
21,-0.014468918728294334,14.025522490002347,9.990984188704003,inf,0,0,0,0,0,0,0,0
22,-0.013396598476019029,14.025522490002347,10.441556677687608,inf,0,0,0,0,0,0,0,0
23,-0.012045348791420031,14.025522490002347,10.89152031105295,inf,0,0,0,0,0,0,0,0
24,-0.01051059347292103,14.025522490002347,11.340845270151545,inf,0,0,0,0,0,0,0,0
25,-0.008842161739283903,14.025522490002347,11.789507191063711,inf,0,0,0,0,0,0,0,0
26,-0.007296817514562815,14.025522490002347,12.237478177741355,inf,0,0,0,0,0,0,0,0
27,-0.0057416820639247575,14.025522490002347,12.68474905443972,inf,0,0,0,0,0,0,0,0
28,-0.004230285737612645,14.025522490002347,13.131281257833278,inf,0,0,0,0,0,0,0,0
29,-0.002821341768621745,14.025522490002347,13.577045947716298,inf,0,0,0,0,0,0,0,0
30,-0.0016750446775152853,14.025522490002347,13.880336054808428,inf,0,0,0,0,0,0,0,0
31,-0.0007626632818023782,14.025522490002347,13.88029037119629,inf,0,0,0,0,0,0,0,0
32,4.083936856888882e-05,14.025522490002347,13.880283927526923,inf,0,0,0,0,0,0,0,0
33,0.0006861265899203508,14.025522490002347,13.880252224744721,inf,0,0,0,0,1,1,1,0
34,0.0012290954499653672,14.025522490002347,13.880300787312985,inf,0,0,0,0,0,0,0,0
35,0.0017164298667576758,14.025522490002347,13.88032634512071,inf,0,0,0,0,0,0,0,0
36,0.0022407031911828926,14.025522490002347,13.880326747630566,inf,0,0,0,0,1,1,1,0
37,0.0027835181146689553,14.025522490002347,13.880301011640652,inf,0,0,0,0,1,1,1,0
38,0.0033793255013764337,14.025522490002347,13.880256997990953,inf,0,0,0,0,1,1,1,0
39,0.004025922562109785,14.025522490002347,13.880194312462672,inf,0,0,0,0,0,0,0,0
40,0.004707053162935664,14.025522490002347,13.880117081213617,inf,0,0,0,0,0,0,0,0
41,0.005391538126323157,14.025522490002347,13.88002933200439,inf,0,0,0,0,1,1,1,0
42,0.006087300040467944,14.025522490002347,13.879690901832502,inf,0,0,0,0,0,0,0,0
43,0.006874277673300913,14.025522490002347,13.87962727214002,inf,0,0,0,0,0,0,0,0
44,0.00732862349909278,14.025522490002347,13.879567367654781,inf,0,0,0,0,0,0,0,0
45,0.007337193257716658,14.025522490002347,13.878338056512009,inf,0,0,0,0,0,0,0,0
46,0.007299834285011699,14.025522490002347,13.875564895693907,inf,0,0,0,0,0,0,0,0
47,0.007204147033805898,14.025522490002347,13.873340400633232,inf,0,0,0,0,0,0,0,0
48,0.007226937729526742,14.025522490002347,13.872064205025696,inf,0,0,0,0,0,0,0,0
49,0.007625349060686381,14.025522490002347,13.873041820051185,inf,0,0,0,0,0,0,0,0
50,0.008245246958059047,14.025522490002347,13.875820322293634,inf,0,0,0,0,0,0,0,0
51,0.009047788911044123,14.025522490002347,13.87863231092101,inf,0,0,0,0,1,1,1,0
52,0.010053063440093577,14.025522490002347,13.881204885419361,inf,0,0,0,0,0,0,0,0
53,0.01123583704179425,14.025522490002347,13.883463391877488,inf,0,0,0,0,0,0,0,0
54,0.012431470254910319,14.025522490002347,13.885382717112057,inf,0,0,0,0,1,1,1,0
55,0.013697758331325343,14.025522490002347,13.896690330777924,inf,0,0,0,0,0,0,0,0
56,0.01467668763528765,14.025522490002347,13.900056989912528,inf,0,0,0,0,1,1,1,0
57,0.015683447213473298,14.025522490002347,13.900957601329516,inf,0,0,0,0,0,0,0,0
58,0.01628498476513069,14.025522490002347,13.894523562519296,inf,0,0,0,0,0,0,0,0
59,0.016413943660855638,14.025522490002347,13.89182906531739,inf,0,0,0,0,0,0,0,0
60,0.01621820016763841,14.025522490002347,13.890287810391047,inf,0,0,0,0,1,1,1,0
61,0.01568866828217973,14.025522490002347,13.88871756723636,inf,0,0,0,0,0,0,0,0
62,0.014834404993610386,14.025522490002347,13.887271061799948,inf,0,0,0,0,0,0,0,0
63,0.01387361616208051,14.025522490002347,13.886181779048872,inf,0,0,0,0,0,0,0,0
64,0.012699063044231493,14.025522490002347,13.885227405294,inf,0,0,0,0,1,1,1,0
65,0.011471334121578212,14.025522490002347,13.884349944480427,inf,0,0,0,0,0,0,0,0
66,0.010310773694015852,14.025522490002347,13.883554103312253,inf,0,0,0,0,0,0,0,0
67,0.009154369403157444,14.025522490002347,13.882903186435728,inf,0,0,0,0,0,0,0,0
68,0.008075065584467881,14.025522490002347,13.882459936628562,inf,0,0,0,0,1,1,1,0
69,0.007194509474125928,14.025522490002347,13.881931139724088,inf,0,0,0,0,0,0,0,0
70,0.006569828101639663,14.025522490002347,13.88185614489004,inf,0,0,0,0,0,0,0,0
71,0.006192702824952963,14.025522490002347,13.88224396399365,inf,0,0,0,0,0,0,0,0
72,0.00607039590846837,14.025522490002347,13.882612147112127,inf,0,0,0,0,1,1,1,0
73,0.006293542777480769,14.025522490002347,13.88293315835926,inf,0,0,0,0,1,1,1,0
74,0.006691522106680725,14.025522490002347,13.88325881184874,inf,0,0,0,0,1,1,1,0
75,0.007242477278932265,14.025522490002347,13.883605554401143,inf,0,0,0,0,1,1,1,0
76,0.008000144976918306,14.025522490002347,13.883968970334353,inf,0,0,0,0,0,0,0,0
77,0.008927911730731663,14.025522490002347,13.884336957331445,inf,0,0,0,0,0,0,0,0
78,0.009982671384739912,14.025522490002347,13.884703193024363,inf,0,0,0,0,0,0,0,0
79,0.011013037263219217,14.025522490002347,13.88505978579107,inf,0,0,0,0,0,0,0,0
80,0.012095083244052372,14.025522490002347,13.885310106274465,inf,0,0,0,0,0,0,0,0
81,0.013157953662766408,14.025522490002347,13.885627758554449,inf,0,0,0,0,2,2,1,1
82,0.014108551049278295,14.025522490002347,13.885947036549336,inf,0,0,0,0,1,1,1,0
83,0.014869094468860637,14.025522490002347,13.886240136921561,inf,0,0,0,0,0,0,0,0
84,0.01564643075808069,14.025522490002347,13.886497953711425,inf,0,0,0,0,0,0,0,0
85,0.016334431898522673,14.025522490002347,13.886693053753497,inf,0,0,0,0,0,0,0,0
86,0.016797451351675527,14.025522490002347,13.886850320328978,inf,0,0,0,0,0,0,0,0
87,0.017118239736011148,14.025522490002347,13.88697348855391,inf,0,0,0,0,0,0,0,0
88,0.017236178692335867,14.025522490002347,13.887047882059884,inf,0,0,0,0,0,0,0,0
89,0.0172400212986751,14.025522490002347,13.88708804356463,inf,0,0,0,0,1,1,1,0
90,0.017157669646083264,14.025522490002347,13.887087845011797,inf,0,0,0,0,0,0,0,0
91,0.01693101508131476,14.025522490002347,13.887057168376915,inf,0,0,0,0,0,0,0,0
92,0.016639399984627178,14.025522490002347,13.887006217784224,inf,0,0,0,0,0,0,0,0
93,0.016291853661997265,14.025522490002347,13.886932329675613,inf,0,0,0,0,1,1,1,0
94,0.01587164620780629,14.025522490002347,13.886844911840765,inf,0,0,0,0,1,1,1,0
