time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.151262785648076e-06,14.696037260405618,nan,inf,0,0,0,0,2,2,1,1
1,0.011624525271257555,14.696037260405618,nan,inf,0,0,0,0,3,1,3,0
2,0.019693266846624178,14.696037260405618,1.3532490999428737,inf,0,0,0,0,5,4,2,1
3,0.025418547257867703,14.696037260405618,1.8104877777662218,inf,0,0,0,0,4,3,2,1
4,0.029764261396615595,14.696037260405618,2.2680326741721153,inf,0,0,0,0,4,1,6,0
5,0.03329844895782519,14.696037260405618,2.7252088510027046,inf,0,0,0,0,3,1,3,0
6,0.03642763741857115,14.696037260405618,3.1815627621832183,inf,0,0,0,0,4,2,3,1
7,0.03935159534985233,14.696037260405618,3.6368385180965586,inf,0,0,0,0,3,2,2,1
8,0.041872482713145004,14.696037260405618,4.091311109951921,inf,0,0,0,0,1,1,1,0
9,0.043647390375105746,14.696037260405618,4.546980774527431,inf,0,0,0,0,1,1,1,0
10,0.04445202685208582,14.696037260405618,5.003577560342258,inf,0,0,0,0,2,1,2,0
11,0.04409691304123256,14.696037260405618,5.459381782977062,inf,0,0,0,0,1,1,1,0
12,0.04279469749083422,14.696037260405618,5.913754030028782,inf,0,0,0,0,2,2,1,1
13,0.04069185385699542,14.696037260405618,6.3679022761027575,inf,0,0,0,0,0,0,0,0
14,0.037968983558967495,14.696037260405618,6.821631264825609,inf,0,0,0,0,0,0,0,0
15,0.03475000673180654,14.696037260405618,7.275103203283806,inf,0,0,0,0,2,2,1,1
16,0.031128548039081515,14.696037260405618,7.7283170893050315,inf,0,0,0,0,0,0,0,0
17,0.027688811299712304,14.696037260405618,8.18156473546582,inf,0,0,0,0,0,0,0,0
18,0.02439770327179723,14.696037260405618,8.634493095458689,inf,0,0,0,0,1,1,1,0
19,0.021507351728795185,14.696037260405618,9.0868956212595,inf,0,0,0,0,2,2,1,1
20,0.0190380145719256,14.696037260405618,9.538794873040558,inf,0,0,0,0,1,1,1,0
21,0.016995365463788284,14.696037260405618,9.99015361510469,inf,0,0,0,0,1,1,1,0
22,0.015439273041879028,14.696037260405618,10.44093218701563,inf,0,0,0,0,1,1,1,0
23,0.014226210631634675,14.696037260405618,10.891090237175721,inf,0,0,0,0,1,1,1,0
24,0.013359942202679595,14.696037260405618,11.340591721213299,inf,0,0,0,0,1,1,1,0
25,0.012746488987944414,14.696037260405618,11.78940547587785,inf,0,0,0,0,2,2,1,1
26,0.012222737469875677,14.696037260405618,12.237503123856825,inf,0,0,0,0,1,1,1,0
27,0.011868065762011205,14.696037260405618,12.684862964967836,inf,0,0,0,0,1,1,1,0
28,0.011624370028203768,14.696037260405618,13.131453789278414,inf,0,0,0,0,1,1,1,0
29,0.011400085865416045,14.696037260405618,13.577255184463358,inf,0,0,0,0,1,1,1,0
30,0.010941558512898936,14.696037260405618,14.022503362435222,inf,0,0,0,0,2,2,1,1
31,0.010264449065590707,14.696037260405618,14.466334611338123,inf,0,0,0,0,1,1,1,0
32,0.009558324717914936,14.696037260405618,14.532014705165222,inf,0,0,0,0,1,1,1,0
33,0.008832665397542938,14.696037260405618,14.531967736472945,inf,0,0,0,0,2,2,1,1
34,0.008182799009258085,14.696037260405618,14.532003191715381,inf,0,0,0,0,1,1,1,0
35,0.0074757886652854,14.696037260405618,14.53201044529394,inf,0,0,0,0,1,1,1,0
