time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.214942027496425e-06,14.410468931926502,nan,inf,0,0,0,0,4,1,4,0
1,-0.01630879284390479,14.410468931926502,nan,inf,0,0,0,0,4,1,6,0
2,-0.028082941208801622,14.410468931926502,1.354464849125786,inf,0,0,0,0,2,2,1,1
3,-0.03630279547374598,14.410468931926502,1.8101770898846572,inf,0,0,0,0,5,3,3,1
4,-0.040889443379078884,14.410468931926502,2.2669400004191878,inf,0,0,0,0,3,3,1,1
5,-0.04359060397011508,14.410468931926502,2.723711614537783,inf,0,0,0,0,3,2,2,1
6,-0.044644552864189495,14.410468931926502,3.1807031940503263,inf,0,0,0,0,5,1,6,0
7,-0.044471203175498616,14.410468931926502,3.6366252365139564,inf,0,0,0,0,2,2,1,1
8,-0.043606597718707396,14.410468931926502,4.090273364768443,inf,0,0,0,0,3,2,2,1
9,-0.04248090963859252,14.410468931926502,4.547654030839648,inf,0,0,0,0,2,2,1,1
10,-0.04153913290154121,14.410468931926502,5.0040066702673744,inf,0,0,0,0,1,1,1,0
11,-0.04107490772356971,14.410468931926502,5.459763972326466,inf,0,0,0,0,1,1,1,0
12,-0.04085547087646599,14.410468931926502,5.914258870460895,inf,0,0,0,0,2,2,1,1
13,-0.04091504702024864,14.410468931926502,6.368307878236942,inf,0,0,0,0,1,1,1,0
14,-0.041563666215452155,14.410468931926502,6.82195983297152,inf,0,0,0,0,1,1,1,0
15,-0.04277537761162678,14.410468931926502,7.275309921947983,inf,0,0,0,0,0,0,0,0
16,-0.0442056547529856,14.410468931926502,7.728410044431423,inf,0,0,0,0,2,2,1,1
17,-0.04524545497971573,14.410468931926502,8.181795667848988,inf,0,0,0,0,0,0,0,0
18,-0.04561400787428618,14.410468931926502,8.634862393474597,inf,0,0,0,0,1,1,1,0
19,-0.0451105095756395,14.410468931926502,9.087164487830343,inf,0,0,0,0,1,1,1,0
20,-0.04382607921919816,14.410468931926502,9.538975304621014,inf,0,0,0,0,1,1,1,0
21,-0.04195556982365832,14.410468931926502,9.990250511630938,inf,0,0,0,0,1,1,1,0
22,-0.039480084118794445,14.410468931926502,10.441207058896756,inf,0,0,0,0,1,1,1,0
23,-0.036632285515865545,14.410468931926502,10.891541855176749,inf,0,0,0,0,1,1,1,0
24,-0.033605231187843684,14.410468931926502,11.340973509602382,inf,0,0,0,0,1,1,1,0
25,-0.030541889046858443,14.410468931926502,11.789723168761592,inf,0,0,0,0,1,1,1,0
26,-0.02758466023625552,14.410468931926502,12.237765491346616,inf,0,0,0,0,2,2,1,1
27,-0.024602546501754696,14.410468931926502,12.685077251889968,inf,0,0,0,0,2,2,1,1
28,-0.02178514296747696,14.410468931926502,13.131833256255314,inf,0,0,0,0,2,2,1,1
29,-0.01879864786893496,14.410468931926502,13.57778063317583,inf,0,0,0,0,1,1,1,0
30,-0.016009806653197695,14.410468931926502,14.022723639456446,inf,0,0,0,0,1,1,1,0
31,-0.0132884954997264,14.410468931926502,14.255012241619877,inf,0,0,0,0,2,2,1,1
32,-0.010558429813233943,14.410468931926502,14.255020655494706,inf,0,0,0,0,1,1,1,0
33,-0.007843055494573165,14.410468931926502,14.254844581147632,inf,0,0,0,0,1,1,1,0
34,-0.0051294073496895316,14.410468931926502,14.254780003695947,inf,0,0,0,0,2,2,1,1
35,-0.0024468510442365392,14.410468931926502,14.254717076384585,inf,0,0,0,0,2,1,2,0
36,9.276919188657274e-05,14.410468931926502,14.25463689322992,inf,0,0,0,0,2,2,1,1
37,0.0026452942519563636,14.410468931926502,14.254554918027958,inf,0,0,0,0,1,1,1,0
38,0.005065802084010602,14.410468931926502,14.254447133390485,inf,0,0,0,0,3,1,3,0
39,0.007388288468240031,14.410468931926502,14.254345212872526,inf,0,0,0,0,2,2,1,1
40,0.009578084410845619,14.410468931926502,14.25423509818005,inf,0,0,0,0,2,2,1,1
41,0.011750740539083432,14.410468931926502,14.25412559788883,inf,0,0,0,0,1,1,1,0
42,0.013671883750242943,14.410468931926502,14.254001056525851,inf,0,0,0,0,1,1,1,0
43,0.015268151937927665,14.410468931926502,14.253905064807482,inf,0,0,0,0,3,3,1,1
44,0.016225154652989765,14.410468931926502,14.25253615757232,inf,0,0,0,0,1,1,1,0
45,0.016920006159001272,14.410468931926502,14.249617784808265,inf,0,0,0,0,2,1,2,0
46,0.017525737739278572,14.410468931926502,14.247237066245637,inf,0,0,0,0,2,2,1,1
47,0.018225566921590573,14.410468931926502,14.245597339553651,inf,0,0,0,0,2,2,1,1
48,0.01918371500293159,14.410468931926502,14.245316179375168,inf,0,0,0,0,2,2,1,1
49,0.020442103294473407,14.410468931926502,14.247168300301835,inf,0,0,0,0,2,1,2,0
50,0.02187931297539049,14.410468931926502,14.25031364832262,inf,0,0,0,0,1,1,1,0
51,0.02344289125197117,14.410468931926502,14.25338236901746,inf,0,0,0,0,1,1,1,0
52,0.025063015948124392,14.410468931926502,14.256157211029267,inf,0,0,0,0,1,1,1,0
53,0.02665519196816865,14.410468931926502,14.258583071637416,inf,0,0,0,0,2,2,1,1
54,0.028086664261972455,14.410468931926502,14.260640905942969,inf,0,0,0,0,1,1,1,0
55,0.02921489522272073,14.410468931926502,14.26339185807304,inf,0,0,0,0,2,1,2,0
56,0.030118371528991633,14.410468931926502,14.27285849784445,inf,0,0,0,0,1,1,1,0
57,0.030741398684358105,14.410468931926502,14.275253837698934,inf,0,0,0,0,1,1,1,0
58,0.030834790287556597,14.410468931926502,14.26909659779562,inf,0,0,0,0,2,2,1,1
59,0.030343165098205168,14.410468931926502,14.266339460634395,inf,0,0,0,0,1,1,1,0
60,0.029379381950118334,14.410468931926502,14.26476979695083,inf,0,0,0,0,1,1,1,0
61,0.02812913966889496,14.410468931926502,14.263141651004593,inf,0,0,0,0,2,2,1,1
62,0.026537007932850347,14.410468931926502,14.26188042888184,inf,0,0,0,0,2,2,1,1
63,0.02472947870764386,14.410468931926502,14.26071036698339,inf,0,0,0,0,2,2,1,1
64,0.02270579756532108,14.410468931926502,14.259503196953446,inf,0,0,0,0,2,2,1,1
65,0.020727639953710332,14.410468931926502,14.258420512395677,inf,0,0,0,0,2,2,1,1
66,0.018797164758124908,14.410468931926502,14.257460751697085,inf,0,0,0,0,1,1,1,0
67,0.016999101168768682,14.410468931926502,14.256733449629214,inf,0,0,0,0,2,2,1,1
68,0.01549732465292878,14.410468931926502,14.255767182337214,inf,0,0,0,0,2,2,1,1
69,0.014061594047338952,14.410468931926502,14.255423770574973,inf,0,0,0,0,2,2,1,1
70,0.012987986982050722,14.410468931926502,14.255492622709417,inf,0,0,0,0,1,1,1,0
71,0.012417968602735512,14.410468931926502,14.25583906808359,inf,0,0,0,0,2,1,2,0
72,0.012072264943412694,14.410468931926502,14.25644560757104,inf,0,0,0,0,1,1,1,0
73,0.012002571210247663,14.410468931926502,14.256886140530916,inf,0,0,0,0,2,2,1,1
74,0.012334463139464786,14.410468931926502,14.257282691586346,inf,0,0,0,0,2,2,1,1
75,0.012870142948342805,14.410468931926502,14.25767315291392,inf,0,0,0,0,2,2,1,1
76,0.013619491491022564,14.410468931926502,14.258074953407924,inf,0,0,0,0,4,2,3,1
77,0.014586194781641828,14.410468931926502,14.258478122502122,inf,0,0,0,0,2,1,2,0
78,0.01567433393078408,14.410468931926502,14.258873827538242,inf,0,0,0,0,2,1,2,0
79,0.01676059743970696,14.410468931926502,14.259260791391748,inf,0,0,0,0,2,2,1,1
80,0.017853820207594413,14.410468931926502,14.259538901859925,inf,0,0,0,0,2,2,1,1
81,0.01888500506481989,14.410468931926502,14.259892227930385,inf,0,0,0,0,2,2,1,1
82,0.019899659629535445,14.410468931926502,14.260247479633286,inf,0,0,0,0,2,2,1,1
83,0.02076677468451573,14.410468931926502,14.260556052215785,inf,0,0,0,0,2,2,1,1
84,0.02154159993704984,14.410468931926502,14.260828639374223,inf,0,0,0,0,2,2,1,1
85,0.022123751121406496,14.410468931926502,14.26104514442486,inf,0,0,0,0,2,2,1,1
86,0.02248478498173482,14.410468931926502,14.26122048911996,inf,0,0,0,0,2,2,1,1
87,0.022647553890099495,14.410468931926502,14.261349135399355,inf,0,0,0,0,3,2,2,1
88,0.022667168076678568,14.410468931926502,14.261429177507694,inf,0,0,0,0,3,2,2,1
89,0.02248252865479556,14.410468931926502,14.261462423404998,inf,0,0,0,0,2,2,1,1
90,0.02216170206390167,14.410468931926502,14.26146336517355,inf,0,0,0,0,2,2,1,1
91,0.021747556658119296,14.410468931926502,14.261427398479682,inf,0,0,0,0,2,1,2,0
92,0.021176282694991146,14.410468931926502,14.261363231527563,inf,0,0,0,0,2,2,1,1
93,0.02057450940287054,14.410468931926502,14.261283142539995,inf,0,0,0,0,2,2,1,1
94,0.019821021718431708,14.410468931926502,14.261181849901098,inf,0,0,0,0,3,2,2,1
95,0.019077315419959186,14.410468931926502,14.261077774036483,inf,0,0,0,0,2,2,1,1
96,0.01829338726319897,14.410468931926502,14.260962138754925,inf,0,0,0,0,2,2,1,1
97,0.017485492018433767,14.410468931926502,14.260849279405038,inf,0,0,0,0,3,2,2,1
98,0.01665281879744344,14.410468931926502,14.260739402952337,inf,0,0,0,0,3,2,2,1
99,0.015771422207762124,14.410468931926502,14.26063596632291,inf,0,0,0,0,3,3,1,1
100,0.014863716667829568,14.410468931926502,14.26054166076754,inf,0,0,0,0,1,1,1,0
101,0.014099688877163227,14.410468931926502,14.260456817671928,inf,0,0,0,0,4,3,2,1
102,0.013355321709304098,14.410468931926502,14.26038004414807,inf,0,0,0,0,3,3,1,1
103,0.012617511194951036,14.410468931926502,14.26031860446673,inf,0,0,0,0,2,2,1,1
104,0.011959053943603635,14.410468931926502,14.260269157139888,inf,0,0,0,0,3,3,1,1
105,0.01134651840484912,14.410468931926502,14.26022990579142,inf,0,0,0,0,2,2,1,1
106,0.010725669306810575,14.410468931926502,14.260202490553478,inf,0,0,0,0,3,3,1,1
107,0.0101986009891827,14.410468931926502,14.260186198878717,inf,0,0,0,0,3,2,2,1
108,0.009685249287709568,14.410468931926502,14.260176973451795,inf,0,0,0,0,2,2,1,1
109,0.009180171673011711,14.410468931926502,14.260177367534222,inf,0,0,0,0,3,2,2,1
110,0.008721943579201794,14.410468931926502,14.260184467195046,inf,0,0,0,0,2,2,1,1
111,0.008287756811419009,14.410468931926502,14.260196208406946,inf,0,0,0,0,2,2,1,1
112,0.008002667978932156,14.410468931926502,14.260212649769239,inf,0,0,0,0,3,2,2,1
113,0.00771631216027592,14.410468931926502,14.260229354397959,inf,0,0,0,0,3,3,1,1
114,0.007404591125349979,14.410468931926502,14.260251035864524,inf,0,0,0,0,3,3,1,1
115,0.007168627777136423,14.410468931926502,14.260273948695696,inf,0,0,0,0,4,3,2,1
116,0.00691853364332512,14.410468931926502,14.260294420519548,inf,0,0,0,0,3,3,1,1
117,0.0067307828828449615,14.410468931926502,14.260316206721516,inf,0,0,0,0,2,2,1,1
118,0.006494901776180945,14.410468931926502,14.260334664564473,inf,0,0,0,0,4,3,2,1
119,0.006153144945000633,14.410468931926502,14.260353907559205,inf,0,0,0,0,3,3,1,1
120,0.005891428776717231,14.410468931926502,14.260372324344669,inf,0,0,0,0,3,2,2,1
121,0.005655853979230394,14.410468931926502,14.26038397528108,inf,0,0,0,0,2,2,1,1
122,0.00545687665153587,14.410468931926502,14.260394514015989,inf,0,0,0,0,2,2,1,1
123,0.005257305945765744,14.410468931926502,14.260402220152093,inf,0,0,0,0,3,3,1,1
124,0.005048162843385939,14.410468931926502,14.260408238187937,inf,0,0,0,0,3,2,2,1
125,0.004818925324876532,14.410468931926502,14.260412087370245,inf,0,0,0,0,4,2,4,1
126,0.004535746465686349,14.410468931926502,14.260414040451323,inf,0,0,0,0,3,3,1,1
127,0.004259264592720805,14.410468931926502,14.260414861511737,inf,0,0,0,0,5,4,2,1
128,0.004017171124109105,14.410468931926502,14.2604128223398,inf,0,0,0,0,3,3,1,1
129,0.0037427706586561768,14.410468931926502,14.260408973568262,inf,0,0,0,0,3,2,2,1
130,0.0034916881788657735,14.410468931926502,14.260405405557892,inf,0,0,0,0,3,3,1,1
131,0.0032327807153157296,14.410468931926502,14.260399991446596,inf,0,0,0,0,3,3,1,1
132,0.0030169744306813157,14.410468931926502,14.260394671133072,inf,0,0,0,0,3,3,1,1
133,0.0028214282799429676,14.410468931926502,14.260388147964894,inf,0,0,0,0,3,2,2,1
134,0.0025913417741803106,14.410468931926502,14.26038192739473,inf,0,0,0,0,5,2,4,2
135,0.002349904312738625,14.410468931926502,14.260376748255307,inf,0,0,0,0,3,3,1,1
136,0.002167988015874536,14.410468931926502,14.260371454414917,inf,0,0,0,0,4,3,2,1
137,0.0019920809956703992,14.410468931926502,14.26036538063259,inf,0,0,0,0,3,3,1,1
138,0.001823401120826708,14.410468931926502,14.2603606390312,inf,0,0,0,0,4,3,2,1
139,0.0017136672443187851,14.410468931926502,14.260356377000392,inf,0,0,0,0,2,2,1,1
