time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-2.7745449872620187e-06,15.144009394336317,nan,inf,0,0,0,0,2,1,2,0
1,-2.6548023773192434e-05,15.144009394336317,nan,inf,0,0,0,0,4,2,4,1
2,0.000391780069910792,15.144009394336317,1.3484967620607073,inf,0,0,0,0,2,1,2,0
3,0.0004975471924945386,15.144009394336317,1.808562246834192,inf,0,0,0,0,4,1,6,0
4,0.0011739585718314506,15.144009394336317,2.2678533245226897,inf,0,0,0,0,3,2,2,1
5,0.002315983733456873,15.144009394336317,2.72499358759922,inf,0,0,0,0,3,2,2,1
6,0.003970948779168796,15.144009394336317,3.181604352372237,inf,0,0,0,0,3,2,2,1
7,0.0058885761561931465,15.144009394336317,3.6372807133264673,inf,0,0,0,0,3,2,2,1
8,0.007000763711124498,15.144009394336317,4.090369027947653,inf,0,0,0,0,4,2,3,1
9,0.007929533332880191,15.144009394336317,4.547594989447129,inf,0,0,0,0,1,1,1,0
10,0.008556853272466549,15.144009394336317,5.004166872420388,inf,0,0,0,0,1,1,1,0
11,0.007889763389144216,15.144009394336317,5.459724972992635,inf,0,0,0,0,1,1,1,0
12,0.006510037127407405,15.144009394336317,5.914439542280045,inf,0,0,0,0,0,0,0,0
13,0.004475586070816847,15.144009394336317,6.368415730747187,inf,0,0,0,0,1,1,1,0
14,0.0019146446512628872,15.144009394336317,6.821913373877698,inf,0,0,0,0,0,0,0,0
15,-0.0009689477067622097,15.144009394336317,7.275178044588139,inf,0,0,0,0,2,2,1,1
16,-0.003884343127947588,15.144009394336317,7.728215351818542,inf,0,0,0,0,0,0,0,0
17,-0.006579318495534293,15.144009394336317,8.181395617198078,inf,0,0,0,0,0,0,0,0
18,-0.008587526060579498,15.144009394336317,8.634435451407008,inf,0,0,0,0,0,0,0,0
19,-0.010114762709890347,15.144009394336317,9.086856631110043,inf,0,0,0,0,0,0,0,0
20,-0.01094525218825041,15.144009394336317,9.53874706710093,inf,0,0,0,0,0,0,0,0
21,-0.011149699499110547,15.144009394336317,9.990103741166552,inf,0,0,0,0,0,0,0,0
22,-0.01073424950119178,15.144009394336317,10.440878244572454,inf,0,0,0,0,1,1,1,0
23,-0.00979307131043992,15.144009394336317,10.891032202770251,inf,0,0,0,0,0,0,0,0
24,-0.008499625217755657,15.144009394336317,11.340529678656065,inf,0,0,0,0,2,1,2,0
25,-0.006847862647782411,15.144009394336317,11.789343587453688,inf,0,0,0,0,1,1,1,0
26,-0.004998310099036063,15.144009394336317,12.237439084204826,inf,0,0,0,0,1,1,1,0
27,-0.00296732249580972,15.144009394336317,12.684797405295527,inf,0,0,0,0,1,1,1,0
28,-0.001029308937894399,15.144009394336317,13.131387357392738,inf,0,0,0,0,2,2,1,1
29,0.0009937636367529658,15.144009394336317,13.577214047078833,inf,0,0,0,0,1,1,1,0
30,0.0026907643363114466,15.144009394336317,14.022568354947364,inf,0,0,0,0,2,2,1,1
31,0.004145958147054788,15.144009394336317,14.466269270641357,inf,0,0,0,0,1,1,1,0
32,0.00536418939470695,15.144009394336317,14.909586136192196,inf,0,0,0,0,2,2,1,1
33,0.006383723993943767,15.144009394336317,14.966269068968097,inf,0,0,0,0,1,1,1,0
34,0.007239138147754277,15.144009394336317,14.966375678746243,inf,0,0,0,0,1,1,1,0
35,0.007844652171791519,15.144009394336317,14.966290845324872,inf,0,0,0,0,1,1,1,0
36,0.008305148771416436,15.144009394336317,14.966184241597187,inf,0,0,0,0,3,1,3,0
37,0.008622116046574063,15.144009394336317,14.966205050025179,inf,0,0,0,0,3,2,2,1
38,0.008894417625832938,15.144009394336317,14.966203819725791,inf,0,0,0,0,2,2,1,1
39,0.00923623848795134,15.144009394336317,14.966173306344052,inf,0,0,0,0,1,1,1,0
40,0.009590968338279595,15.144009394336317,14.966113748788908,inf,0,0,0,0,1,1,1,0
41,0.009964275640341913,15.144009394336317,14.966039655965135,inf,0,0,0,0,3,3,1,1
42,0.010396744256968363,15.144009394336317,14.965952008845841,inf,0,0,0,0,1,1,1,0
43,0.010531270468944956,15.144009394336317,14.965851483094905,inf,0,0,0,0,1,1,1,0
44,0.01026229676224331,15.144009394336317,14.964348108911695,inf,0,0,0,0,1,1,1,0
45,0.009897246840545154,15.144009394336317,14.961082008664514,inf,0,0,0,0,1,1,1,0
46,0.00938615334611807,15.144009394336317,14.958467732362957,inf,0,0,0,0,1,1,1,0
47,0.008928180953967784,15.144009394336317,14.95664713429247,inf,0,0,0,0,2,2,1,1
48,0.008924715952391978,15.144009394336317,14.956381541451627,inf,0,0,0,0,1,1,1,0
49,0.009246271799124628,15.144009394336317,14.95849021070486,inf,0,0,0,0,1,1,1,0
50,0.009858449007595634,15.144009394336317,14.961942264273793,inf,0,0,0,0,1,1,1,0
51,0.010824486854011505,15.144009394336317,14.965294437800566,inf,0,0,0,0,3,2,2,1
52,0.011878074817392476,15.144009394336317,14.968313145282146,inf,0,0,0,0,1,1,1,0
53,0.013024862182466953,15.144009394336317,14.970960097242994,inf,0,0,0,0,2,2,1,1
54,0.014231947412616686,15.144009394336317,14.973197089817926,inf,0,0,0,0,2,1,2,0
55,0.01547237188102806,15.144009394336317,14.975017385425117,inf,0,0,0,0,2,2,1,1
56,0.016527754412499988,15.144009394336317,14.976581342234137,inf,0,0,0,0,1,1,1,0
57,0.01735941650709217,15.144009394336317,14.977826564775928,inf,0,0,0,0,1,1,1,0
58,0.017837497240074038,15.144009394336317,14.977161674000067,inf,0,0,0,0,1,1,1,0
59,0.017900952358450066,15.144009394336317,14.976366302681209,inf,0,0,0,0,2,2,1,1
60,0.01745769492136784,15.144009394336317,14.97550691987854,inf,0,0,0,0,2,2,1,1
61,0.016619207206432337,15.144009394336317,14.974446310933027,inf,0,0,0,0,3,1,3,0
62,0.015528060204214478,15.144009394336317,14.973236723835504,inf,0,0,0,0,3,2,2,1
63,0.014203071016481056,15.144009394336317,14.971941921120097,inf,0,0,0,0,1,1,1,0
64,0.012689188025403404,15.144009394336317,14.970633629309926,inf,0,0,0,0,2,2,1,1
65,0.010993540444963996,15.144009394336317,14.969451635853291,inf,0,0,0,0,1,1,1,0
66,0.009376800769266006,15.144009394336317,14.968530416906274,inf,0,0,0,0,2,2,1,1
67,0.008023789123913544,15.144009394336317,14.967083023733887,inf,0,0,0,0,2,1,2,0
68,0.006777678293848705,15.144009394336317,14.96636022640371,inf,0,0,0,0,2,2,1,1
69,0.005767240495471034,15.144009394336317,14.966201793663323,inf,0,0,0,0,4,2,3,1
70,0.0050254041522418335,15.144009394336317,14.966361606438639,inf,0,0,0,0,1,1,1,0
71,0.004715709421939507,15.144009394336317,14.967011302226961,inf,0,0,0,0,1,1,1,0
72,0.0046003588411051574,15.144009394336317,14.967498080325646,inf,0,0,0,0,1,1,1,0
73,0.004970156419502178,15.144009394336317,14.96791471306923,inf,0,0,0,0,2,2,1,1
74,0.0055072538031038076,15.144009394336317,14.968335096422798,inf,0,0,0,0,2,2,1,1
75,0.006284788243705115,15.144009394336317,14.968781822684772,inf,0,0,0,0,2,2,1,1
76,0.007209890029537622,15.144009394336317,14.969245719499902,inf,0,0,0,0,3,3,1,1
77,0.00833896838805277,15.144009394336317,14.969721244700379,inf,0,0,0,0,1,1,1,0
78,0.00951431031355178,15.144009394336317,14.970188139738553,inf,0,0,0,0,1,1,1,0
79,0.01076530533920221,15.144009394336317,14.970558939493458,inf,0,0,0,0,3,2,2,1
80,0.012026947731334038,15.144009394336317,14.971004817994748,inf,0,0,0,0,1,1,1,0
81,0.013238222344466428,15.144009394336317,14.971449187958612,inf,0,0,0,0,1,1,1,0
82,0.0143163089982982,15.144009394336317,14.971851087800674,inf,0,0,0,0,4,2,3,1
83,0.01528039476664327,15.144009394336317,14.972205935488317,inf,0,0,0,0,2,1,2,0
84,0.016143308805767292,15.144009394336317,14.972501158827171,inf,0,0,0,0,3,2,2,1
85,0.01684185620711105,15.144009394336317,14.97273606961473,inf,0,0,0,0,2,2,1,1
86,0.017329958997596585,15.144009394336317,14.97291892727761,inf,0,0,0,0,3,2,2,1
87,0.017649984348568553,15.144009394336317,14.973050832753888,inf,0,0,0,0,1,1,1,0
88,0.017800100609263052,15.144009394336317,14.973127876963108,inf,0,0,0,0,4,2,3,1
89,0.017791103852873844,15.144009394336317,14.973159130459779,inf,0,0,0,0,3,2,2,1
90,0.017616311188865766,15.144009394336317,14.973149442901482,inf,0,0,0,0,2,2,1,1
91,0.017340962857554716,15.144009394336317,14.973106365116772,inf,0,0,0,0,3,3,1,1
92,0.016895831656699445,15.144009394336317,14.973031779149888,inf,0,0,0,0,4,3,2,1
93,0.016465273567167333,15.144009394336317,14.972940504590994,inf,0,0,0,0,2,2,1,1
94,0.015919984201213107,15.144009394336317,14.972824876806031,inf,0,0,0,0,2,2,1,1
