time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.417147996361929e-06,15.255332220370693,nan,inf,0,0,0,0,3,3,1,1
1,0.028424785626342604,15.255332220370693,nan,inf,0,0,0,0,2,2,1,1
2,0.04801425841334177,15.255332220370693,1.3575557996739012,inf,0,0,0,0,3,3,1,1
3,0.061719694297732774,15.255332220370693,1.808593335775169,inf,0,0,0,0,4,4,1,1
4,0.07161240477692646,15.255332220370693,2.2643982792118758,inf,0,0,0,0,3,2,2,1
5,0.07906396568445281,15.255332220370693,2.720769838641255,inf,0,0,0,0,2,1,2,0
6,0.08489787207454494,15.255332220370693,3.176988705342818,inf,0,0,0,0,3,3,1,1
7,0.08984823504400148,15.255332220370693,3.6331794578175245,inf,0,0,0,0,1,1,1,0
8,0.09406926405899768,15.255332220370693,4.089497580154118,inf,0,0,0,0,2,2,1,1
9,0.09753593691828674,15.255332220370693,4.5462243985361805,inf,0,0,0,0,2,2,1,1
10,0.09972727061104741,15.255332220370693,5.002796006367046,inf,0,0,0,0,1,1,1,0
11,0.10109338545225222,15.255332220370693,5.458762837530686,inf,0,0,0,0,0,0,0,0
12,0.10094818556428828,15.255332220370693,5.914383146621322,inf,0,0,0,0,0,0,0,0
13,0.09873805614303224,15.255332220370693,6.368797973900473,inf,0,0,0,0,1,1,1,0
14,0.09569659274333081,15.255332220370693,6.822289567404615,inf,0,0,0,0,0,0,0,0
15,0.09142538843406028,15.255332220370693,7.275385888717146,inf,0,0,0,0,0,0,0,0
16,0.0864193690185174,15.255332220370693,7.7282837442958074,inf,0,0,0,0,1,1,1,0
17,0.08092605824205283,15.255332220370693,8.181011469411139,inf,0,0,0,0,1,1,1,0
18,0.0752349004702132,15.255332220370693,8.633456812956105,inf,0,0,0,0,0,0,0,0
19,0.0697108295878818,15.255332220370693,9.085734241735176,inf,0,0,0,0,0,0,0,0
20,0.06463541920600757,15.255332220370693,9.537706275516875,inf,0,0,0,0,1,1,1,0
21,0.0600172598492867,15.255332220370693,9.989172153570088,inf,0,0,0,0,1,1,1,0
22,0.05590072120346358,15.255332220370693,10.440073666630296,inf,0,0,0,0,0,0,0,0
23,0.052412555667470065,15.255332220370693,10.890372143447532,inf,0,0,0,0,1,1,1,0
24,0.049436353822861,15.255332220370693,11.340023325585703,inf,0,0,0,0,1,1,1,0
25,0.046965699511505234,15.255332220370693,11.788977799812566,inf,0,0,0,0,0,0,0,0
26,0.044956243852459596,15.255332220370693,12.237202726197754,inf,0,0,0,0,1,1,1,0
