time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.937540307266725e-06,13.964900827441673,nan,inf,0,0,0,0,3,3,1,1
1,0.0031224580421574744,13.964900827441673,nan,inf,0,0,0,0,4,2,3,1
2,0.005150150823835164,13.964900827441673,1.3488401613802519,inf,0,0,0,0,2,2,1,1
3,0.00633632209973402,13.964900827441673,1.8041984354174931,inf,0,0,0,0,4,2,3,1
4,0.0069896695312223756,13.964900827441673,2.260399666310486,inf,0,0,0,0,6,4,4,1
5,0.009053648549912955,13.964900827441673,2.7172901778898053,inf,0,0,0,0,4,4,1,1
6,0.01175874732471804,13.964900827441673,3.1747871053792536,inf,0,0,0,0,4,2,4,1
7,0.01340747744395489,13.964900827441673,3.6324118220884887,inf,0,0,0,0,2,2,1,1
8,0.014397924077688251,13.964900827441673,4.089871520320687,inf,0,0,0,0,1,1,1,0
9,0.0159858713764826,13.964900827441673,4.547003057135913,inf,0,0,0,0,2,2,1,1
10,0.01754988323681632,13.964900827441673,5.003895889481517,inf,0,0,0,0,0,0,0,0
11,0.018998962391196833,13.964900827441673,5.460265123920501,inf,0,0,0,0,0,0,0,0
12,0.02035943931054707,13.964900827441673,5.916093461726295,inf,0,0,0,0,0,0,0,0
13,0.02111195444535909,13.964900827441673,6.370486203884005,inf,0,0,0,0,0,0,0,0
14,0.021551253762121123,13.964900827441673,6.824865923344926,inf,0,0,0,0,0,0,0,0
15,0.021157038938390632,13.964900827441673,7.278319628686168,inf,0,0,0,0,1,1,1,0
16,0.019644596408581842,13.964900827441673,7.729893031434657,inf,0,0,0,0,1,1,1,0
17,0.01751296067615095,13.964900827441673,8.18151657730205,inf,0,0,0,0,1,1,1,0
18,0.014917793199976204,13.964900827441673,8.632928016275024,inf,0,0,0,0,1,1,1,0
19,0.011939439343886185,13.964900827441673,9.084255222205323,inf,0,0,0,0,1,1,1,0
20,0.008902614678873034,13.964900827441673,9.53534724746702,inf,0,0,0,0,1,1,1,0
21,0.006281735351173446,13.964900827441673,9.986630338081746,inf,0,0,0,0,1,1,1,0
22,0.004193893633258844,13.964900827441673,10.437703777717351,inf,0,0,0,0,1,1,1,0
23,0.0027697719853353744,13.964900827441673,10.88819203636228,inf,0,0,0,0,2,2,1,1
24,0.0019306838594004166,13.964900827441673,11.338097389847196,inf,0,0,0,0,2,2,1,1
25,0.0017251441435409036,13.964900827441673,11.787369434910321,inf,0,0,0,0,1,1,1,0
26,0.002168994415725833,13.964900827441673,12.235946370968987,inf,0,0,0,0,2,2,1,1
27,0.0030518466288289216,13.964900827441673,12.683776565591508,inf,0,0,0,0,3,3,1,1
28,0.004299027151167041,13.964900827441673,13.130801979107092,inf,0,0,0,0,1,1,1,0
29,0.005774623846874236,13.964900827441673,13.57699248764951,inf,0,0,0,0,2,2,1,1
30,0.007576057417447899,13.964900827441673,13.821504541558118,inf,0,0,0,0,1,1,1,0
31,0.00927536445609468,13.964900827441673,13.822188061906122,inf,0,0,0,0,1,1,1,0
32,0.010971678348002783,13.964900827441673,13.821829285386361,inf,0,0,0,0,2,2,1,1
33,0.012623325217463125,13.964900827441673,13.82184932188649,inf,0,0,0,0,1,1,1,0
34,0.01433543561142359,13.964900827441673,13.82182947490955,inf,0,0,0,0,1,1,1,0
35,0.015888694407816834,13.964900827441673,13.821865515886238,inf,0,0,0,0,2,1,2,0
36,0.01733714057258881,13.964900827441673,13.821869273729934,inf,0,0,0,0,2,2,1,1
37,0.01866452207253625,13.964900827441673,13.82182558708896,inf,0,0,0,0,2,1,2,0
38,0.019902192501037072,13.964900827441673,13.821746792343951,inf,0,0,0,0,2,2,1,1
39,0.02103874299600364,13.964900827441673,13.82163524831071,inf,0,0,0,0,2,2,1,1
40,0.021879720080845183,13.964900827441673,13.821298743607446,inf,0,0,0,0,3,3,1,1
41,0.022507220662938865,13.964900827441673,13.820994948559937,inf,0,0,0,0,2,2,1,1
42,0.023039257730707544,13.964900827441673,13.820913608909166,inf,0,0,0,0,1,1,1,0
43,0.023463005070217965,13.964900827441673,13.820827261327835,inf,0,0,0,0,2,2,1,1
44,0.023677344138485004,13.964900827441673,13.820742820603114,inf,0,0,0,0,1,1,1,0
45,0.023496398452007475,13.964900827441673,13.819514203613444,inf,0,0,0,0,1,1,1,0
46,0.023123594960066503,13.964900827441673,13.816690121984424,inf,0,0,0,0,1,1,1,0
47,0.022849729553275574,13.964900827441673,13.814426491664772,inf,0,0,0,0,1,1,1,0
48,0.02292377951203583,13.964900827441673,13.813287353094584,inf,0,0,0,0,2,2,1,1
49,0.02337772333522976,13.964900827441673,13.814460620148038,inf,0,0,0,0,1,1,1,0
50,0.024015976503106502,13.964900827441673,13.817203673831544,inf,0,0,0,0,1,1,1,0
51,0.024882303726175597,13.964900827441673,13.819930189816843,inf,0,0,0,0,2,2,1,1
52,0.0258565348118559,13.964900827441673,13.822403406482273,inf,0,0,0,0,1,1,1,0
53,0.02686738568585012,13.964900827441673,13.825417827282825,inf,0,0,0,0,3,3,1,1
54,0.02779905156785773,13.964900827441673,13.838084238837759,inf,0,0,0,0,2,2,1,1
55,0.028575427730987864,13.964900827441673,13.84292968707919,inf,0,0,0,0,1,1,1,0
56,0.02910686494461056,13.964900827441673,13.84246303875484,inf,0,0,0,0,1,1,1,0
57,0.029299632431237194,13.964900827441673,13.842053129614374,inf,0,0,0,0,1,1,1,0
58,0.029130297872871087,13.964900827441673,13.83537587322411,inf,0,0,0,0,2,2,1,1
59,0.028540805641064163,13.964900827441673,13.83260381975904,inf,0,0,0,0,2,2,1,1
