time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0133487508854714e-05,14.631123852630509,nan,inf,0,0,0,0,3,3,1,1
1,-0.012823297697552579,14.631123852630509,nan,inf,0,0,0,0,3,3,1,1
2,-0.021574335008789497,14.631123852630509,1.3486898078325873,inf,0,0,0,0,2,2,1,1
3,-0.02803231022906332,14.631123852630509,1.804080396697102,inf,0,0,0,0,4,2,4,1
4,-0.03271932864268519,14.631123852630509,2.261680777328616,inf,0,0,0,0,3,2,2,1
5,-0.03513198388402931,14.631123852630509,2.7198720135655723,inf,0,0,0,0,2,2,1,1
6,-0.03580993646168382,14.631123852630509,3.1773817229343635,inf,0,0,0,0,2,2,1,1
7,-0.03520158532903004,14.631123852630509,3.6342533903921126,inf,0,0,0,0,1,1,1,0
8,-0.033932676078415075,14.631123852630509,4.090153293756156,inf,0,0,0,0,3,3,1,1
9,-0.03222707401691057,14.631123852630509,4.547466820089273,inf,0,0,0,0,3,3,1,1
10,-0.030353861403887267,14.631123852630509,5.004545024623253,inf,0,0,0,0,2,2,1,1
11,-0.02871975551882243,14.631123852630509,5.461230109812855,inf,0,0,0,0,0,0,0,0
12,-0.027527262580492148,14.631123852630509,5.916138030124749,inf,0,0,0,0,0,0,0,0
13,-0.027101487210952475,14.631123852630509,6.370935556194488,inf,0,0,0,0,0,0,0,0
14,-0.027293608238353625,14.631123852630509,6.8239613292036525,inf,0,0,0,0,1,1,1,0
15,-0.028081007339288703,14.631123852630509,7.276227691694356,inf,0,0,0,0,2,2,1,1
16,-0.02859641552021333,14.631123852630509,7.728537678245281,inf,0,0,0,0,0,0,0,0
17,-0.030380681629140118,14.631123852630509,8.180828547315622,inf,0,0,0,0,1,1,1,0
18,-0.03238073919449015,14.631123852630509,8.632748911269761,inf,0,0,0,0,0,0,0,0
19,-0.034135986218732185,14.631123852630509,9.084662942538833,inf,0,0,0,0,0,0,0,0
20,-0.03517028738656943,14.631123852630509,9.53667657403648,inf,0,0,0,0,1,1,1,0
21,-0.03545201143057848,14.631123852630509,9.988174173200125,inf,0,0,0,0,1,1,1,0
22,-0.03492169113231389,14.631123852630509,10.439105268554576,inf,0,0,0,0,1,1,1,0
23,-0.033640101398354515,14.631123852630509,10.889490955035857,inf,0,0,0,0,1,1,1,0
24,-0.03171612530524795,14.631123852630509,11.339264911455164,inf,0,0,0,0,1,1,1,0
25,-0.029213670284896135,14.631123852630509,11.78837134958885,inf,0,0,0,0,0,0,0,0
26,-0.026305484924738803,14.631123852630509,12.236761085584257,inf,0,0,0,0,0,0,0,0
27,-0.023282040220395706,14.631123852630509,12.684394727684097,inf,0,0,0,0,1,1,1,0
28,-0.020302023534626942,14.631123852630509,13.131476368628539,inf,0,0,0,0,1,1,1,0
29,-0.017278517458539734,14.631123852630509,13.577695828385174,inf,0,0,0,0,0,0,0,0
30,-0.014326815497712172,14.631123852630509,14.02304452717284,inf,0,0,0,0,0,0,0,0
31,-0.01170216276185536,14.631123852630509,14.455825494903124,inf,0,0,0,0,1,1,1,0
32,-0.009204210359338954,14.631123852630509,14.469780644465756,inf,0,0,0,0,0,0,0,0
33,-0.006793017520043255,14.631123852630509,14.469769644400724,inf,0,0,0,0,1,1,1,0
34,-0.00444227354442549,14.631123852630509,14.469729557377423,inf,0,0,0,0,1,1,1,0
35,-0.002245745003260996,14.631123852630509,14.469646875413131,inf,0,0,0,0,1,1,1,0
36,-0.00017105766871100222,14.631123852630509,14.469541597147739,inf,0,0,0,0,2,2,1,1
37,0.0018455450610293433,14.631123852630509,14.469411829423665,inf,0,0,0,0,2,2,1,1
38,0.0038212595846531484,14.631123852630509,14.469258211971134,inf,0,0,0,0,1,1,1,0
39,0.005577616061873349,14.631123852630509,14.469088823285107,inf,0,0,0,0,1,1,1,0
40,0.007263084959756901,14.631123852630509,14.46869461858087,inf,0,0,0,0,3,3,1,1
41,0.008845233353402045,14.631123852630509,14.468557432446879,inf,0,0,0,0,0,0,0,0
42,0.01026223069354999,14.631123852630509,14.468428353212406,inf,0,0,0,0,2,2,1,1
43,0.011709629498651085,14.631123852630509,14.468311584826115,inf,0,0,0,0,0,0,0,0
44,0.012778166145481936,14.631123852630509,14.468183716358304,inf,0,0,0,0,0,0,0,0
45,0.013326174218273616,14.631123852630509,14.466769751380918,inf,0,0,0,0,1,1,1,0
46,0.013664595813671122,14.631123852630509,14.463741048572231,inf,0,0,0,0,0,0,0,0
47,0.013966211847869685,14.631123852630509,14.46129041805052,inf,0,0,0,0,1,1,1,0
48,0.014504734051919675,14.631123852630509,14.45976872770553,inf,0,0,0,0,0,0,0,0
49,0.015379903809620886,14.631123852630509,14.460325955189642,inf,0,0,0,0,1,1,1,0
50,0.01644351173391144,14.631123852630509,14.462960599733341,inf,0,0,0,0,0,0,0,0
51,0.017729563701800802,14.631123852630509,14.46607408013995,inf,0,0,0,0,0,0,0,0
52,0.019129006894076154,14.631123852630509,14.468996703325415,inf,0,0,0,0,1,1,1,0
53,0.020642105861886872,14.631123852630509,14.471605810916499,inf,0,0,0,0,1,1,1,0
54,0.02207966107739882,14.631123852630509,14.47385064195493,inf,0,0,0,0,1,1,1,0
55,0.023486785468155726,14.631123852630509,14.475735252333196,inf,0,0,0,0,0,0,0,0
56,0.024658864431284983,14.631123852630509,14.48054193416743,inf,0,0,0,0,0,0,0,0
57,0.025511649628792085,14.631123852630509,14.487160737025228,inf,0,0,0,0,1,1,1,0
58,0.026007739065384367,14.631123852630509,14.48322299442537,inf,0,0,0,0,0,0,0,0
59,0.025976720252457536,14.631123852630509,14.481243006129946,inf,0,0,0,0,1,1,1,0
60,0.025407941715859746,14.631123852630509,14.479924685397206,inf,0,0,0,0,1,1,1,0
61,0.024545545555251506,14.631123852630509,14.478453350540116,inf,0,0,0,0,1,1,1,0
62,0.023320028141554563,14.631123852630509,14.47696353940906,inf,0,0,0,0,1,1,1,0
63,0.021890695840008738,14.631123852630509,14.475764857177602,inf,0,0,0,0,1,1,1,0
64,0.020321139767147434,14.631123852630509,14.474612893568914,inf,0,0,0,0,1,1,1,0
65,0.018683800236689422,14.631123852630509,14.473489277036885,inf,0,0,0,0,0,0,0,0
66,0.017001879845140053,14.631123852630509,14.472491493837785,inf,0,0,0,0,0,0,0,0
67,0.01537769221963411,14.631123852630509,14.471681821231108,inf,0,0,0,0,1,1,1,0
68,0.013956953233385697,14.631123852630509,14.471056353270248,inf,0,0,0,0,1,1,1,0
69,0.012688956359887734,14.631123852630509,14.470295464326165,inf,0,0,0,0,1,1,1,0
70,0.011608575304965969,14.631123852630509,14.470110102289418,inf,0,0,0,0,1,1,1,0
71,0.010949243369829723,14.631123852630509,14.470240429062763,inf,0,0,0,0,1,1,1,0
72,0.010677871798064387,14.631123852630509,14.470719893190232,inf,0,0,0,0,0,0,0,0
73,0.010605725093611323,14.631123852630509,14.471097290955926,inf,0,0,0,0,1,1,1,0
74,0.010763392316853292,14.631123852630509,14.471441629936518,inf,0,0,0,0,1,1,1,0
75,0.0111925135037012,14.631123852630509,14.471795429655895,inf,0,0,0,0,1,1,1,0
76,0.011886505416348458,14.631123852630509,14.472164585266233,inf,0,0,0,0,1,1,1,0
