time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.155248021775683e-06,15.569484227892817,nan,inf,0,0,0,0,3,3,1,1
1,0.014511015966302054,15.569484227892817,nan,inf,0,0,0,0,3,2,2,1
2,0.024605616112698875,15.569484227892817,1.351857177116345,inf,0,0,0,0,3,3,1,1
3,0.031824823058559853,15.569484227892817,1.8082355875783311,inf,0,0,0,0,4,2,4,1
4,0.03741683998225476,15.569484227892817,2.2655013683596352,inf,0,0,0,0,4,2,4,1
5,0.04204381508890142,15.569484227892817,2.7223278026293016,inf,0,0,0,0,4,2,4,1
6,0.04621063796207095,15.569484227892817,3.1785708110856774,inf,0,0,0,0,3,3,1,1
7,0.05011397855109017,15.569484227892817,3.634453171743376,inf,0,0,0,0,4,1,4,0
8,0.05367882605469568,15.569484227892817,4.0899754661518655,inf,0,0,0,0,1,1,1,0
9,0.05680990260678703,15.569484227892817,4.5467096329379375,inf,0,0,0,0,2,2,1,1
10,0.05917304139273483,15.569484227892817,5.002962346335926,inf,0,0,0,0,2,2,1,1
11,0.06036489452051878,15.569484227892817,5.458686820172663,inf,0,0,0,0,1,1,1,0
12,0.0601392723042236,15.569484227892817,5.91450356089078,inf,0,0,0,0,1,1,1,0
13,0.05883259145405148,15.569484227892817,6.369031224097239,inf,0,0,0,0,1,1,1,0
14,0.05655437820851969,15.569484227892817,6.822603569276911,inf,0,0,0,0,0,0,0,0
15,0.053429267019502534,15.569484227892817,7.275741044131296,inf,0,0,0,0,1,1,1,0
16,0.04967226400025656,15.569484227892817,7.72861539155319,inf,0,0,0,0,1,1,1,0
17,0.04554736894695523,15.569484227892817,8.18118987676372,inf,0,0,0,0,2,2,1,1
18,0.0412591274076666,15.569484227892817,8.633604771231944,inf,0,0,0,0,0,0,0,0
19,0.03722417694043921,15.569484227892817,9.08607370020497,inf,0,0,0,0,1,1,1,0
20,0.033570879627472905,15.569484227892817,9.53805255879027,inf,0,0,0,0,0,0,0,0
21,0.03052240442912684,15.569484227892817,9.989491960396379,inf,0,0,0,0,2,2,1,1
22,0.02828023904637146,15.569484227892817,10.440373895479182,inf,0,0,0,0,1,1,1,0
23,0.02666174809766824,15.569484227892817,10.890654450130352,inf,0,0,0,0,1,1,1,0
24,0.025609238203392524,15.569484227892817,11.340274143029257,inf,0,0,0,0,2,2,1,1
25,0.0251769170240076,15.569484227892817,11.789197261570125,inf,0,0,0,0,1,1,1,0
26,0.025158306426412,15.569484227892817,12.237388886592747,inf,0,0,0,0,1,1,1,0
27,0.0254140070475853,15.569484227892817,12.684820236633964,inf,0,0,0,0,1,1,1,0
28,0.02589453900563817,15.569484227892817,13.131472384118593,inf,0,0,0,0,1,1,1,0
29,0.026662936061191328,15.569484227892817,13.577321622665702,inf,0,0,0,0,3,2,2,1
30,0.02724664719343371,15.569484227892817,14.022723934536044,inf,0,0,0,0,2,2,1,1
31,0.027687748535161608,15.569484227892817,14.466367480003072,inf,0,0,0,0,1,1,1,0
32,0.02812758921224157,15.569484227892817,14.909679827508896,inf,0,0,0,0,1,1,1,0
33,0.02840657939164506,15.569484227892817,15.30329238140504,inf,0,0,0,0,3,3,1,1
34,0.028549334634671228,15.569484227892817,15.378192210985041,inf,0,0,0,0,2,2,1,1
35,0.02862722753639358,15.569484227892817,15.378284097162112,inf,0,0,0,0,2,2,1,1
36,0.028629521922148276,15.569484227892817,15.378281370083913,inf,0,0,0,0,2,2,1,1
37,0.028490673858493524,15.569484227892817,15.378246850454934,inf,0,0,0,0,2,2,1,1
38,0.028181740241042183,15.569484227892817,15.378190799680509,inf,0,0,0,0,1,1,1,0
39,0.027774149089735353,15.569484227892817,15.378114209260497,inf,0,0,0,0,2,2,1,1
40,0.027232312653599117,15.569484227892817,15.377729539688323,inf,0,0,0,0,2,2,1,1
41,0.026566271271225017,15.569484227892817,15.37738136836234,inf,0,0,0,0,2,2,1,1
42,0.025850478760128148,15.569484227892817,15.377342654587533,inf,0,0,0,0,1,1,1,0
43,0.024826471296566895,15.569484227892817,15.377306530599636,inf,0,0,0,0,1,1,1,0
44,0.02346257571240072,15.569484227892817,15.375813688680775,inf,0,0,0,0,3,3,1,1
45,0.02201557500412408,15.569484227892817,15.372471854710241,inf,0,0,0,0,2,1,2,0
46,0.020675172337695114,15.569484227892817,15.369788100781241,inf,0,0,0,0,1,1,1,0
47,0.019532576847489363,15.569484227892817,15.367991526248435,inf,0,0,0,0,1,1,1,0
48,0.01880114963028206,15.569484227892817,15.367949454808047,inf,0,0,0,0,1,1,1,0
49,0.018473918144601274,15.569484227892817,15.370414846391528,inf,0,0,0,0,1,1,1,0
50,0.018513309822930032,15.569484227892817,15.374027665570932,inf,0,0,0,0,3,3,1,1
51,0.01874447858599148,15.569484227892817,15.377506039151525,inf,0,0,0,0,1,1,1,0
52,0.01914224198360292,15.569484227892817,15.38064545741815,inf,0,0,0,0,1,1,1,0
53,0.019738452935271093,15.569484227892817,15.383377921757054,inf,0,0,0,0,1,1,1,0
54,0.0203893142031166,15.569484227892817,15.38567427647181,inf,0,0,0,0,2,2,1,1
55,0.020999647029477396,15.569484227892817,15.387540590144589,inf,0,0,0,0,2,2,1,1
56,0.021524416816682025,15.569484227892817,15.389139691698322,inf,0,0,0,0,2,2,1,1
57,0.022012674393528504,15.569484227892817,15.390392382670575,inf,0,0,0,0,3,3,1,1
58,0.022034027154572082,15.569484227892817,15.389616872103874,inf,0,0,0,0,2,2,1,1
59,0.021608580662013106,15.569484227892817,15.388740005056533,inf,0,0,0,0,1,1,1,0
60,0.02074414558949818,15.569484227892817,15.387772260309584,inf,0,0,0,0,1,1,1,0
61,0.019577660892474022,15.569484227892817,15.38659681035693,inf,0,0,0,0,1,1,1,0
62,0.018035141561664136,15.569484227892817,15.385276403628035,inf,0,0,0,0,1,1,1,0
63,0.016377658337549034,15.569484227892817,15.383878179562794,inf,0,0,0,0,2,2,1,1
64,0.014530032452529233,15.569484227892817,15.382468911670443,inf,0,0,0,0,1,1,1,0
65,0.012647563029932002,15.569484227892817,15.381094321572188,inf,0,0,0,0,2,2,1,1
66,0.010921303207267875,15.569484227892817,15.379807657222273,inf,0,0,0,0,1,1,1,0
67,0.00939780942464459,15.569484227892817,15.378407948007167,inf,0,0,0,0,3,3,1,1
68,0.008010141590064943,15.569484227892817,15.377298221270205,inf,0,0,0,0,2,2,1,1
69,0.006844400391640881,15.569484227892817,15.37640373641432,inf,0,0,0,0,2,2,1,1
70,0.006166834946786338,15.569484227892817,15.375729289034886,inf,0,0,0,0,2,2,1,1
71,0.005745546470978885,15.569484227892817,15.375248150872663,inf,0,0,0,0,1,1,1,0
72,0.005627841324206157,15.569484227892817,15.376937410982126,inf,0,0,0,0,2,2,1,1
73,0.0058273582584099665,15.569484227892817,15.378850428305606,inf,0,0,0,0,2,2,1,1
74,0.006340900723965407,15.569484227892817,15.379790405032695,inf,0,0,0,0,3,3,1,1
75,0.007097636301330305,15.569484227892817,15.38038371538686,inf,0,0,0,0,2,2,1,1
76,0.008052838182808796,15.569484227892817,15.380861692108509,inf,0,0,0,0,2,2,1,1
77,0.009215823984217535,15.569484227892817,15.381306522922328,inf,0,0,0,0,3,3,1,1
78,0.010476574403036966,15.569484227892817,15.381738838313765,inf,0,0,0,0,2,2,1,1
79,0.011700090086457504,15.569484227892817,15.382168517514634,inf,0,0,0,0,2,2,1,1
80,0.012932881354476785,15.569484227892817,15.382510714521935,inf,0,0,0,0,1,1,1,0
81,0.014142372295290376,15.569484227892817,15.382932788621272,inf,0,0,0,0,2,2,1,1
82,0.015201499962934593,15.569484227892817,15.383352740277456,inf,0,0,0,0,2,2,1,1
83,0.016177393484896753,15.569484227892817,15.383741492947768,inf,0,0,0,0,2,2,1,1
84,0.017056054251378246,15.569484227892817,15.384071244480632,inf,0,0,0,0,1,1,1,0
85,0.017633706081012907,15.569484227892817,15.384345052773458,inf,0,0,0,0,2,2,1,1
86,0.018062983047128188,15.569484227892817,15.384580226550902,inf,0,0,0,0,1,1,1,0
87,0.01834121081413647,15.569484227892817,15.384743654790272,inf,0,0,0,0,4,3,2,1
88,0.018448266309233984,15.569484227892817,15.384853008383235,inf,0,0,0,0,3,3,1,1
89,0.018351868587309344,15.569484227892817,15.384914036015491,inf,0,0,0,0,3,3,1,1
90,0.018190329944608417,15.569484227892817,15.384932641511249,inf,0,0,0,0,2,2,1,1
91,0.017799778418086096,15.569484227892817,15.38490265786913,inf,0,0,0,0,3,3,1,1
92,0.01730586689340434,15.569484227892817,15.384851893648635,inf,0,0,0,0,2,2,1,1
