time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.649124059950856e-06,15.227274867259656,nan,inf,0,0,0,0,2,2,1,1
1,0.007314549149593971,15.227274867259656,nan,inf,0,0,0,0,3,1,4,0
2,0.012259231443535159,15.227274867259656,1.3483932752775178,inf,0,0,0,0,5,3,3,1
3,0.0161225894901403,15.227274867259656,1.8061295198397507,inf,0,0,0,0,2,2,1,1
4,0.019437900104120436,15.227274867259656,2.265013166563864,inf,0,0,0,0,3,1,3,0
5,0.022333328396943908,15.227274867259656,2.7224797873059003,inf,0,0,0,0,2,2,1,1
6,0.02515735566538381,15.227274867259656,3.1789169529547685,inf,0,0,0,0,2,1,2,0
7,0.02842136777332647,15.227274867259656,3.634836491611389,inf,0,0,0,0,4,1,4,0
8,0.03137850808592101,15.227274867259656,4.089513964931639,inf,0,0,0,0,3,3,1,1
9,0.0342975561662059,15.227274867259656,4.546951056655855,inf,0,0,0,0,3,1,3,0
10,0.036402309256184054,15.227274867259656,5.003318447762238,inf,0,0,0,0,1,1,1,0
11,0.03771890292176972,15.227274867259656,5.459203744670749,inf,0,0,0,0,0,0,0,0
12,0.03814506765163077,15.227274867259656,5.9146342196120365,inf,0,0,0,0,1,1,1,0
13,0.03759010470218746,15.227274867259656,6.369624683256022,inf,0,0,0,0,0,0,0,0
14,0.036093334724165725,15.227274867259656,6.823121177722334,inf,0,0,0,0,1,1,1,0
15,0.03388788603506809,15.227274867259656,7.275966971957284,inf,0,0,0,0,0,0,0,0
16,0.03099353428582001,15.227274867259656,7.728714598930305,inf,0,0,0,0,1,1,1,0
17,0.0276671128744663,15.227274867259656,8.18118394080975,inf,0,0,0,0,0,0,0,0
18,0.02421635685595213,15.227274867259656,8.633356993118431,inf,0,0,0,0,1,1,1,0
19,0.020810559588368704,15.227274867259656,9.085734827031883,inf,0,0,0,0,1,1,1,0
20,0.017905473987968754,15.227274867259656,9.537641771000878,inf,0,0,0,0,2,2,1,1
21,0.015556870561671056,15.227274867259656,9.989078616751275,inf,0,0,0,0,1,1,1,0
22,0.013846868181881064,15.227274867259656,10.439973994583841,inf,0,0,0,0,1,1,1,0
23,0.012746427083303907,15.227274867259656,10.890287197032668,inf,0,0,0,0,1,1,1,0
24,0.012292905335697955,15.227274867259656,11.33996058284206,inf,0,0,0,0,1,1,1,0
25,0.012419647459411738,15.227274867259656,11.788947801304708,inf,0,0,0,0,2,2,1,1
26,0.013026258013679674,15.227274867259656,12.23720595750265,inf,0,0,0,0,2,2,1,1
27,0.013897944341809024,15.227274867259656,12.684702285066457,inf,0,0,0,0,1,1,1,0
28,0.014971468287954398,15.227274867259656,13.131415295369157,inf,0,0,0,0,2,2,1,1
29,0.01638206440662659,15.227274867259656,13.577319508927191,inf,0,0,0,0,0,0,0,0
30,0.01757183933491866,15.227274867259656,14.022706322164835,inf,0,0,0,0,3,3,1,1
31,0.018702494897005602,15.227274867259656,14.466468597206,inf,0,0,0,0,2,2,1,1
32,0.01979362710927889,15.227274867259656,14.909825461808204,inf,0,0,0,0,1,1,1,0
33,0.02079666085902089,15.227274867259656,15.04708483566442,inf,0,0,0,0,1,1,1,0
34,0.021753157292323373,15.227274867259656,15.047225077264608,inf,0,0,0,0,1,1,1,0
35,0.02247226914320176,15.227274867259656,15.04723151652561,inf,0,0,0,0,2,2,1,1
36,0.02321451671148418,15.227274867259656,15.047221187626972,inf,0,0,0,0,1,1,1,0
37,0.023716641197670463,15.227274867259656,15.047156240482686,inf,0,0,0,0,1,1,1,0
38,0.02415188615890691,15.227274867259656,15.047089210449135,inf,0,0,0,0,2,2,1,1
39,0.024444357004749062,15.227274867259656,15.046985513927524,inf,0,0,0,0,3,3,1,1
40,0.024464566919574902,15.227274867259656,15.046604255904704,inf,0,0,0,0,3,3,1,1
41,0.02443120758698527,15.227274867259656,15.046269013646146,inf,0,0,0,0,1,1,1,0
42,0.024197709319291504,15.227274867259656,15.046213454770406,inf,0,0,0,0,1,1,1,0
43,0.02370202265586402,15.227274867259656,15.04617510789875,inf,0,0,0,0,2,2,1,1
44,0.022893348371813216,15.227274867259656,15.04473584147117,inf,0,0,0,0,2,2,1,1
45,0.021874026377634033,15.227274867259656,15.04151917842529,inf,0,0,0,0,2,2,1,1
46,0.020939107408694473,15.227274867259656,15.038932617288884,inf,0,0,0,0,1,1,1,0
