time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.906437132543965e-06,14.05964692982493,nan,inf,0,0,0,0,4,2,3,1
1,0.014317350549550682,14.05964692982493,nan,inf,0,0,0,0,3,1,3,0
2,0.024292553233176604,14.05964692982493,1.3544457086220711,inf,0,0,0,0,4,2,3,1
3,0.031473923706356245,14.05964692982493,1.8106485218142472,inf,0,0,0,0,5,3,4,1
4,0.036982561845655446,14.05964692982493,2.267523742032721,inf,0,0,0,0,3,1,3,0
5,0.041448652916593706,14.05964692982493,2.7242247781067004,inf,0,0,0,0,2,2,1,1
6,0.04532559024732585,14.05964692982493,3.1804538688516257,inf,0,0,0,0,2,2,1,1
7,0.048846038793705,14.05964692982493,3.6361922198381964,inf,0,0,0,0,3,2,2,1
8,0.05176297436012915,14.05964692982493,4.091135043109885,inf,0,0,0,0,1,1,1,0
9,0.05387076896920913,14.05964692982493,4.546962177807025,inf,0,0,0,0,3,2,2,1
10,0.05496972379471862,14.05964692982493,5.003300604491284,inf,0,0,0,0,1,1,1,0
11,0.05485866594977922,14.05964692982493,5.459122352918322,inf,0,0,0,0,1,1,1,0
12,0.0537548456427584,14.05964692982493,5.9139976092636735,inf,0,0,0,0,1,1,1,0
13,0.05172720556367224,14.05964692982493,6.368220289096718,inf,0,0,0,0,0,0,0,0
14,0.04888418336843736,14.05964692982493,6.82185399997777,inf,0,0,0,0,1,1,1,0
15,0.04544073192249635,14.05964692982493,7.275265985386586,inf,0,0,0,0,0,0,0,0
16,0.041534462748470447,14.05964692982493,7.728407477056149,inf,0,0,0,0,0,0,0,0
17,0.03767819625126684,14.05964692982493,8.181560726323273,inf,0,0,0,0,0,0,0,0
18,0.03417245586824698,14.05964692982493,8.634420104270278,inf,0,0,0,0,1,1,1,0
19,0.031014046189786315,14.05964692982493,9.086843445730151,inf,0,0,0,0,1,1,1,0
20,0.028328845341606283,14.05964692982493,9.538757417121507,inf,0,0,0,0,0,0,0,0
21,0.02619192966408984,14.05964692982493,9.99013793500895,inf,0,0,0,0,2,2,1,1
22,0.024607387049626533,14.05964692982493,10.440931875910666,inf,0,0,0,0,1,1,1,0
23,0.023405334260601367,14.05964692982493,10.891100395083773,inf,0,0,0,0,1,1,1,0
24,0.02264019969710171,14.05964692982493,11.340608988268617,inf,0,0,0,0,2,2,1,1
25,0.022232905732223793,14.05964692982493,11.78942622377147,inf,0,0,0,0,1,1,1,0
26,0.02202929125936564,14.05964692982493,12.237522679007212,inf,0,0,0,0,1,1,1,0
27,0.02195214055422874,14.05964692982493,12.684877300760052,inf,0,0,0,0,2,2,1,1
