time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.737124742541037e-06,14.692676078772605,nan,inf,0,0,0,0,2,2,1,1
1,0.031811914299552935,14.692676078772605,nan,inf,0,0,0,0,4,4,1,1
2,0.053705630486177165,14.692676078772605,1.3566215319112038,inf,0,0,0,0,2,1,2,0
3,0.06907878871579813,14.692676078772605,1.8070702945884451,inf,0,0,0,0,3,2,2,1
4,0.08006066615444316,14.692676078772605,2.2628508457695133,inf,0,0,0,0,3,3,1,1
5,0.0882166664630522,14.692676078772605,2.7190933590799164,inf,0,0,0,0,2,1,2,0
6,0.09479840122879193,14.692676078772605,3.175321395894702,inf,0,0,0,0,4,3,2,1
7,0.10013893489540715,14.692676078772605,3.6312812958270806,inf,0,0,0,0,4,1,4,0
8,0.10491015478878205,14.692676078772605,4.088358378682016,inf,0,0,0,0,2,1,2,0
9,0.10896592705440025,14.692676078772605,4.54573908551443,inf,0,0,0,0,1,1,1,0
10,0.11252496482379334,14.692676078772605,5.002420520514323,inf,0,0,0,0,1,1,1,0
11,0.11478577471930308,14.692676078772605,5.458333840557116,inf,0,0,0,0,1,1,1,0
12,0.11539952095605241,14.692676078772605,5.914336205705417,inf,0,0,0,0,0,0,0,0
13,0.11477104392486531,14.692676078772605,6.369822945879128,inf,0,0,0,0,0,0,0,0
14,0.11244345971537235,14.692676078772605,6.823853494750282,inf,0,0,0,0,1,1,1,0
15,0.10835869940321044,14.692676078772605,7.276675869127883,inf,0,0,0,0,1,1,1,0
16,0.10355510176383032,14.692676078772605,7.729088471402735,inf,0,0,0,0,2,2,1,1
17,0.09773222256460122,14.692676078772605,8.181325091518953,inf,0,0,0,0,1,1,1,0
18,0.09147218703726964,14.692676078772605,8.63329979427988,inf,0,0,0,0,0,0,0,0
19,0.08508149813287183,14.692676078772605,9.085111754290924,inf,0,0,0,0,1,1,1,0
20,0.07874736469438993,14.692676078772605,9.536720186073548,inf,0,0,0,0,2,2,1,1
21,0.07289553492515222,14.692676078772605,9.988050489667724,inf,0,0,0,0,1,1,1,0
22,0.06773051364330873,14.692676078772605,10.439030979136037,inf,0,0,0,0,1,1,1,0
23,0.06322240912383748,14.692676078772605,10.889454262012338,inf,0,0,0,0,2,2,1,1
24,0.05933348259235975,14.692676078772605,11.33924561643032,inf,0,0,0,0,1,1,1,0
25,0.056254111735547244,14.692676078772605,11.78835774749951,inf,0,0,0,0,2,2,1,1
26,0.053868005446483985,14.692676078772605,12.236753972716198,inf,0,0,0,0,1,1,1,0
27,0.051963170993408136,14.692676078772605,12.684370842227356,inf,0,0,0,0,0,0,0,0
28,0.050468490807583734,14.692676078772605,13.131181380111911,inf,0,0,0,0,2,2,1,1
29,0.04938259883193866,14.692676078772605,13.57716531799868,inf,0,0,0,0,1,1,1,0
30,0.04823833474810838,14.692676078772605,14.022843931517269,inf,0,0,0,0,1,1,1,0
31,0.04720176364486004,14.692676078772605,14.410233414727236,inf,0,0,0,0,3,3,1,1
32,0.04628443135661639,14.692676078772605,14.52885944687807,inf,0,0,0,0,1,1,1,0
33,0.0453706997124525,14.692676078772605,14.528912165045396,inf,0,0,0,0,3,3,1,1
34,0.04443961458153861,14.692676078772605,14.528831558969298,inf,0,0,0,0,1,1,1,0
35,0.04347573824465965,14.692676078772605,14.528861070060682,inf,0,0,0,0,2,2,1,1
36,0.04252143062694747,14.692676078772605,14.528881296866631,inf,0,0,0,0,2,2,1,1
37,0.04159167362389923,14.692676078772605,14.528860507114604,inf,0,0,0,0,2,2,1,1
38,0.04055083267953658,14.692676078772605,14.528807206979957,inf,0,0,0,0,2,2,1,1
39,0.039475922830056166,14.692676078772605,14.528738289302588,inf,0,0,0,0,2,2,1,1
40,0.03843822680025866,14.692676078772605,14.528644549586728,inf,0,0,0,0,2,2,1,1
41,0.03735034059352872,14.692676078772605,14.528528601648768,inf,0,0,0,0,1,1,1,0
42,0.03613830897280057,14.692676078772605,14.528129826739491,inf,0,0,0,0,2,2,1,1
43,0.03446027431271932,14.692676078772605,14.527779601863122,inf,0,0,0,0,2,2,1,1
44,0.03232451373606837,14.692676078772605,14.526518063909526,inf,0,0,0,0,1,1,1,0
45,0.0299421285336718,14.692676078772605,14.523472495570045,inf,0,0,0,0,1,1,1,0
46,0.027738721553804406,14.692676078772605,14.521066853618558,inf,0,0,0,0,1,1,1,0
47,0.025802572301515267,14.692676078772605,14.51939220676604,inf,0,0,0,0,3,2,2,1
48,0.024289845179126954,14.692676078772605,14.519096687396031,inf,0,0,0,0,3,3,1,1
49,0.023290796733706876,14.692676078772605,14.52102479232079,inf,0,0,0,0,1,1,1,0
50,0.022643332324258372,14.692676078772605,14.524358275224749,inf,0,0,0,0,2,2,1,1
51,0.022507271817701985,14.692676078772605,14.527588488922222,inf,0,0,0,0,2,2,1,1
52,0.02247807570701093,14.692676078772605,14.530494472553816,inf,0,0,0,0,3,3,1,1
53,0.022691364831274496,14.692676078772605,14.5330399185663,inf,0,0,0,0,2,2,1,1
54,0.02308481078544696,14.692676078772605,14.535187174369565,inf,0,0,0,0,2,2,1,1
55,0.02360906708837343,14.692676078772605,14.536931953446711,inf,0,0,0,0,1,1,1,0
56,0.024243895241914514,14.692676078772605,14.539537001283415,inf,0,0,0,0,1,1,1,0
57,0.02470040441474583,14.692676078772605,14.54684274690597,inf,0,0,0,0,1,1,1,0
58,0.024831535132668392,14.692676078772605,14.542389026115702,inf,0,0,0,0,3,3,1,1
59,0.0245090510330814,14.692676078772605,14.5402924290419,inf,0,0,0,0,1,1,1,0
