time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.372763563966613e-06,14.491262792004973,nan,inf,0,0,0,0,3,1,3,0
1,0.035577149920423004,14.491262792004973,nan,inf,0,0,0,0,4,1,6,0
2,0.06032527963372919,14.491262792004973,1.3603443430187065,inf,0,0,0,0,5,1,6,0
3,0.07763569371873394,14.491262792004973,1.8087619959086443,inf,0,0,0,0,4,3,2,1
4,0.0900582040722269,14.491262792004973,2.2639743660048786,inf,0,0,0,0,4,1,6,0
5,0.09937866406515353,14.491262792004973,2.719766883315324,inf,0,0,0,0,4,3,2,1
6,0.10676413085385308,14.491262792004973,3.175407115219912,inf,0,0,0,0,3,1,3,0
7,0.11268622084337294,14.491262792004973,3.632339865254212,inf,0,0,0,0,2,2,1,1
8,0.11736473202696593,14.491262792004973,4.088860914329802,inf,0,0,0,0,2,2,1,1
9,0.1206871260742737,14.491262792004973,4.546095655249234,inf,0,0,0,0,3,2,2,1
10,0.12302820833921638,14.491262792004973,5.002459682148675,inf,0,0,0,0,2,2,1,1
11,0.12382070858425218,14.491262792004973,5.458701291197833,inf,0,0,0,0,0,0,0,0
12,0.12255447736190919,14.491262792004973,5.914375783761807,inf,0,0,0,0,1,1,1,0
13,0.12037770774465975,14.491262792004973,6.368901015765534,inf,0,0,0,0,2,2,1,1
14,0.11649664581724499,14.491262792004973,6.822564490890888,inf,0,0,0,0,0,0,0,0
15,0.11173060542720578,14.491262792004973,7.275555706683649,inf,0,0,0,0,0,0,0,0
16,0.10618074366058634,14.491262792004973,7.728473444165698,inf,0,0,0,0,1,1,1,0
17,0.1001190965793034,14.491262792004973,8.18116271411579,inf,0,0,0,0,0,0,0,0
18,0.09398563994876685,14.491262792004973,8.633713026007584,inf,0,0,0,0,0,0,0,0
19,0.08809925289366943,14.491262792004973,9.086101795854258,inf,0,0,0,0,1,1,1,0
20,0.08256772354879939,14.491262792004973,9.538031566128678,inf,0,0,0,0,1,1,1,0
21,0.07767893594916009,14.491262792004973,9.989410326085013,inf,0,0,0,0,1,1,1,0
22,0.07318197629235099,14.491262792004973,10.440240697852312,inf,0,0,0,0,0,0,0,0
23,0.06927742404558868,14.491262792004973,10.890453787190266,inf,0,0,0,0,1,1,1,0
24,0.06585899019796068,14.491262792004973,11.340031740702434,inf,0,0,0,0,1,1,1,0
25,0.06295248141458756,14.491262792004973,11.788921136408213,inf,0,0,0,0,1,1,1,0
26,0.06044222660703215,14.491262792004973,12.23709378603661,inf,0,0,0,0,1,1,1,0
27,0.05806127334702772,14.491262792004973,12.684518328858088,inf,0,0,0,0,1,1,1,0
