time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.965761192294585e-06,15.572643405171519,nan,inf,0,0,0,0,4,2,3,1
1,-0.002824400300188255,15.572643405171519,nan,inf,0,0,0,0,2,2,1,1
2,-0.004705160594410098,15.572643405171519,1.3484784822688292,inf,0,0,0,0,6,2,6,1
3,-0.006734299285491015,15.572643405171519,1.8064642852911974,inf,0,0,0,0,2,1,2,0
4,-0.008524644930479301,15.572643405171519,2.266284200749932,inf,0,0,0,0,4,1,6,0
5,-0.010010915266146692,15.572643405171519,2.724009385118001,inf,0,0,0,0,2,1,2,0
6,-0.01018283712986395,15.572643405171519,3.180206313635191,inf,0,0,0,0,5,3,3,1
7,-0.009747039973102702,15.572643405171519,3.6363068336409854,inf,0,0,0,0,1,1,1,0
8,-0.008743986491890374,15.572643405171519,4.09021201224397,inf,0,0,0,0,1,1,1,0
9,-0.0075638113427578275,15.572643405171519,4.547821884319039,inf,0,0,0,0,1,1,1,0
10,-0.006474263733498427,15.572643405171519,5.004548088727305,inf,0,0,0,0,1,1,1,0
11,-0.005932382697480979,15.572643405171519,5.460332525044393,inf,0,0,0,0,2,1,2,0
12,-0.006158722453343235,15.572643405171519,5.915219891369688,inf,0,0,0,0,0,0,0,0
13,-0.006971031288826875,15.572643405171519,6.368866962115679,inf,0,0,0,0,0,0,0,0
14,-0.008520479804461405,15.572643405171519,6.822124291503343,inf,0,0,0,0,1,1,1,0
15,-0.010563839435920343,15.572643405171519,7.2751862715743805,inf,0,0,0,0,3,3,1,1
16,-0.012851579513278243,15.572643405171519,7.7280562720099875,inf,0,0,0,0,1,1,1,0
17,-0.015195047499282605,15.572643405171519,8.180867003241069,inf,0,0,0,0,1,1,1,0
18,-0.017198398685521525,15.572643405171519,8.633908093104038,inf,0,0,0,0,1,1,1,0
19,-0.018688855591442493,15.572643405171519,9.086308830228853,inf,0,0,0,0,1,1,1,0
20,-0.019497261223552158,15.572643405171519,9.538225008096184,inf,0,0,0,0,1,1,1,0
21,-0.01961797252392597,15.572643405171519,9.989630305532716,inf,0,0,0,0,2,2,1,1
22,-0.019085929377628815,15.572643405171519,10.440472977162086,inf,0,0,0,0,1,1,1,0
23,-0.01802664525844194,15.572643405171519,10.890703673159265,inf,0,0,0,0,1,1,1,0
24,-0.01652559316844341,15.572643405171519,11.340284302334517,inf,0,0,0,0,1,1,1,0
25,-0.014642728276748968,15.572643405171519,11.789176795317722,inf,0,0,0,0,2,2,1,1
26,-0.012473266664425699,15.572643405171519,12.237347575912027,inf,0,0,0,0,2,2,1,1
27,-0.01022811128260323,15.572643405171519,12.684771722337814,inf,0,0,0,0,1,1,1,0
28,-0.007902912475996667,15.572643405171519,13.131429823567514,inf,0,0,0,0,1,1,1,0
29,-0.005546932371183234,15.572643405171519,13.577288113078405,inf,0,0,0,0,3,3,1,1
30,-0.0033202122921918964,15.572643405171519,14.022433903447915,inf,0,0,0,0,2,2,1,1
31,-0.0013496694703259166,15.572643405171519,14.466411929619092,inf,0,0,0,0,1,1,1,0
32,0.00041986752619655853,15.572643405171519,14.909744842982793,inf,0,0,0,0,1,1,1,0
33,0.0019839134803714296,15.572643405171519,15.352213346863179,inf,0,0,0,0,1,1,1,0
34,0.0033124760361677896,15.572643405171519,15.381341614661324,inf,0,0,0,0,1,1,1,0
35,0.004679298865917525,15.572643405171519,15.381381218957054,inf,0,0,0,0,2,2,1,1
36,0.005731063106549229,15.572643405171519,15.381339791191305,inf,0,0,0,0,1,1,1,0
37,0.006654946515160117,15.572643405171519,15.381099237411684,inf,0,0,0,0,2,2,1,1
38,0.007260923316875159,15.572643405171519,15.380843975041547,inf,0,0,0,0,2,2,1,1
39,0.007871737838628615,15.572643405171519,15.380829039050171,inf,0,0,0,0,1,1,1,0
40,0.00836237771974702,15.572643405171519,15.380779490357474,inf,0,0,0,0,2,2,1,1
41,0.0089298018147067,15.572643405171519,15.380725180647142,inf,0,0,0,0,1,1,1,0
42,0.009526479125491132,15.572643405171519,15.380646351786535,inf,0,0,0,0,3,3,1,1
43,0.009830548076255335,15.572643405171519,15.380561900810594,inf,0,0,0,0,2,2,1,1
44,0.009758496993588361,15.572643405171519,15.378963960793664,inf,0,0,0,0,1,1,1,0
45,0.00964403863028311,15.572643405171519,15.3755567221715,inf,0,0,0,0,2,2,1,1
46,0.009386950162434553,15.572643405171519,15.372805253381461,inf,0,0,0,0,2,2,1,1
