time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0597385122286064e-05,15.978990330400984,nan,inf,0,0,0,0,3,1,3,0
1,0.03967800159245358,15.978990330400984,nan,inf,0,0,0,0,3,1,3,0
2,0.0669354777720107,15.978990330400984,1.3616735249213707,inf,0,0,0,0,4,3,2,1
3,0.08590914922437891,15.978990330400984,1.8081820851443997,inf,0,0,0,0,4,2,3,1
4,0.0990649473954606,15.978990330400984,2.263017345786515,inf,0,0,0,0,4,1,6,0
5,0.10856246141700976,15.978990330400984,2.71913090254247,inf,0,0,0,0,4,1,6,0
6,0.11582514990733393,15.978990330400984,3.175361930877562,inf,0,0,0,0,5,1,8,0
7,0.12145753687303917,15.978990330400984,3.6321497679478765,inf,0,0,0,0,2,2,1,1
8,0.12620029458691684,15.978990330400984,4.0886254811292,inf,0,0,0,0,1,1,1,0
9,0.12966867656074715,15.978990330400984,4.545913497468802,inf,0,0,0,0,1,1,1,0
10,0.13198607505215104,15.978990330400984,5.0026368772431695,inf,0,0,0,0,0,0,0,0
11,0.13265845599306691,15.978990330400984,5.458702701490129,inf,0,0,0,0,1,1,1,0
12,0.13205206866012176,15.978990330400984,5.914478652295402,inf,0,0,0,0,1,1,1,0
13,0.12980431737065984,15.978990330400984,6.369124853316495,inf,0,0,0,0,0,0,0,0
14,0.12671891317613185,15.978990330400984,6.822586039967566,inf,0,0,0,0,0,0,0,0
15,0.12199904094163495,15.978990330400984,7.275577597090375,inf,0,0,0,0,1,1,1,0
16,0.11634273222478297,15.978990330400984,7.728394988976357,inf,0,0,0,0,0,0,0,0
17,0.11011479812948935,15.978990330400984,8.18094344014898,inf,0,0,0,0,1,1,1,0
18,0.103414536564086,15.978990330400984,8.633243335817616,inf,0,0,0,0,0,0,0,0
19,0.09662691604049435,15.978990330400984,9.085288762966751,inf,0,0,0,0,1,1,1,0
20,0.0899436634959695,15.978990330400984,9.537035666597172,inf,0,0,0,0,0,0,0,0
