time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.1534683463643034e-05,13.869764699640795,nan,inf,0,0,0,0,0,0,0,0
1,0.010561673999632202,13.869764699640795,nan,inf,0,0,0,0,4,4,1,1
2,0.01784750493597301,13.869764699640795,1.3537454363599406,inf,0,0,0,0,3,3,1,1
3,0.023143581403884134,13.869764699640795,1.8112988756151918,inf,0,0,0,0,2,2,1,1
4,0.02731221137549779,13.869764699640795,2.2687986232233555,inf,0,0,0,0,1,1,1,0
5,0.030855070113252288,13.869764699640795,2.7259310128579624,inf,0,0,0,0,3,3,1,1
6,0.03415960242727528,13.869764699640795,3.181892175773801,inf,0,0,0,0,0,0,0,0
7,0.03715277291400499,13.869764699640795,3.637251437305199,inf,0,0,0,0,1,1,1,0
8,0.0395353589767813,13.869764699640795,4.091269709098447,inf,0,0,0,0,1,1,1,0
9,0.041163923229661704,13.869764699640795,4.546995728078305,inf,0,0,0,0,2,1,2,0
10,0.04165967743642314,13.869764699640795,5.003161087397935,inf,0,0,0,0,2,2,1,1
11,0.041103192695180105,13.869764699640795,5.4587757025923604,inf,0,0,0,0,1,1,1,0
12,0.039545385803225905,13.869764699640795,5.913340281423099,inf,0,0,0,0,0,0,0,0
13,0.037229457228018924,13.869764699640795,6.367683281915094,inf,0,0,0,0,2,2,1,1
14,0.03430461873711606,13.869764699640795,6.821515213612696,inf,0,0,0,0,0,0,0,0
15,0.030859828241681445,13.869764699640795,7.275085389392628,inf,0,0,0,0,0,0,0,0
16,0.027464995288898446,13.869764699640795,7.728681576612555,inf,0,0,0,0,1,1,1,0
17,0.024128753408089072,13.869764699640795,8.182108419843898,inf,0,0,0,0,0,0,0,0
18,0.02128237304649209,13.869764699640795,8.635021196843063,inf,0,0,0,0,1,1,1,0
19,0.01883642994840675,13.869764699640795,9.087425442989502,inf,0,0,0,0,0,0,0,0
20,0.01697995309268599,13.869764699640795,9.53929057396819,inf,0,0,0,0,0,0,0,0
21,0.01553694944193201,13.869764699640795,9.990600856843013,inf,0,0,0,0,0,0,0,0
22,0.014546369207168095,13.869764699640795,10.441314020361263,inf,0,0,0,0,0,0,0,0
23,0.013978046263038335,13.869764699640795,10.891400490699901,inf,0,0,0,0,0,0,0,0
24,0.013829753860845713,13.869764699640795,11.340827333817757,inf,0,0,0,0,1,1,1,0
25,0.013846059912455475,13.869764699640795,11.789564903363335,inf,0,0,0,0,1,1,1,0
26,0.014032138619393036,13.869764699640795,12.237596842297778,inf,0,0,0,0,0,0,0,0
27,0.014304741343487165,13.869764699640795,12.68489397653421,inf,0,0,0,0,0,0,0,0
28,0.014564328174017312,13.869764699640795,13.131435838652708,inf,0,0,0,0,1,1,1,0
29,0.014962389331234734,13.869764699640795,13.577203665164776,inf,0,0,0,0,0,0,0,0
30,0.015048875720900603,13.869764699640795,13.729312277808495,inf,0,0,0,0,1,1,1,0
31,0.015022388438113609,13.869764699640795,13.728790083443034,inf,0,0,0,0,0,0,0,0
32,0.01507607380406998,13.869764699640795,13.72870200987589,inf,0,0,0,0,1,1,1,0
33,0.015067749322685165,13.869764699640795,13.728638119852537,inf,0,0,0,0,1,1,1,0
34,0.014894714025482864,13.869764699640795,13.728678220098788,inf,0,0,0,0,1,1,1,0
