time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,9.245745363593504e-06,13.927444936036473,nan,inf,0,0,0,0,2,2,1,1
1,0.03522553742937838,13.927444936036473,nan,inf,0,0,0,0,4,1,6,0
2,0.05960166654779658,13.927444936036473,1.361513629725525,inf,0,0,0,0,5,4,2,1
3,0.07668565433498423,13.927444936036473,1.8094501843930528,inf,0,0,0,0,3,1,3,0
4,0.08892507323737364,13.927444936036473,2.2643493476726135,inf,0,0,0,0,3,1,3,0
5,0.09794045469942866,13.927444936036473,2.721141337774379,inf,0,0,0,0,3,2,2,1
6,0.10482925310823721,13.927444936036473,3.1772511903035228,inf,0,0,0,0,4,2,4,1
7,0.11046956504315292,13.927444936036473,3.6338965958688085,inf,0,0,0,0,3,1,3,0
8,0.11467822412716158,13.927444936036473,4.089993084007203,inf,0,0,0,0,1,1,1,0
9,0.11770297221061557,13.927444936036473,4.546038980280854,inf,0,0,0,0,2,2,1,1
10,0.11947250735259682,13.927444936036473,5.002403922041119,inf,0,0,0,0,0,0,0,0
11,0.11956866537776402,13.927444936036473,5.4583823322558755,inf,0,0,0,0,1,1,1,0
12,0.11810837544096521,13.927444936036473,5.913778606819329,inf,0,0,0,0,1,1,1,0
13,0.11502108720135314,13.927444936036473,6.368043217480052,inf,0,0,0,0,1,1,1,0
14,0.11094403181865373,13.927444936036473,6.821731401373557,inf,0,0,0,0,2,2,1,1
15,0.10609626401625,13.927444936036473,7.275129039825531,inf,0,0,0,0,0,0,0,0
16,0.1004734412003808,13.927444936036473,7.728319194432327,inf,0,0,0,0,0,0,0,0
17,0.0945734530124406,13.927444936036473,8.18129850355888,inf,0,0,0,0,1,1,1,0
18,0.0888170219479255,13.927444936036473,8.63416143166986,inf,0,0,0,0,0,0,0,0
19,0.08337139666130237,13.927444936036473,9.086594861610434,inf,0,0,0,0,0,0,0,0
20,0.078276965539779,13.927444936036473,9.538500558091787,inf,0,0,0,0,1,1,1,0
21,0.0736350440448475,13.927444936036473,9.989862643358837,inf,0,0,0,0,0,0,0,0
22,0.06948864871478996,13.927444936036473,10.440648243115007,inf,0,0,0,0,1,1,1,0
23,0.06571845827964329,13.927444936036473,10.890814306178264,inf,0,0,0,0,1,1,1,0
24,0.06239331682430342,13.927444936036473,11.34032187326357,inf,0,0,0,0,1,1,1,0
25,0.059332280661740094,13.927444936036473,11.789144126610958,inf,0,0,0,0,1,1,1,0
26,0.05645675602174637,13.927444936036473,12.23725580366756,inf,0,0,0,0,1,1,1,0
27,0.053769509733714804,13.927444936036473,12.684624024499064,inf,0,0,0,0,1,1,1,0
28,0.05120753034824613,13.927444936036473,13.131227377680874,inf,0,0,0,0,3,3,1,1
29,0.04875285598612257,13.927444936036473,13.577044572973108,inf,0,0,0,0,1,1,1,0
30,0.04602505075669934,13.927444936036473,13.785173377657147,inf,0,0,0,0,1,1,1,0
31,0.04333432573410244,13.927444936036473,13.784845872481666,inf,0,0,0,0,2,2,1,1
32,0.04068339186934142,13.927444936036473,13.784816516452517,inf,0,0,0,0,1,1,1,0
33,0.03810619184226087,13.927444936036473,13.78475400924437,inf,0,0,0,0,1,1,1,0
34,0.035651161956302746,13.927444936036473,13.78479557956293,inf,0,0,0,0,2,2,1,1
35,0.033372921521079055,13.927444936036473,13.784826493158766,inf,0,0,0,0,3,1,3,0
36,0.03131653164746838,13.927444936036473,13.784829537362661,inf,0,0,0,0,1,1,1,0
37,0.029369945098273877,13.927444936036473,13.784809134613546,inf,0,0,0,0,2,2,1,1
38,0.02756575909007871,13.927444936036473,13.784770115181535,inf,0,0,0,0,1,1,1,0
39,0.026043328049336754,13.927444936036473,13.784714650236122,inf,0,0,0,0,1,1,1,0
40,0.024651145673495977,13.927444936036473,13.784641699709338,inf,0,0,0,0,2,2,1,1
41,0.023433652761685565,13.927444936036473,13.784557399551975,inf,0,0,0,0,2,2,1,1
42,0.022254539471651857,13.927444936036473,13.78446525903469,inf,0,0,0,0,1,1,1,0
43,0.021190983770467874,13.927444936036473,13.784110336571963,inf,0,0,0,0,1,1,1,0
44,0.02023458553071445,13.927444936036473,13.784043931649062,inf,0,0,0,0,2,2,1,1
45,0.019224202231358695,13.927444936036473,13.781291673724192,inf,0,0,0,0,2,2,1,1
46,0.018070399911296282,13.927444936036473,13.778856817785051,inf,0,0,0,0,2,2,1,1
47,0.017101618036735704,13.927444936036473,13.776952686107116,inf,0,0,0,0,1,1,1,0
48,0.01636599285701356,13.927444936036473,13.776434575342146,inf,0,0,0,0,2,2,1,1
49,0.015809735019335153,13.927444936036473,13.778240276179234,inf,0,0,0,0,1,1,1,0
50,0.01549236324426854,13.927444936036473,13.78112656911414,inf,0,0,0,0,3,3,1,1
51,0.015360062080422766,13.927444936036473,13.783914980772503,inf,0,0,0,0,1,1,1,0
52,0.015361695483051364,13.927444936036473,13.786429529928888,inf,0,0,0,0,1,1,1,0
53,0.015428729871333969,13.927444936036473,13.788621202403675,inf,0,0,0,0,1,1,1,0
54,0.015449332290659507,13.927444936036473,13.794305021747142,inf,0,0,0,0,2,2,1,1
55,0.015407854001378146,13.927444936036473,13.803734514109427,inf,0,0,0,0,3,3,1,1
56,0.015253561452634982,13.927444936036473,13.805398868080827,inf,0,0,0,0,2,1,2,0
57,0.014861819212561654,13.927444936036473,13.80565431629688,inf,0,0,0,0,2,2,1,1
58,0.014205068383075937,13.927444936036473,13.79873077777619,inf,0,0,0,0,2,1,2,0
59,0.013270062129251657,13.927444936036473,13.795855514624407,inf,0,0,0,0,2,2,1,1
60,0.01196282295771582,13.927444936036473,13.794331870920304,inf,0,0,0,0,3,1,3,0
61,0.010470939827679965,13.927444936036473,13.792858405031929,inf,0,0,0,0,2,2,1,1
62,0.008762477271100478,13.927444936036473,13.791735377903546,inf,0,0,0,0,1,1,1,0
63,0.0070900773298554955,13.927444936036473,13.790558568433799,inf,0,0,0,0,1,1,1,0
64,0.005309129652606182,13.927444936036473,13.789391901719926,inf,0,0,0,0,1,1,1,0
65,0.0035098691746903487,13.927444936036473,13.788420866085229,inf,0,0,0,0,1,1,1,0
66,0.001865536566021565,13.927444936036473,13.787645758982201,inf,0,0,0,0,2,2,1,1
67,0.0004846884446282468,13.927444936036473,13.786991992960209,inf,0,0,0,0,1,1,1,0
68,-0.0006792599797683467,13.927444936036473,13.786110787417364,inf,0,0,0,0,2,2,1,1
69,-0.0015453899394828772,13.927444936036473,13.785890651762172,inf,0,0,0,0,3,3,1,1
70,-0.002119844238210136,13.927444936036473,13.786024241779062,inf,0,0,0,0,2,2,1,1
71,-0.002357732931408679,13.927444936036473,13.78656101902213,inf,0,0,0,0,2,2,1,1
72,-0.0023259882585186767,13.927444936036473,13.78707722507303,inf,0,0,0,0,2,2,1,1
73,-0.0019602520893014213,13.927444936036473,13.787486888594358,inf,0,0,0,0,2,2,1,1
74,-0.0013816440156083493,13.927444936036473,13.787859727415823,inf,0,0,0,0,1,1,1,0
75,-0.0005730333128238057,13.927444936036473,13.788230090600731,inf,0,0,0,0,1,1,1,0
76,0.0005266242237887329,13.927444936036473,13.788604005173791,inf,0,0,0,0,2,1,2,0
77,0.0017672652547299906,13.927444936036473,13.78897357084751,inf,0,0,0,0,2,2,1,1
78,0.0031041091278006744,13.927444936036473,13.78933981334074,inf,0,0,0,0,2,2,1,1
79,0.0044677024792461875,13.927444936036473,13.789593954713313,inf,0,0,0,0,3,2,2,1
80,0.005776116243956557,13.927444936036473,13.789928934494478,inf,0,0,0,0,3,3,1,1
81,0.007107634973874663,13.927444936036473,13.790275582325465,inf,0,0,0,0,2,2,1,1
82,0.00835301060816481,13.927444936036473,13.790582134996358,inf,0,0,0,0,2,2,1,1
83,0.009572663617209017,13.927444936036473,13.790853923419505,inf,0,0,0,0,3,2,2,1
84,0.010572300404836924,13.927444936036473,13.791076484491656,inf,0,0,0,0,3,3,1,1
85,0.011381507623484501,13.927444936036473,13.791269767372587,inf,0,0,0,0,4,2,3,1
86,0.012036817194090584,13.927444936036473,13.791417032391182,inf,0,0,0,0,1,1,1,0
87,0.012654375484214848,13.927444936036473,13.791519002383824,inf,0,0,0,0,3,3,1,1
88,0.012997114775381473,13.927444936036473,13.791572712996143,inf,0,0,0,0,1,1,1,0
89,0.013199158333194022,13.927444936036473,13.791607260246359,inf,0,0,0,0,3,2,2,1
90,0.013230614796757505,13.927444936036473,13.791600817890743,inf,0,0,0,0,2,2,1,1
91,0.013162055137586979,13.927444936036473,13.791569310575854,inf,0,0,0,0,2,1,2,0
92,0.012998934458140845,13.927444936036473,13.791511886853487,inf,0,0,0,0,3,2,2,1
93,0.01276953330664814,13.927444936036473,13.791437617535179,inf,0,0,0,0,3,3,1,1
94,0.012434239895009297,13.927444936036473,13.791350269082269,inf,0,0,0,0,2,2,1,1
95,0.012039736222672261,13.927444936036473,13.791257204473723,inf,0,0,0,0,1,1,1,0
96,0.011513232544006637,13.927444936036473,13.791158837494091,inf,0,0,0,0,2,2,1,1
97,0.010990697495714357,13.927444936036473,13.791062960170702,inf,0,0,0,0,2,2,1,1
98,0.010469559344846228,13.927444936036473,13.790965986024512,inf,0,0,0,0,1,1,1,0
99,0.010015674107393867,13.927444936036473,13.790875374247186,inf,0,0,0,0,2,2,1,1
100,0.009470244604644962,13.927444936036473,13.790791201740728,inf,0,0,0,0,2,2,1,1
