time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1421442066986129e-05,14.666048764779838,nan,inf,0,0,0,0,4,2,3,1
1,0.04524229597745004,14.666048764779838,nan,inf,0,0,0,0,4,2,3,1
2,0.07645087918814175,14.666048764779838,1.3627685834775567,inf,0,0,0,0,3,1,3,0
3,0.09799545300366211,14.666048764779838,1.8077208898409791,inf,0,0,0,0,4,2,3,1
4,0.11305146391126682,14.666048764779838,2.262180563250665,inf,0,0,0,0,2,2,1,1
5,0.12384181938304026,14.666048764779838,2.7180257127776857,inf,0,0,0,0,4,1,6,0
6,0.13193045499014272,14.666048764779838,3.1740338272025346,inf,0,0,0,0,5,2,6,1
7,0.13828473488476567,14.666048764779838,3.6308328545116955,inf,0,0,0,0,2,1,2,0
8,0.14332299536643694,14.666048764779838,4.088115922950107,inf,0,0,0,0,2,1,2,0
9,0.14702231895336326,14.666048764779838,4.54552607589121,inf,0,0,0,0,2,1,2,0
10,0.14977514909644407,14.666048764779838,5.0023297337782475,inf,0,0,0,0,1,1,1,0
11,0.15115546505350247,14.666048764779838,5.458420697431626,inf,0,0,0,0,1,1,1,0
12,0.15078723406938943,14.666048764779838,5.914463005484902,inf,0,0,0,0,1,1,1,0
13,0.14871297843577286,14.666048764779838,6.369644298642296,inf,0,0,0,0,0,0,0,0
14,0.14526675563688524,14.666048764779838,6.82330077207459,inf,0,0,0,0,0,0,0,0
15,0.14028798551506047,14.666048764779838,7.276004678317296,inf,0,0,0,0,1,1,1,0
16,0.13451392183765898,14.666048764779838,7.728501901538338,inf,0,0,0,0,0,0,0,0
17,0.1277511389886909,14.666048764779838,8.180952782083216,inf,0,0,0,0,0,0,0,0
18,0.12045358312915258,14.666048764779838,8.633048198193437,inf,0,0,0,0,1,1,1,0
19,0.1130026295118053,14.666048764779838,9.085010518932245,inf,0,0,0,0,0,0,0,0
20,0.10572906378226407,14.666048764779838,9.536826151086432,inf,0,0,0,0,1,1,1,0
21,0.09880960158041965,14.666048764779838,9.988293916132083,inf,0,0,0,0,1,1,1,0
22,0.09234656919828427,14.666048764779838,10.439206522955287,inf,0,0,0,0,1,1,1,0
23,0.08630283440486594,14.666048764779838,10.889535594441217,inf,0,0,0,0,1,1,1,0
24,0.0807516374500641,14.666048764779838,11.339229517359344,inf,0,0,0,0,1,1,1,0
25,0.07569031005399043,14.666048764779838,11.788255414732939,inf,0,0,0,0,1,1,1,0
26,0.0710850360936453,14.666048764779838,12.236562071717884,inf,0,0,0,0,1,1,1,0
27,0.06684998044471827,14.666048764779838,12.684118981297548,inf,0,0,0,0,1,1,1,0
28,0.06289344431648936,14.666048764779838,13.130889901620339,inf,0,0,0,0,1,1,1,0
29,0.059092925709106084,14.666048764779838,13.576849387474704,inf,0,0,0,0,2,1,2,0
30,0.05534452364416952,14.666048764779838,14.021979528810625,inf,0,0,0,0,1,1,1,0
31,0.05153220514671948,14.666048764779838,14.394617929799285,inf,0,0,0,0,1,1,1,0
32,0.0478528040915165,14.666048764779838,14.502768407543279,inf,0,0,0,0,2,2,1,1
33,0.04430601289939362,14.666048764779838,14.502823590936943,inf,0,0,0,0,1,1,1,0
34,0.040952843841099845,14.666048764779838,14.502891267441584,inf,0,0,0,0,2,2,1,1
35,0.03779475746692923,14.666048764779838,14.502909940618883,inf,0,0,0,0,1,1,1,0
36,0.03494827777115665,14.666048764779838,14.502899085225947,inf,0,0,0,0,1,1,1,0
37,0.03227484701005959,14.666048764779838,14.502865914526879,inf,0,0,0,0,1,1,1,0
38,0.029880459131019724,14.666048764779838,14.50280420243699,inf,0,0,0,0,3,1,3,0
39,0.02770092061282372,14.666048764779838,14.502720998950132,inf,0,0,0,0,3,2,2,1
40,0.02564618933627854,14.666048764779838,14.502620037219009,inf,0,0,0,0,2,2,1,1
41,0.023806223373862033,14.666048764779838,14.502508168813893,inf,0,0,0,0,2,2,1,1
42,0.022157732319427456,14.666048764779838,14.502389297084466,inf,0,0,0,0,1,1,1,0
43,0.020244282212759035,14.666048764779838,14.502266180074859,inf,0,0,0,0,2,2,1,1
44,0.01796715875504426,14.666048764779838,14.500706551026665,inf,0,0,0,0,1,1,1,0
45,0.015551686126851403,14.666048764779838,14.497494242116389,inf,0,0,0,0,1,1,1,0
46,0.0131473210027969,14.666048764779838,14.495012084734588,inf,0,0,0,0,1,1,1,0
47,0.010763864805883738,14.666048764779838,14.49326021987296,inf,0,0,0,0,1,1,1,0
48,0.008797940240388553,14.666048764779838,14.493263873369097,inf,0,0,0,0,2,1,2,0
49,0.007061864805719227,14.666048764779838,14.496017185863586,inf,0,0,0,0,2,2,1,1
50,0.005845680661965034,14.666048764779838,14.499301115474289,inf,0,0,0,0,1,1,1,0
51,0.005035321790469661,14.666048764779838,14.502417005319709,inf,0,0,0,0,1,1,1,0
52,0.004549312258542959,14.666048764779838,14.505200777638183,inf,0,0,0,0,2,1,2,0
53,0.004383793809765696,14.666048764779838,14.507611243549809,inf,0,0,0,0,3,1,3,0
54,0.00444131105794915,14.666048764779838,14.509631112782165,inf,0,0,0,0,1,1,1,0
55,0.00486147488249135,14.666048764779838,14.511360776338709,inf,0,0,0,0,1,1,1,0
56,0.005357516789627151,14.666048764779838,14.520514305295738,inf,0,0,0,0,2,2,1,1
57,0.005769502100553324,14.666048764779838,14.523544229174009,inf,0,0,0,0,1,1,1,0
58,0.006110734872918626,14.666048764779838,14.516959651928532,inf,0,0,0,0,2,2,1,1
59,0.006088304827940038,14.666048764779838,14.514253457419112,inf,0,0,0,0,3,2,2,1
60,0.005756867249612049,14.666048764779838,14.512538580690952,inf,0,0,0,0,2,2,1,1
61,0.005181418306524592,14.666048764779838,14.510890315180118,inf,0,0,0,0,1,1,1,0
62,0.00440664425344795,14.666048764779838,14.509538548475385,inf,0,0,0,0,1,1,1,0
63,0.003532717965893852,14.666048764779838,14.508173336974775,inf,0,0,0,0,1,1,1,0
64,0.0025354123396461527,14.666048764779838,14.50690983185725,inf,0,0,0,0,2,1,2,0
65,0.0014862827154040847,14.666048764779838,14.505850411659141,inf,0,0,0,0,3,2,2,1
66,0.0004648461513310166,14.666048764779838,14.504995936396051,inf,0,0,0,0,2,2,1,1
67,-0.00043550854232095196,14.666048764779838,14.503779371982574,inf,0,0,0,0,2,2,1,1
68,-0.001143264107208305,14.666048764779838,14.503299682908212,inf,0,0,0,0,2,2,1,1
