time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.866675095612805e-06,15.787471497195693,nan,inf,0,0,0,0,4,3,2,1
1,0.011255902098020285,15.787471497195693,nan,inf,0,0,0,0,3,1,3,0
2,0.01904814663997282,15.787471497195693,1.3488068346963837,inf,0,0,0,0,3,1,3,0
3,0.024486906459086546,15.787471497195693,1.8041438292188061,inf,0,0,0,0,4,3,2,1
4,0.02862587972878118,15.787471497195693,2.260324429493249,inf,0,0,0,0,3,2,2,1
5,0.03161212694344111,15.787471497195693,2.7172511468642866,inf,0,0,0,0,3,2,2,1
6,0.034298694214742936,15.787471497195693,3.174595750405772,inf,0,0,0,0,4,2,3,1
7,0.03711688384437645,15.787471497195693,3.6321655335180028,inf,0,0,0,0,2,1,2,0
8,0.03950627621327649,15.787471497195693,4.089503925812678,inf,0,0,0,0,1,1,1,0
9,0.04267215387272101,15.787471497195693,4.5466517662551125,inf,0,0,0,0,3,2,2,1
10,0.04553628305942458,15.787471497195693,5.003562742620278,inf,0,0,0,0,2,1,2,0
11,0.04740846675908656,15.787471497195693,5.460485698591893,inf,0,0,0,0,0,0,0,0
12,0.04858620819968758,15.787471497195693,5.915368179316293,inf,0,0,0,0,2,1,2,0
13,0.04928876073003368,15.787471497195693,6.370134021523877,inf,0,0,0,0,1,1,1,0
14,0.04935096825387601,15.787471497195693,6.824581002818204,inf,0,0,0,0,0,0,0,0
15,0.04875313367551503,15.787471497195693,7.278073802423814,inf,0,0,0,0,0,0,0,0
16,0.0473398710374104,15.787471497195693,7.729756405459384,inf,0,0,0,0,0,0,0,0
17,0.04508991306963222,15.787471497195693,8.181444462459119,inf,0,0,0,0,0,0,0,0
18,0.04222378051342877,15.787471497195693,8.632911272968702,inf,0,0,0,0,1,1,1,0
19,0.03877307535925766,15.787471497195693,9.084268546722289,inf,0,0,0,0,1,1,1,0
20,0.0348613150643885,15.787471497195693,9.53539848428827,inf,0,0,0,0,1,1,1,0
21,0.030814886831706752,15.787471497195693,9.986227667067581,inf,0,0,0,0,1,1,1,0
22,0.027167037134561443,15.787471497195693,10.437119758440799,inf,0,0,0,0,1,1,1,0
23,0.023895993049444786,15.787471497195693,10.887716405798574,inf,0,0,0,0,0,0,0,0
24,0.021256209337888854,15.787471497195693,11.337749238357533,inf,0,0,0,0,2,2,1,1
25,0.01936421831411763,15.787471497195693,11.787159810277586,inf,0,0,0,0,1,1,1,0
26,0.01811721105052323,15.787471497195693,12.23586852533651,inf,0,0,0,0,2,2,1,1
27,0.017475750300288785,15.787471497195693,12.683802890187007,inf,0,0,0,0,1,1,1,0
28,0.017375516929016992,15.787471497195693,13.130914874166265,inf,0,0,0,0,2,2,1,1
29,0.01777110086076951,15.787471497195693,13.577163229818836,inf,0,0,0,0,2,2,1,1
30,0.01831576811546224,15.787471497195693,14.022676098349313,inf,0,0,0,0,2,2,1,1
31,0.01889078936951332,15.787471497195693,14.466941854851648,inf,0,0,0,0,2,2,1,1
32,0.019508693706861945,15.787471497195693,14.91049762683562,inf,0,0,0,0,3,2,2,1
33,0.020210125398351424,15.787471497195693,15.353079825660794,inf,0,0,0,0,1,1,1,0
34,0.02085093199439403,15.787471497195693,15.589552646237026,inf,0,0,0,0,2,1,2,0
35,0.021412073116190422,15.787471497195693,15.58970261392722,inf,0,0,0,0,2,2,1,1
36,0.021934934616069796,15.787471497195693,15.589651841311287,inf,0,0,0,0,3,2,2,1
37,0.02247568707451566,15.787471497195693,15.589543496362555,inf,0,0,0,0,2,2,1,1
38,0.02288382903463591,15.787471497195693,15.589388604689532,inf,0,0,0,0,3,1,3,0
39,0.023211357826538014,15.787471497195693,15.589218144122889,inf,0,0,0,0,1,1,1,0
40,0.023499103380415262,15.787471497195693,15.589024977054832,inf,0,0,0,0,1,1,1,0
41,0.023814506275500615,15.787471497195693,15.588815734280553,inf,0,0,0,0,2,1,2,0
42,0.024056842609460442,15.787471497195693,15.588594685424466,inf,0,0,0,0,3,2,2,1
43,0.02390364189523871,15.787471497195693,15.588385294624683,inf,0,0,0,0,1,1,1,0
44,0.023312371321284123,15.787471497195693,15.586659336285514,inf,0,0,0,0,2,2,1,1
45,0.022495291085707837,15.787471497195693,15.582979408765615,inf,0,0,0,0,2,1,2,0
46,0.021473082893914086,15.787471497195693,15.58001936105797,inf,0,0,0,0,3,1,3,0
47,0.020653619848202923,15.787471497195693,15.578033761133153,inf,0,0,0,0,3,2,2,1
48,0.02007361127640137,15.787471497195693,15.578031948359675,inf,0,0,0,0,3,2,2,1
49,0.0197858193887717,15.787471497195693,15.580821768856799,inf,0,0,0,0,1,1,1,0
50,0.019760653482847668,15.787471497195693,15.584540164830612,inf,0,0,0,0,1,1,1,0
51,0.019858989002323205,15.787471497195693,15.58810529186307,inf,0,0,0,0,1,1,1,0
52,0.02008289705440274,15.787471497195693,15.591324634780873,inf,0,0,0,0,3,2,2,1
53,0.02047212606725203,15.787471497195693,15.594129163319321,inf,0,0,0,0,1,1,1,0
54,0.02082493761737899,15.787471497195693,15.596489791962277,inf,0,0,0,0,1,1,1,0
55,0.02127120734204436,15.787471497195693,15.59841634625604,inf,0,0,0,0,1,1,1,0
56,0.02156660609105976,15.787471497195693,15.600044723269912,inf,0,0,0,0,1,1,1,0
57,0.02177325793392828,15.787471497195693,15.601330113196406,inf,0,0,0,0,1,1,1,0
58,0.02174843092945751,15.787471497195693,15.600545846272366,inf,0,0,0,0,1,1,1,0
59,0.02118732335195394,15.787471497195693,15.599644960163387,inf,0,0,0,0,2,2,1,1
60,0.02016474870673294,15.787471497195693,15.598643467326553,inf,0,0,0,0,2,2,1,1
61,0.01892763618786731,15.787471497195693,15.597432749009586,inf,0,0,0,0,1,1,1,0
62,0.017421128528976086,15.787471497195693,15.596076144204496,inf,0,0,0,0,3,1,3,0
63,0.015763975010823966,15.787471497195693,15.59464348563308,inf,0,0,0,0,1,1,1,0
64,0.013998167689409724,15.787471497195693,15.59320192960085,inf,0,0,0,0,3,2,2,1
65,0.01213397488472261,15.787471497195693,15.591802950758627,inf,0,0,0,0,1,1,1,0
66,0.010548626921745394,15.787471497195693,15.59015197498714,inf,0,0,0,0,1,1,1,0
67,0.009033981876915686,15.787471497195693,15.58882442172775,inf,0,0,0,0,1,1,1,0
68,0.00782411011077495,15.787471497195693,15.587784911662473,inf,0,0,0,0,2,2,1,1
69,0.0068907829342600025,15.787471497195693,15.587982519312943,inf,0,0,0,0,2,2,1,1
70,0.006285749338617225,15.787471497195693,15.588504963172914,inf,0,0,0,0,4,2,3,1
71,0.005918739647604683,15.787471497195693,15.589355237612645,inf,0,0,0,0,2,1,2,0
72,0.005887649989088241,15.787471497195693,15.589870474588063,inf,0,0,0,0,1,1,1,0
73,0.006195972909681325,15.787471497195693,15.590286800239056,inf,0,0,0,0,3,2,2,1
74,0.006813815567418032,15.787471497195693,15.590698757558853,inf,0,0,0,0,1,1,1,0
75,0.00763220038776129,15.787471497195693,15.591131512811247,inf,0,0,0,0,2,2,1,1
76,0.008582339398057397,15.787471497195693,15.591588033449634,inf,0,0,0,0,1,1,1,0
77,0.009645562659644643,15.787471497195693,15.592059577678606,inf,0,0,0,0,3,1,3,0
78,0.010765140669099362,15.787471497195693,15.59253190674238,inf,0,0,0,0,1,1,1,0
79,0.011968397815619616,15.787471497195693,15.592914706323409,inf,0,0,0,0,4,2,3,1
80,0.013171487237350853,15.787471497195693,15.593373485962415,inf,0,0,0,0,1,1,1,0
81,0.0142759086452933,15.787471497195693,15.593831207761767,inf,0,0,0,0,2,2,1,1
82,0.015261765048088337,15.787471497195693,15.594252159072276,inf,0,0,0,0,2,1,2,0
83,0.016136310186626975,15.787471497195693,15.594620302750194,inf,0,0,0,0,2,1,2,0
84,0.016771056339988114,15.787471497195693,15.594928350788903,inf,0,0,0,0,2,2,1,1
85,0.017288376753106214,15.787471497195693,15.59518788846405,inf,0,0,0,0,3,2,2,1
86,0.01761097335183532,15.787471497195693,15.595375872887665,inf,0,0,0,0,1,1,1,0
87,0.017787077535681504,15.787471497195693,15.595513498572966,inf,0,0,0,0,4,2,3,1
88,0.017793006564336623,15.787471497195693,15.595593659955027,inf,0,0,0,0,3,2,2,1
89,0.01769851840964487,15.787471497195693,15.595627927764664,inf,0,0,0,0,3,3,1,1
90,0.0174255228730959,15.787471497195693,15.595615300377627,inf,0,0,0,0,1,1,1,0
91,0.017006544235327443,15.787471497195693,15.595573171039803,inf,0,0,0,0,3,2,2,1
92,0.016593411724838105,15.787471497195693,15.595499983188626,inf,0,0,0,0,3,3,1,1
93,0.015986439277439778,15.787471497195693,15.595396809652971,inf,0,0,0,0,1,1,1,0
94,0.015398328951874533,15.787471497195693,15.595289273319962,inf,0,0,0,0,4,3,2,1
95,0.014634453753072343,15.787471497195693,15.595161818073937,inf,0,0,0,0,2,1,2,0
96,0.013897248144789012,15.787471497195693,15.595038739317454,inf,0,0,0,0,1,1,1,0
97,0.013096654962236127,15.787471497195693,15.594908114133116,inf,0,0,0,0,2,2,1,1
98,0.012336132418721755,15.787471497195693,15.594785664386533,inf,0,0,0,0,2,1,2,0
99,0.011602471638124832,15.787471497195693,15.594668077864151,inf,0,0,0,0,4,2,3,1
