time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.8151990260798995e-06,15.080184695471345,nan,inf,0,0,0,0,3,3,1,1
1,0.007132750113880457,15.080184695471345,nan,inf,0,0,0,0,3,1,4,0
2,0.01173314586542781,15.080184695471345,1.3484641922432994,inf,0,0,0,0,4,2,4,1
3,0.015021358039277713,15.080184695471345,1.8046080865666794,inf,0,0,0,0,4,2,4,1
4,0.01814226774355321,15.080184695471345,2.263659897765962,inf,0,0,0,0,3,3,1,1
5,0.0205460372619082,15.080184695471345,2.7218205155541275,inf,0,0,0,0,2,2,1,1
6,0.023041773692597207,15.080184695471345,3.178414178557799,inf,0,0,0,0,3,3,1,1
7,0.025987633711402204,15.080184695471345,3.6345738015227553,inf,0,0,0,0,2,2,1,1
8,0.02887733878807737,15.080184695471345,4.089572972053683,inf,0,0,0,0,2,2,1,1
9,0.031362270338845824,15.080184695471345,4.547102157589703,inf,0,0,0,0,2,2,1,1
10,0.03334326517301184,15.080184695471345,5.004027654512251,inf,0,0,0,0,1,1,1,0
11,0.03457601887108679,15.080184695471345,5.45988085710731,inf,0,0,0,0,1,1,1,0
12,0.03524653122148934,15.080184695471345,5.915092230047523,inf,0,0,0,0,1,1,1,0
13,0.03488854328466318,15.080184695471345,6.370005433330284,inf,0,0,0,0,1,1,1,0
14,0.03357499715341265,15.080184695471345,6.823354787124312,inf,0,0,0,0,1,1,1,0
15,0.03146071156867602,15.080184695471345,7.276005718032618,inf,0,0,0,0,0,0,0,0
16,0.028882695017716183,15.080184695471345,7.728569945323496,inf,0,0,0,0,1,1,1,0
17,0.025698933457610033,15.080184695471345,8.180955306320207,inf,0,0,0,0,1,1,1,0
18,0.0223037803016274,15.080184695471345,8.633054074573863,inf,0,0,0,0,1,1,1,0
19,0.018867171883457552,15.080184695471345,9.085051866030721,inf,0,0,0,0,0,0,0,0
20,0.01572035544960413,15.080184695471345,9.536932408888173,inf,0,0,0,0,2,2,1,1
21,0.013133170913554676,15.080184695471345,9.988420957667575,inf,0,0,0,0,0,0,0,0
22,0.011227802753599579,15.080184695471345,10.43939828331045,inf,0,0,0,0,2,2,1,1
23,0.009958192343041971,15.080184695471345,10.889802827246513,inf,0,0,0,0,0,0,0,0
24,0.009448298075729139,15.080184695471345,11.339573952882986,inf,0,0,0,0,1,1,1,0
25,0.009484509537726435,15.080184695471345,11.78865822301942,inf,0,0,0,0,1,1,1,0
26,0.009965203786538753,15.080184695471345,12.237006232491103,inf,0,0,0,0,2,2,1,1
27,0.010828372038102099,15.080184695471345,12.684586556579502,inf,0,0,0,0,1,1,1,0
28,0.011921157490971866,15.080184695471345,13.131368183913992,inf,0,0,0,0,1,1,1,0
29,0.013351072755710385,15.080184695471345,13.577330469631073,inf,0,0,0,0,1,1,1,0
30,0.014603340356096787,15.080184695471345,14.0227597919199,inf,0,0,0,0,1,1,1,0
31,0.015875749487785758,15.080184695471345,14.466524145325367,inf,0,0,0,0,1,1,1,0
32,0.017004971256776816,15.080184695471345,14.868510479466547,inf,0,0,0,0,2,2,1,1
33,0.017979842680638774,15.080184695471345,14.904770740403851,inf,0,0,0,0,3,3,1,1
34,0.018876413014513593,15.080184695471345,14.904857288615082,inf,0,0,0,0,1,1,1,0
35,0.019604766644872963,15.080184695471345,14.904868424626171,inf,0,0,0,0,2,2,1,1
36,0.020376192124117933,15.080184695471345,14.90484733858537,inf,0,0,0,0,2,2,1,1
37,0.02084755169517082,15.080184695471345,14.904771415165678,inf,0,0,0,0,3,3,1,1
38,0.02101708168154757,15.080184695471345,14.904485669290658,inf,0,0,0,0,2,2,1,1
39,0.021053435474524665,15.080184695471345,14.904205782775488,inf,0,0,0,0,1,1,1,0
40,0.020949711587927824,15.080184695471345,14.904147865932096,inf,0,0,0,0,3,3,1,1
41,0.020876865625082196,15.080184695471345,14.904084337878086,inf,0,0,0,0,3,3,1,1
42,0.020784458773184678,15.080184695471345,14.90400112129194,inf,0,0,0,0,2,2,1,1
43,0.020364731056250796,15.080184695471345,14.903914939086375,inf,0,0,0,0,1,1,1,0
44,0.019678796202459405,15.080184695471345,14.902453543022363,inf,0,0,0,0,2,2,1,1
45,0.018845084038309076,15.080184695471345,14.89921794946719,inf,0,0,0,0,1,1,1,0
46,0.018043330900354947,15.080184695471345,14.896620368570918,inf,0,0,0,0,1,1,1,0
47,0.017470571472318012,15.080184695471345,14.894900357203325,inf,0,0,0,0,2,2,1,1
48,0.017141741739032455,15.080184695471345,14.895026385025503,inf,0,0,0,0,0,0,0,0
49,0.01722316093209566,15.080184695471345,14.89760542905367,inf,0,0,0,0,1,1,1,0
50,0.01756084592844088,15.080184695471345,14.90096607795613,inf,0,0,0,0,2,2,1,1
51,0.018106903101166583,15.080184695471345,14.904174868325093,inf,0,0,0,0,1,1,1,0
52,0.018739890455213716,15.080184695471345,14.907052827171446,inf,0,0,0,0,1,1,1,0
53,0.01951301553573878,15.080184695471345,14.909553367788654,inf,0,0,0,0,1,1,1,0
54,0.02048304992914446,15.080184695471345,14.911645528269373,inf,0,0,0,0,1,1,1,0
55,0.021338652679696007,15.080184695471345,14.913321559727486,inf,0,0,0,0,2,2,1,1
56,0.02203487402198551,15.080184695471345,14.915299713140007,inf,0,0,0,0,1,1,1,0
57,0.02258450324398721,15.080184695471345,14.922453854524749,inf,0,0,0,0,1,1,1,0
58,0.02276547391049365,15.080184695471345,14.918430687726543,inf,0,0,0,0,2,2,1,1
59,0.022389357252583633,15.080184695471345,14.916232482841913,inf,0,0,0,0,3,3,1,1
60,0.021664846212589163,15.080184695471345,14.914494091344741,inf,0,0,0,0,1,1,1,0
61,0.02063103087853506,15.080184695471345,14.912925263558833,inf,0,0,0,0,1,1,1,0
62,0.019201705281008615,15.080184695471345,14.911454715792654,inf,0,0,0,0,2,2,1,1
63,0.017559628670036576,15.080184695471345,14.909970817585346,inf,0,0,0,0,2,2,1,1
64,0.01585426713118067,15.080184695471345,14.908644000491282,inf,0,0,0,0,2,2,1,1
65,0.014160611866150506,15.080184695471345,14.907469485579481,inf,0,0,0,0,1,1,1,0
66,0.012336659963594294,15.080184695471345,14.906519645350848,inf,0,0,0,0,3,3,1,1
67,0.010782704680301071,15.080184695471345,14.905302449344969,inf,0,0,0,0,2,2,1,1
68,0.009495214056203353,15.080184695471345,14.904746216266474,inf,0,0,0,0,1,1,1,0
69,0.008443375649856871,15.080184695471345,14.90461263837977,inf,0,0,0,0,1,1,1,0
70,0.007754768141814304,15.080184695471345,14.904848951977765,inf,0,0,0,0,1,1,1,0
71,0.007278658654291756,15.080184695471345,14.90548799272382,inf,0,0,0,0,3,3,1,1
72,0.007216964056472801,15.080184695471345,14.90596987295898,inf,0,0,0,0,2,2,1,1
73,0.0074743416504232385,15.080184695471345,14.906391379661557,inf,0,0,0,0,2,2,1,1
74,0.007970975374071135,15.080184695471345,14.906813428904387,inf,0,0,0,0,1,1,1,0
75,0.008676772182303078,15.080184695471345,14.90725144710861,inf,0,0,0,0,1,1,1,0
76,0.009555811870619827,15.080184695471345,14.907701417444159,inf,0,0,0,0,1,1,1,0
