time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.381039674009795e-06,14.015024782537916,nan,inf,0,0,0,0,3,3,1,1
1,0.006417155016012701,14.015024782537916,nan,inf,0,0,0,0,3,2,2,1
2,0.010435801694849603,14.015024782537916,1.3502023290640883,inf,0,0,0,0,2,2,1,1
3,0.013719659291560639,14.015024782537916,1.8092705219827294,inf,0,0,0,0,3,3,1,1
4,0.016464365730314588,14.015024782537916,2.26774314436725,inf,0,0,0,0,4,2,4,1
5,0.018923818148236835,14.015024782537916,2.7248243352244574,inf,0,0,0,0,5,2,6,1
6,0.021483562532472533,14.015024782537916,3.1810987925212153,inf,0,0,0,0,2,2,1,1
7,0.023853821733462656,14.015024782537916,3.6366766962905595,inf,0,0,0,0,4,2,3,1
8,0.026220710238672465,14.015024782537916,4.0912257838824075,inf,0,0,0,0,3,1,3,0
9,0.028140633246848554,14.015024782537916,4.5472735978457886,inf,0,0,0,0,2,2,1,1
10,0.029236256165469945,14.015024782537916,5.003931421085889,inf,0,0,0,0,2,2,1,1
11,0.029300701541991707,14.015024782537916,5.459504481908936,inf,0,0,0,0,0,0,0,0
12,0.028498848601700065,14.015024782537916,5.914341073662554,inf,0,0,0,0,1,1,1,0
13,0.026763988550225794,14.015024782537916,6.368363137608844,inf,0,0,0,0,1,1,1,0
14,0.024430059488524163,14.015024782537916,6.821846106902628,inf,0,0,0,0,1,1,1,0
15,0.021624248129836286,14.015024782537916,7.275189834503385,inf,0,0,0,0,0,0,0,0
16,0.018463070019249114,14.015024782537916,7.728265991083735,inf,0,0,0,0,1,1,1,0
17,0.015204228104134809,14.015024782537916,8.18145548778269,inf,0,0,0,0,0,0,0,0
18,0.012389496484517041,14.015024782537916,8.634422720473248,inf,0,0,0,0,0,0,0,0
19,0.009934661184784603,14.015024782537916,9.086849962443111,inf,0,0,0,0,1,1,1,0
20,0.007913880525537528,14.015024782537916,9.538737063514025,inf,0,0,0,0,1,1,1,0
21,0.006483491809164039,14.015024782537916,9.99008655291434,inf,0,0,0,0,2,2,1,1
22,0.005657693586825519,14.015024782537916,10.440864436498664,inf,0,0,0,0,1,1,1,0
23,0.005240302889221785,14.015024782537916,10.891024470094813,inf,0,0,0,0,0,0,0,0
24,0.005395152409480615,14.015024782537916,11.340531300189795,inf,0,0,0,0,2,2,1,1
25,0.005733361574918756,14.015024782537916,11.789347805454195,inf,0,0,0,0,0,0,0,0
26,0.006279326604108605,14.015024782537916,12.237455857583985,inf,0,0,0,0,1,1,1,0
27,0.007118929787223806,14.015024782537916,12.68482332953367,inf,0,0,0,0,1,1,1,0
28,0.00790586161259884,14.015024782537916,13.131416618561515,inf,0,0,0,0,1,1,1,0
29,0.008934668875935681,14.015024782537916,13.577236970156363,inf,0,0,0,0,1,1,1,0
30,0.009687141945150619,14.015024782537916,13.870622137696731,inf,0,0,0,0,1,1,1,0
31,0.010324818323017699,14.015024782537916,13.87024758977336,inf,0,0,0,0,1,1,1,0
32,0.010914448559068882,14.015024782537916,13.870180973713019,inf,0,0,0,0,2,2,1,1
33,0.011466141135610626,14.015024782537916,13.87012972957427,inf,0,0,0,0,1,1,1,0
34,0.011890594906087118,14.015024782537916,13.870171839080953,inf,0,0,0,0,2,2,1,1
35,0.012314297721615304,14.015024782537916,13.870196324677213,inf,0,0,0,0,1,1,1,0
36,0.01249782407195318,14.015024782537916,13.87006255231182,inf,0,0,0,0,2,2,1,1
37,0.012549864248050517,14.015024782537916,13.869927004496938,inf,0,0,0,0,2,1,2,0
38,0.01245551823308691,14.015024782537916,13.86992775000122,inf,0,0,0,0,2,2,1,1
39,0.012401772171032038,14.015024782537916,13.869915924795146,inf,0,0,0,0,2,2,1,1
40,0.012447650432431347,14.015024782537916,13.869878732913856,inf,0,0,0,0,2,2,1,1
41,0.012521788015758137,14.015024782537916,13.869822219887544,inf,0,0,0,0,1,1,1,0
42,0.012723338302076191,14.015024782537916,13.869756580148227,inf,0,0,0,0,3,3,1,1
43,0.01295173868245635,14.015024782537916,13.869677181391168,inf,0,0,0,0,1,1,1,0
44,0.013386764365139693,14.015024782537916,13.869595560110227,inf,0,0,0,0,2,2,1,1
45,0.013704999961263026,14.015024782537916,13.866730568375262,inf,0,0,0,0,1,1,1,0
46,0.014074477307197644,14.015024782537916,13.86420715117346,inf,0,0,0,0,2,2,1,1
47,0.014424097622726458,14.015024782537916,13.862248674319208,inf,0,0,0,0,2,2,1,1
48,0.014978176087695602,14.015024782537916,13.861784544236057,inf,0,0,0,0,2,2,1,1
49,0.015710075427099793,14.015024782537916,13.863636403665549,inf,0,0,0,0,1,1,1,0
50,0.016600097705985608,14.015024782537916,13.866497663382349,inf,0,0,0,0,2,2,1,1
51,0.01751049012812196,14.015024782537916,13.869262651758357,inf,0,0,0,0,1,1,1,0
52,0.01849604732764435,14.015024782537916,13.871764454410004,inf,0,0,0,0,1,1,1,0
53,0.01936043693999152,14.015024782537916,13.87393813935588,inf,0,0,0,0,1,1,1,0
54,0.02010894164412507,14.015024782537916,13.880092673736389,inf,0,0,0,0,2,2,1,1
55,0.020642948372350627,14.015024782537916,13.889020118765943,inf,0,0,0,0,1,1,1,0
56,0.02078374948551607,14.015024782537916,13.890657377931065,inf,0,0,0,0,2,2,1,1
57,0.02046062298782468,14.015024782537916,13.887887685321715,inf,0,0,0,0,1,1,1,0
58,0.019695853364287474,14.015024782537916,13.883087670280565,inf,0,0,0,0,1,1,1,0
59,0.018536216821295172,14.015024782537916,13.881001919685886,inf,0,0,0,0,1,1,1,0
60,0.017049674220562187,14.015024782537916,13.879620182775708,inf,0,0,0,0,1,1,1,0
61,0.01530136523359946,14.015024782537916,13.878151732483545,inf,0,0,0,0,2,2,1,1
62,0.013359559779424948,14.015024782537916,13.877151782560187,inf,0,0,0,0,2,2,1,1
63,0.011396237232053337,14.015024782537916,13.876016300985437,inf,0,0,0,0,2,2,1,1
64,0.009473833230754465,14.015024782537916,13.874884837376912,inf,0,0,0,0,2,2,1,1
65,0.007629471946737505,14.015024782537916,13.873891029246264,inf,0,0,0,0,3,3,1,1
66,0.0059467743428431395,14.015024782537916,13.873085879334067,inf,0,0,0,0,1,1,1,0
