time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.520973622190626e-06,15.407574884023376,nan,inf,0,0,0,0,3,1,3,0
1,-0.0002935246449668488,15.407574884023376,nan,inf,0,0,0,0,5,3,3,1
2,-5.580753253298386e-05,15.407574884023376,1.3503168822585772,inf,0,0,0,0,4,3,2,1
3,0.00017495172554513546,15.407574884023376,1.8114914464944232,inf,0,0,0,0,6,4,3,1
4,5.7453001764933354e-05,15.407574884023376,2.2705733285410417,inf,0,0,0,0,3,2,2,1
5,0.0009141160399322501,15.407574884023376,2.7277694278468,inf,0,0,0,0,5,2,6,1
6,0.0018793436770503382,15.407574884023376,3.183713574842916,inf,0,0,0,0,4,2,3,1
7,0.002146262375884456,15.407574884023376,3.6383376096723556,inf,0,0,0,0,4,2,3,1
8,0.0027432938317407396,15.407574884023376,4.091034409022159,inf,0,0,0,0,3,1,3,0
9,0.003324862658818206,15.407574884023376,4.54709028949826,inf,0,0,0,0,1,1,1,0
10,0.0030458260907947734,15.407574884023376,5.0034498280267625,inf,0,0,0,0,1,1,1,0
11,0.0022035659511804393,15.407574884023376,5.458925412683822,inf,0,0,0,0,1,1,1,0
12,0.0006983500944201409,15.407574884023376,5.913671609029816,inf,0,0,0,0,0,0,0,0
13,-0.0012623955702667246,15.407574884023376,6.367893863762276,inf,0,0,0,0,1,1,1,0
14,-0.0035805629287788024,15.407574884023376,6.82167677978809,inf,0,0,0,0,1,1,1,0
15,-0.005926805135951758,15.407574884023376,7.275323570092126,inf,0,0,0,0,1,1,1,0
16,-0.008079384945512774,15.407574884023376,7.728972800494611,inf,0,0,0,0,1,1,1,0
17,-0.009838562475974613,15.407574884023376,8.18240507240019,inf,0,0,0,0,0,0,0,0
18,-0.011214251543308176,15.407574884023376,8.635238537053294,inf,0,0,0,0,0,0,0,0
19,-0.012063267208333325,15.407574884023376,9.087568273831277,inf,0,0,0,0,0,0,0,0
20,-0.012374526653448653,15.407574884023376,9.539380546195304,inf,0,0,0,0,0,0,0,0
21,-0.012200107460887583,15.407574884023376,9.99064124629636,inf,0,0,0,0,2,2,1,1
22,-0.011653136000477921,15.407574884023376,10.441313598279908,inf,0,0,0,0,1,1,1,0
23,-0.010851075969788918,15.407574884023376,10.891370361964425,inf,0,0,0,0,2,2,1,1
24,-0.009810792527915856,15.407574884023376,11.340780663112604,inf,0,0,0,0,0,0,0,0
25,-0.008608613246127302,15.407574884023376,11.789512203496548,inf,0,0,0,0,1,1,1,0
26,-0.007379453083266243,15.407574884023376,12.237539806220575,inf,0,0,0,0,1,1,1,0
27,-0.006241585196875567,15.407574884023376,12.684851421295459,inf,0,0,0,0,3,3,1,1
28,-0.005100466972891414,15.407574884023376,13.131413829378593,inf,0,0,0,0,2,2,1,1
29,-0.003988449634387897,15.407574884023376,13.577192987017506,inf,0,0,0,0,2,1,2,0
30,-0.003095136359825402,15.407574884023376,14.022352497728322,inf,0,0,0,0,1,1,1,0
31,-0.002526806351944775,15.407574884023376,14.466236324734414,inf,0,0,0,0,1,1,1,0
32,-0.0021004356739656753,15.407574884023376,14.909537708915218,inf,0,0,0,0,1,1,1,0
33,-0.001963503566054626,15.407574884023376,15.22122604224574,inf,0,0,0,0,1,1,1,0
34,-0.0018985488104059577,15.407574884023376,15.221503496125807,inf,0,0,0,0,3,3,1,1
35,-0.001774545342957945,15.407574884023376,15.221533288787178,inf,0,0,0,0,1,1,1,0
36,-0.0016135346551668607,15.407574884023376,15.221524127922494,inf,0,0,0,0,2,2,1,1
37,-0.0015104328652862172,15.407574884023376,15.221489492245224,inf,0,0,0,0,1,1,1,0
38,-0.0014520327314038925,15.407574884023376,15.221438261177212,inf,0,0,0,0,1,1,1,0
39,-0.00145488121242511,15.407574884023376,15.221118396504663,inf,0,0,0,0,2,2,1,1
40,-0.0013306885040834332,15.407574884023376,15.22107020183262,inf,0,0,0,0,2,1,2,0
41,-0.0011369035922917168,15.407574884023376,15.221009811028804,inf,0,0,0,0,2,2,1,1
